YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  10   9  12 -20.50  -48.65  0.44E-12
2018  10   9  12 -20.45  -48.65  0.10E-11
2018  10   9  12 -20.40  -48.65  0.25E-12
2018  10   9  12 -20.50  -48.60  0.44E-11
2018  10   9  12 -20.45  -48.60  0.10E-10
2018  10   9  12 -20.40  -48.60  0.96E-11
2018  10   9  12 -20.35  -48.60  0.99E-12
2018  10   9  12 -20.55  -48.55  0.44E-12
2018  10   9  12 -20.50  -48.55  0.66E-11
2018  10   9  12 -20.45  -48.55  0.10E-10
2018  10   9  12 -20.40  -48.55  0.31E-10
2018  10   9  12 -20.35  -48.55  0.24E-10
2018  10   9  12 -20.30  -48.55  0.56E-11
2018  10   9  12 -20.55  -48.50  0.66E-12
2018  10   9  12 -20.50  -48.50  0.15E-11
2018  10   9  12 -20.45  -48.50  0.95E-11
2018  10   9  12 -20.40  -48.50  0.19E-10
2018  10   9  12 -20.35  -48.50  0.36E-10
2018  10   9  12 -20.30  -48.50  0.38E-10
2018  10   9  12 -20.25  -48.50  0.63E-11
2018  10   9  12 -20.60  -48.45  0.22E-12
2018  10   9  12 -20.55  -48.45  0.22E-12
2018  10   9  12 -20.50  -48.45  0.37E-12
2018  10   9  12 -20.45  -48.45  0.19E-11
2018  10   9  12 -20.40  -48.45  0.79E-11
2018  10   9  12 -20.35  -48.45  0.24E-10
2018  10   9  12 -20.30  -48.45  0.54E-10
2018  10   9  12 -20.25  -48.45  0.55E-10
2018  10   9  12 -20.20  -48.45  0.40E-11
2018  10   9  12 -20.50  -48.40  0.50E-12
2018  10   9  12 -20.45  -48.40  0.74E-12
2018  10   9  12 -20.40  -48.40  0.47E-11
2018  10   9  12 -20.35  -48.40  0.53E-11
2018  10   9  12 -20.30  -48.40  0.32E-10
2018  10   9  12 -20.25  -48.40  0.66E-10
2018  10   9  12 -20.20  -48.40  0.54E-10
2018  10   9  12 -20.15  -48.40  0.20E-11
2018  10   9  12 -20.60  -48.35  0.22E-12
2018  10   9  12 -20.55  -48.35  0.88E-12
2018  10   9  12 -20.45  -48.35  0.11E-11
2018  10   9  12 -20.40  -48.35  0.20E-11
2018  10   9  12 -20.35  -48.35  0.26E-11
2018  10   9  12 -20.30  -48.35  0.14E-10
2018  10   9  12 -20.25  -48.35  0.46E-10
2018  10   9  12 -20.20  -48.35  0.10E-09
2018  10   9  12 -20.15  -48.35  0.40E-10
2018  10   9  12 -20.70  -48.30  0.22E-12
2018  10   9  12 -20.55  -48.30  0.59E-12
2018  10   9  12 -20.50  -48.30  0.41E-12
2018  10   9  12 -20.45  -48.30  0.17E-11
