YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  10   1  12 -19.60  -48.70  0.96E-11
2021  10   1  12 -19.55  -48.70  0.73E-12
2021  10   1  12 -19.65  -48.65  0.11E-10
2021  10   1  12 -19.60  -48.65  0.22E-10
2021  10   1  12 -19.55  -48.65  0.15E-11
2021  10   1  12 -19.70  -48.60  0.25E-11
2021  10   1  12 -19.65  -48.60  0.26E-10
2021  10   1  12 -19.60  -48.60  0.22E-10
2021  10   1  12 -19.75  -48.55  0.85E-12
2021  10   1  12 -19.70  -48.55  0.76E-11
2021  10   1  12 -19.65  -48.55  0.41E-10
2021  10   1  12 -19.60  -48.55  0.28E-10
2021  10   1  12 -19.75  -48.50  0.34E-11
2021  10   1  12 -19.70  -48.50  0.29E-10
2021  10   1  12 -19.65  -48.50  0.91E-10
2021  10   1  12 -19.60  -48.50  0.82E-11
2021  10   1  12 -19.80  -48.45  0.17E-11
2021  10   1  12 -19.75  -48.45  0.12E-10
2021  10   1  12 -19.70  -48.45  0.51E-10
2021  10   1  12 -19.65  -48.45  0.13E-09
2021  10   1  12 -19.80  -48.40  0.10E-10
2021  10   1  12 -19.75  -48.40  0.39E-10
2021  10   1  12 -19.70  -48.40  0.19E-09
2021  10   1  12 -19.65  -48.40  0.77E-10
2021  10   1  12 -19.85  -48.35  0.69E-11
2021  10   1  12 -19.80  -48.35  0.41E-10
2021  10   1  12 -19.75  -48.35  0.79E-10
2021  10   1  12 -19.70  -48.35  0.29E-09
2021  10   1  12 -19.90  -48.30  0.35E-11
2021  10   1  12 -19.85  -48.30  0.23E-10
2021  10   1  12 -19.80  -48.30  0.62E-10
2021  10   1  12 -19.75  -48.30  0.32E-09
2021  10   1  12 -19.70  -48.30  0.11E-09
2021  10   1  12 -19.90  -48.25  0.23E-10
2021  10   1  12 -19.85  -48.25  0.39E-10
2021  10   1  12 -19.80  -48.25  0.18E-09
2021  10   1  12 -19.75  -48.25  0.37E-09
2021  10   1  12 -19.95  -48.20  0.61E-11
2021  10   1  12 -19.90  -48.20  0.47E-10
2021  10   1  12 -19.85  -48.20  0.71E-10
2021  10   1  12 -19.80  -48.20  0.49E-09
2021  10   1  12 -19.75  -48.20  0.11E-09
2021  10   1  12 -19.95  -48.15  0.20E-10
2021  10   1  12 -19.90  -48.15  0.85E-10
2021  10   1  12 -19.85  -48.15  0.31E-09
2021  10   1  12 -19.80  -48.15  0.43E-09
2021  10   1  12 -19.95  -48.10  0.65E-10
2021  10   1  12 -19.90  -48.10  0.15E-09
2021  10   1  12 -19.85  -48.10  0.80E-09
2021  10   1  12 -19.80  -48.10  0.27E-11
2021  10   1  12 -20.00  -48.05  0.63E-11
2021  10   1  12 -19.95  -48.05  0.12E-09
2021  10   1  12 -19.90  -48.05  0.63E-09
2021  10   1  12 -19.85  -48.05  0.38E-09
2021  10   1  12 -20.00  -48.00  0.17E-10
2021  10   1  12 -19.95  -48.00  0.31E-09
2021  10   1  12 -19.90  -48.00  0.92E-09
2021  10   1  12 -20.00  -47.95  0.58E-10
2021  10   1  12 -19.95  -47.95  0.12E-08
2021  10   1  12 -19.90  -47.95  0.17E-09
2021  10   1  12 -20.00  -47.90  0.19E-09
2021  10   1  12 -19.95  -47.90  0.13E-08
2021  10   2   0 -19.50  -49.65  0.50E-12
2021  10   2   0 -19.50  -49.25  0.56E-12
2021  10   2   0 -19.85  -49.20  0.59E-12
2021  10   2   0 -19.75  -49.20  0.12E-11
2021  10   2   0 -19.55  -49.20  0.67E-12
2021  10   2   0 -19.50  -49.20  0.15E-11
2021  10   2   0 -19.35  -49.20  0.50E-12
2021  10   2   0 -19.50  -49.15  0.58E-12
2021  10   2   0 -19.45  -49.15  0.14E-11
2021  10   2   0 -19.40  -49.15  0.50E-12
2021  10   2   0 -19.85  -49.10  0.80E-12
2021  10   2   0 -19.65  -49.10  0.75E-12
2021  10   2   0 -19.55  -49.10  0.58E-12
2021  10   2   0 -19.50  -49.10  0.20E-11
2021  10   2   0 -19.45  -49.10  0.69E-12
2021  10   2   0 -19.35  -49.10  0.13E-11
2021  10   2   0 -19.75  -49.05  0.78E-12
2021  10   2   0 -19.70  -49.05  0.59E-12
2021  10   2   0 -19.65  -49.05  0.12E-11
2021  10   2   0 -19.60  -49.05  0.77E-12
2021  10   2   0 -19.55  -49.05  0.12E-11
2021  10   2   0 -19.45  -49.05  0.80E-12
2021  10   2   0 -19.40  -49.05  0.79E-12
2021  10   2   0 -19.35  -49.05  0.13E-11
2021  10   2   0 -19.30  -49.05  0.50E-12
2021  10   2   0 -19.15  -49.05  0.75E-12
2021  10   2   0 -19.75  -49.00  0.59E-12
2021  10   2   0 -19.70  -49.00  0.59E-12
2021  10   2   0 -19.65  -49.00  0.71E-12
2021  10   2   0 -19.60  -49.00  0.14E-11
2021  10   2   0 -19.55  -49.00  0.22E-11
2021  10   2   0 -19.50  -49.00  0.69E-12
2021  10   2   0 -19.45  -49.00  0.59E-12
2021  10   2   0 -19.35  -49.00  0.11E-11
2021  10   2   0 -19.20  -49.00  0.75E-12
2021  10   2   0 -19.75  -48.95  0.76E-12
2021  10   2   0 -19.70  -48.95  0.16E-11
2021  10   2   0 -19.65  -48.95  0.14E-11
2021  10   2   0 -19.60  -48.95  0.76E-12
2021  10   2   0 -19.55  -48.95  0.20E-11
2021  10   2   0 -19.45  -48.95  0.14E-11
2021  10   2   0 -19.25  -48.95  0.50E-12
2021  10   2   0 -19.05  -48.95  0.50E-12
2021  10   2   0 -19.75  -48.90  0.23E-11
2021  10   2   0 -19.65  -48.90  0.56E-11
2021  10   2   0 -19.55  -48.90  0.61E-12
2021  10   2   0 -19.40  -48.90  0.80E-12
2021  10   2   0 -19.35  -48.90  0.50E-12
2021  10   2   0 -19.25  -48.90  0.56E-12
2021  10   2   0 -19.75  -48.85  0.69E-12
2021  10   2   0 -19.70  -48.85  0.19E-11
2021  10   2   0 -19.65  -48.85  0.30E-11
2021  10   2   0 -19.60  -48.85  0.79E-12
2021  10   2   0 -19.55  -48.85  0.14E-11
2021  10   2   0 -19.25  -48.85  0.50E-12
2021  10   2   0 -19.15  -48.85  0.59E-12
2021  10   2   0 -19.10  -48.85  0.58E-12
2021  10   2   0 -19.95  -48.80  0.83E-12
2021  10   2   0 -19.75  -48.80  0.28E-11
2021  10   2   0 -19.70  -48.80  0.83E-12
2021  10   2   0 -19.65  -48.80  0.23E-11
2021  10   2   0 -19.60  -48.80  0.16E-11
2021  10   2   0 -19.55  -48.80  0.28E-11
2021  10   2   0 -19.95  -48.75  0.83E-12
2021  10   2   0 -19.90  -48.75  0.82E-12
2021  10   2   0 -19.80  -48.75  0.80E-12
2021  10   2   0 -19.75  -48.75  0.12E-11
2021  10   2   0 -19.70  -48.75  0.35E-11
2021  10   2   0 -19.65  -48.75  0.55E-11
2021  10   2   0 -19.60  -48.75  0.84E-11
2021  10   2   0 -19.50  -48.75  0.80E-12
2021  10   2   0 -19.25  -48.75  0.59E-12
2021  10   2   0 -20.15  -48.70  0.12E-11
2021  10   2   0 -19.80  -48.70  0.16E-11
2021  10   2   0 -19.75  -48.70  0.62E-11
2021  10   2   0 -19.70  -48.70  0.24E-11
2021  10   2   0 -19.65  -48.70  0.13E-10
2021  10   2   0 -19.60  -48.70  0.32E-11
2021  10   2   0 -19.55  -48.70  0.80E-12
2021  10   2   0 -19.40  -48.70  0.80E-12
2021  10   2   0 -19.95  -48.65  0.29E-11
2021  10   2   0 -19.90  -48.65  0.33E-11
2021  10   2   0 -19.85  -48.65  0.21E-11
2021  10   2   0 -19.80  -48.65  0.18E-11
2021  10   2   0 -19.75  -48.65  0.17E-11
2021  10   2   0 -19.70  -48.65  0.79E-11
2021  10   2   0 -19.65  -48.65  0.73E-11
2021  10   2   0 -19.60  -48.65  0.81E-12
2021  10   2   0 -19.50  -48.65  0.16E-11
2021  10   2   0 -19.30  -48.65  0.58E-12
2021  10   2   0 -20.05  -48.60  0.82E-12
2021  10   2   0 -20.00  -48.60  0.80E-12
2021  10   2   0 -19.95  -48.60  0.84E-12
2021  10   2   0 -19.90  -48.60  0.33E-11
2021  10   2   0 -19.85  -48.60  0.37E-11
2021  10   2   0 -19.80  -48.60  0.51E-11
2021  10   2   0 -19.75  -48.60  0.15E-11
2021  10   2   0 -19.70  -48.60  0.15E-10
2021  10   2   0 -19.65  -48.60  0.39E-11
2021  10   2   0 -19.60  -48.60  0.59E-12
2021  10   2   0 -19.55  -48.60  0.14E-11
2021  10   2   0 -19.45  -48.60  0.24E-11
2021  10   2   0 -20.05  -48.55  0.82E-12
2021  10   2   0 -20.00  -48.55  0.80E-12
2021  10   2   0 -19.95  -48.55  0.25E-11
2021  10   2   0 -19.90  -48.55  0.42E-11
2021  10   2   0 -19.85  -48.55  0.25E-11
2021  10   2   0 -19.80  -48.55  0.15E-11
2021  10   2   0 -19.75  -48.55  0.15E-10
2021  10   2   0 -19.70  -48.55  0.17E-11
2021  10   2   0 -19.65  -48.55  0.80E-12
2021  10   2   0 -19.50  -48.55  0.33E-11
2021  10   2   0 -19.40  -48.55  0.58E-12
2021  10   2   0 -19.35  -48.55  0.58E-12
2021  10   2   0 -19.95  -48.50  0.58E-11
2021  10   2   0 -19.90  -48.50  0.30E-11
2021  10   2   0 -19.85  -48.50  0.59E-11
2021  10   2   0 -19.80  -48.50  0.58E-11
2021  10   2   0 -19.75  -48.50  0.89E-11
2021  10   2   0 -19.70  -48.50  0.26E-11
2021  10   2   0 -19.60  -48.50  0.24E-11
2021  10   2   0 -19.55  -48.50  0.60E-12
2021  10   2   0 -19.50  -48.50  0.62E-12
2021  10   2   0 -20.15  -48.45  0.13E-11
2021  10   2   0 -20.00  -48.45  0.82E-12
2021  10   2   0 -19.95  -48.45  0.38E-11
2021  10   2   0 -19.90  -48.45  0.15E-11
2021  10   2   0 -19.85  -48.45  0.34E-11
2021  10   2   0 -19.80  -48.45  0.74E-11
2021  10   2   0 -19.75  -48.45  0.86E-12
2021  10   2   0 -19.30  -48.45  0.59E-12
2021  10   2   0 -20.20  -48.40  0.85E-12
2021  10   2   0 -20.10  -48.40  0.85E-12
