YEAR  MO  DA  HR    LAT     LON Rn2200010
2015  12   9  12 -20.75  -48.25  0.51E-12
2015  12   9  12 -20.80  -48.15  0.14E-11
2015  12   9  12 -20.75  -48.15  0.44E-12
2015  12   9  12 -20.70  -48.15  0.15E-11
2015  12   9  12 -20.65  -48.15  0.45E-12
2015  12   9  12 -21.15  -48.10  0.44E-12
2015  12   9  12 -20.95  -48.10  0.88E-12
2015  12   9  12 -20.90  -48.10  0.51E-12
2015  12   9  12 -20.85  -48.10  0.44E-12
2015  12   9  12 -20.75  -48.10  0.10E-11
2015  12   9  12 -20.70  -48.10  0.51E-12
2015  12   9  12 -20.65  -48.10  0.10E-11
2015  12   9  12 -20.60  -48.10  0.15E-11
2015  12   9  12 -20.50  -48.10  0.13E-11
2015  12   9  12 -20.70  -48.05  0.10E-11
2015  12   9  12 -20.60  -48.05  0.10E-11
2015  12   9  12 -20.55  -48.05  0.14E-11
2015  12   9  12 -20.50  -48.05  0.10E-11
2015  12   9  12 -20.45  -48.05  0.30E-11
2015  12   9  12 -20.40  -48.05  0.33E-11
2015  12   9  12 -20.35  -48.05  0.31E-11
2015  12   9  12 -20.95  -48.00  0.51E-12
2015  12   9  12 -20.85  -48.00  0.10E-11
2015  12   9  12 -20.65  -48.00  0.52E-12
2015  12   9  12 -20.55  -48.00  0.52E-12
2015  12   9  12 -20.50  -48.00  0.52E-12
2015  12   9  12 -20.45  -48.00  0.34E-11
2015  12   9  12 -20.40  -48.00  0.19E-11
2015  12   9  12 -20.35  -48.00  0.76E-11
2015  12   9  12 -20.30  -48.00  0.98E-11
2015  12   9  12 -20.25  -48.00  0.87E-11
2015  12   9  12 -20.20  -48.00  0.34E-11
2015  12   9  12 -21.00  -47.95  0.95E-12
2015  12   9  12 -20.80  -47.95  0.52E-12
2015  12   9  12 -20.75  -47.95  0.52E-12
2015  12   9  12 -20.50  -47.95  0.11E-11
2015  12   9  12 -20.45  -47.95  0.52E-12
2015  12   9  12 -20.40  -47.95  0.16E-11
2015  12   9  12 -20.35  -47.95  0.16E-11
2015  12   9  12 -20.30  -47.95  0.19E-11
2015  12   9  12 -20.25  -47.95  0.52E-11
2015  12   9  12 -20.20  -47.95  0.15E-10
2015  12   9  12 -20.15  -47.95  0.25E-10
2015  12   9  12 -20.10  -47.95  0.14E-10
2015  12   9  12 -21.15  -47.90  0.44E-12
2015  12   9  12 -21.05  -47.90  0.51E-12
2015  12   9  12 -20.30  -47.90  0.51E-12
2015  12   9  12 -20.25  -47.90  0.16E-11
2015  12   9  12 -20.20  -47.90  0.53E-12
2015  12   9  12 -20.15  -47.90  0.31E-11
2015  12   9  12 -20.10  -47.90  0.38E-10
2015  12   9  12 -20.05  -47.90  0.13E-09
2015  12   9  12 -20.00  -47.90  0.65E-09
2015  12   9  12 -20.60  -47.85  0.53E-12
2015  12   9  12 -20.45  -47.85  0.51E-12
2015  12   9  12 -20.40  -47.85  0.51E-12
2015  12   9  12 -20.00  -47.85  0.36E-09
2015  12  10   0 -21.10  -48.35  0.61E-12
2015  12  10   0 -20.85  -48.30  0.63E-12
2015  12  10   0 -21.20  -48.25  0.54E-12
2015  12  10   0 -21.30  -48.20  0.53E-12
2015  12  10   0 -20.80  -48.20  0.63E-12
2015  12  10   0 -21.60  -48.15  0.41E-12
2015  12  10   0 -21.50  -48.15  0.52E-12
2015  12  10   0 -21.45  -48.15  0.61E-12
2015  12  10   0 -21.40  -48.15  0.52E-12
2015  12  10   0 -21.35  -48.15  0.11E-11
2015  12  10   0 -21.15  -48.15  0.53E-12
2015  12  10   0 -21.05  -48.15  0.63E-12
2015  12  10   0 -21.00  -48.15  0.55E-12
2015  12  10   0 -20.85  -48.15  0.63E-12
2015  12  10   0 -20.80  -48.15  0.63E-12
2015  12  10   0 -20.75  -48.15  0.64E-12
2015  12  10   0 -21.30  -48.10  0.12E-11
2015  12  10   0 -21.25  -48.10  0.11E-11
2015  12  10   0 -21.05  -48.10  0.11E-11
2015  12  10   0 -21.00  -48.10  0.12E-11
2015  12  10   0 -20.95  -48.10  0.62E-12
2015  12  10   0 -20.80  -48.10  0.13E-11
2015  12  10   0 -20.70  -48.10  0.19E-11
2015  12  10   0 -20.55  -48.10  0.64E-12
2015  12  10   0 -21.60  -48.05  0.98E-12
2015  12  10   0 -21.55  -48.05  0.52E-12
2015  12  10   0 -21.25  -48.05  0.46E-12
2015  12  10   0 -21.20  -48.05  0.54E-12
2015  12  10   0 -21.15  -48.05  0.12E-11
2015  12  10   0 -21.05  -48.05  0.61E-12
2015  12  10   0 -21.00  -48.05  0.12E-11
2015  12  10   0 -20.95  -48.05  0.61E-12
2015  12  10   0 -20.85  -48.05  0.63E-12
2015  12  10   0 -20.75  -48.05  0.25E-11
2015  12  10   0 -20.70  -48.05  0.13E-11
2015  12  10   0 -20.65  -48.05  0.19E-11
2015  12  10   0 -20.60  -48.05  0.63E-12
2015  12  10   0 -20.55  -48.05  0.65E-12
2015  12  10   0 -21.50  -48.00  0.60E-12
2015  12  10   0 -21.40  -48.00  0.18E-11
2015  12  10   0 -21.30  -48.00  0.62E-12
2015  12  10   0 -21.25  -48.00  0.11E-11
2015  12  10   0 -21.20  -48.00  0.60E-12
2015  12  10   0 -21.15  -48.00  0.11E-11
2015  12  10   0 -21.10  -48.00  0.62E-12
2015  12  10   0 -21.05  -48.00  0.12E-11
2015  12  10   0 -21.00  -48.00  0.18E-11
2015  12  10   0 -20.95  -48.00  0.63E-12
2015  12  10   0 -20.85  -48.00  0.63E-12
2015  12  10   0 -20.80  -48.00  0.62E-12
2015  12  10   0 -20.75  -48.00  0.13E-11
2015  12  10   0 -20.70  -48.00  0.63E-12
2015  12  10   0 -20.65  -48.00  0.19E-11
2015  12  10   0 -20.60  -48.00  0.25E-11
2015  12  10   0 -20.55  -48.00  0.13E-11
2015  12  10   0 -20.50  -48.00  0.65E-12
2015  12  10   0 -20.40  -48.00  0.19E-11
2015  12  10   0 -20.35  -48.00  0.64E-12
2015  12  10   0 -21.35  -47.95  0.12E-11
2015  12  10   0 -21.05  -47.95  0.12E-11
2015  12  10   0 -21.00  -47.95  0.12E-11
2015  12  10   0 -20.95  -47.95  0.62E-12
2015  12  10   0 -20.90  -47.95  0.60E-12
2015  12  10   0 -20.85  -47.95  0.63E-12
2015  12  10   0 -20.80  -47.95  0.63E-12
2015  12  10   0 -20.75  -47.95  0.63E-12
2015  12  10   0 -20.70  -47.95  0.32E-11
2015  12  10   0 -20.55  -47.95  0.62E-12
2015  12  10   0 -20.50  -47.95  0.19E-11
2015  12  10   0 -20.45  -47.95  0.19E-11
2015  12  10   0 -20.40  -47.95  0.38E-11
2015  12  10   0 -20.35  -47.95  0.13E-11
2015  12  10   0 -20.25  -47.95  0.13E-11
2015  12  10   0 -21.80  -47.90  0.60E-12
2015  12  10   0 -21.60  -47.90  0.47E-12
2015  12  10   0 -21.30  -47.90  0.60E-12
2015  12  10   0 -21.15  -47.90  0.60E-12
2015  12  10   0 -21.10  -47.90  0.62E-12
2015  12  10   0 -21.05  -47.90  0.62E-12
2015  12  10   0 -21.00  -47.90  0.11E-11
2015  12  10   0 -20.95  -47.90  0.12E-11
2015  12  10   0 -20.90  -47.90  0.11E-11
2015  12  10   0 -20.85  -47.90  0.12E-11
2015  12  10   0 -20.75  -47.90  0.31E-11
2015  12  10   0 -20.70  -47.90  0.38E-11
2015  12  10   0 -20.65  -47.90  0.19E-11
2015  12  10   0 -20.60  -47.90  0.13E-11
2015  12  10   0 -20.55  -47.90  0.19E-11
2015  12  10   0 -20.50  -47.90  0.63E-12
2015  12  10   0 -20.45  -47.90  0.38E-11
2015  12  10   0 -20.40  -47.90  0.19E-11
2015  12  10   0 -20.35  -47.90  0.25E-11
2015  12  10   0 -20.30  -47.90  0.20E-11
2015  12  10   0 -20.25  -47.90  0.26E-11
2015  12  10   0 -20.20  -47.90  0.66E-12
2015  12  10   0 -20.15  -47.90  0.12E-11
2015  12  10   0 -20.10  -47.90  0.11E-10
2015  12  10   0 -20.05  -47.90  0.35E-10
2015  12  10   0 -20.00  -47.90  0.88E-10
2015  12  10   0 -22.05  -47.85  0.81E-12
2015  12  10   0 -21.40  -47.85  0.60E-12
2015  12  10   0 -21.35  -47.85  0.12E-11
2015  12  10   0 -21.25  -47.85  0.48E-12
2015  12  10   0 -21.20  -47.85  0.48E-12
2015  12  10   0 -21.15  -47.85  0.13E-11
2015  12  10   0 -21.10  -47.85  0.61E-12
