YEAR  MO  DA  HR    LAT     LON Rn2200010
2014   3  20  12 -20.70  -48.40  0.13E-11
2014   3  20  12 -20.65  -48.40  0.13E-11
2014   3  20  12 -20.70  -48.35  0.75E-11
2014   3  20  12 -20.65  -48.35  0.23E-10
2014   3  20  12 -20.60  -48.35  0.12E-10
2014   3  20  12 -20.55  -48.35  0.58E-11
2014   3  20  12 -20.50  -48.35  0.32E-11
2014   3  20  12 -20.80  -48.30  0.44E-12
2014   3  20  12 -20.75  -48.30  0.88E-12
2014   3  20  12 -20.70  -48.30  0.88E-12
2014   3  20  12 -20.65  -48.30  0.94E-11
2014   3  20  12 -20.60  -48.30  0.26E-10
2014   3  20  12 -20.55  -48.30  0.28E-10
2014   3  20  12 -20.50  -48.30  0.27E-10
2014   3  20  12 -20.45  -48.30  0.24E-10
2014   3  20  12 -20.40  -48.30  0.15E-10
2014   3  20  12 -20.35  -48.30  0.17E-11
2014   3  20  12 -20.70  -48.25  0.10E-11
2014   3  20  12 -20.65  -48.25  0.44E-11
2014   3  20  12 -20.60  -48.25  0.27E-10
2014   3  20  12 -20.55  -48.25  0.25E-10
2014   3  20  12 -20.50  -48.25  0.36E-10
2014   3  20  12 -20.45  -48.25  0.30E-10
2014   3  20  12 -20.40  -48.25  0.42E-10
2014   3  20  12 -20.35  -48.25  0.34E-10
2014   3  20  12 -20.30  -48.25  0.15E-10
2014   3  20  12 -20.25  -48.25  0.11E-11
2014   3  20  12 -20.65  -48.20  0.10E-11
2014   3  20  12 -20.60  -48.20  0.66E-11
2014   3  20  12 -20.55  -48.20  0.32E-10
2014   3  20  12 -20.50  -48.20  0.38E-10
2014   3  20  12 -20.45  -48.20  0.36E-10
2014   3  20  12 -20.40  -48.20  0.36E-10
2014   3  20  12 -20.35  -48.20  0.32E-10
2014   3  20  12 -20.30  -48.20  0.39E-10
2014   3  20  12 -20.25  -48.20  0.47E-10
2014   3  20  12 -20.20  -48.20  0.80E-11
2014   3  20  12 -20.60  -48.15  0.10E-11
2014   3  20  12 -20.55  -48.15  0.10E-11
2014   3  20  12 -20.50  -48.15  0.47E-10
2014   3  20  12 -20.45  -48.15  0.52E-10
2014   3  20  12 -20.40  -48.15  0.50E-10
2014   3  20  12 -20.35  -48.15  0.46E-10
2014   3  20  12 -20.30  -48.15  0.42E-10
2014   3  20  12 -20.25  -48.15  0.55E-10
2014   3  20  12 -20.20  -48.15  0.90E-10
2014   3  20  12 -20.15  -48.15  0.15E-10
2014   3  20  12 -20.50  -48.10  0.31E-11
2014   3  20  12 -20.45  -48.10  0.43E-10
2014   3  20  12 -20.40  -48.10  0.92E-10
2014   3  20  12 -20.35  -48.10  0.79E-10
2014   3  20  12 -20.30  -48.10  0.75E-10
2014   3  20  12 -20.25  -48.10  0.79E-10
2014   3  20  12 -20.20  -48.10  0.80E-10
2014   3  20  12 -20.15  -48.10  0.12E-09
2014   3  20  12 -20.10  -48.10  0.23E-10
2014   3  20  12 -20.40  -48.05  0.17E-10
2014   3  20  12 -20.35  -48.05  0.91E-10
2014   3  20  12 -20.30  -48.05  0.14E-09
2014   3  20  12 -20.25  -48.05  0.12E-09
2014   3  20  12 -20.20  -48.05  0.11E-09
2014   3  20  12 -20.15  -48.05  0.15E-09
2014   3  20  12 -20.10  -48.05  0.17E-09
2014   3  20  12 -20.05  -48.05  0.11E-10
2014   3  20  12 -20.30  -48.00  0.42E-10
2014   3  20  12 -20.25  -48.00  0.16E-09
2014   3  20  12 -20.20  -48.00  0.25E-09
2014   3  20  12 -20.15  -48.00  0.21E-09
2014   3  20  12 -20.10  -48.00  0.25E-09
2014   3  20  12 -20.05  -48.00  0.22E-09
2014   3  20  12 -20.20  -47.95  0.80E-10
2014   3  20  12 -20.15  -47.95  0.29E-09
2014   3  20  12 -20.10  -47.95  0.48E-09
2014   3  20  12 -20.05  -47.95  0.63E-09
2014   3  20  12 -20.00  -47.95  0.28E-09
2014   3  20  12 -20.10  -47.90  0.15E-09
2014   3  20  12 -20.05  -47.90  0.69E-09
2014   3  20  12 -20.00  -47.90  0.16E-08
2014   3  20  12 -20.00  -47.85  0.14E-10
2014   3  21   0 -20.95  -48.40  0.21E-11
2014   3  21   0 -20.90  -48.40  0.43E-12
2014   3  21   0 -20.85  -48.40  0.17E-11
2014   3  21   0 -20.80  -48.40  0.31E-11
2014   3  21   0 -20.75  -48.40  0.26E-11
2014   3  21   0 -20.70  -48.40  0.44E-12
2014   3  21   0 -21.00  -48.35  0.22E-11
2014   3  21   0 -20.95  -48.35  0.27E-11
2014   3  21   0 -20.90  -48.35  0.50E-11
2014   3  21   0 -20.85  -48.35  0.29E-11
2014   3  21   0 -20.80  -48.35  0.32E-11
2014   3  21   0 -20.75  -48.35  0.64E-11
2014   3  21   0 -20.70  -48.35  0.95E-11
2014   3  21   0 -21.00  -48.30  0.42E-12
2014   3  21   0 -20.95  -48.30  0.36E-11
2014   3  21   0 -20.90  -48.30  0.48E-11
2014   3  21   0 -20.85  -48.30  0.45E-11
2014   3  21   0 -20.80  -48.30  0.70E-11
2014   3  21   0 -20.75  -48.30  0.50E-11
2014   3  21   0 -20.70  -48.30  0.11E-10
2014   3  21   0 -20.65  -48.30  0.25E-11
2014   3  21   0 -21.00  -48.25  0.83E-12
2014   3  21   0 -20.95  -48.25  0.29E-11
2014   3  21   0 -20.90  -48.25  0.42E-11
2014   3  21   0 -20.85  -48.25  0.39E-11
2014   3  21   0 -20.80  -48.25  0.75E-11
2014   3  21   0 -20.75  -48.25  0.80E-11
2014   3  21   0 -20.70  -48.25  0.86E-11
2014   3  21   0 -20.65  -48.25  0.15E-10
2014   3  21   0 -20.60  -48.25  0.25E-11
2014   3  21   0 -21.05  -48.20  0.78E-12
2014   3  21   0 -21.00  -48.20  0.23E-11
2014   3  21   0 -20.95  -48.20  0.23E-11
2014   3  21   0 -20.90  -48.20  0.55E-11
2014   3  21   0 -20.85  -48.20  0.63E-11
2014   3  21   0 -20.80  -48.20  0.39E-11
2014   3  21   0 -20.75  -48.20  0.65E-11
2014   3  21   0 -20.70  -48.20  0.35E-11
2014   3  21   0 -20.65  -48.20  0.86E-11
2014   3  21   0 -20.60  -48.20  0.12E-10
2014   3  21   0 -20.55  -48.20  0.31E-11
2014   3  21   0 -21.15  -48.15  0.35E-12
2014   3  21   0 -21.05  -48.15  0.38E-11
2014   3  21   0 -21.00  -48.15  0.22E-11
2014   3  21   0 -20.95  -48.15  0.30E-11
2014   3  21   0 -20.90  -48.15  0.40E-11
2014   3  21   0 -20.85  -48.15  0.17E-11
2014   3  21   0 -20.80  -48.15  0.29E-11
2014   3  21   0 -20.75  -48.15  0.34E-11
2014   3  21   0 -20.70  -48.15  0.79E-11
2014   3  21   0 -20.65  -48.15  0.56E-11
2014   3  21   0 -20.60  -48.15  0.10E-10
2014   3  21   0 -20.55  -48.15  0.16E-10
2014   3  21   0 -20.50  -48.15  0.62E-11
2014   3  21   0 -21.15  -48.10  0.34E-12
2014   3  21   0 -21.05  -48.10  0.84E-12
2014   3  21   0 -21.00  -48.10  0.35E-12
2014   3  21   0 -20.95  -48.10  0.11E-11
2014   3  21   0 -20.90  -48.10  0.17E-11
2014   3  21   0 -20.85  -48.10  0.41E-11
2014   3  21   0 -20.80  -48.10  0.38E-11
2014   3  21   0 -20.75  -48.10  0.53E-11
2014   3  21   0 -20.70  -48.10  0.45E-11
2014   3  21   0 -20.65  -48.10  0.56E-11
2014   3  21   0 -20.60  -48.10  0.46E-11
2014   3  21   0 -20.55  -48.10  0.61E-11
2014   3  21   0 -20.50  -48.10  0.18E-10
2014   3  21   0 -20.45  -48.10  0.14E-10
2014   3  21   0 -20.40  -48.10  0.31E-11
2014   3  21   0 -21.10  -48.05  0.43E-12
2014   3  21   0 -21.05  -48.05  0.35E-12
2014   3  21   0 -21.00  -48.05  0.10E-11
2014   3  21   0 -20.95  -48.05  0.50E-12
2014   3  21   0 -20.90  -48.05  0.24E-11
2014   3  21   0 -20.85  -48.05  0.39E-11
2014   3  21   0 -20.80  -48.05  0.26E-11
2014   3  21   0 -20.75  -48.05  0.17E-11
2014   3  21   0 -20.70  -48.05  0.28E-11
2014   3  21   0 -20.65  -48.05  0.20E-11
2014   3  21   0 -20.60  -48.05  0.29E-11
2014   3  21   0 -20.55  -48.05  0.56E-11
2014   3  21   0 -20.50  -48.05  0.56E-11
2014   3  21   0 -20.45  -48.05  0.46E-11
2014   3  21   0 -20.40  -48.05  0.15E-10
2014   3  21   0 -20.35  -48.05  0.11E-10
2014   3  21   0 -20.30  -48.05  0.16E-11
2014   3  21   0 -21.10  -48.00  0.34E-12
2014   3  21   0 -21.05  -48.00  0.11E-11
2014   3  21   0 -21.00  -48.00  0.86E-12
2014   3  21   0 -20.95  -48.00  0.40E-12
2014   3  21   0 -20.90  -48.00  0.17E-11
2014   3  21   0 -20.85  -48.00  0.36E-11
2014   3  21   0 -20.80  -48.00  0.20E-11
2014   3  21   0 -20.75  -48.00  0.13E-11
2014   3  21   0 -20.70  -48.00  0.13E-11
2014   3  21   0 -20.65  -48.00  0.21E-11
2014   3  21   0 -20.60  -48.00  0.27E-11
2014   3  21   0 -20.55  -48.00  0.51E-12
2014   3  21   0 -20.50  -48.00  0.25E-11
2014   3  21   0 -20.45  -48.00  0.36E-11
2014   3  21   0 -20.40  -48.00  0.41E-11
2014   3  21   0 -20.35  -48.00  0.88E-11
2014   3  21   0 -20.30  -48.00  0.15E-10
2014   3  21   0 -20.25  -48.00  0.14E-10
2014   3  21   0 -21.15  -47.95  0.35E-12
2014   3  21   0 -21.05  -47.95  0.17E-11
2014   3  21   0 -21.00  -47.95  0.47E-12
2014   3  21   0 -20.95  -47.95  0.87E-12
2014   3  21   0 -20.90  -47.95  0.17E-11
2014   3  21   0 -20.85  -47.95  0.18E-11
2014   3  21   0 -20.80  -47.95  0.16E-11
2014   3  21   0 -20.75  -47.95  0.42E-12
2014   3  21   0 -20.70  -47.95  0.41E-12
2014   3  21   0 -20.65  -47.95  0.18E-11
2014   3  21   0 -20.60  -47.95  0.31E-11
2014   3  21   0 -20.55  -47.95  0.29E-11
2014   3  21   0 -20.50  -47.95  0.10E-11
2014   3  21   0 -20.45  -47.95  0.30E-11
2014   3  21   0 -20.40  -47.95  0.10E-11
2014   3  21   0 -20.35  -47.95  0.53E-11
2014   3  21   0 -20.30  -47.95  0.59E-11
2014   3  21   0 -20.25  -47.95  0.59E-11
2014   3  21   0 -20.20  -47.95  0.19E-10
2014   3  21   0 -20.15  -47.95  0.17E-10
2014   3  21   0 -20.10  -47.95  0.27E-11
2014   3  21   0 -21.20  -47.90  0.49E-12
2014   3  21   0 -21.15  -47.90  0.35E-12
2014   3  21   0 -21.10  -47.90  0.41E-12
2014   3  21   0 -21.05  -47.90  0.35E-12
2014   3  21   0 -21.00  -47.90  0.81E-12
2014   3  21   0 -20.95  -47.90  0.47E-12
2014   3  21   0 -20.90  -47.90  0.12E-11
2014   3  21   0 -20.85  -47.90  0.14E-11
2014   3  21   0 -20.80  -47.90  0.88E-12
2014   3  21   0 -20.75  -47.90  0.41E-12
2014   3  21   0 -20.70  -47.90  0.42E-12
2014   3  21   0 -20.65  -47.90  0.34E-11
2014   3  21   0 -20.60  -47.90  0.29E-11
2014   3  21   0 -20.55  -47.90  0.26E-11
2014   3  21   0 -20.50  -47.90  0.12E-11
2014   3  21   0 -20.45  -47.90  0.42E-11
2014   3  21   0 -20.40  -47.90  0.14E-11
2014   3  21   0 -20.35  -47.90  0.29E-11
2014   3  21   0 -20.30  -47.90  0.53E-12
2014   3  21   0 -20.25  -47.90  0.20E-11
2014   3  21   0 -20.20  -47.90  0.43E-11
2014   3  21   0 -20.15  -47.90  0.70E-11
2014   3  21   0 -20.10  -47.90  0.37E-10
2014   3  21   0 -20.05  -47.90  0.55E-10
2014   3  21   0 -20.00  -47.90  0.18E-09
2014   3  21   0 -21.15  -47.85  0.34E-12
2014   3  21   0 -21.05  -47.85  0.79E-12
2014   3  21   0 -20.95  -47.85  0.41E-12
2014   3  21   0 -20.90  -47.85  0.89E-12
2014   3  21   0 -20.85  -47.85  0.82E-12
2014   3  21   0 -20.80  -47.85  0.13E-11
2014   3  21   0 -20.75  -47.85  0.14E-11
2014   3  21   0 -20.70  -47.85  0.12E-11
2014   3  21   0 -20.65  -47.85  0.82E-12
2014   3  21   0 -20.60  -47.85  0.40E-12
2014   3  21   0 -20.55  -47.85  0.23E-11
2014   3  21   0 -20.50  -47.85  0.25E-11
2014   3  21   0 -20.45  -47.85  0.43E-12
2014   3  21   0 -20.40  -47.85  0.21E-11
2014   3  21   0 -20.35  -47.85  0.95E-12
