YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   9   6  12 -23.50  -46.55  0.99E-04
2021   9   6  12 -23.45  -46.55  0.44E-03
2021   9   6  12 -23.40  -46.55  0.12E-02
2021   9   6  12 -23.35  -46.55  0.10E-02
2021   9   6  12 -23.30  -46.55  0.15E-02
2021   9   6  12 -23.25  -46.55  0.82E-03
2021   9   6  12 -23.20  -46.55  0.53E-03
2021   9   6  12 -23.15  -46.55  0.15E-03
2021   9   6  12 -23.10  -46.55  0.14E-03
2021   9   6  12 -23.60  -46.50  0.13E-02
2021   9   6  12 -23.55  -46.50  0.58E-02
2021   9   6  12 -23.50  -46.50  0.68E-02
2021   9   6  12 -23.45  -46.50  0.45E-02
2021   9   6  12 -23.40  -46.50  0.25E-02
2021   9   6  12 -23.35  -46.50  0.18E-02
2021   9   6  12 -23.30  -46.50  0.20E-02
2021   9   6  12 -23.25  -46.50  0.21E-02
2021   9   6  12 -23.20  -46.50  0.82E-03
2021   9   6  12 -23.15  -46.50  0.98E-03
2021   9   6  12 -23.10  -46.50  0.13E-02
2021   9   6  12 -23.05  -46.50  0.32E-03
2021   9   6  12 -23.75  -46.45  0.11E-02
2021   9   6  12 -23.70  -46.45  0.22E-01
2021   9   6  12 -23.65  -46.45  0.19E-01
2021   9   6  12 -23.60  -46.45  0.14E-01
2021   9   6  12 -23.55  -46.45  0.53E-02
2021   9   6  12 -23.50  -46.45  0.20E-02
2021   9   6  12 -23.45  -46.45  0.11E-02
2021   9   6  12 -23.40  -46.45  0.10E-02
2021   9   6  12 -23.35  -46.45  0.76E-03
2021   9   6  12 -23.30  -46.45  0.15E-02
2021   9   6  12 -23.25  -46.45  0.14E-02
2021   9   6  12 -23.20  -46.45  0.16E-02
2021   9   6  12 -23.15  -46.45  0.13E-02
2021   9   6  12 -23.10  -46.45  0.10E-02
2021   9   6  12 -23.05  -46.45  0.22E-03
2021   9   6  12 -23.00  -46.45  0.13E-03
2021   9   6  12 -23.85  -46.40  0.46E-02
2021   9   6  12 -23.80  -46.40  0.11E+00
2021   9   6  12 -23.75  -46.40  0.55E-01
2021   9   6  12 -23.70  -46.40  0.12E-01
2021   9   6  12 -23.65  -46.40  0.43E-02
2021   9   6  12 -23.60  -46.40  0.24E-02
2021   9   6  12 -23.55  -46.40  0.35E-03
2021   9   6  12 -23.50  -46.40  0.46E-03
2021   9   6  12 -23.45  -46.40  0.42E-03
2021   9   6  12 -23.40  -46.40  0.40E-03
2021   9   6  12 -23.35  -46.40  0.44E-03
2021   9   6  12 -23.30  -46.40  0.62E-03
2021   9   6  12 -23.25  -46.40  0.10E-02
2021   9   6  12 -23.20  -46.40  0.30E-03
2021   9   6  12 -23.15  -46.40  0.28E-03
2021   9   6  12 -23.10  -46.40  0.74E-03
2021   9   6  12 -23.05  -46.40  0.30E-03
2021   9   6  12 -23.00  -46.40  0.13E-03
2021   9   6  12 -23.80  -46.35  0.11E-03
2021   9   6  12 -23.75  -46.35  0.34E-03
2021   9   6  12 -23.70  -46.35  0.11E-03
2021   9   6  12 -23.45  -46.35  0.55E-04
2021   9   6  12 -23.40  -46.35  0.11E-03
2021   9   6  12 -23.30  -46.35  0.36E-04
2021   9   6  12 -23.20  -46.35  0.72E-04
2021   9   6  12 -23.15  -46.35  0.12E-03
2021   9   6  12 -23.10  -46.35  0.32E-03
2021   9   6  12 -23.05  -46.35  0.30E-03
2021   9   6  12 -23.00  -46.35  0.42E-04
2021   9   6  12 -23.35  -46.30  0.55E-04
2021   9   6  12 -23.30  -46.30  0.55E-04
2021   9   6  12 -23.10  -46.30  0.81E-04
2021   9   6  12 -23.05  -46.30  0.18E-03
2021   9   6  12 -23.00  -46.30  0.42E-04
2021   9   6  12 -23.20  -46.25  0.36E-04
2021   9   6  12 -23.15  -46.25  0.36E-04
2021   9   6  12 -23.05  -46.25  0.43E-04
2021   9   6  12 -23.10  -46.10  0.97E-04
2021   9   6  12 -23.05  -46.05  0.43E-04
2021   9   6  12 -23.00  -46.05  0.85E-04
2021   9   6  12 -23.10  -46.00  0.79E-04
2021   9   7   0 -22.85  -47.65  0.57E-04
2021   9   7   0 -22.85  -47.45  0.60E-04
2021   9   7   0 -23.35  -47.35  0.62E-04
2021   9   7   0 -23.00  -47.35  0.58E-04
2021   9   7   0 -22.95  -47.35  0.58E-04
2021   9   7   0 -22.70  -47.25  0.56E-04
2021   9   7   0 -23.40  -47.20  0.61E-04
2021   9   7   0 -22.85  -47.20  0.57E-04
