YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  10   5  12 -22.30  -48.05  0.42E-04
2018  10   5  12 -22.35  -48.00  0.42E-04
2018  10   5  12 -22.35  -47.95  0.47E-04
2018  10   5  12 -22.20  -47.95  0.84E-04
2018  10   5  12 -22.25  -47.90  0.42E-04
2018  10   5  12 -22.35  -47.85  0.94E-04
2018  10   5  12 -22.30  -47.85  0.85E-04
2018  10   5  12 -22.45  -47.80  0.49E-04
2018  10   5  12 -22.35  -47.80  0.35E-04
2018  10   5  12 -22.25  -47.80  0.35E-04
2018  10   5  12 -22.45  -47.75  0.85E-04
2018  10   5  12 -22.35  -47.75  0.75E-04
2018  10   5  12 -22.30  -47.75  0.84E-04
2018  10   5  12 -22.45  -47.70  0.98E-04
2018  10   5  12 -22.40  -47.70  0.12E-03
2018  10   5  12 -22.25  -47.70  0.39E-04
2018  10   5  12 -22.55  -47.65  0.49E-04
2018  10   5  12 -22.45  -47.65  0.12E-03
2018  10   5  12 -22.40  -47.65  0.71E-04
2018  10   5  12 -22.30  -47.65  0.36E-04
2018  10   5  12 -22.55  -47.60  0.90E-04
2018  10   5  12 -22.50  -47.60  0.41E-04
2018  10   5  12 -22.45  -47.60  0.41E-04
2018  10   5  12 -22.40  -47.60  0.40E-04
2018  10   5  12 -22.35  -47.60  0.36E-04
2018  10   5  12 -22.50  -47.55  0.49E-04
2018  10   5  12 -22.45  -47.55  0.40E-04
2018  10   5  12 -22.40  -47.55  0.85E-04
2018  10   5  12 -22.35  -47.55  0.41E-04
2018  10   5  12 -22.55  -47.50  0.12E-03
2018  10   5  12 -22.50  -47.50  0.11E-03
2018  10   5  12 -22.45  -47.50  0.14E-03
2018  10   5  12 -22.70  -47.45  0.97E-04
2018  10   5  12 -22.55  -47.45  0.16E-03
2018  10   5  12 -22.50  -47.45  0.14E-03
2018  10   5  12 -22.45  -47.45  0.99E-04
2018  10   5  12 -22.40  -47.45  0.80E-04
2018  10   5  12 -22.75  -47.40  0.48E-04
2018  10   5  12 -22.60  -47.40  0.87E-04
2018  10   5  12 -22.55  -47.40  0.16E-03
2018  10   5  12 -22.50  -47.40  0.11E-03
2018  10   5  12 -22.45  -47.40  0.41E-04
2018  10   5  12 -22.65  -47.35  0.72E-04
2018  10   5  12 -22.60  -47.35  0.10E-03
2018  10   5  12 -22.55  -47.35  0.65E-04
2018  10   5  12 -22.45  -47.35  0.24E-04
2018  10   5  12 -22.80  -47.30  0.49E-04
2018  10   5  12 -22.75  -47.30  0.49E-04
2018  10   5  12 -22.70  -47.30  0.18E-03
2018  10   5  12 -22.65  -47.30  0.95E-04
2018  10   5  12 -22.60  -47.30  0.18E-03
2018  10   5  12 -22.85  -47.25  0.41E-04
2018  10   5  12 -22.80  -47.25  0.44E-04
2018  10   5  12 -22.75  -47.25  0.16E-03
2018  10   5  12 -22.70  -47.25  0.23E-03
2018  10   5  12 -22.65  -47.25  0.46E-04
2018  10   5  12 -22.60  -47.25  0.13E-03
2018  10   5  12 -22.55  -47.25  0.24E-04
2018  10   5  12 -22.90  -47.20  0.49E-04
2018  10   5  12 -22.80  -47.20  0.17E-03
2018  10   5  12 -22.75  -47.20  0.14E-03
2018  10   5  12 -22.70  -47.20  0.34E-03
2018  10   5  12 -22.65  -47.20  0.12E-03
2018  10   5  12 -22.60  -47.20  0.24E-04
2018  10   5  12 -22.95  -47.15  0.48E-04
2018  10   5  12 -22.90  -47.15  0.41E-04
2018  10   5  12 -22.85  -47.15  0.25E-04
2018  10   5  12 -22.80  -47.15  0.29E-03
2018  10   5  12 -22.75  -47.15  0.21E-03
2018  10   5  12 -22.70  -47.15  0.12E-03
2018  10   5  12 -23.00  -47.10  0.97E-04
2018  10   5  12 -22.95  -47.10  0.89E-04
2018  10   5  12 -22.90  -47.10  0.15E-03
2018  10   5  12 -22.85  -47.10  0.18E-03
2018  10   5  12 -22.80  -47.10  0.37E-03
2018  10   5  12 -22.75  -47.10  0.22E-03
2018  10   5  12 -23.05  -47.05  0.41E-04
2018  10   5  12 -23.00  -47.05  0.15E-03
2018  10   5  12 -22.95  -47.05  0.11E-03
2018  10   5  12 -22.90  -47.05  0.24E-03
2018  10   5  12 -22.85  -47.05  0.20E-03
2018  10   5  12 -22.80  -47.05  0.12E-03
2018  10   5  12 -22.75  -47.05  0.10E-03
2018  10   5  12 -23.05  -47.00  0.14E-03
2018  10   5  12 -23.00  -47.00  0.14E-03
2018  10   5  12 -22.95  -47.00  0.32E-03
2018  10   5  12 -22.90  -47.00  0.44E-03
2018  10   5  12 -22.85  -47.00  0.12E-03
