YEAR  MO  DA  HR    LAT     LON Rn2200010
2016  11  16  12 -23.85  -46.40  0.64E-02
2016  11  16  12 -23.80  -46.40  0.25E-01
2016  11  16  12 -23.75  -46.40  0.66E-02
2016  11  16  12 -23.70  -46.40  0.26E-02
2016  11  16  12 -23.85  -46.35  0.18E-01
2016  11  16  12 -23.80  -46.35  0.38E-01
2016  11  16  12 -23.75  -46.35  0.16E-01
2016  11  16  12 -23.70  -46.35  0.93E-02
2016  11  16  12 -23.65  -46.35  0.56E-02
2016  11  16  12 -23.60  -46.35  0.15E-02
2016  11  16  12 -23.85  -46.30  0.38E-02
2016  11  16  12 -23.80  -46.30  0.12E-01
2016  11  16  12 -23.75  -46.30  0.96E-02
2016  11  16  12 -23.70  -46.30  0.55E-02
2016  11  16  12 -23.65  -46.30  0.37E-02
2016  11  16  12 -23.60  -46.30  0.43E-02
2016  11  16  12 -23.55  -46.30  0.22E-03
2016  11  16  12 -23.85  -46.25  0.18E-02
2016  11  16  12 -23.80  -46.25  0.83E-02
2016  11  16  12 -23.75  -46.25  0.62E-02
2016  11  16  12 -23.70  -46.25  0.37E-02
2016  11  16  12 -23.65  -46.25  0.18E-02
2016  11  16  12 -23.60  -46.25  0.35E-02
2016  11  16  12 -23.55  -46.25  0.16E-02
2016  11  16  12 -23.85  -46.20  0.49E-03
2016  11  16  12 -23.80  -46.20  0.51E-02
2016  11  16  12 -23.75  -46.20  0.37E-02
2016  11  16  12 -23.70  -46.20  0.46E-02
2016  11  16  12 -23.65  -46.20  0.21E-02
2016  11  16  12 -23.60  -46.20  0.28E-02
2016  11  16  12 -23.55  -46.20  0.17E-02
2016  11  16  12 -23.85  -46.15  0.65E-03
2016  11  16  12 -23.80  -46.15  0.27E-02
2016  11  16  12 -23.75  -46.15  0.34E-02
2016  11  16  12 -23.70  -46.15  0.26E-02
2016  11  16  12 -23.65  -46.15  0.30E-02
2016  11  16  12 -23.60  -46.15  0.27E-02
2016  11  16  12 -23.55  -46.15  0.29E-02
2016  11  16  12 -23.85  -46.10  0.21E-03
2016  11  16  12 -23.80  -46.10  0.22E-02
2016  11  16  12 -23.75  -46.10  0.26E-02
2016  11  16  12 -23.70  -46.10  0.21E-02
2016  11  16  12 -23.65  -46.10  0.16E-02
2016  11  16  12 -23.60  -46.10  0.17E-02
2016  11  16  12 -23.55  -46.10  0.13E-02
2016  11  16  12 -23.50  -46.10  0.55E-04
2016  11  16  12 -23.85  -46.05  0.76E-04
2016  11  16  12 -23.80  -46.05  0.12E-02
2016  11  16  12 -23.75  -46.05  0.19E-02
2016  11  16  12 -23.70  -46.05  0.12E-02
2016  11  16  12 -23.65  -46.05  0.14E-02
2016  11  16  12 -23.60  -46.05  0.14E-02
2016  11  16  12 -23.55  -46.05  0.13E-02
2016  11  16  12 -23.50  -46.05  0.87E-04
2016  11  16  12 -23.85  -46.00  0.25E-04
2016  11  16  12 -23.80  -46.00  0.10E-02
2016  11  16  12 -23.75  -46.00  0.16E-02
