YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   6  18  12 -23.65  -47.70  0.53E-04
2021   6  18  12 -23.55  -47.65  0.53E-04
2021   6  18  12 -23.55  -47.60  0.22E-03
2021   6  18  12 -23.75  -47.55  0.62E-04
2021   6  18  12 -23.65  -47.55  0.11E-03
2021   6  18  12 -23.60  -47.55  0.16E-03
2021   6  18  12 -23.80  -47.50  0.54E-04
2021   6  18  12 -23.75  -47.50  0.54E-04
2021   6  18  12 -23.70  -47.50  0.11E-03
2021   6  18  12 -23.65  -47.50  0.12E-03
2021   6  18  12 -23.60  -47.50  0.53E-04
2021   6  18  12 -23.80  -47.45  0.54E-04
2021   6  18  12 -23.70  -47.45  0.35E-03
2021   6  18  12 -23.65  -47.45  0.33E-03
2021   6  18  12 -23.80  -47.40  0.12E-03
2021   6  18  12 -23.75  -47.40  0.54E-04
2021   6  18  12 -23.70  -47.40  0.45E-03
2021   6  18  12 -23.65  -47.40  0.11E-03
2021   6  18  12 -23.60  -47.40  0.12E-03
2021   6  18  12 -23.85  -47.35  0.62E-04
2021   6  18  12 -23.80  -47.35  0.18E-03
2021   6  18  12 -23.75  -47.35  0.18E-03
2021   6  18  12 -23.70  -47.35  0.29E-03
2021   6  18  12 -23.65  -47.35  0.24E-03
2021   6  18  12 -23.60  -47.35  0.12E-03
2021   6  18  12 -23.80  -47.30  0.18E-03
2021   6  18  12 -23.75  -47.30  0.46E-03
2021   6  18  12 -23.70  -47.30  0.50E-03
2021   6  18  12 -23.65  -47.30  0.18E-03
2021   6  18  12 -23.55  -47.30  0.12E-03
2021   6  18  12 -23.85  -47.25  0.18E-03
2021   6  18  12 -23.80  -47.25  0.37E-03
2021   6  18  12 -23.75  -47.25  0.41E-03
2021   6  18  12 -23.70  -47.25  0.38E-03
2021   6  18  12 -23.65  -47.25  0.61E-04
2021   6  18  12 -23.60  -47.25  0.12E-03
2021   6  18  12 -23.90  -47.20  0.60E-04
2021   6  18  12 -23.85  -47.20  0.24E-03
2021   6  18  12 -23.80  -47.20  0.12E-03
2021   6  18  12 -23.75  -47.20  0.28E-03
2021   6  18  12 -23.70  -47.20  0.24E-03
2021   6  18  12 -23.90  -47.15  0.60E-04
2021   6  18  12 -23.85  -47.15  0.12E-03
2021   6  18  12 -23.80  -47.15  0.18E-03
2021   6  18  12 -23.75  -47.15  0.26E-03
2021   6  18  12 -23.70  -47.15  0.43E-03
