YEAR  MO  DA  HR    LAT     LON Rn2200010
2017  11   1  12 -22.00  -49.45  0.21E-04
2017  11   1  12 -21.70  -49.35  0.21E-04
2017  11   1  12 -21.90  -49.30  0.21E-04
2017  11   1  12 -22.05  -49.20  0.21E-04
2017  11   1  12 -22.35  -49.05  0.21E-04
2017  11   1  12 -21.75  -48.95  0.21E-04
2017  11   1  12 -22.15  -48.90  0.23E-04
2017  11   1  12 -21.95  -48.90  0.21E-04
2017  11   1  12 -21.80  -48.85  0.21E-04
2017  11   1  12 -22.05  -48.80  0.21E-04
2017  11   1  12 -21.95  -48.75  0.21E-04
2017  11   1  12 -21.90  -48.75  0.21E-04
2017  11   1  12 -22.20  -48.70  0.23E-04
2017  11   1  12 -22.15  -48.70  0.23E-04
2017  11   1  12 -21.95  -48.70  0.46E-04
2017  11   1  12 -22.20  -48.65  0.21E-04
2017  11   1  12 -21.95  -48.65  0.21E-04
2017  11   1  12 -21.65  -48.65  0.21E-04
2017  11   1  12 -22.25  -48.60  0.23E-04
2017  11   1  12 -22.10  -48.60  0.23E-04
2017  11   1  12 -22.00  -48.60  0.23E-04
2017  11   1  12 -21.95  -48.60  0.21E-04
2017  11   1  12 -21.90  -48.60  0.46E-04
2017  11   1  12 -22.20  -48.55  0.23E-04
2017  11   1  12 -22.15  -48.55  0.23E-04
2017  11   1  12 -21.95  -48.55  0.21E-04
2017  11   1  12 -21.90  -48.55  0.21E-04
2017  11   1  12 -21.65  -48.55  0.21E-04
2017  11   1  12 -22.35  -48.50  0.23E-04
2017  11   1  12 -22.20  -48.50  0.23E-04
2017  11   1  12 -21.80  -48.50  0.21E-04
2017  11   1  12 -22.45  -48.45  0.24E-04
2017  11   1  12 -22.20  -48.45  0.23E-04
2017  11   1  12 -22.05  -48.45  0.46E-04
2017  11   1  12 -22.00  -48.45  0.23E-04
2017  11   1  12 -22.40  -48.40  0.23E-04
2017  11   1  12 -22.25  -48.40  0.23E-04
2017  11   1  12 -22.20  -48.40  0.23E-04
2017  11   1  12 -21.95  -48.40  0.23E-04
2017  11   1  12 -21.85  -48.40  0.21E-04
2017  11   1  12 -22.25  -48.35  0.23E-04
2017  11   1  12 -22.20  -48.35  0.23E-04
2017  11   1  12 -22.05  -48.35  0.45E-04
2017  11   1  12 -21.85  -48.35  0.23E-04
2017  11   1  12 -21.80  -48.35  0.21E-04
2017  11   1  12 -22.35  -48.30  0.24E-04
2017  11   1  12 -22.30  -48.30  0.47E-04
2017  11   1  12 -22.25  -48.30  0.70E-04
2017  11   1  12 -22.20  -48.30  0.22E-04
2017  11   1  12 -22.15  -48.30  0.23E-04
2017  11   1  12 -22.10  -48.30  0.23E-04
2017  11   1  12 -21.95  -48.30  0.21E-04
2017  11   1  12 -21.90  -48.30  0.23E-04
2017  11   1  12 -21.85  -48.30  0.21E-04
2017  11   1  12 -22.50  -48.25  0.24E-04
2017  11   1  12 -22.45  -48.25  0.47E-04
2017  11   1  12 -22.20  -48.25  0.23E-04
2017  11   1  12 -21.95  -48.25  0.21E-04
2017  11   1  12 -21.80  -48.25  0.21E-04
2017  11   1  12 -22.40  -48.20  0.24E-04
2017  11   1  12 -22.30  -48.20  0.47E-04
2017  11   1  12 -22.20  -48.20  0.23E-04
2017  11   1  12 -21.90  -48.20  0.21E-04
2017  11   1  12 -21.80  -48.20  0.21E-04
2017  11   1  12 -22.45  -48.15  0.23E-04
2017  11   1  12 -22.40  -48.15  0.47E-04
2017  11   1  12 -22.35  -48.15  0.24E-04
2017  11   1  12 -22.25  -48.15  0.23E-04
2017  11   1  12 -22.20  -48.15  0.47E-04
2017  11   1  12 -22.15  -48.15  0.22E-04
2017  11   1  12 -22.10  -48.15  0.47E-04
2017  11   1  12 -22.05  -48.15  0.47E-04
2017  11   1  12 -22.00  -48.15  0.21E-04
2017  11   1  12 -21.95  -48.15  0.43E-04
2017  11   1  12 -22.60  -48.10  0.24E-04
2017  11   1  12 -22.50  -48.10  0.47E-04
2017  11   1  12 -22.40  -48.10  0.24E-04
2017  11   1  12 -22.30  -48.10  0.24E-04
