YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   4   8  12 -23.20  -48.20  0.35E-04
2017   4   8  12 -23.25  -48.15  0.35E-04
2017   4   8  12 -23.30  -48.10  0.35E-04
2017   4   8  12 -23.20  -48.10  0.39E-04
2017   4   8  12 -23.30  -48.05  0.36E-04
2017   4   8  12 -23.25  -48.05  0.71E-04
2017   4   8  12 -23.20  -48.05  0.71E-04
2017   4   8  12 -23.35  -48.00  0.36E-04
2017   4   8  12 -23.30  -48.00  0.40E-04
2017   4   8  12 -23.25  -48.00  0.41E-04
2017   4   8  12 -23.20  -48.00  0.36E-04
2017   4   8  12 -23.15  -48.00  0.35E-04
2017   4   8  12 -23.35  -47.95  0.81E-04
2017   4   8  12 -23.30  -47.95  0.16E-03
2017   4   8  12 -23.25  -47.95  0.71E-04
2017   4   8  12 -23.20  -47.95  0.71E-04
2017   4   8  12 -23.35  -47.90  0.82E-04
2017   4   8  12 -23.30  -47.90  0.39E-03
2017   4   8  12 -23.25  -47.90  0.14E-03
2017   4   8  12 -23.20  -47.90  0.75E-04
2017   4   8  12 -23.15  -47.90  0.39E-04
2017   4   8  12 -23.40  -47.85  0.40E-04
2017   4   8  12 -23.35  -47.85  0.82E-04
2017   4   8  12 -23.30  -47.85  0.72E-04
2017   4   8  12 -23.20  -47.85  0.35E-04
2017   4   8  12 -23.45  -47.80  0.83E-04
2017   4   8  12 -23.40  -47.80  0.41E-04
2017   4   8  12 -23.35  -47.80  0.28E-03
2017   4   8  12 -23.30  -47.80  0.35E-03
2017   4   8  12 -23.25  -47.80  0.40E-04
2017   4   8  12 -23.45  -47.75  0.41E-04
2017   4   8  12 -23.40  -47.75  0.33E-03
2017   4   8  12 -23.35  -47.75  0.48E-03
2017   4   8  12 -23.30  -47.75  0.15E-03
2017   4   8  12 -23.25  -47.75  0.36E-04
2017   4   8  12 -23.55  -47.70  0.83E-04
2017   4   8  12 -23.45  -47.70  0.12E-03
2017   4   8  12 -23.40  -47.70  0.35E-03
2017   4   8  12 -23.35  -47.70  0.26E-03
2017   4   8  12 -23.30  -47.70  0.15E-03
2017   4   8  12 -23.25  -47.70  0.72E-04
2017   4   8  12 -23.50  -47.65  0.42E-04
2017   4   8  12 -23.45  -47.65  0.44E-03
2017   4   8  12 -23.40  -47.65  0.35E-03
2017   4   8  12 -23.35  -47.65  0.22E-04
2017   4   8  12 -23.30  -47.65  0.58E-04
2017   4   8  12 -23.50  -47.60  0.84E-04
2017   4   8  12 -23.45  -47.60  0.27E-03
2017   4   8  12 -23.40  -47.60  0.35E-03
2017   4   8  12 -23.35  -47.60  0.84E-04
2017   4   8  12 -23.50  -47.55  0.29E-03
2017   4   8  12 -23.45  -47.55  0.36E-03
2017   4   8  12 -23.40  -47.55  0.19E-03
2017   4   8  12 -23.35  -47.55  0.11E-03
2017   4   8  12 -23.30  -47.55  0.22E-04
2017   4   8  12 -23.55  -47.50  0.84E-04
2017   4   8  12 -23.50  -47.50  0.18E-03
2017   4   8  12 -23.45  -47.50  0.26E-03
2017   4   8  12 -23.40  -47.50  0.24E-03
2017   4   8  12 -23.35  -47.50  0.11E-03
2017   4   8  12 -23.65  -47.45  0.84E-04
2017   4   8  12 -23.55  -47.45  0.42E-04
2017   4   8  12 -23.50  -47.45  0.16E-03
2017   4   8  12 -23.45  -47.45  0.28E-03
2017   4   8  12 -23.40  -47.45  0.91E-04
2017   4   8  12 -23.60  -47.40  0.42E-04
2017   4   8  12 -23.55  -47.40  0.11E-03
2017   4   8  12 -23.50  -47.40  0.26E-03
2017   4   8  12 -23.45  -47.40  0.19E-03
2017   4   8  12 -23.40  -47.40  0.47E-04
2017   4   8  12 -23.35  -47.40  0.22E-04
2017   4   8  12 -23.55  -47.35  0.27E-03
2017   4   8  12 -23.50  -47.35  0.45E-03
2017   4   8  12 -23.45  -47.35  0.16E-03
2017   4   8  12 -23.40  -47.35  0.44E-04
2017   4   8  12 -23.60  -47.30  0.16E-03
2017   4   8  12 -23.55  -47.30  0.28E-03
2017   4   8  12 -23.50  -47.30  0.63E-03
2017   4   8  12 -23.45  -47.30  0.19E-03
2017   4   8  12 -23.40  -47.30  0.88E-04
2017   4   8  12 -23.65  -47.25  0.51E-04
2017   4   8  12 -23.60  -47.25  0.22E-03
2017   4   8  12 -23.55  -47.25  0.55E-03
2017   4   8  12 -23.50  -47.25  0.31E-03
2017   4   8  12 -23.45  -47.25  0.16E-03
2017   4   8  12 -23.65  -47.20  0.77E-04
2017   4   8  12 -23.60  -47.20  0.29E-03
2017   4   8  12 -23.55  -47.20  0.71E-03
2017   4   8  12 -23.50  -47.20  0.39E-03
2017   4   8  12 -23.45  -47.20  0.49E-04
2017   4   8  12 -23.65  -47.15  0.77E-04
2017   4   8  12 -23.60  -47.15  0.32E-03
2017   4   8  12 -23.55  -47.15  0.76E-03
2017   4   8  12 -23.50  -47.15  0.42E-03
2017   4   8  12 -23.45  -47.15  0.84E-04
2017   4   8  12 -23.65  -47.10  0.33E-03
2017   4   8  12 -23.60  -47.10  0.50E-03
2017   4   8  12 -23.55  -47.10  0.71E-03
2017   4   8  12 -23.50  -47.10  0.38E-03
2017   4   8  12 -23.45  -47.10  0.12E-03
2017   4   8  12 -23.65  -47.05  0.14E-03
2017   4   8  12 -23.60  -47.05  0.69E-03
2017   4   8  12 -23.55  -47.05  0.88E-03
2017   4   8  12 -23.50  -47.05  0.30E-03
2017   4   8  12 -23.45  -47.05  0.11E-03
2017   4   8  12 -23.65  -47.00  0.52E-03
2017   4   8  12 -23.60  -47.00  0.81E-03
2017   4   8  12 -23.55  -47.00  0.79E-03
2017   4   8  12 -23.50  -47.00  0.25E-03
2017   4   8  12 -23.70  -46.95  0.25E-04
2017   4   8  12 -23.65  -46.95  0.73E-03
2017   4   8  12 -23.60  -46.95  0.70E-03
2017   4   8  12 -23.55  -46.95  0.43E-03
2017   4   8  12 -23.50  -46.95  0.32E-03
2017   4   8  12 -23.70  -46.90  0.21E-03
2017   4   8  12 -23.65  -46.90  0.96E-03
2017   4   8  12 -23.60  -46.90  0.67E-03
2017   4   8  12 -23.55  -46.90  0.31E-03
2017   4   8  12 -23.50  -46.90  0.21E-03
