YEAR  MO  DA  HR    LAT     LON Rn2200010
2015  11  23  12 -23.90  -47.80  0.54E-04
2015  11  23  12 -23.85  -47.55  0.61E-04
2015  11  23  12 -23.85  -47.50  0.61E-04
2015  11  23  12 -24.05  -47.45  0.62E-04
2015  11  23  12 -24.00  -47.45  0.54E-04
2015  11  23  12 -23.95  -47.45  0.53E-04
2015  11  23  12 -24.00  -47.40  0.60E-04
2015  11  23  12 -24.00  -47.35  0.50E-04
2015  11  23  12 -23.95  -47.35  0.54E-04
2015  11  23  12 -23.90  -47.35  0.50E-04
2015  11  23  12 -24.10  -47.30  0.54E-04
2015  11  23  12 -24.05  -47.30  0.61E-04
2015  11  23  12 -24.05  -47.20  0.44E-04
2015  11  23  12 -24.00  -47.20  0.44E-04
2015  11  23  12 -23.95  -47.20  0.10E-03
2015  11  23  12 -23.90  -47.20  0.11E-03
2015  11  23  12 -24.05  -47.15  0.44E-04
2015  11  23  12 -24.00  -47.15  0.44E-04
2015  11  23  12 -23.95  -47.15  0.44E-04
2015  11  23  12 -23.80  -47.15  0.61E-04
2015  11  23  12 -24.05  -47.10  0.93E-04
2015  11  23  12 -23.95  -47.10  0.10E-03
2015  11  23  12 -23.90  -47.10  0.99E-04
2015  11  23  12 -23.85  -47.10  0.89E-04
2015  11  23  12 -23.80  -47.10  0.12E-03
2015  11  23  12 -24.10  -47.05  0.50E-04
2015  11  23  12 -24.05  -47.05  0.44E-04
2015  11  23  12 -24.00  -47.05  0.50E-04
2015  11  23  12 -23.95  -47.05  0.21E-03
2015  11  23  12 -23.90  -47.05  0.51E-04
2015  11  23  12 -24.10  -47.00  0.51E-04
2015  11  23  12 -24.05  -47.00  0.50E-04
2015  11  23  12 -23.95  -47.00  0.17E-03
2015  11  23  12 -23.90  -47.00  0.51E-04
2015  11  23  12 -23.85  -47.00  0.44E-04
2015  11  23  12 -24.15  -46.95  0.44E-04
2015  11  23  12 -24.05  -46.95  0.50E-04
2015  11  23  12 -24.00  -46.95  0.15E-03
2015  11  23  12 -23.95  -46.95  0.50E-04
2015  11  23  12 -23.90  -46.95  0.50E-04
2015  11  23  12 -24.15  -46.90  0.45E-04
2015  11  23  12 -24.00  -46.90  0.16E-03
2015  11  23  12 -23.95  -46.90  0.50E-04
2015  11  23  12 -23.90  -46.90  0.31E-03
2015  11  23  12 -23.85  -46.90  0.21E-03
2015  11  23  12 -23.80  -46.90  0.13E-03
2015  11  23  12 -24.00  -46.85  0.15E-03
2015  11  23  12 -23.95  -46.85  0.20E-03
2015  11  23  12 -23.90  -46.85  0.21E-03
2015  11  23  12 -23.85  -46.85  0.22E-03
2015  11  23  12 -24.10  -46.80  0.99E-04
2015  11  23  12 -24.05  -46.80  0.50E-04
2015  11  23  12 -23.95  -46.80  0.50E-04
2015  11  23  12 -23.90  -46.80  0.17E-03
2015  11  23  12 -23.85  -46.80  0.29E-03
2015  11  23  12 -23.80  -46.80  0.64E-04
2015  11  23  12 -24.05  -46.75  0.50E-04
2015  11  23  12 -24.00  -46.75  0.50E-04
2015  11  23  12 -23.95  -46.75  0.37E-03
2015  11  23  12 -23.90  -46.75  0.26E-03
2015  11  23  12 -23.85  -46.75  0.30E-03
2015  11  23  12 -23.80  -46.75  0.17E-03
2015  11  23  12 -24.05  -46.70  0.50E-04
2015  11  23  12 -23.95  -46.70  0.65E-04
2015  11  23  12 -23.90  -46.70  0.65E-03
2015  11  23  12 -23.85  -46.70  0.41E-03
2015  11  23  12 -23.80  -46.70  0.18E-03
2015  11  23  12 -24.15  -46.65  0.56E-04
2015  11  23  12 -24.00  -46.65  0.65E-04
2015  11  23  12 -23.95  -46.65  0.11E-03
2015  11  23  12 -23.90  -46.65  0.54E-03
2015  11  23  12 -23.85  -46.65  0.10E-02
2015  11  23  12 -23.80  -46.65  0.29E-03
2015  11  23  12 -23.90  -46.60  0.28E-03
2015  11  23  12 -23.85  -46.60  0.62E-03
2015  11  23  12 -23.80  -46.60  0.25E-03
2015  11  23  12 -23.90  -46.55  0.22E-03
2015  11  23  12 -23.85  -46.55  0.23E-02
2015  11  23  12 -23.80  -46.55  0.70E-03
2015  11  23  12 -23.85  -46.50  0.26E-02
2015  11  23  12 -23.80  -46.50  0.73E-03
2015  11  23  12 -23.85  -46.45  0.34E-02
2015  11  23  12 -23.80  -46.45  0.17E-02
2015  11  23  12 -23.85  -46.40  0.25E-02
2015  11  23  12 -23.80  -46.40  0.13E-02
2015  11  24   0 -22.95  -48.15  0.44E-04
2015  11  24   0 -22.95  -48.10  0.44E-04
2015  11  24   0 -23.35  -47.95  0.58E-04
2015  11  24   0 -23.30  -47.95  0.56E-04
2015  11  24   0 -22.85  -47.80  0.47E-04
2015  11  24   0 -23.70  -47.70  0.80E-04
2015  11  24   0 -22.95  -47.70  0.59E-04
2015  11  24   0 -22.80  -47.70  0.46E-04
2015  11  24   0 -23.75  -47.65  0.68E-04
2015  11  24   0 -23.65  -47.65  0.58E-04
2015  11  24   0 -23.00  -47.65  0.59E-04
2015  11  24   0 -23.85  -47.60  0.69E-04
2015  11  24   0 -23.80  -47.60  0.79E-04
2015  11  24   0 -23.05  -47.60  0.47E-04
2015  11  24   0 -22.95  -47.60  0.11E-03
2015  11  24   0 -22.90  -47.60  0.59E-04
2015  11  24   0 -24.05  -47.55  0.53E-04
2015  11  24   0 -23.85  -47.55  0.80E-04
2015  11  24   0 -23.75  -47.55  0.61E-04
2015  11  24   0 -23.65  -47.55  0.77E-04
2015  11  24   0 -23.00  -47.55  0.59E-04
2015  11  24   0 -22.95  -47.55  0.59E-04
2015  11  24   0 -23.80  -47.50  0.79E-04
2015  11  24   0 -23.75  -47.50  0.59E-04
2015  11  24   0 -23.10  -47.50  0.58E-04
2015  11  24   0 -22.95  -47.50  0.14E-03
2015  11  24   0 -24.05  -47.45  0.53E-04
2015  11  24   0 -23.95  -47.45  0.70E-04
2015  11  24   0 -23.65  -47.45  0.77E-04
2015  11  24   0 -23.10  -47.45  0.58E-04
2015  11  24   0 -23.05  -47.45  0.59E-04
2015  11  24   0 -23.00  -47.45  0.11E-03
2015  11  24   0 -22.90  -47.45  0.47E-04
2015  11  24   0 -22.80  -47.45  0.47E-04
2015  11  24   0 -23.80  -47.40  0.60E-04
2015  11  24   0 -23.65  -47.40  0.57E-04
2015  11  24   0 -23.20  -47.40  0.59E-04
2015  11  24   0 -23.15  -47.40  0.12E-03
2015  11  24   0 -23.10  -47.40  0.58E-04
2015  11  24   0 -23.05  -47.40  0.12E-03
2015  11  24   0 -23.00  -47.40  0.15E-03
2015  11  24   0 -22.95  -47.40  0.47E-04
2015  11  24   0 -22.80  -47.40  0.49E-04
2015  11  24   0 -22.70  -47.40  0.47E-04
2015  11  24   0 -23.90  -47.35  0.12E-03
2015  11  24   0 -23.25  -47.35  0.58E-04
2015  11  24   0 -23.20  -47.35  0.59E-04
2015  11  24   0 -23.15  -47.35  0.58E-04
2015  11  24   0 -23.10  -47.35  0.12E-03
2015  11  24   0 -23.05  -47.35  0.17E-03
2015  11  24   0 -22.95  -47.35  0.95E-04
2015  11  24   0 -22.90  -47.35  0.58E-04
2015  11  24   0 -22.70  -47.35  0.59E-04
2015  11  24   0 -23.90  -47.30  0.60E-04
2015  11  24   0 -23.35  -47.30  0.12E-03
2015  11  24   0 -23.30  -47.30  0.59E-04
2015  11  24   0 -23.15  -47.30  0.48E-04
2015  11  24   0 -23.10  -47.30  0.59E-04
2015  11  24   0 -23.05  -47.30  0.15E-03
2015  11  24   0 -23.00  -47.30  0.49E-04
2015  11  24   0 -23.20  -47.25  0.12E-03
2015  11  24   0 -23.10  -47.25  0.60E-04
2015  11  24   0 -23.00  -47.25  0.62E-04
2015  11  24   0 -22.95  -47.25  0.59E-04
2015  11  24   0 -22.85  -47.25  0.15E-03
2015  11  24   0 -23.60  -47.20  0.61E-04
2015  11  24   0 -23.55  -47.20  0.60E-04
2015  11  24   0 -23.40  -47.20  0.60E-04
2015  11  24   0 -23.35  -47.20  0.24E-03
2015  11  24   0 -23.30  -47.20  0.59E-04
2015  11  24   0 -23.25  -47.20  0.11E-03
2015  11  24   0 -23.15  -47.20  0.12E-03
2015  11  24   0 -23.10  -47.20  0.12E-03
2015  11  24   0 -23.05  -47.20  0.59E-04
2015  11  24   0 -23.00  -47.20  0.16E-03
2015  11  24   0 -22.95  -47.20  0.58E-04
2015  11  24   0 -22.90  -47.20  0.11E-03
2015  11  24   0 -22.85  -47.20  0.49E-04
2015  11  24   0 -24.05  -47.15  0.78E-04
2015  11  24   0 -23.50  -47.15  0.82E-04
2015  11  24   0 -23.45  -47.15  0.18E-03
2015  11  24   0 -23.35  -47.15  0.12E-03
2015  11  24   0 -23.30  -47.15  0.24E-03
2015  11  24   0 -23.25  -47.15  0.18E-03
2015  11  24   0 -23.20  -47.15  0.11E-03
2015  11  24   0 -23.15  -47.15  0.12E-03
2015  11  24   0 -23.10  -47.15  0.12E-03
2015  11  24   0 -23.05  -47.15  0.98E-04
2015  11  24   0 -23.00  -47.15  0.17E-03
2015  11  24   0 -22.90  -47.15  0.12E-03
2015  11  24   0 -22.75  -47.15  0.62E-04
2015  11  24   0 -23.50  -47.10  0.61E-04
2015  11  24   0 -23.40  -47.10  0.12E-03
2015  11  24   0 -23.35  -47.10  0.11E-03
2015  11  24   0 -23.25  -47.10  0.12E-03
2015  11  24   0 -23.20  -47.10  0.63E-04
2015  11  24   0 -23.15  -47.10  0.31E-03
2015  11  24   0 -23.10  -47.10  0.22E-03
2015  11  24   0 -23.05  -47.10  0.23E-03
2015  11  24   0 -23.00  -47.10  0.25E-03
2015  11  24   0 -22.95  -47.10  0.11E-03
2015  11  24   0 -23.85  -47.05  0.82E-04
2015  11  24   0 -23.55  -47.05  0.20E-03
2015  11  24   0 -23.50  -47.05  0.60E-04
2015  11  24   0 -23.45  -47.05  0.60E-04
2015  11  24   0 -23.40  -47.05  0.50E-04
2015  11  24   0 -23.35  -47.05  0.17E-03
2015  11  24   0 -23.30  -47.05  0.12E-03
2015  11  24   0 -23.25  -47.05  0.61E-04
2015  11  24   0 -23.20  -47.05  0.63E-04
2015  11  24   0 -23.15  -47.05  0.19E-03
2015  11  24   0 -23.10  -47.05  0.63E-04
2015  11  24   0 -23.05  -47.05  0.60E-04
2015  11  24   0 -22.90  -47.05  0.59E-04
2015  11  24   0 -23.75  -47.00  0.63E-04
2015  11  24   0 -23.70  -47.00  0.17E-03
2015  11  24   0 -23.65  -47.00  0.83E-04
2015  11  24   0 -23.60  -47.00  0.62E-04
2015  11  24   0 -23.55  -47.00  0.20E-03
2015  11  24   0 -23.50  -47.00  0.60E-04
2015  11  24   0 -23.45  -47.00  0.42E-03
2015  11  24   0 -23.40  -47.00  0.12E-03
2015  11  24   0 -23.35  -47.00  0.25E-03
2015  11  24   0 -23.30  -47.00  0.23E-03
2015  11  24   0 -23.25  -47.00  0.11E-03
2015  11  24   0 -23.20  -47.00  0.21E-03
2015  11  24   0 -23.15  -47.00  0.62E-04
2015  11  24   0 -23.10  -47.00  0.19E-03
2015  11  24   0 -22.95  -47.00  0.60E-04
2015  11  24   0 -23.75  -46.95  0.63E-04
2015  11  24   0 -23.60  -46.95  0.25E-03
2015  11  24   0 -23.55  -46.95  0.23E-03
2015  11  24   0 -23.50  -46.95  0.12E-03
2015  11  24   0 -23.40  -46.95  0.12E-03
2015  11  24   0 -23.35  -46.95  0.35E-03
2015  11  24   0 -23.30  -46.95  0.30E-03
2015  11  24   0 -23.25  -46.95  0.35E-03
2015  11  24   0 -23.20  -46.95  0.13E-03
2015  11  24   0 -23.15  -46.95  0.23E-03
2015  11  24   0 -23.00  -46.95  0.49E-04
2015  11  24   0 -23.95  -46.90  0.63E-04
2015  11  24   0 -23.85  -46.90  0.83E-04
2015  11  24   0 -23.80  -46.90  0.63E-04
2015  11  24   0 -23.65  -46.90  0.21E-03
2015  11  24   0 -23.60  -46.90  0.12E-03
2015  11  24   0 -23.55  -46.90  0.61E-04
2015  11  24   0 -23.50  -46.90  0.12E-03
2015  11  24   0 -23.45  -46.90  0.22E-03
2015  11  24   0 -23.40  -46.90  0.19E-03
2015  11  24   0 -23.35  -46.90  0.18E-03
2015  11  24   0 -23.30  -46.90  0.49E-03
2015  11  24   0 -23.25  -46.90  0.18E-03
2015  11  24   0 -23.20  -46.90  0.63E-04
2015  11  24   0 -23.15  -46.90  0.17E-03
2015  11  24   0 -23.10  -46.90  0.61E-04
2015  11  24   0 -23.00  -46.90  0.63E-04
2015  11  24   0 -23.90  -46.85  0.63E-04
2015  11  24   0 -23.85  -46.85  0.13E-03
2015  11  24   0 -23.80  -46.85  0.84E-04
2015  11  24   0 -23.75  -46.85  0.17E-03
2015  11  24   0 -23.70  -46.85  0.25E-03
2015  11  24   0 -23.65  -46.85  0.49E-03
2015  11  24   0 -23.55  -46.85  0.27E-03
2015  11  24   0 -23.50  -46.85  0.50E-04
2015  11  24   0 -23.45  -46.85  0.31E-03
2015  11  24   0 -23.40  -46.85  0.28E-03
2015  11  24   0 -23.35  -46.85  0.42E-03
2015  11  24   0 -23.30  -46.85  0.48E-03
2015  11  24   0 -23.25  -46.85  0.24E-03
2015  11  24   0 -23.20  -46.85  0.17E-03
2015  11  24   0 -23.75  -46.80  0.63E-04
2015  11  24   0 -23.70  -46.80  0.25E-03
2015  11  24   0 -23.65  -46.80  0.22E-03
2015  11  24   0 -23.60  -46.80  0.82E-04
2015  11  24   0 -23.55  -46.80  0.27E-03
2015  11  24   0 -23.50  -46.80  0.74E-03
2015  11  24   0 -23.45  -46.80  0.66E-03
2015  11  24   0 -23.40  -46.80  0.41E-03
2015  11  24   0 -23.35  -46.80  0.38E-03
2015  11  24   0 -23.30  -46.80  0.36E-03
2015  11  24   0 -23.25  -46.80  0.24E-03
2015  11  24   0 -23.95  -46.75  0.63E-04
2015  11  24   0 -23.85  -46.75  0.63E-04
2015  11  24   0 -23.80  -46.75  0.63E-04
2015  11  24   0 -23.70  -46.75  0.31E-03
2015  11  24   0 -23.60  -46.75  0.29E-03
2015  11  24   0 -23.55  -46.75  0.48E-03
2015  11  24   0 -23.50  -46.75  0.59E-03
2015  11  24   0 -23.45  -46.75  0.32E-03
2015  11  24   0 -23.40  -46.75  0.19E-03
2015  11  24   0 -23.35  -46.75  0.19E-03
2015  11  24   0 -23.85  -46.70  0.34E-03
2015  11  24   0 -23.80  -46.70  0.19E-03
2015  11  24   0 -23.75  -46.70  0.36E-03
2015  11  24   0 -23.70  -46.70  0.22E-03
2015  11  24   0 -23.65  -46.70  0.41E-03
2015  11  24   0 -23.60  -46.70  0.62E-03
2015  11  24   0 -23.55  -46.70  0.54E-03
2015  11  24   0 -23.50  -46.70  0.43E-03
2015  11  24   0 -23.45  -46.70  0.65E-03
2015  11  24   0 -23.40  -46.70  0.63E-04
2015  11  24   0 -23.35  -46.70  0.11E-03
2015  11  24   0 -23.30  -46.70  0.13E-03
2015  11  24   0 -23.85  -46.65  0.63E-04
2015  11  24   0 -23.80  -46.65  0.33E-03
2015  11  24   0 -23.75  -46.65  0.17E-03
2015  11  24   0 -23.70  -46.65  0.33E-03
2015  11  24   0 -23.65  -46.65  0.64E-03
2015  11  24   0 -23.60  -46.65  0.64E-03
2015  11  24   0 -23.55  -46.65  0.46E-03
2015  11  24   0 -23.50  -46.65  0.55E-03
2015  11  24   0 -23.45  -46.65  0.24E-03
2015  11  24   0 -23.40  -46.65  0.62E-04
2015  11  24   0 -23.35  -46.65  0.19E-03
2015  11  24   0 -23.90  -46.60  0.63E-04
2015  11  24   0 -23.85  -46.60  0.13E-03
2015  11  24   0 -23.80  -46.60  0.38E-03
2015  11  24   0 -23.75  -46.60  0.21E-03
2015  11  24   0 -23.70  -46.60  0.41E-03
2015  11  24   0 -23.65  -46.60  0.10E-02
2015  11  24   0 -23.60  -46.60  0.68E-03
2015  11  24   0 -23.55  -46.60  0.45E-03
2015  11  24   0 -23.50  -46.60  0.65E-04
2015  11  24   0 -23.85  -46.55  0.13E-03
2015  11  24   0 -23.80  -46.55  0.59E-03
2015  11  24   0 -23.75  -46.55  0.79E-03
2015  11  24   0 -23.70  -46.55  0.14E-02
2015  11  24   0 -23.65  -46.55  0.12E-02
2015  11  24   0 -23.60  -46.55  0.45E-03
2015  11  24   0 -23.55  -46.55  0.65E-04
2015  11  24   0 -23.85  -46.50  0.15E-03
2015  11  24   0 -23.80  -46.50  0.53E-03
2015  11  24   0 -23.75  -46.50  0.24E-02
2015  11  24   0 -23.70  -46.50  0.17E-02
2015  11  24   0 -23.65  -46.50  0.34E-03
2015  11  24   0 -23.60  -46.50  0.64E-04
2015  11  24   0 -23.55  -46.50  0.65E-04
2015  11  24   0 -23.85  -46.45  0.64E-04
2015  11  24   0 -23.80  -46.45  0.27E-02
2015  11  24   0 -23.75  -46.45  0.26E-02
2015  11  24   0 -23.70  -46.45  0.21E-03
2015  11  24   0 -23.80  -46.40  0.42E-02
