YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  12   8  12 -21.90  -47.00  0.47E-04
2018  12   8  12 -21.80  -47.00  0.42E-04
2018  12   8  12 -21.75  -47.00  0.42E-04
2018  12   8  12 -21.85  -46.95  0.35E-04
2018  12   8  12 -22.15  -46.90  0.22E-04
2018  12   8  12 -22.05  -46.90  0.47E-04
2018  12   8  12 -21.95  -46.90  0.83E-04
2018  12   8  12 -22.30  -46.85  0.22E-04
2018  12   8  12 -22.25  -46.85  0.43E-04
2018  12   8  12 -22.20  -46.85  0.47E-04
2018  12   8  12 -22.10  -46.85  0.18E-03
2018  12   8  12 -22.05  -46.85  0.14E-03
2018  12   8  12 -22.00  -46.85  0.40E-04
2018  12   8  12 -21.95  -46.85  0.35E-04
2018  12   8  12 -21.90  -46.85  0.42E-04
2018  12   8  12 -22.30  -46.80  0.12E-03
2018  12   8  12 -22.25  -46.80  0.43E-04
2018  12   8  12 -22.20  -46.80  0.14E-03
2018  12   8  12 -22.15  -46.80  0.65E-04
2018  12   8  12 -22.10  -46.80  0.15E-03
2018  12   8  12 -22.05  -46.80  0.36E-04
2018  12   8  12 -22.75  -46.75  0.44E-04
2018  12   8  12 -22.70  -46.75  0.22E-04
2018  12   8  12 -22.65  -46.75  0.22E-04
2018  12   8  12 -22.60  -46.75  0.48E-04
2018  12   8  12 -22.55  -46.75  0.22E-04
2018  12   8  12 -22.50  -46.75  0.44E-04
2018  12   8  12 -22.45  -46.75  0.20E-03
2018  12   8  12 -22.40  -46.75  0.11E-03
2018  12   8  12 -22.35  -46.75  0.19E-03
2018  12   8  12 -22.30  -46.75  0.27E-03
2018  12   8  12 -22.25  -46.75  0.21E-03
2018  12   8  12 -22.20  -46.75  0.14E-03
2018  12   8  12 -22.10  -46.75  0.47E-04
2018  12   8  12 -22.95  -46.70  0.22E-04
2018  12   8  12 -22.90  -46.70  0.67E-04
2018  12   8  12 -22.85  -46.70  0.66E-04
2018  12   8  12 -22.80  -46.70  0.89E-04
2018  12   8  12 -22.75  -46.70  0.96E-04
2018  12   8  12 -22.70  -46.70  0.13E-03
2018  12   8  12 -22.65  -46.70  0.11E-03
2018  12   8  12 -22.60  -46.70  0.11E-03
2018  12   8  12 -22.55  -46.70  0.14E-03
2018  12   8  12 -22.50  -46.70  0.17E-03
2018  12   8  12 -22.45  -46.70  0.28E-03
2018  12   8  12 -22.40  -46.70  0.19E-03
2018  12   8  12 -22.35  -46.70  0.11E-03
2018  12   8  12 -22.30  -46.70  0.64E-04
2018  12   8  12 -22.25  -46.70  0.80E-04
2018  12   8  12 -22.20  -46.70  0.18E-03
2018  12   8  12 -22.15  -46.70  0.40E-04
2018  12   8  12 -23.30  -46.65  0.38E-04
2018  12   8  12 -23.15  -46.65  0.75E-04
2018  12   8  12 -23.10  -46.65  0.10E-03
2018  12   8  12 -23.05  -46.65  0.67E-04
2018  12   8  12 -23.00  -46.65  0.26E-03
2018  12   8  12 -22.95  -46.65  0.23E-03
2018  12   8  12 -22.90  -46.65  0.21E-03
2018  12   8  12 -22.85  -46.65  0.29E-03
2018  12   8  12 -22.80  -46.65  0.95E-04
2018  12   8  12 -22.75  -46.65  0.97E-04
2018  12   8  12 -22.70  -46.65  0.16E-03
2018  12   8  12 -22.65  -46.65  0.42E-03
2018  12   8  12 -22.60  -46.65  0.21E-03
2018  12   8  12 -22.55  -46.65  0.23E-03
2018  12   8  12 -22.50  -46.65  0.32E-03
2018  12   8  12 -22.45  -46.65  0.73E-04
2018  12   8  12 -22.40  -46.65  0.24E-04
2018  12   8  12 -22.35  -46.65  0.48E-04
2018  12   8  12 -23.40  -46.60  0.38E-04
2018  12   8  12 -23.35  -46.60  0.23E-03
2018  12   8  12 -23.30  -46.60  0.38E-03
2018  12   8  12 -23.25  -46.60  0.38E-03
2018  12   8  12 -23.20  -46.60  0.41E-03
2018  12   8  12 -23.15  -46.60  0.35E-03
2018  12   8  12 -23.10  -46.60  0.36E-03
2018  12   8  12 -23.05  -46.60  0.28E-03
2018  12   8  12 -23.00  -46.60  0.43E-03
2018  12   8  12 -22.95  -46.60  0.29E-03
2018  12   8  12 -22.90  -46.60  0.19E-03
2018  12   8  12 -22.85  -46.60  0.15E-03
2018  12   8  12 -22.80  -46.60  0.49E-03
2018  12   8  12 -22.75  -46.60  0.20E-03
2018  12   8  12 -22.70  -46.60  0.57E-03
2018  12   8  12 -22.65  -46.60  0.22E-03
2018  12   8  12 -22.60  -46.60  0.19E-03
2018  12   8  12 -22.55  -46.60  0.11E-03
2018  12   8  12 -22.50  -46.60  0.41E-04
2018  12   8  12 -23.50  -46.55  0.27E-03
2018  12   8  12 -23.45  -46.55  0.49E-03
2018  12   8  12 -23.40  -46.55  0.11E-02
2018  12   8  12 -23.35  -46.55  0.78E-03
2018  12   8  12 -23.30  -46.55  0.57E-03
2018  12   8  12 -23.25  -46.55  0.55E-03
2018  12   8  12 -23.20  -46.55  0.61E-03
2018  12   8  12 -23.15  -46.55  0.47E-03
2018  12   8  12 -23.10  -46.55  0.58E-03
2018  12   8  12 -23.05  -46.55  0.56E-03
2018  12   8  12 -23.00  -46.55  0.42E-03
2018  12   8  12 -22.95  -46.55  0.49E-03
2018  12   8  12 -22.90  -46.55  0.42E-03
2018  12   8  12 -22.85  -46.55  0.29E-03
2018  12   8  12 -22.80  -46.55  0.18E-03
2018  12   8  12 -22.75  -46.55  0.15E-03
2018  12   8  12 -22.65  -46.55  0.64E-04
2018  12   8  12 -23.65  -46.50  0.38E-04
2018  12   8  12 -23.60  -46.50  0.92E-03
2018  12   8  12 -23.55  -46.50  0.23E-02
2018  12   8  12 -23.50  -46.50  0.17E-02
2018  12   8  12 -23.45  -46.50  0.13E-02
2018  12   8  12 -23.40  -46.50  0.12E-02
2018  12   8  12 -23.35  -46.50  0.11E-02
2018  12   8  12 -23.30  -46.50  0.90E-03
2018  12   8  12 -23.25  -46.50  0.75E-03
2018  12   8  12 -23.20  -46.50  0.84E-03
2018  12   8  12 -23.15  -46.50  0.87E-03
2018  12   8  12 -23.10  -46.50  0.62E-03
2018  12   8  12 -23.05  -46.50  0.78E-03
2018  12   8  12 -23.00  -46.50  0.50E-03
2018  12   8  12 -22.95  -46.50  0.24E-03
2018  12   8  12 -22.90  -46.50  0.12E-03
2018  12   8  12 -23.75  -46.45  0.83E-03
2018  12   8  12 -23.70  -46.45  0.35E-02
2018  12   8  12 -23.65  -46.45  0.44E-02
2018  12   8  12 -23.60  -46.45  0.36E-02
2018  12   8  12 -23.55  -46.45  0.33E-02
2018  12   8  12 -23.50  -46.45  0.23E-02
2018  12   8  12 -23.45  -46.45  0.21E-02
2018  12   8  12 -23.40  -46.45  0.19E-02
2018  12   8  12 -23.35  -46.45  0.12E-02
2018  12   8  12 -23.30  -46.45  0.75E-03
2018  12   8  12 -23.25  -46.45  0.54E-03
2018  12   8  12 -23.20  -46.45  0.44E-03
2018  12   8  12 -23.15  -46.45  0.31E-03
2018  12   8  12 -23.10  -46.45  0.14E-03
2018  12   8  12 -23.05  -46.45  0.24E-04
2018  12   8  12 -23.80  -46.40  0.21E-01
2018  12   8  12 -23.75  -46.40  0.15E-01
2018  12   8  12 -23.70  -46.40  0.58E-02
2018  12   8  12 -23.65  -46.40  0.31E-02
