YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  11  27  12 -24.15  -47.55  0.54E-04
2020  11  27  12 -24.15  -47.50  0.71E-04
2020  11  27  12 -24.30  -47.45  0.71E-04
2020  11  27  12 -24.30  -47.40  0.54E-04
2020  11  27  12 -24.25  -47.35  0.80E-04
2020  11  27  12 -24.20  -47.35  0.71E-04
2020  11  27  12 -24.15  -47.35  0.55E-04
2020  11  27  12 -24.25  -47.30  0.63E-04
2020  11  27  12 -24.20  -47.30  0.11E-03
2020  11  27  12 -24.15  -47.30  0.21E-03
2020  11  27  12 -24.20  -47.25  0.12E-03
2020  11  27  12 -24.15  -47.25  0.61E-04
2020  11  27  12 -24.10  -47.20  0.61E-04
2020  11  27  12 -24.20  -47.15  0.83E-04
2020  11  27  12 -24.15  -47.15  0.29E-03
2020  11  27  12 -24.10  -47.15  0.12E-03
2020  11  27  12 -24.20  -47.10  0.63E-04
2020  11  27  12 -24.10  -47.10  0.84E-04
2020  11  27  12 -24.20  -47.05  0.29E-03
2020  11  27  12 -24.15  -47.05  0.19E-03
2020  11  27  12 -24.10  -47.05  0.63E-04
2020  11  27  12 -24.05  -47.05  0.61E-04
2020  11  27  12 -24.20  -47.00  0.63E-04
2020  11  27  12 -24.15  -47.00  0.81E-04
2020  11  27  12 -24.00  -47.00  0.56E-04
2020  11  27  12 -24.20  -46.95  0.19E-03
2020  11  27  12 -24.15  -46.95  0.27E-03
2020  11  27  12 -24.10  -46.95  0.63E-04
2020  11  27  12 -24.05  -46.95  0.62E-04
2020  11  27  12 -24.15  -46.90  0.33E-03
2020  11  27  12 -24.10  -46.90  0.16E-03
2020  11  27  12 -24.00  -46.90  0.12E-03
2020  11  27  12 -23.95  -46.90  0.56E-04
2020  11  27  12 -24.20  -46.85  0.83E-04
2020  11  27  12 -24.15  -46.85  0.64E-04
2020  11  27  12 -24.10  -46.85  0.32E-03
2020  11  27  12 -24.05  -46.85  0.21E-03
2020  11  27  12 -24.00  -46.85  0.63E-04
2020  11  27  12 -23.90  -46.85  0.62E-04
2020  11  27  12 -24.20  -46.80  0.63E-04
2020  11  27  12 -24.10  -46.80  0.31E-03
2020  11  27  12 -24.05  -46.80  0.43E-03
2020  11  27  12 -24.00  -46.80  0.14E-03
2020  11  27  12 -23.95  -46.80  0.12E-03
2020  11  27  12 -23.90  -46.80  0.63E-04
2020  11  27  12 -24.15  -46.75  0.62E-04
2020  11  27  12 -24.10  -46.75  0.23E-03
2020  11  27  12 -24.05  -46.75  0.33E-03
2020  11  27  12 -24.00  -46.75  0.53E-03
2020  11  27  12 -23.95  -46.75  0.63E-04
2020  11  27  12 -24.05  -46.70  0.33E-03
2020  11  27  12 -24.00  -46.70  0.19E-03
2020  11  27  12 -23.95  -46.70  0.21E-03
2020  11  27  12 -23.85  -46.70  0.45E-04
2020  11  27  12 -24.05  -46.65  0.50E-03
2020  11  27  12 -24.00  -46.65  0.65E-03
2020  11  27  12 -23.95  -46.65  0.74E-03
2020  11  27  12 -23.90  -46.65  0.11E-03
2020  11  27  12 -23.85  -46.65  0.14E-03
2020  11  27  12 -24.00  -46.60  0.23E-03
2020  11  27  12 -23.95  -46.60  0.91E-03
2020  11  27  12 -23.90  -46.60  0.52E-03
2020  11  27  12 -23.85  -46.60  0.22E-03
2020  11  27  12 -24.00  -46.55  0.84E-04
2020  11  27  12 -23.95  -46.55  0.57E-03
2020  11  27  12 -23.90  -46.55  0.12E-02
