YEAR  MO  DA  HR    LAT     LON Rn2200010
2017  11  23  12 -23.10  -47.75  0.40E-04
2017  11  23  12 -23.05  -47.70  0.39E-04
2017  11  23  12 -23.25  -47.65  0.36E-04
2017  11  23  12 -23.15  -47.65  0.40E-04
2017  11  23  12 -23.30  -47.60  0.40E-04
2017  11  23  12 -23.05  -47.60  0.88E-04
2017  11  23  12 -23.00  -47.60  0.40E-04
2017  11  23  12 -22.95  -47.60  0.48E-04
2017  11  23  12 -22.90  -47.60  0.78E-04
2017  11  23  12 -22.85  -47.60  0.48E-04
2017  11  23  12 -23.20  -47.55  0.48E-04
2017  11  23  12 -22.85  -47.55  0.83E-04
2017  11  23  12 -22.75  -47.55  0.35E-04
2017  11  23  12 -23.35  -47.50  0.40E-04
2017  11  23  12 -23.25  -47.50  0.83E-04
2017  11  23  12 -23.20  -47.50  0.89E-04
2017  11  23  12 -22.95  -47.50  0.48E-04
2017  11  23  12 -22.90  -47.50  0.43E-04
2017  11  23  12 -23.30  -47.45  0.41E-04
2017  11  23  12 -23.25  -47.45  0.48E-04
2017  11  23  12 -23.20  -47.45  0.42E-04
2017  11  23  12 -23.15  -47.45  0.48E-04
2017  11  23  12 -23.10  -47.45  0.48E-04
2017  11  23  12 -23.05  -47.45  0.43E-04
2017  11  23  12 -23.00  -47.45  0.43E-04
2017  11  23  12 -22.85  -47.45  0.43E-04
2017  11  23  12 -23.45  -47.40  0.42E-04
2017  11  23  12 -23.25  -47.40  0.50E-04
2017  11  23  12 -23.05  -47.40  0.14E-03
2017  11  23  12 -22.95  -47.40  0.42E-04
2017  11  23  12 -22.85  -47.40  0.43E-04
2017  11  23  12 -22.75  -47.40  0.35E-04
2017  11  23  12 -23.50  -47.35  0.42E-04
2017  11  23  12 -23.40  -47.35  0.13E-03
2017  11  23  12 -23.30  -47.35  0.42E-04
2017  11  23  12 -23.25  -47.35  0.41E-04
2017  11  23  12 -23.20  -47.35  0.50E-04
2017  11  23  12 -23.10  -47.35  0.50E-04
2017  11  23  12 -23.05  -47.35  0.48E-04
2017  11  23  12 -22.95  -47.35  0.43E-04
2017  11  23  12 -22.90  -47.35  0.43E-04
2017  11  23  12 -23.60  -47.30  0.42E-04
2017  11  23  12 -23.40  -47.30  0.84E-04
2017  11  23  12 -23.35  -47.30  0.42E-04
2017  11  23  12 -23.30  -47.30  0.50E-04
2017  11  23  12 -23.20  -47.30  0.50E-04
2017  11  23  12 -23.15  -47.30  0.98E-04
2017  11  23  12 -23.05  -47.30  0.92E-04
2017  11  23  12 -23.00  -47.30  0.48E-04
2017  11  23  12 -22.90  -47.30  0.48E-04
2017  11  23  12 -23.60  -47.25  0.42E-04
2017  11  23  12 -23.40  -47.25  0.17E-03
2017  11  23  12 -23.35  -47.25  0.50E-04
2017  11  23  12 -23.30  -47.25  0.50E-04
2017  11  23  12 -23.25  -47.25  0.10E-03
2017  11  23  12 -23.20  -47.25  0.49E-04
2017  11  23  12 -23.15  -47.25  0.49E-04
2017  11  23  12 -22.90  -47.25  0.86E-04
2017  11  23  12 -23.50  -47.20  0.84E-04
2017  11  23  12 -23.45  -47.20  0.17E-03
2017  11  23  12 -23.40  -47.20  0.42E-04
2017  11  23  12 -23.35  -47.20  0.51E-04
2017  11  23  12 -23.25  -47.20  0.99E-04
