YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  23  12 -23.45  -48.35  0.36E-04
2020   2  23  12 -23.20  -48.35  0.35E-04
2020   2  23  12 -23.55  -48.30  0.36E-04
2020   2  23  12 -23.35  -48.25  0.40E-04
2020   2  23  12 -23.30  -48.25  0.35E-04
2020   2  23  12 -23.20  -48.25  0.36E-04
2020   2  23  12 -23.15  -48.25  0.71E-04
2020   2  23  12 -23.50  -48.20  0.79E-04
2020   2  23  12 -23.50  -48.15  0.40E-04
2020   2  23  12 -23.45  -48.15  0.40E-04
2020   2  23  12 -23.40  -48.15  0.72E-04
2020   2  23  12 -23.25  -48.15  0.35E-04
2020   2  23  12 -23.20  -48.15  0.35E-04
2020   2  23  12 -23.15  -48.15  0.35E-04
2020   2  23  12 -23.75  -48.10  0.40E-04
2020   2  23  12 -23.60  -48.10  0.40E-04
2020   2  23  12 -23.45  -48.10  0.40E-04
2020   2  23  12 -23.40  -48.10  0.40E-04
2020   2  23  12 -23.35  -48.10  0.36E-04
2020   2  23  12 -23.25  -48.10  0.21E-04
2020   2  23  12 -23.15  -48.10  0.35E-04
2020   2  23  12 -23.10  -48.10  0.35E-04
2020   2  23  12 -23.20  -48.05  0.35E-04
2020   2  23  12 -23.15  -48.05  0.35E-04
2020   2  23  12 -23.50  -48.00  0.40E-04
2020   2  23  12 -23.40  -48.00  0.22E-04
2020   2  23  12 -23.25  -48.00  0.36E-04
2020   2  23  12 -23.20  -48.00  0.75E-04
2020   2  23  12 -23.15  -48.00  0.35E-04
2020   2  23  12 -23.50  -47.95  0.40E-04
2020   2  23  12 -23.40  -47.95  0.40E-04
2020   2  23  12 -23.25  -47.95  0.22E-04
2020   2  23  12 -23.10  -47.95  0.36E-04
2020   2  23  12 -23.50  -47.90  0.80E-04
2020   2  23  12 -23.40  -47.90  0.40E-04
2020   2  23  12 -23.25  -47.90  0.22E-04
2020   2  23  12 -23.50  -47.85  0.41E-04
2020   2  23  12 -23.20  -47.85  0.22E-04
2020   2  23  12 -23.05  -47.85  0.21E-04
2020   2  23  12 -23.35  -47.80  0.40E-04
2020   2  23  12 -23.20  -47.80  0.43E-04
2020   2  23  12 -23.10  -47.80  0.43E-04
2020   2  23  12 -23.50  -47.75  0.41E-04
2020   2  23  12 -23.45  -47.75  0.80E-04
2020   2  23  12 -23.35  -47.75  0.63E-04
2020   2  23  12 -23.30  -47.75  0.62E-04
2020   2  23  12 -23.25  -47.75  0.80E-04
2020   2  23  12 -23.20  -47.75  0.22E-04
2020   2  23  12 -23.10  -47.75  0.21E-04
2020   2  23  12 -23.65  -47.70  0.41E-04
2020   2  23  12 -23.35  -47.70  0.86E-04
2020   2  23  12 -23.30  -47.70  0.40E-04
2020   2  23  12 -23.25  -47.70  0.24E-04
2020   2  23  12 -23.20  -47.70  0.43E-04
2020   2  23  12 -23.45  -47.65  0.41E-04
2020   2  23  12 -23.35  -47.65  0.89E-04
2020   2  23  12 -23.20  -47.65  0.43E-04
2020   2  23  12 -23.15  -47.65  0.22E-04
2020   2  23  12 -23.05  -47.65  0.43E-04
2020   2  23  12 -23.40  -47.60  0.41E-04
2020   2  23  12 -23.35  -47.60  0.48E-04
2020   2  23  12 -23.25  -47.60  0.22E-04
2020   2  23  12 -23.15  -47.60  0.40E-04
2020   2  23  12 -23.10  -47.60  0.22E-04
2020   2  23  12 -23.50  -47.55  0.82E-04
2020   2  23  12 -23.40  -47.55  0.65E-04
