YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2  25  12 -24.45  -47.65  0.43E-04
2021   2  25  12 -23.75  -47.65  0.43E-04
2021   2  25  12 -24.10  -47.60  0.49E-04
2021   2  25  12 -24.00  -47.60  0.43E-04
2021   2  25  12 -24.10  -47.55  0.49E-04
2021   2  25  12 -23.75  -47.55  0.13E-03
2021   2  25  12 -23.65  -47.55  0.43E-04
2021   2  25  12 -23.90  -47.50  0.48E-04
2021   2  25  12 -23.85  -47.50  0.49E-04
2021   2  25  12 -23.75  -47.50  0.43E-04
2021   2  25  12 -23.65  -47.50  0.13E-03
2021   2  25  12 -24.15  -47.45  0.49E-04
2021   2  25  12 -24.05  -47.45  0.48E-04
2021   2  25  12 -23.95  -47.45  0.93E-04
2021   2  25  12 -23.85  -47.45  0.48E-04
2021   2  25  12 -23.80  -47.45  0.99E-04
2021   2  25  12 -23.75  -47.45  0.86E-04
2021   2  25  12 -23.90  -47.40  0.48E-04
2021   2  25  12 -23.85  -47.40  0.43E-04
2021   2  25  12 -23.80  -47.40  0.99E-04
2021   2  25  12 -23.75  -47.40  0.93E-04
2021   2  25  12 -23.70  -47.40  0.92E-04
2021   2  25  12 -23.65  -47.40  0.18E-03
2021   2  25  12 -23.60  -47.40  0.17E-03
2021   2  25  12 -24.05  -47.35  0.92E-04
2021   2  25  12 -23.85  -47.35  0.18E-03
2021   2  25  12 -23.80  -47.35  0.49E-04
2021   2  25  12 -23.75  -47.35  0.48E-04
2021   2  25  12 -23.70  -47.35  0.27E-03
2021   2  25  12 -23.65  -47.35  0.36E-03
2021   2  25  12 -24.05  -47.30  0.92E-04
2021   2  25  12 -24.00  -47.30  0.50E-04
2021   2  25  12 -23.95  -47.30  0.49E-04
2021   2  25  12 -23.85  -47.30  0.92E-04
2021   2  25  12 -23.80  -47.30  0.97E-04
2021   2  25  12 -23.75  -47.30  0.20E-03
2021   2  25  12 -23.70  -47.30  0.44E-03
2021   2  25  12 -24.05  -47.25  0.10E-03
2021   2  25  12 -23.90  -47.25  0.24E-03
2021   2  25  12 -23.85  -47.25  0.97E-04
2021   2  25  12 -23.80  -47.25  0.24E-03
2021   2  25  12 -23.75  -47.25  0.93E-04
2021   2  25  12 -23.70  -47.25  0.28E-03
2021   2  25  12 -24.15  -47.20  0.49E-04
2021   2  25  12 -24.05  -47.20  0.49E-04
2021   2  25  12 -24.00  -47.20  0.10E-03
2021   2  25  12 -23.95  -47.20  0.49E-04
2021   2  25  12 -23.90  -47.20  0.25E-03
2021   2  25  12 -23.85  -47.20  0.49E-04
2021   2  25  12 -23.80  -47.20  0.24E-03
2021   2  25  12 -23.75  -47.20  0.14E-03
2021   2  25  12 -23.70  -47.20  0.14E-03
2021   2  25  12 -23.65  -47.20  0.28E-03
2021   2  25  12 -24.10  -47.15  0.20E-03
2021   2  25  12 -24.05  -47.15  0.49E-04
2021   2  25  12 -24.00  -47.15  0.51E-04
2021   2  25  12 -23.95  -47.15  0.15E-03
