YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   8   6  12 -23.40  -48.15  0.42E-04
2015   8   6  12 -23.50  -48.10  0.13E-03
2015   8   6  12 -23.65  -48.05  0.85E-04
2015   8   6  12 -23.55  -48.05  0.17E-03
2015   8   6  12 -23.50  -48.05  0.42E-04
2015   8   6  12 -23.40  -48.05  0.42E-04
2015   8   6  12 -23.70  -48.00  0.85E-04
2015   8   6  12 -23.65  -48.00  0.85E-04
2015   8   6  12 -23.60  -48.00  0.13E-03
2015   8   6  12 -23.55  -48.00  0.13E-03
2015   8   6  12 -23.50  -48.00  0.43E-04
2015   8   6  12 -23.45  -48.00  0.85E-04
2015   8   6  12 -23.70  -47.95  0.43E-04
2015   8   6  12 -23.65  -47.95  0.14E-03
2015   8   6  12 -23.60  -47.95  0.18E-03
2015   8   6  12 -23.55  -47.95  0.42E-04
2015   8   6  12 -23.50  -47.95  0.21E-03
2015   8   6  12 -23.45  -47.95  0.18E-03
2015   8   6  12 -23.40  -47.95  0.48E-04
2015   8   6  12 -23.75  -47.90  0.17E-03
2015   8   6  12 -23.70  -47.90  0.48E-04
2015   8   6  12 -23.60  -47.90  0.31E-03
2015   8   6  12 -23.55  -47.90  0.22E-03
2015   8   6  12 -23.50  -47.90  0.39E-03
2015   8   6  12 -23.45  -47.90  0.13E-03
2015   8   6  12 -23.40  -47.90  0.48E-04
2015   8   6  12 -23.75  -47.85  0.85E-04
2015   8   6  12 -23.70  -47.85  0.18E-03
2015   8   6  12 -23.65  -47.85  0.22E-03
2015   8   6  12 -23.60  -47.85  0.36E-03
2015   8   6  12 -23.55  -47.85  0.13E-03
2015   8   6  12 -23.50  -47.85  0.45E-03
2015   8   6  12 -23.45  -47.85  0.14E-03
2015   8   6  12 -23.70  -47.80  0.48E-04
2015   8   6  12 -23.65  -47.80  0.14E-03
2015   8   6  12 -23.60  -47.80  0.27E-03
2015   8   6  12 -23.55  -47.80  0.48E-03
2015   8   6  12 -23.50  -47.80  0.32E-03
2015   8   6  12 -23.45  -47.80  0.28E-03
2015   8   6  12 -23.90  -47.75  0.43E-04
2015   8   6  12 -23.80  -47.75  0.43E-04
2015   8   6  12 -23.70  -47.75  0.48E-04
2015   8   6  12 -23.65  -47.75  0.18E-03
2015   8   6  12 -23.60  -47.75  0.18E-03
2015   8   6  12 -23.55  -47.75  0.40E-03
2015   8   6  12 -23.50  -47.75  0.13E-03
2015   8   6  12 -23.45  -47.75  0.91E-04
2015   8   6  12 -23.70  -47.70  0.24E-03
2015   8   6  12 -23.65  -47.70  0.18E-03
2015   8   6  12 -23.60  -47.70  0.33E-03
2015   8   6  12 -23.55  -47.70  0.41E-03
2015   8   6  12 -23.50  -47.70  0.20E-03
2015   8   6  12 -23.45  -47.70  0.48E-04
2015   8   6  12 -23.70  -47.65  0.97E-04
2015   8   6  12 -23.65  -47.65  0.48E-04
2015   8   6  12 -23.60  -47.65  0.11E-03
2015   8   6  12 -23.55  -47.65  0.29E-03
2015   8   6  12 -23.50  -47.65  0.48E-04
2015   8   6  12 -23.45  -47.65  0.50E-04
2015   8   6  12 -23.40  -47.65  0.48E-04
2015   8   6  12 -23.75  -47.60  0.50E-04
2015   8   6  12 -23.70  -47.60  0.48E-04
2015   8   6  12 -23.65  -47.60  0.41E-04
2015   8   6  12 -23.60  -47.60  0.32E-03
2015   8   6  12 -23.55  -47.60  0.89E-04
2015   8   6  12 -23.50  -47.60  0.49E-04
2015   8   6  12 -23.45  -47.60  0.98E-04
2015   8   6  12 -23.75  -47.55  0.96E-04
2015   8   6  12 -23.60  -47.55  0.14E-03
2015   8   6  12 -23.55  -47.55  0.85E-04
2015   8   6  12 -23.50  -47.55  0.48E-04
2015   8   6  12 -23.45  -47.55  0.41E-04
2015   8   6  12 -23.75  -47.50  0.48E-04
2015   8   6  12 -23.70  -47.50  0.10E-03
2015   8   6  12 -23.65  -47.50  0.49E-04
2015   8   6  12 -23.60  -47.50  0.14E-03
2015   8   6  12 -23.55  -47.50  0.22E-03
2015   8   6  12 -23.50  -47.50  0.15E-03
2015   8   6  12 -23.70  -47.45  0.90E-04
2015   8   6  12 -23.65  -47.45  0.91E-04
2015   8   6  12 -23.60  -47.45  0.24E-03
2015   8   6  12 -23.55  -47.45  0.10E-03
2015   8   6  12 -23.70  -47.40  0.41E-04
2015   8   6  12 -23.65  -47.40  0.22E-03
2015   8   6  12 -23.60  -47.40  0.91E-04
2015   8   6  12 -23.50  -47.40  0.50E-04
2015   8   6  12 -23.65  -47.35  0.82E-04
2015   8   6  12 -23.55  -47.35  0.88E-04
2015   8   6  12 -23.70  -47.30  0.41E-04
2015   8   6  12 -23.65  -47.30  0.17E-03
2015   8   6  12 -23.60  -47.30  0.21E-03
2015   8   6  12 -23.55  -47.30  0.92E-04
2015   8   6  12 -23.50  -47.30  0.51E-04
2015   8   6  12 -23.70  -47.25  0.82E-04
2015   8   6  12 -23.65  -47.25  0.17E-03
