YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   5  20  12 -23.85  -47.10  0.42E-04
2021   5  20  12 -23.90  -47.05  0.43E-04
2021   5  20  12 -23.85  -47.05  0.21E-03
2021   5  20  12 -23.90  -47.00  0.46E-03
2021   5  20  12 -23.85  -47.00  0.61E-03
2021   5  20  12 -23.80  -47.00  0.43E-04
2021   5  20  12 -23.90  -46.95  0.14E-02
2021   5  20  12 -23.85  -46.95  0.51E-03
2021   5  20  12 -23.95  -46.90  0.15E-03
2021   5  20  12 -23.90  -46.90  0.19E-02
2021   5  20  12 -23.85  -46.90  0.78E-03
2021   5  20  12 -23.95  -46.85  0.13E-02
2021   5  20  12 -23.90  -46.85  0.21E-02
2021   5  20  12 -23.85  -46.85  0.63E-03
2021   5  20  12 -23.95  -46.80  0.11E-02
2021   5  20  12 -23.90  -46.80  0.30E-02
2021   5  20  12 -23.85  -46.80  0.10E-02
2021   5  20  12 -24.00  -46.75  0.11E-03
2021   5  20  12 -23.95  -46.75  0.49E-03
2021   5  20  12 -23.90  -46.75  0.38E-02
2021   5  20  12 -23.85  -46.75  0.17E-02
2021   5  20  12 -24.00  -46.70  0.98E-04
2021   5  20  12 -23.95  -46.70  0.68E-03
2021   5  20  12 -23.90  -46.70  0.34E-02
2021   5  20  12 -23.85  -46.70  0.19E-02
2021   5  20  12 -23.80  -46.70  0.27E-03
2021   5  20  12 -23.95  -46.65  0.60E-03
2021   5  20  12 -23.90  -46.65  0.39E-02
2021   5  20  12 -23.85  -46.65  0.40E-02
2021   5  20  12 -23.80  -46.65  0.67E-03
2021   5  20  12 -23.95  -46.60  0.36E-03
2021   5  20  12 -23.90  -46.60  0.31E-02
2021   5  20  12 -23.85  -46.60  0.35E-02
2021   5  20  12 -23.80  -46.60  0.12E-02
2021   5  20  12 -24.00  -46.55  0.54E-04
2021   5  20  12 -23.90  -46.55  0.32E-02
2021   5  20  12 -23.85  -46.55  0.58E-02
2021   5  20  12 -23.80  -46.55  0.41E-02
2021   5  20  12 -23.90  -46.50  0.11E-02
2021   5  20  12 -23.85  -46.50  0.96E-02
2021   5  20  12 -23.80  -46.50  0.53E-02
2021   5  20  12 -23.85  -46.45  0.16E-01
2021   5  20  12 -23.80  -46.45  0.95E-02
2021   5  20  12 -24.05  -46.40  0.50E-04
2021   5  20  12 -23.85  -46.40  0.24E-01
2021   5  20  12 -23.80  -46.40  0.71E-02
2021   5  20  12 -23.90  -46.35  0.52E-04
2021   5  21   0 -24.25  -47.60  0.39E-04
2021   5  21   0 -23.95  -47.20  0.46E-04
2021   5  21   0 -23.80  -47.20  0.46E-04
2021   5  21   0 -24.05  -47.15  0.89E-04
2021   5  21   0 -23.95  -47.15  0.40E-04
2021   5  21   0 -23.85  -47.15  0.41E-04
2021   5  21   0 -23.80  -47.15  0.46E-04
2021   5  21   0 -23.75  -47.15  0.41E-04
2021   5  21   0 -24.10  -47.10  0.45E-04
2021   5  21   0 -23.90  -47.10  0.48E-04
2021   5  21   0 -23.80  -47.10  0.77E-04
2021   5  21   0 -23.65  -47.10  0.92E-04
2021   5  21   0 -23.95  -47.05  0.96E-04
2021   5  21   0 -23.90  -47.05  0.17E-03
2021   5  21   0 -23.85  -47.05  0.57E-03
2021   5  21   0 -23.80  -47.05  0.26E-03
2021   5  21   0 -24.25  -47.00  0.45E-04
2021   5  21   0 -24.10  -47.00  0.40E-04
2021   5  21   0 -24.05  -47.00  0.39E-04
2021   5  21   0 -24.00  -47.00  0.45E-04
2021   5  21   0 -23.95  -47.00  0.42E-04
2021   5  21   0 -23.90  -47.00  0.16E-03
2021   5  21   0 -23.85  -47.00  0.40E-03
2021   5  21   0 -23.80  -47.00  0.13E-03
2021   5  21   0 -23.65  -47.00  0.48E-04
2021   5  21   0 -24.20  -46.95  0.92E-04
2021   5  21   0 -24.10  -46.95  0.46E-04
2021   5  21   0 -24.05  -46.95  0.44E-04
2021   5  21   0 -24.00  -46.95  0.48E-04
2021   5  21   0 -23.90  -46.95  0.41E-03
2021   5  21   0 -23.85  -46.95  0.41E-03
2021   5  21   0 -23.80  -46.95  0.49E-04
2021   5  21   0 -24.20  -46.90  0.45E-04
2021   5  21   0 -24.15  -46.90  0.39E-04
2021   5  21   0 -24.00  -46.90  0.97E-04
2021   5  21   0 -23.95  -46.90  0.13E-03
2021   5  21   0 -23.90  -46.90  0.33E-03
2021   5  21   0 -23.85  -46.90  0.27E-03
2021   5  21   0 -23.80  -46.90  0.89E-04
2021   5  21   0 -24.20  -46.85  0.50E-04
2021   5  21   0 -24.15  -46.85  0.39E-04
2021   5  21   0 -24.00  -46.85  0.89E-04
2021   5  21   0 -23.95  -46.85  0.31E-03
2021   5  21   0 -23.90  -46.85  0.13E-03
2021   5  21   0 -23.85  -46.85  0.32E-03
2021   5  21   0 -23.80  -46.85  0.19E-03
2021   5  21   0 -24.20  -46.80  0.45E-04
2021   5  21   0 -24.15  -46.80  0.51E-04
2021   5  21   0 -24.10  -46.80  0.46E-04
2021   5  21   0 -24.05  -46.80  0.94E-04
2021   5  21   0 -24.00  -46.80  0.20E-03
2021   5  21   0 -23.95  -46.80  0.89E-04
2021   5  21   0 -23.90  -46.80  0.36E-03
2021   5  21   0 -23.85  -46.80  0.52E-03
2021   5  21   0 -23.80  -46.80  0.13E-03
2021   5  21   0 -23.70  -46.80  0.46E-04
2021   5  21   0 -23.65  -46.80  0.95E-04
2021   5  21   0 -23.60  -46.80  0.45E-04
2021   5  21   0 -24.25  -46.75  0.50E-04
2021   5  21   0 -24.20  -46.75  0.40E-04
2021   5  21   0 -24.10  -46.75  0.41E-04
2021   5  21   0 -24.05  -46.75  0.14E-03
2021   5  21   0 -24.00  -46.75  0.12E-03
2021   5  21   0 -23.95  -46.75  0.11E-03
2021   5  21   0 -23.90  -46.75  0.12E-03
2021   5  21   0 -23.85  -46.75  0.36E-03
2021   5  21   0 -23.80  -46.75  0.22E-03
2021   5  21   0 -23.65  -46.75  0.10E-03
2021   5  21   0 -24.25  -46.70  0.96E-04
2021   5  21   0 -24.15  -46.70  0.40E-04
2021   5  21   0 -24.10  -46.70  0.51E-04
2021   5  21   0 -24.05  -46.70  0.89E-04
2021   5  21   0 -23.95  -46.70  0.22E-03
2021   5  21   0 -23.90  -46.70  0.42E-03
2021   5  21   0 -23.85  -46.70  0.31E-03
2021   5  21   0 -23.80  -46.70  0.14E-03
2021   5  21   0 -23.75  -46.70  0.18E-03
2021   5  21   0 -23.70  -46.70  0.48E-04
2021   5  21   0 -23.40  -46.70  0.49E-04
2021   5  21   0 -24.20  -46.65  0.40E-04
2021   5  21   0 -24.15  -46.65  0.49E-04
2021   5  21   0 -24.05  -46.65  0.49E-04
2021   5  21   0 -24.00  -46.65  0.32E-03
2021   5  21   0 -23.95  -46.65  0.27E-03
2021   5  21   0 -23.90  -46.65  0.29E-03
2021   5  21   0 -23.85  -46.65  0.57E-03
2021   5  21   0 -23.80  -46.65  0.41E-03
2021   5  21   0 -23.75  -46.65  0.23E-03
2021   5  21   0 -23.70  -46.65  0.50E-04
2021   5  21   0 -23.60  -46.65  0.47E-04
2021   5  21   0 -23.50  -46.65  0.47E-04
2021   5  21   0 -23.45  -46.65  0.92E-04
2021   5  21   0 -23.40  -46.65  0.46E-04
2021   5  21   0 -24.10  -46.60  0.14E-03
2021   5  21   0 -24.05  -46.60  0.27E-03
2021   5  21   0 -23.95  -46.60  0.28E-03
2021   5  21   0 -23.90  -46.60  0.19E-03
2021   5  21   0 -23.85  -46.60  0.27E-03
2021   5  21   0 -23.80  -46.60  0.71E-03
2021   5  21   0 -23.75  -46.60  0.32E-03
2021   5  21   0 -23.70  -46.60  0.20E-03
2021   5  21   0 -23.65  -46.60  0.52E-04
2021   5  21   0 -24.25  -46.55  0.49E-04
2021   5  21   0 -24.15  -46.55  0.41E-04
2021   5  21   0 -24.10  -46.55  0.95E-04
2021   5  21   0 -24.05  -46.55  0.51E-04
2021   5  21   0 -24.00  -46.55  0.40E-04
2021   5  21   0 -23.95  -46.55  0.23E-03
2021   5  21   0 -23.90  -46.55  0.57E-03
2021   5  21   0 -23.85  -46.55  0.66E-03
2021   5  21   0 -23.80  -46.55  0.10E-02
2021   5  21   0 -23.75  -46.55  0.69E-03
2021   5  21   0 -23.70  -46.55  0.35E-03
2021   5  21   0 -23.65  -46.55  0.49E-04
2021   5  21   0 -24.00  -46.50  0.83E-04
2021   5  21   0 -23.95  -46.50  0.29E-03
2021   5  21   0 -23.90  -46.50  0.28E-03
2021   5  21   0 -23.85  -46.50  0.58E-03
2021   5  21   0 -23.80  -46.50  0.17E-02
2021   5  21   0 -23.75  -46.50  0.52E-03
2021   5  21   0 -23.70  -46.50  0.10E-03
2021   5  21   0 -23.65  -46.50  0.50E-04
2021   5  21   0 -23.55  -46.50  0.10E-03
2021   5  21   0 -24.25  -46.45  0.46E-04
2021   5  21   0 -24.15  -46.45  0.41E-04
2021   5  21   0 -24.10  -46.45  0.99E-04
2021   5  21   0 -24.05  -46.45  0.38E-03
2021   5  21   0 -24.00  -46.45  0.10E-03
2021   5  21   0 -23.95  -46.45  0.24E-03
2021   5  21   0 -23.90  -46.45  0.44E-03
2021   5  21   0 -23.85  -46.45  0.56E-03
2021   5  21   0 -23.80  -46.45  0.25E-02
2021   5  21   0 -23.75  -46.45  0.64E-03
2021   5  21   0 -23.70  -46.45  0.15E-03
2021   5  21   0 -23.65  -46.45  0.95E-04
2021   5  21   0 -23.60  -46.45  0.99E-04
2021   5  21   0 -23.50  -46.45  0.97E-04
2021   5  21   0 -24.25  -46.40  0.48E-04
2021   5  21   0 -24.10  -46.40  0.13E-03
2021   5  21   0 -24.05  -46.40  0.19E-03
2021   5  21   0 -24.00  -46.40  0.28E-03
2021   5  21   0 -23.95  -46.40  0.33E-03
2021   5  21   0 -23.90  -46.40  0.43E-03
2021   5  21   0 -23.85  -46.40  0.28E-02
2021   5  21   0 -23.80  -46.40  0.47E-02
2021   5  21   0 -23.75  -46.40  0.41E-03
2021   5  21   0 -23.70  -46.40  0.15E-03
2021   5  21   0 -23.65  -46.40  0.49E-04
2021   5  21   0 -23.60  -46.40  0.49E-04
2021   5  21   0 -23.55  -46.40  0.95E-04
2021   5  21   0 -23.40  -46.40  0.51E-04
2021   5  21   0 -23.20  -46.40  0.47E-04
2021   5  21   0 -24.20  -46.35  0.15E-03
2021   5  21   0 -24.10  -46.35  0.87E-04
2021   5  21   0 -24.05  -46.35  0.15E-03
2021   5  21   0 -24.00  -46.35  0.15E-03
2021   5  21   0 -23.95  -46.35  0.25E-03
2021   5  21   0 -23.90  -46.35  0.50E-03
2021   5  21   0 -23.85  -46.35  0.97E-03
2021   5  21   0 -23.80  -46.35  0.56E-03
2021   5  21   0 -23.75  -46.35  0.61E-03
2021   5  21   0 -23.70  -46.35  0.20E-03
2021   5  21   0 -23.65  -46.35  0.15E-03
2021   5  21   0 -23.60  -46.35  0.52E-04
2021   5  21   0 -23.55  -46.35  0.50E-04
2021   5  21   0 -23.50  -46.35  0.46E-04
2021   5  21   0 -24.25  -46.30  0.47E-04
2021   5  21   0 -24.10  -46.30  0.48E-04
2021   5  21   0 -24.05  -46.30  0.49E-04
2021   5  21   0 -24.00  -46.30  0.33E-03
2021   5  21   0 -23.95  -46.30  0.25E-03
2021   5  21   0 -23.90  -46.30  0.25E-03
2021   5  21   0 -23.85  -46.30  0.26E-03
2021   5  21   0 -23.80  -46.30  0.35E-03
2021   5  21   0 -23.75  -46.30  0.36E-03
2021   5  21   0 -23.70  -46.30  0.25E-03
2021   5  21   0 -23.65  -46.30  0.15E-03
2021   5  21   0 -23.55  -46.30  0.13E-03
2021   5  21   0 -24.15  -46.25  0.95E-04
2021   5  21   0 -24.05  -46.25  0.46E-04
2021   5  21   0 -24.00  -46.25  0.10E-03
2021   5  21   0 -23.95  -46.25  0.52E-04
2021   5  21   0 -23.90  -46.25  0.30E-03
2021   5  21   0 -23.85  -46.25  0.35E-03
2021   5  21   0 -23.80  -46.25  0.40E-03
2021   5  21   0 -23.75  -46.25  0.40E-03
2021   5  21   0 -23.70  -46.25  0.29E-03
2021   5  21   0 -23.65  -46.25  0.99E-04
2021   5  21   0 -23.60  -46.25  0.52E-04
2021   5  21   0 -23.50  -46.25  0.51E-04
2021   5  21   0 -24.20  -46.20  0.49E-04
2021   5  21   0 -24.15  -46.20  0.41E-04
2021   5  21   0 -24.10  -46.20  0.98E-04
2021   5  21   0 -24.05  -46.20  0.95E-04
2021   5  21   0 -24.00  -46.20  0.52E-04
2021   5  21   0 -23.95  -46.20  0.99E-04
2021   5  21   0 -23.90  -46.20  0.24E-03
2021   5  21   0 -23.85  -46.20  0.20E-03
2021   5  21   0 -23.80  -46.20  0.10E-03
2021   5  21   0 -23.75  -46.20  0.25E-03
2021   5  21   0 -23.55  -46.20  0.49E-04
2021   5  21   0 -23.50  -46.20  0.50E-04
2021   5  21   0 -23.40  -46.20  0.49E-04
2021   5  21   0 -24.15  -46.15  0.97E-04
2021   5  21   0 -24.10  -46.15  0.14E-03
2021   5  21   0 -24.05  -46.15  0.46E-04
2021   5  21   0 -24.00  -46.15  0.20E-03
2021   5  21   0 -23.95  -46.15  0.15E-03
2021   5  21   0 -23.90  -46.15  0.98E-04
2021   5  21   0 -23.85  -46.15  0.20E-03
2021   5  21   0 -23.80  -46.15  0.49E-04
2021   5  21   0 -23.75  -46.15  0.15E-03
2021   5  21   0 -23.70  -46.15  0.51E-04
2021   5  21   0 -23.60  -46.15  0.99E-04
2021   5  21   0 -24.10  -46.10  0.48E-04
2021   5  21   0 -24.05  -46.10  0.97E-04
2021   5  21   0 -24.00  -46.10  0.19E-03
2021   5  21   0 -23.95  -46.10  0.95E-04
2021   5  21   0 -23.90  -46.10  0.49E-04
2021   5  21   0 -23.80  -46.10  0.10E-03
2021   5  21   0 -23.70  -46.10  0.10E-03
2021   5  21   0 -23.65  -46.10  0.49E-04
2021   5  21   0 -23.60  -46.10  0.48E-04
2021   5  21   0 -23.55  -46.10  0.49E-04
2021   5  21   0 -24.00  -46.05  0.20E-03
2021   5  21   0 -23.95  -46.05  0.15E-03
2021   5  21   0 -23.90  -46.05  0.96E-04
2021   5  21   0 -23.85  -46.05  0.98E-04
2021   5  21   0 -23.75  -46.05  0.51E-04
2021   5  21   0 -23.65  -46.05  0.98E-04
2021   5  21   0 -23.55  -46.05  0.51E-04
2021   5  21   0 -24.20  -46.00  0.48E-04
2021   5  21   0 -24.15  -46.00  0.47E-04
2021   5  21   0 -24.10  -46.00  0.48E-04
2021   5  21   0 -24.05  -46.00  0.97E-04
2021   5  21   0 -24.00  -46.00  0.51E-04
2021   5  21   0 -23.95  -46.00  0.50E-04
2021   5  21   0 -23.90  -46.00  0.96E-04
2021   5  21   0 -23.85  -46.00  0.10E-03
2021   5  21   0 -23.80  -46.00  0.47E-04
2021   5  21   0 -23.75  -46.00  0.48E-04
2021   5  21   0 -23.45  -46.00  0.51E-04
2021   5  21   0 -23.30  -46.00  0.48E-04
2021   5  21   0 -24.15  -45.95  0.47E-04
2021   5  21   0 -24.10  -45.95  0.91E-04
2021   5  21   0 -24.05  -45.95  0.48E-04
2021   5  21   0 -24.00  -45.95  0.50E-04
2021   5  21   0 -23.95  -45.95  0.14E-03
2021   5  21   0 -23.90  -45.95  0.20E-03
2021   5  21   0 -23.85  -45.95  0.51E-04
2021   5  21   0 -23.80  -45.95  0.50E-04
2021   5  21   0 -23.75  -45.95  0.50E-04
2021   5  21   0 -23.65  -45.95  0.15E-03
2021   5  21   0 -24.05  -45.90  0.51E-04
2021   5  21   0 -23.95  -45.90  0.97E-04
2021   5  21   0 -23.85  -45.90  0.51E-04
2021   5  21   0 -23.80  -45.90  0.19E-03
2021   5  21   0 -23.70  -45.90  0.49E-04
2021   5  21   0 -23.60  -45.90  0.50E-04
2021   5  21   0 -24.05  -45.85  0.49E-04
