YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   7  31  12 -23.90  -46.40  0.27E-03
2019   7  31  12 -23.85  -46.40  0.19E-01
2019   7  31  12 -24.05  -46.35  0.28E-03
2019   7  31  12 -24.00  -46.35  0.11E-02
2019   7  31  12 -23.95  -46.35  0.41E-02
2019   7  31  12 -23.90  -46.35  0.94E-02
2019   7  31  12 -23.85  -46.35  0.46E-01
2019   7  31  12 -23.80  -46.35  0.42E-04
2019   7  31  12 -24.15  -46.30  0.17E-03
2019   7  31  12 -24.10  -46.30  0.90E-03
2019   7  31  12 -24.05  -46.30  0.24E-02
2019   7  31  12 -24.00  -46.30  0.29E-02
2019   7  31  12 -23.95  -46.30  0.29E-02
2019   7  31  12 -23.90  -46.30  0.37E-02
2019   7  31  12 -23.85  -46.30  0.19E-01
2019   7  31  12 -23.80  -46.30  0.22E-02
2019   7  31  12 -24.20  -46.25  0.14E-03
2019   7  31  12 -24.15  -46.25  0.80E-03
2019   7  31  12 -24.10  -46.25  0.13E-02
2019   7  31  12 -24.05  -46.25  0.10E-02
2019   7  31  12 -24.00  -46.25  0.23E-02
2019   7  31  12 -23.95  -46.25  0.18E-02
2019   7  31  12 -23.90  -46.25  0.17E-02
2019   7  31  12 -23.85  -46.25  0.12E-01
2019   7  31  12 -23.80  -46.25  0.33E-02
2019   7  31  12 -24.25  -46.20  0.45E-04
2019   7  31  12 -24.20  -46.20  0.63E-03
2019   7  31  12 -24.15  -46.20  0.11E-02
2019   7  31  12 -24.10  -46.20  0.98E-03
2019   7  31  12 -24.05  -46.20  0.13E-02
2019   7  31  12 -24.00  -46.20  0.11E-02
2019   7  31  12 -23.95  -46.20  0.11E-02
2019   7  31  12 -23.90  -46.20  0.22E-02
2019   7  31  12 -23.85  -46.20  0.80E-02
2019   7  31  12 -23.80  -46.20  0.42E-02
2019   7  31  12 -24.30  -46.15  0.37E-04
2019   7  31  12 -24.25  -46.15  0.23E-03
2019   7  31  12 -24.20  -46.15  0.57E-03
2019   7  31  12 -24.15  -46.15  0.59E-03
2019   7  31  12 -24.10  -46.15  0.10E-02
2019   7  31  12 -24.05  -46.15  0.10E-02
2019   7  31  12 -24.00  -46.15  0.12E-02
2019   7  31  12 -23.95  -46.15  0.11E-02
2019   7  31  12 -23.90  -46.15  0.25E-02
2019   7  31  12 -23.85  -46.15  0.62E-02
2019   7  31  12 -23.80  -46.15  0.37E-02
2019   7  31  12 -23.75  -46.15  0.20E-03
2019   7  31  12 -24.30  -46.10  0.22E-04
2019   7  31  12 -24.25  -46.10  0.70E-03
2019   7  31  12 -24.20  -46.10  0.61E-03
2019   7  31  12 -24.15  -46.10  0.78E-03
2019   7  31  12 -24.10  -46.10  0.70E-03
2019   7  31  12 -24.05  -46.10  0.64E-03
2019   7  31  12 -24.00  -46.10  0.55E-03
2019   7  31  12 -23.95  -46.10  0.13E-02
2019   7  31  12 -23.90  -46.10  0.15E-02
2019   7  31  12 -23.85  -46.10  0.49E-02
2019   7  31  12 -23.80  -46.10  0.34E-02
2019   7  31  12 -23.75  -46.10  0.24E-03
2019   7  31  12 -23.70  -46.10  0.41E-04
2019   7  31  12 -24.25  -46.05  0.51E-03
2019   7  31  12 -24.20  -46.05  0.49E-03
2019   7  31  12 -24.15  -46.05  0.54E-03
2019   7  31  12 -24.10  -46.05  0.64E-03
2019   7  31  12 -24.05  -46.05  0.69E-03
2019   7  31  12 -24.00  -46.05  0.87E-03
2019   7  31  12 -23.95  -46.05  0.11E-02
2019   7  31  12 -23.90  -46.05  0.16E-02
2019   7  31  12 -23.85  -46.05  0.32E-02
2019   7  31  12 -23.80  -46.05  0.23E-02
2019   7  31  12 -23.75  -46.05  0.19E-03
2019   7  31  12 -23.70  -46.05  0.41E-04
2019   7  31  12 -24.30  -46.00  0.89E-04
2019   7  31  12 -24.25  -46.00  0.27E-03
2019   7  31  12 -24.20  -46.00  0.36E-03
2019   7  31  12 -24.15  -46.00  0.76E-03
2019   7  31  12 -24.10  -46.00  0.63E-03
2019   7  31  12 -24.05  -46.00  0.58E-03
2019   7  31  12 -24.00  -46.00  0.10E-02
2019   7  31  12 -23.95  -46.00  0.89E-03
2019   7  31  12 -23.90  -46.00  0.18E-02
2019   7  31  12 -23.85  -46.00  0.29E-02
2019   7  31  12 -23.80  -46.00  0.17E-02
2019   7  31  12 -23.75  -46.00  0.28E-03
2019   7  31  12 -24.30  -45.95  0.44E-04
2019   7  31  12 -24.25  -45.95  0.40E-03
2019   7  31  12 -24.20  -45.95  0.22E-03
2019   7  31  12 -24.15  -45.95  0.55E-03
