YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   1  13  12 -23.35  -48.35  0.24E-04
2021   1  13  12 -23.45  -48.20  0.24E-04
2021   1  13  12 -23.20  -48.15  0.42E-04
2021   1  13  12 -23.50  -48.05  0.25E-04
2021   1  13  12 -23.45  -48.05  0.25E-04
2021   1  13  12 -23.30  -48.05  0.24E-04
2021   1  13  12 -23.25  -48.05  0.43E-04
2021   1  13  12 -23.20  -48.05  0.42E-04
2021   1  13  12 -23.60  -48.00  0.50E-04
2021   1  13  12 -23.50  -48.00  0.24E-04
2021   1  13  12 -23.40  -48.00  0.21E-04
2021   1  13  12 -23.35  -48.00  0.21E-04
2021   1  13  12 -23.30  -48.00  0.46E-04
2021   1  13  12 -23.25  -48.00  0.21E-04
2021   1  13  12 -23.20  -48.00  0.21E-04
2021   1  13  12 -23.55  -47.95  0.25E-04
2021   1  13  12 -23.35  -47.95  0.70E-04
2021   1  13  12 -23.30  -47.95  0.21E-04
2021   1  13  12 -23.65  -47.90  0.25E-04
2021   1  13  12 -23.55  -47.90  0.24E-04
2021   1  13  12 -23.45  -47.90  0.97E-04
2021   1  13  12 -23.40  -47.90  0.21E-04
2021   1  13  12 -23.35  -47.90  0.22E-04
2021   1  13  12 -23.30  -47.90  0.24E-04
2021   1  13  12 -23.15  -47.90  0.24E-04
2021   1  13  12 -23.55  -47.85  0.49E-04
2021   1  13  12 -23.40  -47.85  0.49E-04
2021   1  13  12 -23.35  -47.85  0.46E-04
2021   1  13  12 -23.30  -47.85  0.49E-04
2021   1  13  12 -23.50  -47.80  0.48E-04
2021   1  13  12 -23.35  -47.80  0.21E-04
2021   1  13  12 -23.30  -47.80  0.24E-04
2021   1  13  12 -23.25  -47.80  0.45E-04
2021   1  13  12 -23.50  -47.75  0.74E-04
2021   1  13  12 -23.40  -47.75  0.46E-04
2021   1  13  12 -23.35  -47.75  0.43E-04
2021   1  13  12 -23.30  -47.75  0.21E-04
2021   1  13  12 -23.20  -47.75  0.21E-04
2021   1  13  12 -23.50  -47.70  0.49E-04
2021   1  13  12 -23.45  -47.70  0.71E-04
2021   1  13  12 -23.40  -47.70  0.25E-04
2021   1  13  12 -23.35  -47.70  0.92E-04
2021   1  13  12 -23.30  -47.70  0.85E-04
2021   1  13  12 -23.65  -47.65  0.24E-04
2021   1  13  12 -23.60  -47.65  0.49E-04
2021   1  13  12 -23.55  -47.65  0.50E-04
2021   1  13  12 -23.45  -47.65  0.70E-04
2021   1  13  12 -23.40  -47.65  0.25E-04
2021   1  13  12 -23.35  -47.65  0.25E-04
2021   1  13  12 -23.60  -47.60  0.24E-04
2021   1  13  12 -23.55  -47.60  0.99E-04
2021   1  13  12 -23.50  -47.60  0.15E-03
2021   1  13  12 -23.45  -47.60  0.49E-04
2021   1  13  12 -23.40  -47.60  0.49E-04
2021   1  13  12 -23.35  -47.60  0.43E-04
2021   1  13  12 -23.30  -47.60  0.21E-04
2021   1  13  12 -23.65  -47.55  0.25E-04
2021   1  13  12 -23.55  -47.55  0.20E-03
2021   1  13  12 -23.50  -47.55  0.74E-04
2021   1  13  12 -23.45  -47.55  0.50E-04
2021   1  13  12 -23.40  -47.55  0.22E-04
2021   1  13  12 -23.60  -47.50  0.73E-04
2021   1  13  12 -23.55  -47.50  0.74E-04
2021   1  13  12 -23.50  -47.50  0.49E-04
2021   1  13  12 -23.45  -47.50  0.14E-03
2021   1  13  12 -23.40  -47.50  0.46E-04
2021   1  13  12 -23.35  -47.50  0.22E-04
2021   1  13  12 -23.65  -47.45  0.74E-04
2021   1  13  12 -23.60  -47.45  0.17E-03
2021   1  13  12 -23.55  -47.45  0.49E-04
2021   1  13  12 -23.50  -47.45  0.16E-03
2021   1  13  12 -23.45  -47.45  0.14E-03
2021   1  13  12 -23.40  -47.45  0.46E-04
2021   1  13  12 -23.70  -47.40  0.24E-04
2021   1  13  12 -23.65  -47.40  0.25E-04
2021   1  13  12 -23.60  -47.40  0.24E-04
2021   1  13  12 -23.55  -47.40  0.24E-03
2021   1  13  12 -23.50  -47.40  0.14E-03
2021   1  13  12 -23.45  -47.40  0.16E-03
2021   1  13  12 -23.40  -47.40  0.25E-04
2021   1  13  12 -23.65  -47.35  0.25E-04
2021   1  13  12 -23.60  -47.35  0.75E-04
2021   1  13  12 -23.55  -47.35  0.96E-04
2021   1  13  12 -23.50  -47.35  0.12E-03
2021   1  13  12 -23.45  -47.35  0.44E-04
2021   1  13  12 -23.65  -47.30  0.20E-03
2021   1  13  12 -23.60  -47.30  0.20E-03
2021   1  13  12 -23.55  -47.30  0.17E-03
2021   1  13  12 -23.50  -47.30  0.75E-04
2021   1  13  12 -23.45  -47.30  0.22E-04
2021   1  13  12 -23.75  -47.25  0.49E-04
2021   1  13  12 -23.65  -47.25  0.12E-03
2021   1  13  12 -23.60  -47.25  0.35E-03
2021   1  13  12 -23.55  -47.25  0.22E-03
2021   1  13  12 -23.50  -47.25  0.68E-04
2021   1  13  12 -23.70  -47.20  0.74E-04
2021   1  13  12 -23.65  -47.20  0.27E-03
2021   1  13  12 -23.60  -47.20  0.22E-03
2021   1  13  12 -23.55  -47.20  0.93E-04
