YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   7   4  12 -23.00  -47.95  0.42E-04
2021   7   4  12 -23.00  -47.90  0.43E-04
2021   7   4  12 -23.05  -47.85  0.49E-04
2021   7   4  12 -22.95  -47.85  0.42E-04
2021   7   4  12 -22.90  -47.85  0.85E-04
2021   7   4  12 -23.15  -47.80  0.49E-04
2021   7   4  12 -23.00  -47.80  0.49E-04
2021   7   4  12 -22.95  -47.75  0.49E-04
2021   7   4  12 -23.05  -47.70  0.48E-04
2021   7   4  12 -23.00  -47.70  0.49E-04
2021   7   4  12 -22.85  -47.70  0.43E-04
2021   7   4  12 -23.05  -47.60  0.91E-04
2021   7   4  12 -22.95  -47.60  0.36E-04
2021   7   4  12 -23.05  -47.45  0.72E-04
2021   7   4  12 -22.95  -47.45  0.36E-04
2021   7   4  12 -23.10  -47.40  0.42E-04
2021   7   4  12 -23.05  -47.40  0.36E-04
2021   7   4  12 -23.35  -47.35  0.51E-04
2021   7   4  12 -23.30  -47.35  0.50E-04
2021   7   4  12 -23.25  -47.35  0.49E-04
2021   7   4  12 -23.10  -47.35  0.36E-04
2021   7   4  12 -23.05  -47.35  0.36E-04
2021   7   4  12 -23.00  -47.35  0.36E-04
2021   7   4  12 -23.35  -47.30  0.50E-04
2021   7   4  12 -23.10  -47.30  0.36E-04
2021   7   4  12 -23.05  -47.30  0.36E-04
2021   7   4  12 -23.15  -47.25  0.84E-04
2021   7   4  12 -23.10  -47.25  0.11E-03
2021   7   4  12 -23.25  -47.20  0.41E-04
2021   7   4  12 -23.20  -47.20  0.79E-04
2021   7   4  12 -23.15  -47.20  0.16E-03
2021   7   4  12 -23.10  -47.20  0.73E-04
2021   7   4  12 -23.40  -47.15  0.49E-04
2021   7   4  12 -23.30  -47.15  0.13E-03
2021   7   4  12 -23.25  -47.15  0.41E-04
2021   7   4  12 -23.20  -47.15  0.16E-03
2021   7   4  12 -23.15  -47.15  0.37E-04
2021   7   4  12 -23.30  -47.10  0.84E-04
2021   7   4  12 -23.25  -47.10  0.16E-03
2021   7   4  12 -23.20  -47.10  0.12E-03
2021   7   4  12 -23.15  -47.10  0.37E-04
2021   7   4  12 -23.30  -47.05  0.25E-03
2021   7   4  12 -23.25  -47.05  0.36E-03
2021   7   4  12 -23.20  -47.05  0.26E-03
2021   7   4  12 -23.35  -47.00  0.17E-03
2021   7   4  12 -23.30  -47.00  0.25E-03
2021   7   4  12 -23.25  -47.00  0.30E-03
2021   7   4  12 -23.55  -46.95  0.50E-04
2021   7   4  12 -23.45  -46.95  0.93E-04
2021   7   4  12 -23.40  -46.95  0.21E-03
2021   7   4  12 -23.35  -46.95  0.21E-03
2021   7   4  12 -23.30  -46.95  0.12E-02
2021   7   4  12 -23.25  -46.95  0.22E-03
2021   7   4  12 -23.45  -46.90  0.13E-03
2021   7   4  12 -23.40  -46.90  0.47E-03
2021   7   4  12 -23.35  -46.90  0.15E-02
2021   7   4  12 -23.30  -46.90  0.72E-03
2021   7   4  12 -23.50  -46.85  0.13E-03
2021   7   4  12 -23.45  -46.85  0.43E-03
2021   7   4  12 -23.40  -46.85  0.19E-02
2021   7   4  12 -23.35  -46.85  0.13E-02
2021   7   4  12 -23.65  -46.80  0.50E-04
2021   7   4  12 -23.55  -46.80  0.14E-03
2021   7   4  12 -23.50  -46.80  0.42E-03
2021   7   4  12 -23.45  -46.80  0.23E-02
2021   7   4  12 -23.40  -46.80  0.20E-02
2021   7   4  12 -23.35  -46.80  0.36E-03
2021   7   4  12 -23.65  -46.75  0.93E-04
2021   7   4  12 -23.60  -46.75  0.42E-04
2021   7   4  12 -23.55  -46.75  0.38E-03
2021   7   4  12 -23.50  -46.75  0.30E-02
2021   7   4  12 -23.45  -46.75  0.31E-02
2021   7   4  12 -23.40  -46.75  0.45E-03
2021   7   4  12 -23.65  -46.70  0.85E-04
2021   7   4  12 -23.60  -46.70  0.34E-03
2021   7   4  12 -23.55  -46.70  0.35E-02
2021   7   4  12 -23.50  -46.70  0.34E-02
2021   7   4  12 -23.45  -46.70  0.15E-02
2021   7   4  12 -23.65  -46.65  0.41E-03
2021   7   4  12 -23.60  -46.65  0.39E-02
2021   7   4  12 -23.55  -46.65  0.45E-02
2021   7   4  12 -23.50  -46.65  0.22E-02
2021   7   4  12 -23.70  -46.60  0.42E-04
2021   7   4  12 -23.65  -46.60  0.46E-02
2021   7   4  12 -23.60  -46.60  0.77E-02
2021   7   4  12 -23.55  -46.60  0.24E-02
2021   7   4  12 -23.70  -46.55  0.50E-02
2021   7   4  12 -23.65  -46.55  0.98E-02
2021   7   4  12 -23.60  -46.55  0.30E-02
2021   7   4  12 -23.75  -46.50  0.62E-02
2021   7   4  12 -23.70  -46.50  0.15E-01
2021   7   4  12 -23.65  -46.50  0.27E-02
2021   7   4  12 -23.80  -46.45  0.10E-01
2021   7   4  12 -23.75  -46.45  0.24E-01
2021   7   4  12 -23.70  -46.45  0.38E-02
2021   7   4  12 -23.85  -46.40  0.26E-02
2021   7   4  12 -23.80  -46.40  0.37E-01
2021   7   4  12 -23.75  -46.40  0.13E-02
2021   7   5   0 -22.90  -49.55  0.44E-04
2021   7   5   0 -22.80  -49.35  0.13E-03
2021   7   5   0 -23.20  -49.25  0.87E-04
2021   7   5   0 -22.70  -49.20  0.77E-04
2021   7   5   0 -23.15  -49.15  0.45E-04
2021   7   5   0 -23.10  -49.15  0.45E-04
2021   7   5   0 -23.05  -49.15  0.39E-04
2021   7   5   0 -22.70  -49.15  0.48E-04
2021   7   5   0 -23.50  -49.05  0.56E-04
2021   7   5   0 -23.25  -49.05  0.88E-04
2021   7   5   0 -23.20  -49.05  0.95E-04
2021   7   5   0 -22.90  -49.05  0.57E-04
2021   7   5   0 -23.55  -49.00  0.45E-04
2021   7   5   0 -23.20  -49.00  0.55E-04
2021   7   5   0 -23.05  -49.00  0.44E-04
2021   7   5   0 -22.90  -49.00  0.57E-04
2021   7   5   0 -22.80  -49.00  0.44E-04
2021   7   5   0 -22.75  -49.00  0.45E-04
2021   7   5   0 -22.65  -49.00  0.49E-04
2021   7   5   0 -22.60  -49.00  0.49E-04
2021   7   5   0 -23.55  -48.95  0.11E-03
2021   7   5   0 -23.10  -48.95  0.45E-04
2021   7   5   0 -22.90  -48.95  0.10E-03
2021   7   5   0 -23.30  -48.90  0.56E-04
2021   7   5   0 -23.15  -48.90  0.45E-04
2021   7   5   0 -22.95  -48.90  0.49E-04
2021   7   5   0 -22.90  -48.90  0.44E-04
2021   7   5   0 -22.85  -48.90  0.49E-04
2021   7   5   0 -22.60  -48.90  0.39E-04
2021   7   5   0 -23.60  -48.85  0.46E-04
2021   7   5   0 -23.30  -48.85  0.56E-04
2021   7   5   0 -23.20  -48.85  0.44E-04
2021   7   5   0 -23.15  -48.85  0.44E-04
2021   7   5   0 -23.05  -48.85  0.99E-04
2021   7   5   0 -22.65  -48.85  0.50E-04
2021   7   5   0 -22.60  -48.85  0.77E-04
2021   7   5   0 -22.40  -48.85  0.45E-04
2021   7   5   0 -23.70  -48.80  0.45E-04
2021   7   5   0 -23.50  -48.80  0.44E-04
2021   7   5   0 -23.25  -48.80  0.58E-04
2021   7   5   0 -23.10  -48.80  0.45E-04
2021   7   5   0 -22.85  -48.80  0.55E-04
2021   7   5   0 -22.80  -48.80  0.49E-04
2021   7   5   0 -23.55  -48.75  0.56E-04
2021   7   5   0 -23.40  -48.75  0.58E-04
2021   7   5   0 -23.35  -48.75  0.57E-04
2021   7   5   0 -23.30  -48.75  0.10E-03
2021   7   5   0 -23.15  -48.75  0.10E-03
2021   7   5   0 -23.00  -48.75  0.50E-04
2021   7   5   0 -22.95  -48.75  0.45E-04
2021   7   5   0 -22.90  -48.75  0.57E-04
2021   7   5   0 -22.85  -48.75  0.50E-04
2021   7   5   0 -22.80  -48.75  0.49E-04
2021   7   5   0 -22.75  -48.75  0.50E-04
2021   7   5   0 -22.45  -48.75  0.57E-04
2021   7   5   0 -23.65  -48.70  0.57E-04
2021   7   5   0 -23.40  -48.70  0.57E-04
2021   7   5   0 -23.35  -48.70  0.12E-03
2021   7   5   0 -23.20  -48.70  0.11E-03
2021   7   5   0 -23.15  -48.70  0.12E-03
2021   7   5   0 -23.00  -48.70  0.57E-04
2021   7   5   0 -22.90  -48.70  0.10E-03
2021   7   5   0 -22.85  -48.70  0.51E-04
2021   7   5   0 -23.25  -48.65  0.56E-04
2021   7   5   0 -23.15  -48.65  0.56E-04
2021   7   5   0 -23.10  -48.65  0.12E-03
2021   7   5   0 -23.05  -48.65  0.50E-04
2021   7   5   0 -23.00  -48.65  0.39E-04
2021   7   5   0 -23.35  -48.60  0.56E-04
2021   7   5   0 -23.25  -48.60  0.58E-04
2021   7   5   0 -23.15  -48.60  0.56E-04
2021   7   5   0 -23.05  -48.60  0.58E-04
2021   7   5   0 -23.00  -48.60  0.51E-04
2021   7   5   0 -22.95  -48.60  0.50E-04
2021   7   5   0 -22.55  -48.60  0.57E-04
2021   7   5   0 -23.60  -48.55  0.57E-04
2021   7   5   0 -23.40  -48.55  0.59E-04
2021   7   5   0 -23.35  -48.55  0.57E-04
2021   7   5   0 -23.20  -48.55  0.58E-04
2021   7   5   0 -23.15  -48.55  0.59E-04
2021   7   5   0 -23.10  -48.55  0.57E-04
2021   7   5   0 -23.00  -48.55  0.16E-03
2021   7   5   0 -22.95  -48.55  0.22E-03
2021   7   5   0 -22.80  -48.55  0.41E-04
2021   7   5   0 -23.40  -48.50  0.57E-04
2021   7   5   0 -23.35  -48.50  0.12E-03
2021   7   5   0 -23.25  -48.50  0.45E-04
2021   7   5   0 -23.10  -48.50  0.51E-04
2021   7   5   0 -23.05  -48.50  0.16E-03
2021   7   5   0 -22.90  -48.50  0.58E-04
2021   7   5   0 -22.85  -48.50  0.10E-03
2021   7   5   0 -22.80  -48.50  0.59E-04
2021   7   5   0 -23.30  -48.45  0.11E-03
2021   7   5   0 -23.15  -48.45  0.59E-04
2021   7   5   0 -23.10  -48.45  0.12E-03
2021   7   5   0 -23.05  -48.45  0.12E-03
2021   7   5   0 -22.95  -48.45  0.51E-04
2021   7   5   0 -22.85  -48.45  0.11E-03
2021   7   5   0 -22.65  -48.45  0.51E-04
2021   7   5   0 -23.80  -48.40  0.59E-04
2021   7   5   0 -23.50  -48.40  0.56E-04
2021   7   5   0 -23.45  -48.40  0.57E-04
2021   7   5   0 -23.40  -48.40  0.56E-04
2021   7   5   0 -23.25  -48.40  0.56E-04
2021   7   5   0 -23.20  -48.40  0.58E-04
2021   7   5   0 -23.15  -48.40  0.57E-04
2021   7   5   0 -23.05  -48.40  0.46E-04
2021   7   5   0 -23.00  -48.40  0.41E-04
2021   7   5   0 -22.95  -48.40  0.11E-03
2021   7   5   0 -22.90  -48.40  0.51E-04
2021   7   5   0 -22.85  -48.40  0.82E-04
2021   7   5   0 -22.80  -48.40  0.41E-04
2021   7   5   0 -22.70  -48.40  0.51E-04
2021   7   5   0 -23.50  -48.35  0.60E-04
2021   7   5   0 -23.30  -48.35  0.17E-03
2021   7   5   0 -23.20  -48.35  0.17E-03
2021   7   5   0 -23.15  -48.35  0.23E-03
2021   7   5   0 -23.10  -48.35  0.41E-04
2021   7   5   0 -23.05  -48.35  0.30E-03
2021   7   5   0 -23.00  -48.35  0.56E-04
2021   7   5   0 -22.95  -48.35  0.51E-04
2021   7   5   0 -22.90  -48.35  0.47E-04
2021   7   5   0 -22.80  -48.35  0.41E-04
2021   7   5   0 -23.80  -48.30  0.56E-04
2021   7   5   0 -23.35  -48.30  0.10E-03
2021   7   5   0 -23.25  -48.30  0.58E-04
2021   7   5   0 -23.20  -48.30  0.17E-03
2021   7   5   0 -23.15  -48.30  0.58E-04
2021   7   5   0 -23.10  -48.30  0.57E-04
2021   7   5   0 -23.00  -48.30  0.56E-04
2021   7   5   0 -22.95  -48.30  0.83E-04
2021   7   5   0 -22.90  -48.30  0.48E-04
2021   7   5   0 -23.45  -48.25  0.58E-04
2021   7   5   0 -23.40  -48.25  0.57E-04
2021   7   5   0 -23.35  -48.25  0.11E-03
2021   7   5   0 -23.20  -48.25  0.58E-04
2021   7   5   0 -23.15  -48.25  0.12E-03
2021   7   5   0 -23.05  -48.25  0.48E-04
2021   7   5   0 -22.95  -48.25  0.48E-04
2021   7   5   0 -22.90  -48.25  0.19E-03
2021   7   5   0 -22.80  -48.25  0.98E-04
