YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  12  21  12 -23.80  -46.95  0.72E-04
2020  12  21  12 -23.80  -46.90  0.14E-03
2020  12  21  12 -23.85  -46.85  0.55E-03
2020  12  21  12 -23.80  -46.85  0.83E-03
2020  12  21  12 -23.75  -46.85  0.21E-03
2020  12  21  12 -23.85  -46.80  0.24E-03
2020  12  21  12 -23.80  -46.80  0.60E-03
2020  12  21  12 -23.75  -46.80  0.29E-03
2020  12  21  12 -23.90  -46.75  0.21E-03
2020  12  21  12 -23.85  -46.75  0.48E-03
2020  12  21  12 -23.80  -46.75  0.82E-03
2020  12  21  12 -23.75  -46.75  0.71E-04
2020  12  21  12 -23.95  -46.70  0.83E-04
2020  12  21  12 -23.90  -46.70  0.50E-03
2020  12  21  12 -23.85  -46.70  0.76E-03
2020  12  21  12 -23.80  -46.70  0.55E-03
2020  12  21  12 -23.75  -46.70  0.22E-03
2020  12  21  12 -23.95  -46.65  0.30E-03
2020  12  21  12 -23.90  -46.65  0.14E-02
2020  12  21  12 -23.85  -46.65  0.25E-03
2020  12  21  12 -23.80  -46.65  0.49E-03
2020  12  21  12 -23.75  -46.65  0.30E-03
2020  12  21  12 -23.95  -46.60  0.89E-03
2020  12  21  12 -23.90  -46.60  0.14E-02
2020  12  21  12 -23.85  -46.60  0.51E-03
2020  12  21  12 -23.80  -46.60  0.33E-03
2020  12  21  12 -23.75  -46.60  0.53E-03
2020  12  21  12 -23.95  -46.55  0.42E-03
2020  12  21  12 -23.90  -46.55  0.15E-02
2020  12  21  12 -23.85  -46.55  0.81E-03
2020  12  21  12 -23.80  -46.55  0.50E-03
2020  12  21  12 -23.75  -46.55  0.85E-03
2020  12  21  12 -23.95  -46.50  0.55E-03
2020  12  21  12 -23.90  -46.50  0.28E-02
2020  12  21  12 -23.85  -46.50  0.87E-03
2020  12  21  12 -23.80  -46.50  0.88E-03
2020  12  21  12 -23.75  -46.50  0.73E-03
2020  12  21  12 -23.90  -46.45  0.20E-02
2020  12  21  12 -23.85  -46.45  0.29E-02
2020  12  21  12 -23.80  -46.45  0.37E-02
2020  12  21  12 -23.75  -46.45  0.11E-03
2020  12  21  12 -23.90  -46.40  0.56E-03
2020  12  21  12 -23.85  -46.40  0.14E-01
2020  12  21  12 -23.80  -46.40  0.63E-02
2020  12  21  12 -23.90  -46.35  0.85E-04
2020  12  21  12 -23.85  -46.35  0.12E-01
2020  12  21  12 -23.80  -46.35  0.47E-02
2020  12  21  12 -23.85  -46.30  0.26E-03
2020  12  21  12 -23.80  -46.30  0.12E-02
