YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   4  18  12 -23.35  -47.10  0.14E-03
2021   4  18  12 -23.50  -47.05  0.72E-04
2021   4  18  12 -23.45  -47.05  0.72E-04
2021   4  18  12 -23.40  -47.05  0.72E-04
2021   4  18  12 -23.35  -47.05  0.14E-03
2021   4  18  12 -23.30  -47.05  0.14E-03
2021   4  18  12 -23.25  -47.05  0.14E-03
2021   4  18  12 -23.60  -47.00  0.73E-04
2021   4  18  12 -23.50  -47.00  0.72E-04
2021   4  18  12 -23.45  -47.00  0.15E-03
2021   4  18  12 -23.25  -47.00  0.71E-04
2021   4  18  12 -23.60  -46.95  0.15E-03
2021   4  18  12 -23.45  -46.95  0.72E-04
2021   4  18  12 -23.35  -46.95  0.16E-03
2021   4  18  12 -23.30  -46.95  0.71E-04
2021   4  18  12 -23.25  -46.95  0.71E-04
2021   4  18  12 -23.60  -46.90  0.24E-03
2021   4  18  12 -23.55  -46.90  0.15E-03
2021   4  18  12 -23.50  -46.90  0.81E-04
2021   4  18  12 -23.45  -46.90  0.15E-03
2021   4  18  12 -23.35  -46.90  0.80E-04
2021   4  18  12 -23.30  -46.90  0.16E-03
2021   4  18  12 -23.70  -46.85  0.74E-04
2021   4  18  12 -23.65  -46.85  0.74E-04
2021   4  18  12 -23.60  -46.85  0.74E-04
2021   4  18  12 -23.55  -46.85  0.16E-03
2021   4  18  12 -23.50  -46.85  0.24E-03
2021   4  18  12 -23.40  -46.85  0.16E-03
2021   4  18  12 -23.75  -46.80  0.15E-03
2021   4  18  12 -23.70  -46.80  0.31E-03
2021   4  18  12 -23.65  -46.80  0.16E-03
2021   4  18  12 -23.60  -46.80  0.82E-04
2021   4  18  12 -23.50  -46.80  0.24E-03
2021   4  18  12 -23.45  -46.80  0.24E-03
2021   4  18  12 -23.35  -46.80  0.80E-04
2021   4  18  12 -23.75  -46.75  0.16E-03
2021   4  18  12 -23.70  -46.75  0.65E-03
2021   4  18  12 -23.65  -46.75  0.17E-03
2021   4  18  12 -23.60  -46.75  0.33E-03
2021   4  18  12 -23.55  -46.75  0.33E-03
2021   4  18  12 -23.50  -46.75  0.84E-04
2021   4  18  12 -23.45  -46.75  0.33E-03
2021   4  18  12 -23.35  -46.75  0.83E-04
2021   4  18  12 -23.75  -46.70  0.30E-03
2021   4  18  12 -23.70  -46.70  0.17E-03
2021   4  18  12 -23.65  -46.70  0.25E-03
2021   4  18  12 -23.60  -46.70  0.33E-03
2021   4  18  12 -23.55  -46.70  0.82E-04
2021   4  18  12 -23.50  -46.70  0.84E-04
2021   4  18  12 -23.40  -46.70  0.83E-04
2021   4  18  12 -23.80  -46.65  0.12E-03
2021   4  18  12 -23.75  -46.65  0.42E-03
2021   4  18  12 -23.70  -46.65  0.17E-03
2021   4  18  12 -23.65  -46.65  0.83E-04
2021   4  18  12 -23.60  -46.65  0.42E-03
2021   4  18  12 -23.55  -46.65  0.17E-03
2021   4  18  12 -23.50  -46.65  0.17E-03
2021   4  18  12 -23.40  -46.65  0.83E-04
2021   4  18  12 -23.80  -46.60  0.24E-03
2021   4  18  12 -23.75  -46.60  0.59E-03
2021   4  18  12 -23.70  -46.60  0.42E-03
2021   4  18  12 -23.65  -46.60  0.34E-03
2021   4  18  12 -23.60  -46.60  0.85E-04
2021   4  18  12 -23.55  -46.60  0.85E-04
2021   4  18  12 -23.50  -46.60  0.17E-03
2021   4  18  12 -23.80  -46.55  0.54E-03
2021   4  18  12 -23.75  -46.55  0.51E-03
2021   4  18  12 -23.70  -46.55  0.52E-03
2021   4  18  12 -23.65  -46.55  0.17E-03
2021   4  18  12 -23.60  -46.55  0.17E-03
2021   4  18  12 -23.55  -46.55  0.17E-03
2021   4  18  12 -23.80  -46.50  0.13E-02
2021   4  18  12 -23.75  -46.50  0.97E-03
2021   4  18  12 -23.70  -46.50  0.43E-03
2021   4  18  12 -23.65  -46.50  0.60E-03
2021   4  18  12 -23.60  -46.50  0.26E-03
2021   4  18  12 -23.55  -46.50  0.85E-04
2021   4  18  12 -23.85  -46.45  0.20E-03
2021   4  18  12 -23.80  -46.45  0.32E-02
2021   4  18  12 -23.75  -46.45  0.19E-02
2021   4  18  12 -23.70  -46.45  0.95E-03
2021   4  18  12 -23.65  -46.45  0.52E-03
2021   4  18  12 -23.60  -46.45  0.86E-04
2021   4  18  12 -23.85  -46.40  0.12E-02
2021   4  18  12 -23.80  -46.40  0.93E-02
2021   4  18  12 -23.75  -46.40  0.12E-02
2021   4  18  12 -23.70  -46.40  0.61E-03
2021   4  18  12 -23.65  -46.40  0.86E-04
2021   4  19   0 -23.30  -47.15  0.70E-04
2021   4  19   0 -23.20  -47.15  0.52E-04
2021   4  19   0 -23.00  -47.15  0.52E-04
2021   4  19   0 -23.50  -47.10  0.70E-04
2021   4  19   0 -23.30  -47.10  0.53E-04
2021   4  19   0 -23.25  -47.10  0.11E-03
2021   4  19   0 -23.20  -47.10  0.12E-03
2021   4  19   0 -23.10  -47.10  0.12E-03
2021   4  19   0 -23.55  -47.05  0.79E-04
2021   4  19   0 -23.35  -47.05  0.59E-04
2021   4  19   0 -23.25  -47.05  0.58E-04
2021   4  19   0 -23.20  -47.05  0.17E-03
2021   4  19   0 -23.15  -47.05  0.17E-03
2021   4  19   0 -23.05  -47.05  0.51E-04
2021   4  19   0 -23.55  -47.00  0.80E-04
2021   4  19   0 -23.40  -47.00  0.59E-04
2021   4  19   0 -23.30  -47.00  0.21E-03
2021   4  19   0 -23.20  -47.00  0.57E-04
2021   4  19   0 -23.15  -47.00  0.12E-03
2021   4  19   0 -23.10  -47.00  0.11E-03
2021   4  19   0 -23.05  -47.00  0.11E-03
2021   4  19   0 -22.90  -47.00  0.51E-04
2021   4  19   0 -22.75  -47.00  0.51E-04
2021   4  19   0 -23.35  -46.95  0.16E-03
2021   4  19   0 -23.25  -46.95  0.20E-03
2021   4  19   0 -23.15  -46.95  0.58E-04
2021   4  19   0 -23.05  -46.95  0.58E-04
2021   4  19   0 -23.45  -46.90  0.80E-04
2021   4  19   0 -23.40  -46.90  0.80E-04
2021   4  19   0 -23.35  -46.90  0.80E-04
2021   4  19   0 -23.25  -46.90  0.22E-03
2021   4  19   0 -23.20  -46.90  0.70E-04
2021   4  19   0 -23.15  -46.90  0.59E-04
2021   4  19   0 -23.10  -46.90  0.58E-04
2021   4  19   0 -23.00  -46.90  0.58E-04
2021   4  19   0 -22.90  -46.90  0.57E-04
2021   4  19   0 -22.85  -46.90  0.40E-04
2021   4  19   0 -23.45  -46.85  0.80E-04
2021   4  19   0 -23.40  -46.85  0.14E-03
2021   4  19   0 -23.35  -46.85  0.16E-03
2021   4  19   0 -23.30  -46.85  0.20E-03
2021   4  19   0 -23.25  -46.85  0.18E-03
2021   4  19   0 -23.20  -46.85  0.79E-04
2021   4  19   0 -23.10  -46.85  0.11E-03
2021   4  19   0 -22.95  -46.85  0.11E-03
2021   4  19   0 -22.65  -46.85  0.44E-04
2021   4  19   0 -22.60  -46.85  0.55E-04
2021   4  19   0 -23.30  -46.80  0.59E-04
2021   4  19   0 -23.20  -46.80  0.58E-04
2021   4  19   0 -23.15  -46.80  0.59E-04
2021   4  19   0 -23.05  -46.80  0.58E-04
2021   4  19   0 -23.00  -46.80  0.57E-04
2021   4  19   0 -22.90  -46.80  0.57E-04
2021   4  19   0 -22.80  -46.80  0.57E-04
2021   4  19   0 -23.60  -46.75  0.83E-04
2021   4  19   0 -23.40  -46.75  0.80E-04
2021   4  19   0 -23.30  -46.75  0.20E-03
2021   4  19   0 -23.25  -46.75  0.20E-03
2021   4  19   0 -23.15  -46.75  0.61E-04
2021   4  19   0 -23.10  -46.75  0.58E-04
2021   4  19   0 -23.00  -46.75  0.12E-03
2021   4  19   0 -22.85  -46.75  0.57E-04
2021   4  19   0 -22.60  -46.75  0.45E-04
2021   4  19   0 -22.10  -46.75  0.43E-04
2021   4  19   0 -23.50  -46.70  0.83E-04
2021   4  19   0 -23.45  -46.70  0.83E-04
2021   4  19   0 -23.40  -46.70  0.15E-03
2021   4  19   0 -23.35  -46.70  0.12E-03
2021   4  19   0 -23.30  -46.70  0.60E-04
2021   4  19   0 -23.25  -46.70  0.12E-03
2021   4  19   0 -23.20  -46.70  0.61E-04
2021   4  19   0 -23.15  -46.70  0.60E-04
2021   4  19   0 -23.10  -46.70  0.17E-03
2021   4  19   0 -23.00  -46.70  0.61E-04
2021   4  19   0 -22.85  -46.70  0.57E-04
2021   4  19   0 -22.75  -46.70  0.45E-04
2021   4  19   0 -22.50  -46.70  0.40E-04
2021   4  19   0 -22.35  -46.70  0.39E-04
2021   4  19   0 -23.50  -46.65  0.21E-03
2021   4  19   0 -23.40  -46.65  0.62E-04
2021   4  19   0 -23.35  -46.65  0.14E-03
2021   4  19   0 -23.25  -46.65  0.12E-03
2021   4  19   0 -23.15  -46.65  0.61E-04
2021   4  19   0 -23.10  -46.65  0.12E-03
2021   4  19   0 -23.05  -46.65  0.12E-03
2021   4  19   0 -22.20  -46.65  0.87E-04
2021   4  19   0 -23.50  -46.60  0.17E-03
2021   4  19   0 -23.45  -46.60  0.62E-04
2021   4  19   0 -23.40  -46.60  0.19E-03
2021   4  19   0 -23.35  -46.60  0.25E-03
2021   4  19   0 -23.30  -46.60  0.18E-03
2021   4  19   0 -23.20  -46.60  0.61E-04
2021   4  19   0 -23.10  -46.60  0.12E-03
2021   4  19   0 -23.05  -46.60  0.47E-04
2021   4  19   0 -23.00  -46.60  0.48E-04
2021   4  19   0 -22.90  -46.60  0.46E-04
2021   4  19   0 -22.75  -46.60  0.56E-04
2021   4  19   0 -22.50  -46.60  0.45E-04
2021   4  19   0 -22.40  -46.60  0.44E-04
2021   4  19   0 -22.35  -46.60  0.56E-04
2021   4  19   0 -23.60  -46.55  0.85E-04
2021   4  19   0 -23.50  -46.55  0.53E-03
2021   4  19   0 -23.45  -46.55  0.36E-03
2021   4  19   0 -23.40  -46.55  0.19E-03
2021   4  19   0 -23.35  -46.55  0.43E-03
2021   4  19   0 -23.30  -46.55  0.18E-03
2021   4  19   0 -23.25  -46.55  0.62E-04
2021   4  19   0 -23.15  -46.55  0.61E-04
