YEAR  MO  DA  HR    LAT     LON Rn2200010
2017   2   7  12 -23.85  -46.40  0.44E-02
2017   2   7  12 -23.80  -46.40  0.19E-02
2017   2   7  12 -23.75  -46.40  0.26E-03
2017   2   7  12 -23.70  -46.40  0.52E-03
2017   2   7  12 -23.90  -46.35  0.95E-03
2017   2   7  12 -23.85  -46.35  0.12E-01
2017   2   7  12 -23.80  -46.35  0.29E-02
2017   2   7  12 -23.75  -46.35  0.48E-03
2017   2   7  12 -23.70  -46.35  0.52E-03
2017   2   7  12 -23.95  -46.30  0.11E-03
2017   2   7  12 -23.90  -46.30  0.15E-02
2017   2   7  12 -23.85  -46.30  0.53E-02
2017   2   7  12 -23.80  -46.30  0.89E-03
2017   2   7  12 -23.75  -46.30  0.47E-03
2017   2   7  12 -23.70  -46.30  0.13E-03
2017   2   7  12 -23.95  -46.25  0.34E-03
2017   2   7  12 -23.90  -46.25  0.25E-02
2017   2   7  12 -23.85  -46.25  0.33E-02
2017   2   7  12 -23.80  -46.25  0.91E-03
2017   2   7  12 -23.75  -46.25  0.25E-03
2017   2   7  12 -23.70  -46.25  0.13E-03
2017   2   7  12 -23.65  -46.25  0.12E-03
2017   2   7  12 -23.95  -46.20  0.22E-03
2017   2   7  12 -23.90  -46.20  0.16E-02
2017   2   7  12 -23.85  -46.20  0.18E-02
2017   2   7  12 -23.80  -46.20  0.48E-03
2017   2   7  12 -23.75  -46.20  0.25E-03
2017   2   7  12 -23.70  -46.20  0.12E-03
2017   2   7  12 -23.95  -46.15  0.45E-03
2017   2   7  12 -23.90  -46.15  0.81E-03
2017   2   7  12 -23.85  -46.15  0.14E-02
2017   2   7  12 -23.80  -46.15  0.50E-03
2017   2   7  12 -23.75  -46.15  0.38E-03
2017   2   7  12 -23.95  -46.10  0.74E-04
2017   2   7  12 -23.90  -46.10  0.89E-03
2017   2   7  12 -23.85  -46.10  0.86E-03
2017   2   7  12 -23.80  -46.10  0.54E-03
2017   2   7  12 -23.70  -46.10  0.13E-03
2017   2   7  12 -23.95  -46.05  0.36E-03
2017   2   7  12 -23.90  -46.05  0.84E-03
2017   2   7  12 -23.85  -46.05  0.66E-03
2017   2   7  12 -23.80  -46.05  0.19E-03
2017   2   7  12 -23.75  -46.05  0.17E-03
2017   2   7  12 -23.70  -46.05  0.13E-03
2017   2   7  12 -23.95  -46.00  0.28E-03
2017   2   7  12 -23.90  -46.00  0.62E-03
2017   2   7  12 -23.85  -46.00  0.38E-03
2017   2   7  12 -23.80  -46.00  0.32E-03
2017   2   7  12 -23.75  -46.00  0.25E-03
2017   2   7  12 -23.95  -45.95  0.55E-04
2017   2   7  12 -23.90  -45.95  0.49E-03
2017   2   7  12 -23.85  -45.95  0.21E-03
2017   2   7  12 -23.80  -45.95  0.34E-03
2017   2   7  12 -23.75  -45.95  0.29E-03
2017   2   7  12 -23.65  -45.95  0.12E-03
2017   2   7  12 -23.95  -45.90  0.55E-04
2017   2   7  12 -23.90  -45.90  0.39E-03
2017   2   7  12 -23.85  -45.90  0.21E-03
2017   2   7  12 -23.80  -45.90  0.67E-03
2017   2   7  12 -23.75  -45.90  0.21E-03
2017   2   7  12 -23.70  -45.90  0.12E-03
2017   2   7  12 -23.90  -45.85  0.29E-03
2017   2   7  12 -23.85  -45.85  0.44E-03
2017   2   7  12 -23.80  -45.85  0.33E-03
2017   2   7  12 -23.75  -45.85  0.49E-03
2017   2   7  12 -23.85  -45.80  0.22E-03
2017   2   8   0 -22.50  -46.90  0.47E-04
2017   2   8   0 -22.70  -46.80  0.48E-04
2017   2   8   0 -22.65  -46.80  0.49E-04
2017   2   8   0 -22.50  -46.80  0.47E-04
2017   2   8   0 -23.25  -46.75  0.10E-03
2017   2   8   0 -23.05  -46.75  0.50E-04
2017   2   8   0 -22.85  -46.75  0.48E-04
2017   2   8   0 -22.80  -46.75  0.48E-04
2017   2   8   0 -22.75  -46.75  0.49E-04
2017   2   8   0 -22.70  -46.75  0.15E-03
2017   2   8   0 -22.65  -46.75  0.19E-03
2017   2   8   0 -22.60  -46.75  0.19E-03
2017   2   8   0 -22.55  -46.75  0.47E-04
2017   2   8   0 -23.35  -46.70  0.10E-03
2017   2   8   0 -23.30  -46.70  0.10E-03
2017   2   8   0 -23.25  -46.70  0.25E-03
2017   2   8   0 -23.20  -46.70  0.10E-03
2017   2   8   0 -23.10  -46.70  0.15E-03
2017   2   8   0 -23.05  -46.70  0.50E-04
2017   2   8   0 -23.00  -46.70  0.15E-03
2017   2   8   0 -22.95  -46.70  0.48E-04
2017   2   8   0 -22.90  -46.70  0.48E-04
2017   2   8   0 -22.85  -46.70  0.48E-04
2017   2   8   0 -22.80  -46.70  0.19E-03
2017   2   8   0 -22.75  -46.70  0.15E-03
2017   2   8   0 -22.70  -46.70  0.24E-03
2017   2   8   0 -22.65  -46.70  0.14E-03
2017   2   8   0 -22.60  -46.70  0.14E-03
2017   2   8   0 -23.50  -46.65  0.52E-04
2017   2   8   0 -23.45  -46.65  0.52E-04
2017   2   8   0 -23.40  -46.65  0.51E-04
2017   2   8   0 -23.35  -46.65  0.20E-03
2017   2   8   0 -23.30  -46.65  0.20E-03
2017   2   8   0 -23.25  -46.65  0.51E-04
2017   2   8   0 -23.20  -46.65  0.10E-03
2017   2   8   0 -23.15  -46.65  0.15E-03
2017   2   8   0 -23.10  -46.65  0.10E-03
2017   2   8   0 -23.05  -46.65  0.35E-03
2017   2   8   0 -23.00  -46.65  0.49E-04
2017   2   8   0 -22.95  -46.65  0.15E-03
2017   2   8   0 -22.90  -46.65  0.97E-04
2017   2   8   0 -22.85  -46.65  0.98E-04
2017   2   8   0 -22.80  -46.65  0.24E-03
2017   2   8   0 -22.75  -46.65  0.15E-03
2017   2   8   0 -22.70  -46.65  0.24E-03
2017   2   8   0 -22.55  -46.65  0.92E-04
2017   2   8   0 -23.55  -46.60  0.36E-03
2017   2   8   0 -23.50  -46.60  0.26E-03
2017   2   8   0 -23.45  -46.60  0.42E-03
2017   2   8   0 -23.40  -46.60  0.10E-03
2017   2   8   0 -23.35  -46.60  0.10E-03
2017   2   8   0 -23.30  -46.60  0.51E-04
2017   2   8   0 -23.25  -46.60  0.51E-04
2017   2   8   0 -23.20  -46.60  0.20E-03
2017   2   8   0 -23.15  -46.60  0.15E-03
2017   2   8   0 -23.10  -46.60  0.15E-03
2017   2   8   0 -23.05  -46.60  0.30E-03
2017   2   8   0 -23.00  -46.60  0.15E-03
2017   2   8   0 -22.95  -46.60  0.97E-04
2017   2   8   0 -22.90  -46.60  0.49E-04
2017   2   8   0 -22.85  -46.60  0.48E-04
2017   2   8   0 -22.80  -46.60  0.25E-03
2017   2   8   0 -22.70  -46.60  0.19E-03
2017   2   8   0 -22.65  -46.60  0.24E-03
2017   2   8   0 -22.60  -46.60  0.94E-04
2017   2   8   0 -23.65  -46.55  0.21E-03
2017   2   8   0 -23.60  -46.55  0.73E-03
2017   2   8   0 -23.55  -46.55  0.51E-03
2017   2   8   0 -23.50  -46.55  0.31E-03
2017   2   8   0 -23.45  -46.55  0.34E-03
2017   2   8   0 -23.40  -46.55  0.11E-03
2017   2   8   0 -23.35  -46.55  0.32E-03
2017   2   8   0 -23.30  -46.55  0.16E-03
2017   2   8   0 -23.25  -46.55  0.26E-03
2017   2   8   0 -23.20  -46.55  0.25E-03
2017   2   8   0 -23.15  -46.55  0.15E-03
2017   2   8   0 -23.10  -46.55  0.10E-03
2017   2   8   0 -23.05  -46.55  0.49E-04
2017   2   8   0 -22.95  -46.55  0.15E-03
2017   2   8   0 -22.90  -46.55  0.15E-03
2017   2   8   0 -22.85  -46.55  0.25E-03
2017   2   8   0 -22.75  -46.55  0.96E-04
2017   2   8   0 -22.70  -46.55  0.46E-04
2017   2   8   0 -22.65  -46.55  0.48E-04
2017   2   8   0 -22.60  -46.55  0.46E-04
2017   2   8   0 -22.55  -46.55  0.45E-04
2017   2   8   0 -22.50  -46.55  0.45E-04
2017   2   8   0 -22.45  -46.55  0.45E-04
2017   2   8   0 -23.70  -46.50  0.98E-03
2017   2   8   0 -23.65  -46.50  0.10E-02
2017   2   8   0 -23.60  -46.50  0.80E-03
2017   2   8   0 -23.55  -46.50  0.91E-03
2017   2   8   0 -23.50  -46.50  0.56E-03
2017   2   8   0 -23.45  -46.50  0.49E-03
2017   2   8   0 -23.40  -46.50  0.53E-03
2017   2   8   0 -23.35  -46.50  0.52E-03
2017   2   8   0 -23.30  -46.50  0.86E-03
2017   2   8   0 -23.25  -46.50  0.56E-03
2017   2   8   0 -23.20  -46.50  0.40E-03
2017   2   8   0 -23.15  -46.50  0.30E-03
2017   2   8   0 -23.10  -46.50  0.35E-03
2017   2   8   0 -23.05  -46.50  0.30E-03
2017   2   8   0 -23.00  -46.50  0.15E-03
2017   2   8   0 -22.85  -46.50  0.15E-03
2017   2   8   0 -22.75  -46.50  0.48E-04
2017   2   8   0 -22.45  -46.50  0.45E-04
2017   2   8   0 -23.80  -46.45  0.11E-03
2017   2   8   0 -23.75  -46.45  0.28E-02
2017   2   8   0 -23.70  -46.45  0.20E-02
2017   2   8   0 -23.65  -46.45  0.19E-02
2017   2   8   0 -23.60  -46.45  0.10E-02
2017   2   8   0 -23.55  -46.45  0.13E-02
2017   2   8   0 -23.50  -46.45  0.70E-03
2017   2   8   0 -23.45  -46.45  0.55E-03
2017   2   8   0 -23.40  -46.45  0.49E-03
2017   2   8   0 -23.35  -46.45  0.36E-03
2017   2   8   0 -23.30  -46.45  0.41E-03
2017   2   8   0 -23.25  -46.45  0.15E-03
2017   2   8   0 -23.20  -46.45  0.10E-03
2017   2   8   0 -23.10  -46.45  0.35E-03
2017   2   8   0 -23.05  -46.45  0.96E-04
2017   2   8   0 -23.00  -46.45  0.14E-03
2017   2   8   0 -22.75  -46.45  0.46E-04
2017   2   8   0 -22.65  -46.45  0.46E-04
2017   2   8   0 -23.80  -46.40  0.12E-01
2017   2   8   0 -23.75  -46.40  0.72E-02
2017   2   8   0 -23.70  -46.40  0.37E-02
2017   2   8   0 -23.65  -46.40  0.27E-02
2017   2   8   0 -23.60  -46.40  0.14E-02
2017   2   8   0 -23.55  -46.40  0.14E-02
2017   2   8   0 -23.50  -46.40  0.10E-02
2017   2   8   0 -23.45  -46.40  0.66E-03
2017   2   8   0 -23.40  -46.40  0.30E-03
2017   2   8   0 -23.35  -46.40  0.32E-03
2017   2   8   0 -23.30  -46.40  0.26E-03
2017   2   8   0 -23.25  -46.40  0.15E-03
2017   2   8   0 -23.20  -46.40  0.25E-03
2017   2   8   0 -22.95  -46.40  0.49E-04
2017   2   8   0 -22.85  -46.40  0.48E-04
2017   2   8   0 -22.75  -46.40  0.92E-04
2017   2   8   0 -22.55  -46.40  0.90E-04
2017   2   8   0 -23.35  -46.35  0.60E-04
2017   2   8   0 -23.25  -46.35  0.59E-04
2017   2   8   0 -23.15  -46.35  0.14E-03
2017   2   8   0 -23.00  -46.35  0.47E-04
2017   2   8   0 -22.75  -46.35  0.46E-04
2017   2   8   0 -22.50  -46.35  0.92E-04
2017   2   8   0 -22.40  -46.35  0.46E-04
2017   2   8   0 -23.55  -46.30  0.81E-04
2017   2   8   0 -23.45  -46.30  0.81E-04
2017   2   8   0 -23.10  -46.30  0.47E-04
2017   2   8   0 -23.05  -46.30  0.47E-04
2017   2   8   0 -22.85  -46.30  0.47E-04
2017   2   8   0 -22.75  -46.30  0.92E-04
2017   2   8   0 -22.70  -46.30  0.18E-03
2017   2   8   0 -22.65  -46.30  0.91E-04
2017   2   8   0 -22.45  -46.30  0.45E-04
2017   2   8   0 -23.20  -46.25  0.47E-04
2017   2   8   0 -23.10  -46.25  0.47E-04
2017   2   8   0 -23.05  -46.25  0.47E-04
2017   2   8   0 -22.95  -46.25  0.47E-04
2017   2   8   0 -22.75  -46.25  0.46E-04
2017   2   8   0 -22.65  -46.25  0.45E-04
2017   2   8   0 -22.55  -46.25  0.46E-04
2017   2   8   0 -22.45  -46.25  0.46E-04
2017   2   8   0 -23.60  -46.20  0.12E-03
2017   2   8   0 -23.55  -46.20  0.16E-03
2017   2   8   0 -23.45  -46.20  0.14E-03
2017   2   8   0 -23.40  -46.20  0.12E-03
2017   2   8   0 -23.25  -46.20  0.61E-04
2017   2   8   0 -23.15  -46.20  0.48E-04
2017   2   8   0 -23.10  -46.20  0.96E-04
2017   2   8   0 -22.55  -46.20  0.46E-04
2017   2   8   0 -22.45  -46.20  0.45E-04
2017   2   8   0 -23.45  -46.15  0.82E-04
2017   2   8   0 -23.15  -46.15  0.96E-04
2017   2   8   0 -23.00  -46.15  0.48E-04
2017   2   8   0 -22.95  -46.15  0.48E-04
2017   2   8   0 -22.60  -46.15  0.93E-04
2017   2   8   0 -22.50  -46.15  0.18E-03
2017   2   8   0 -22.45  -46.15  0.90E-04
2017   2   8   0 -22.40  -46.15  0.45E-04
2017   2   8   0 -23.50  -46.10  0.82E-04
2017   2   8   0 -23.45  -46.10  0.25E-03
2017   2   8   0 -23.40  -46.10  0.61E-04
2017   2   8   0 -23.30  -46.10  0.61E-04
2017   2   8   0 -23.25  -46.10  0.11E-03
2017   2   8   0 -23.00  -46.10  0.96E-04
2017   2   8   0 -22.80  -46.10  0.47E-04
2017   2   8   0 -22.75  -46.10  0.47E-04
2017   2   8   0 -22.40  -46.10  0.45E-04
2017   2   8   0 -23.60  -46.05  0.13E-03
2017   2   8   0 -23.45  -46.05  0.81E-04
2017   2   8   0 -23.40  -46.05  0.81E-04
2017   2   8   0 -22.75  -46.05  0.47E-04
2017   2   8   0 -22.60  -46.05  0.89E-04
2017   2   8   0 -22.55  -46.05  0.44E-04
2017   2   8   0 -22.45  -46.05  0.13E-03
2017   2   8   0 -22.65  -46.00  0.46E-04
2017   2   8   0 -22.60  -46.00  0.46E-04
2017   2   8   0 -22.55  -46.00  0.39E-04
2017   2   8   0 -22.50  -46.00  0.89E-04
2017   2   8   0 -22.45  -46.00  0.83E-04
2017   2   8   0 -22.40  -46.00  0.39E-04
2017   2   8   0 -23.65  -45.95  0.81E-04
2017   2   8   0 -23.55  -45.95  0.80E-04
2017   2   8   0 -23.50  -45.95  0.16E-03
2017   2   8   0 -23.40  -45.95  0.18E-03
2017   2   8   0 -23.30  -45.95  0.11E-03
2017   2   8   0 -23.00  -45.95  0.47E-04
2017   2   8   0 -22.70  -45.95  0.89E-04
2017   2   8   0 -22.65  -45.95  0.90E-04
2017   2   8   0 -22.55  -45.95  0.12E-03
2017   2   8   0 -22.50  -45.95  0.39E-04
2017   2   8   0 -22.45  -45.95  0.77E-04
2017   2   8   0 -23.70  -45.90  0.12E-03
2017   2   8   0 -23.60  -45.90  0.24E-03
2017   2   8   0 -23.55  -45.90  0.69E-04
2017   2   8   0 -23.50  -45.90  0.80E-04
2017   2   8   0 -23.40  -45.90  0.60E-04
2017   2   8   0 -23.35  -45.90  0.59E-04
2017   2   8   0 -23.30  -45.90  0.59E-04
2017   2   8   0 -23.25  -45.90  0.41E-04
2017   2   8   0 -23.15  -45.90  0.40E-04
2017   2   8   0 -22.80  -45.90  0.46E-04
2017   2   8   0 -22.70  -45.90  0.45E-04
2017   2   8   0 -22.60  -45.90  0.45E-04
2017   2   8   0 -22.55  -45.90  0.39E-04
2017   2   8   0 -22.45  -45.90  0.88E-04
2017   2   8   0 -23.70  -45.85  0.35E-03
2017   2   8   0 -23.65  -45.85  0.23E-03
2017   2   8   0 -23.60  -45.85  0.30E-03
2017   2   8   0 -23.55  -45.85  0.79E-04
2017   2   8   0 -23.50  -45.85  0.14E-03
2017   2   8   0 -23.45  -45.85  0.59E-04
2017   2   8   0 -23.40  -45.85  0.23E-03
2017   2   8   0 -23.30  -45.85  0.58E-04
2017   2   8   0 -23.25  -45.85  0.41E-04
2017   2   8   0 -23.20  -45.85  0.41E-04
2017   2   8   0 -23.15  -45.85  0.87E-04
2017   2   8   0 -23.10  -45.85  0.93E-04
2017   2   8   0 -23.05  -45.85  0.46E-04
2017   2   8   0 -22.90  -45.85  0.46E-04
2017   2   8   0 -22.85  -45.85  0.18E-03
2017   2   8   0 -22.80  -45.85  0.45E-04
2017   2   8   0 -22.75  -45.85  0.90E-04
2017   2   8   0 -22.65  -45.85  0.46E-04
2017   2   8   0 -22.60  -45.85  0.90E-04
2017   2   8   0 -22.55  -45.85  0.45E-04
