YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  16  12 -25.05  -46.70  0.86E-04
2020   1  16  12 -25.00  -46.70  0.81E-03
2020   1  16  12 -24.95  -46.70  0.81E-03
2020   1  16  12 -24.90  -46.70  0.14E-02
2020   1  16  12 -24.85  -46.70  0.18E-02
2020   1  16  12 -24.80  -46.70  0.22E-02
2020   1  16  12 -24.75  -46.70  0.31E-02
2020   1  16  12 -24.70  -46.70  0.29E-02
2020   1  16  12 -24.65  -46.70  0.33E-02
2020   1  16  12 -24.60  -46.70  0.30E-02
2020   1  16  12 -24.55  -46.70  0.32E-02
2020   1  16  12 -24.50  -46.70  0.29E-02
2020   1  16  12 -24.45  -46.70  0.19E-02
2020   1  16  12 -24.40  -46.70  0.14E-02
2020   1  16  12 -24.35  -46.70  0.12E-02
2020   1  16  12 -24.30  -46.70  0.22E-03
2020   1  16  12 -25.15  -46.65  0.13E-02
2020   1  16  12 -25.10  -46.65  0.22E-02
2020   1  16  12 -25.05  -46.65  0.27E-02
2020   1  16  12 -25.00  -46.65  0.40E-02
2020   1  16  12 -24.95  -46.65  0.35E-02
2020   1  16  12 -24.90  -46.65  0.46E-02
2020   1  16  12 -24.85  -46.65  0.46E-02
2020   1  16  12 -24.80  -46.65  0.50E-02
2020   1  16  12 -24.75  -46.65  0.46E-02
2020   1  16  12 -24.70  -46.65  0.52E-02
2020   1  16  12 -24.65  -46.65  0.49E-02
2020   1  16  12 -24.60  -46.65  0.51E-02
2020   1  16  12 -24.55  -46.65  0.58E-02
2020   1  16  12 -24.50  -46.65  0.53E-02
2020   1  16  12 -24.45  -46.65  0.73E-02
2020   1  16  12 -24.40  -46.65  0.61E-02
2020   1  16  12 -24.35  -46.65  0.60E-02
2020   1  16  12 -24.30  -46.65  0.52E-02
2020   1  16  12 -24.25  -46.65  0.52E-02
2020   1  16  12 -24.20  -46.65  0.30E-02
2020   1  16  12 -24.15  -46.65  0.11E-02
2020   1  16  12 -25.15  -46.60  0.13E-02
2020   1  16  12 -25.10  -46.60  0.31E-02
2020   1  16  12 -25.05  -46.60  0.33E-02
2020   1  16  12 -25.00  -46.60  0.31E-02
2020   1  16  12 -24.95  -46.60  0.43E-02
2020   1  16  12 -24.90  -46.60  0.37E-02
2020   1  16  12 -24.85  -46.60  0.31E-02
2020   1  16  12 -24.80  -46.60  0.28E-02
2020   1  16  12 -24.75  -46.60  0.36E-02
2020   1  16  12 -24.70  -46.60  0.38E-02
2020   1  16  12 -24.65  -46.60  0.46E-02
2020   1  16  12 -24.60  -46.60  0.46E-02
2020   1  16  12 -24.55  -46.60  0.45E-02
2020   1  16  12 -24.50  -46.60  0.49E-02
2020   1  16  12 -24.45  -46.60  0.51E-02
2020   1  16  12 -24.40  -46.60  0.62E-02
2020   1  16  12 -24.35  -46.60  0.56E-02
2020   1  16  12 -24.30  -46.60  0.85E-02
2020   1  16  12 -24.25  -46.60  0.62E-02
2020   1  16  12 -24.20  -46.60  0.86E-02
2020   1  16  12 -24.15  -46.60  0.73E-02
2020   1  16  12 -24.10  -46.60  0.55E-02
2020   1  16  12 -24.05  -46.60  0.18E-02
2020   1  16  12 -25.10  -46.55  0.98E-03
2020   1  16  12 -25.05  -46.55  0.30E-02
2020   1  16  12 -25.00  -46.55  0.32E-02
2020   1  16  12 -24.95  -46.55  0.28E-02
2020   1  16  12 -24.90  -46.55  0.39E-02
2020   1  16  12 -24.85  -46.55  0.49E-02
2020   1  16  12 -24.80  -46.55  0.37E-02
2020   1  16  12 -24.75  -46.55  0.53E-02
2020   1  16  12 -24.70  -46.55  0.49E-02
2020   1  16  12 -24.65  -46.55  0.50E-02
2020   1  16  12 -24.60  -46.55  0.46E-02
2020   1  16  12 -24.55  -46.55  0.65E-02
2020   1  16  12 -24.50  -46.55  0.50E-02
2020   1  16  12 -24.45  -46.55  0.71E-02
2020   1  16  12 -24.40  -46.55  0.55E-02
2020   1  16  12 -24.35  -46.55  0.76E-02
2020   1  16  12 -24.30  -46.55  0.51E-02
2020   1  16  12 -24.25  -46.55  0.81E-02
2020   1  16  12 -24.20  -46.55  0.62E-02
2020   1  16  12 -24.15  -46.55  0.73E-02
2020   1  16  12 -24.10  -46.55  0.98E-02
2020   1  16  12 -24.05  -46.55  0.97E-02
2020   1  16  12 -24.00  -46.55  0.83E-02
2020   1  16  12 -23.95  -46.55  0.38E-03
2020   1  16  12 -25.05  -46.50  0.69E-03
2020   1  16  12 -25.00  -46.50  0.32E-02
2020   1  16  12 -24.95  -46.50  0.33E-02
2020   1  16  12 -24.90  -46.50  0.28E-02
2020   1  16  12 -24.85  -46.50  0.39E-02
2020   1  16  12 -24.80  -46.50  0.35E-02
2020   1  16  12 -24.75  -46.50  0.33E-02
2020   1  16  12 -24.70  -46.50  0.26E-02
2020   1  16  12 -24.65  -46.50  0.56E-02
2020   1  16  12 -24.60  -46.50  0.39E-02
2020   1  16  12 -24.55  -46.50  0.67E-02
2020   1  16  12 -24.50  -46.50  0.42E-02
2020   1  16  12 -24.45  -46.50  0.82E-02
2020   1  16  12 -24.40  -46.50  0.42E-02
2020   1  16  12 -24.35  -46.50  0.96E-02
2020   1  16  12 -24.30  -46.50  0.69E-02
2020   1  16  12 -24.25  -46.50  0.84E-02
2020   1  16  12 -24.20  -46.50  0.99E-02
2020   1  16  12 -24.15  -46.50  0.58E-02
2020   1  16  12 -24.10  -46.50  0.12E-01
2020   1  16  12 -24.05  -46.50  0.13E-01
2020   1  16  12 -24.00  -46.50  0.14E-01
2020   1  16  12 -23.95  -46.50  0.15E-01
2020   1  16  12 -23.90  -46.50  0.18E-02
2020   1  16  12 -25.00  -46.45  0.10E-03
2020   1  16  12 -24.95  -46.45  0.12E-02
2020   1  16  12 -24.90  -46.45  0.25E-02
2020   1  16  12 -24.85  -46.45  0.39E-02
2020   1  16  12 -24.80  -46.45  0.29E-02
2020   1  16  12 -24.75  -46.45  0.44E-02
2020   1  16  12 -24.70  -46.45  0.42E-02
2020   1  16  12 -24.65  -46.45  0.51E-02
2020   1  16  12 -24.60  -46.45  0.35E-02
2020   1  16  12 -24.55  -46.45  0.62E-02
2020   1  16  12 -24.50  -46.45  0.34E-02
2020   1  16  12 -24.45  -46.45  0.81E-02
2020   1  16  12 -24.40  -46.45  0.49E-02
2020   1  16  12 -24.35  -46.45  0.10E-01
2020   1  16  12 -24.30  -46.45  0.59E-02
2020   1  16  12 -24.25  -46.45  0.11E-01
2020   1  16  12 -24.20  -46.45  0.93E-02
2020   1  16  12 -24.15  -46.45  0.12E-01
2020   1  16  12 -24.10  -46.45  0.15E-01
2020   1  16  12 -24.05  -46.45  0.15E-01
