YEAR  MO  DA  HR    LAT     LON Rn2200010
2019  12   1  12 -24.50  -47.15  0.53E-03
2019  12   1  12 -24.45  -47.15  0.14E-03
2019  12   1  12 -24.50  -47.10  0.14E-02
2019  12   1  12 -24.45  -47.10  0.83E-03
2019  12   1  12 -24.40  -47.10  0.11E-03
2019  12   1  12 -24.50  -47.05  0.18E-02
2019  12   1  12 -24.45  -47.05  0.18E-02
2019  12   1  12 -24.40  -47.05  0.98E-03
2019  12   1  12 -24.35  -47.05  0.11E-03
2019  12   1  12 -24.55  -47.00  0.12E-03
2019  12   1  12 -24.50  -47.00  0.16E-02
2019  12   1  12 -24.45  -47.00  0.24E-02
2019  12   1  12 -24.40  -47.00  0.14E-02
2019  12   1  12 -24.35  -47.00  0.12E-02
2019  12   1  12 -24.30  -47.00  0.44E-03
2019  12   1  12 -24.55  -46.95  0.54E-04
2019  12   1  12 -24.50  -46.95  0.72E-03
2019  12   1  12 -24.45  -46.95  0.24E-02
2019  12   1  12 -24.40  -46.95  0.20E-02
2019  12   1  12 -24.35  -46.95  0.14E-02
2019  12   1  12 -24.30  -46.95  0.14E-02
2019  12   1  12 -24.25  -46.95  0.88E-03
2019  12   1  12 -24.20  -46.95  0.39E-03
2019  12   1  12 -24.55  -46.90  0.18E-03
2019  12   1  12 -24.50  -46.90  0.27E-03
2019  12   1  12 -24.45  -46.90  0.15E-02
2019  12   1  12 -24.40  -46.90  0.20E-02
2019  12   1  12 -24.35  -46.90  0.23E-02
2019  12   1  12 -24.30  -46.90  0.21E-02
2019  12   1  12 -24.25  -46.90  0.20E-02
2019  12   1  12 -24.20  -46.90  0.12E-02
2019  12   1  12 -24.15  -46.90  0.12E-02
2019  12   1  12 -24.55  -46.85  0.83E-04
2019  12   1  12 -24.45  -46.85  0.14E-02
2019  12   1  12 -24.40  -46.85  0.16E-02
2019  12   1  12 -24.35  -46.85  0.16E-02
2019  12   1  12 -24.30  -46.85  0.17E-02
2019  12   1  12 -24.25  -46.85  0.29E-02
2019  12   1  12 -24.20  -46.85  0.26E-02
2019  12   1  12 -24.15  -46.85  0.19E-02
2019  12   1  12 -24.10  -46.85  0.12E-02
2019  12   1  12 -24.05  -46.85  0.15E-03
2019  12   1  12 -24.45  -46.80  0.52E-03
2019  12   1  12 -24.40  -46.80  0.16E-02
2019  12   1  12 -24.35  -46.80  0.21E-02
2019  12   1  12 -24.30  -46.80  0.15E-02
2019  12   1  12 -24.25  -46.80  0.20E-02
2019  12   1  12 -24.20  -46.80  0.24E-02
2019  12   1  12 -24.15  -46.80  0.27E-02
2019  12   1  12 -24.10  -46.80  0.19E-02
2019  12   1  12 -24.05  -46.80  0.16E-02
2019  12   1  12 -24.00  -46.80  0.30E-03
2019  12   1  12 -24.50  -46.75  0.12E-03
2019  12   1  12 -24.45  -46.75  0.40E-03
2019  12   1  12 -24.40  -46.75  0.69E-03
2019  12   1  12 -24.35  -46.75  0.26E-02
2019  12   1  12 -24.30  -46.75  0.21E-02
2019  12   1  12 -24.25  -46.75  0.24E-02
2019  12   1  12 -24.20  -46.75  0.19E-02
2019  12   1  12 -24.15  -46.75  0.26E-02
2019  12   1  12 -24.10  -46.75  0.25E-02
2019  12   1  12 -24.05  -46.75  0.22E-02
2019  12   1  12 -24.00  -46.75  0.17E-02
2019  12   1  12 -23.95  -46.75  0.30E-03
2019  12   1  12 -24.50  -46.70  0.62E-04
2019  12   1  12 -24.40  -46.70  0.63E-04
2019  12   1  12 -24.35  -46.70  0.14E-02
2019  12   1  12 -24.30  -46.70  0.21E-02
2019  12   1  12 -24.25  -46.70  0.28E-02
2019  12   1  12 -24.20  -46.70  0.26E-02
2019  12   1  12 -24.15  -46.70  0.31E-02
2019  12   1  12 -24.10  -46.70  0.31E-02
2019  12   1  12 -24.05  -46.70  0.21E-02
2019  12   1  12 -24.00  -46.70  0.35E-02
2019  12   1  12 -23.95  -46.70  0.32E-02
2019  12   1  12 -24.40  -46.65  0.19E-03
2019  12   1  12 -24.35  -46.65  0.63E-04
2019  12   1  12 -24.30  -46.65  0.12E-02
2019  12   1  12 -24.25  -46.65  0.24E-02
2019  12   1  12 -24.20  -46.65  0.28E-02
2019  12   1  12 -24.15  -46.65  0.38E-02
2019  12   1  12 -24.10  -46.65  0.31E-02
2019  12   1  12 -24.05  -46.65  0.41E-02
2019  12   1  12 -24.00  -46.65  0.35E-02
2019  12   1  12 -23.95  -46.65  0.41E-02
2019  12   1  12 -23.90  -46.65  0.17E-02
2019  12   1  12 -24.35  -46.60  0.63E-04
2019  12   1  12 -24.30  -46.60  0.21E-03
2019  12   1  12 -24.25  -46.60  0.14E-02
2019  12   1  12 -24.20  -46.60  0.26E-02
2019  12   1  12 -24.15  -46.60  0.27E-02
2019  12   1  12 -24.10  -46.60  0.38E-02
2019  12   1  12 -24.05  -46.60  0.32E-02
2019  12   1  12 -24.00  -46.60  0.56E-02
2019  12   1  12 -23.95  -46.60  0.54E-02
2019  12   1  12 -23.90  -46.60  0.50E-02
2019  12   1  12 -23.85  -46.60  0.30E-03
2019  12   1  12 -24.30  -46.55  0.13E-03
2019  12   1  12 -24.25  -46.55  0.12E-03
2019  12   1  12 -24.20  -46.55  0.19E-02
2019  12   1  12 -24.15  -46.55  0.22E-02
