YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7   4  12 -24.60  -47.00  0.36E-04
2020   7   4  12 -24.45  -47.00  0.50E-04
2020   7   4  12 -24.90  -46.95  0.42E-04
2020   7   4  12 -24.55  -46.95  0.72E-04
2020   7   4  12 -25.00  -46.90  0.72E-04
2020   7   4  12 -24.80  -46.90  0.41E-04
2020   7   4  12 -24.55  -46.90  0.87E-04
2020   7   4  12 -24.50  -46.90  0.87E-04
2020   7   4  12 -24.85  -46.85  0.77E-04
2020   7   4  12 -24.70  -46.85  0.41E-04
2020   7   4  12 -24.65  -46.85  0.41E-04
2020   7   4  12 -24.60  -46.85  0.91E-04
2020   7   4  12 -24.50  -46.85  0.41E-04
2020   7   4  12 -24.45  -46.85  0.82E-04
2020   7   4  12 -25.05  -46.80  0.36E-04
2020   7   4  12 -25.00  -46.80  0.36E-04
2020   7   4  12 -24.75  -46.80  0.36E-04
2020   7   4  12 -24.70  -46.80  0.43E-04
2020   7   4  12 -24.60  -46.80  0.43E-04
2020   7   4  12 -24.55  -46.80  0.44E-04
2020   7   4  12 -24.50  -46.80  0.13E-03
2020   7   4  12 -24.45  -46.80  0.41E-04
2020   7   4  12 -24.40  -46.80  0.10E-03
2020   7   4  12 -24.35  -46.80  0.49E-04
2020   7   4  12 -24.30  -46.80  0.43E-04
2020   7   4  12 -24.20  -46.80  0.41E-04
2020   7   4  12 -25.00  -46.75  0.36E-04
2020   7   4  12 -24.90  -46.75  0.12E-03
2020   7   4  12 -24.85  -46.75  0.36E-04
2020   7   4  12 -24.70  -46.75  0.41E-04
2020   7   4  12 -24.60  -46.75  0.14E-03
2020   7   4  12 -24.55  -46.75  0.92E-04
2020   7   4  12 -24.50  -46.75  0.41E-04
2020   7   4  12 -24.45  -46.75  0.42E-04
2020   7   4  12 -24.40  -46.75  0.92E-04
2020   7   4  12 -24.35  -46.75  0.14E-03
2020   7   4  12 -24.30  -46.75  0.15E-03
2020   7   4  12 -24.20  -46.75  0.14E-03
2020   7   4  12 -25.10  -46.70  0.36E-04
2020   7   4  12 -24.90  -46.70  0.43E-04
2020   7   4  12 -24.80  -46.70  0.36E-04
2020   7   4  12 -24.70  -46.70  0.43E-04
2020   7   4  12 -24.65  -46.70  0.85E-04
2020   7   4  12 -24.60  -46.70  0.51E-04
2020   7   4  12 -24.55  -46.70  0.14E-03
2020   7   4  12 -24.45  -46.70  0.18E-03
2020   7   4  12 -24.40  -46.70  0.51E-04
2020   7   4  12 -24.35  -46.70  0.54E-03
2020   7   4  12 -24.30  -46.70  0.30E-03
2020   7   4  12 -24.25  -46.70  0.25E-03
2020   7   4  12 -24.20  -46.70  0.18E-03
2020   7   4  12 -24.15  -46.70  0.16E-03
2020   7   4  12 -24.10  -46.70  0.56E-04
2020   7   4  12 -23.90  -46.70  0.56E-04
2020   7   4  12 -24.95  -46.65  0.41E-04
2020   7   4  12 -24.90  -46.65  0.41E-04
2020   7   4  12 -24.85  -46.65  0.10E-03
2020   7   4  12 -24.65  -46.65  0.13E-03
2020   7   4  12 -24.60  -46.65  0.51E-04
2020   7   4  12 -24.55  -46.65  0.15E-03
2020   7   4  12 -24.50  -46.65  0.15E-03
2020   7   4  12 -24.45  -46.65  0.14E-03
2020   7   4  12 -24.40  -46.65  0.38E-03
2020   7   4  12 -24.35  -46.65  0.10E-03
2020   7   4  12 -24.30  -46.65  0.20E-03
2020   7   4  12 -24.25  -46.65  0.30E-03
2020   7   4  12 -24.20  -46.65  0.38E-03
2020   7   4  12 -24.15  -46.65  0.19E-03
2020   7   4  12 -24.05  -46.65  0.19E-03
2020   7   4  12 -24.00  -46.65  0.52E-04
2020   7   4  12 -23.90  -46.65  0.56E-04
2020   7   4  12 -25.00  -46.60  0.41E-04
2020   7   4  12 -24.85  -46.60  0.50E-04
2020   7   4  12 -24.80  -46.60  0.50E-04
2020   7   4  12 -24.75  -46.60  0.92E-04
2020   7   4  12 -24.70  -46.60  0.10E-03
2020   7   4  12 -24.65  -46.60  0.94E-04
2020   7   4  12 -24.60  -46.60  0.13E-03
2020   7   4  12 -24.55  -46.60  0.28E-03
2020   7   4  12 -24.50  -46.60  0.95E-04
2020   7   4  12 -24.45  -46.60  0.20E-03
2020   7   4  12 -24.40  -46.60  0.14E-03
2020   7   4  12 -24.35  -46.60  0.29E-03
2020   7   4  12 -24.30  -46.60  0.41E-03
2020   7   4  12 -24.25  -46.60  0.40E-03
2020   7   4  12 -24.20  -46.60  0.35E-03
2020   7   4  12 -24.15  -46.60  0.30E-03
2020   7   4  12 -24.10  -46.60  0.56E-03
2020   7   4  12 -24.05  -46.60  0.26E-03
2020   7   4  12 -24.00  -46.60  0.24E-03
2020   7   4  12 -23.95  -46.60  0.20E-03
2020   7   4  12 -24.75  -46.55  0.41E-04
2020   7   4  12 -24.55  -46.55  0.50E-04
2020   7   4  12 -24.50  -46.55  0.10E-03
2020   7   4  12 -24.45  -46.55  0.18E-03
2020   7   4  12 -24.40  -46.55  0.14E-03
2020   7   4  12 -24.35  -46.55  0.43E-03
2020   7   4  12 -24.30  -46.55  0.30E-03
2020   7   4  12 -24.25  -46.55  0.34E-03
2020   7   4  12 -24.20  -46.55  0.66E-03
2020   7   4  12 -24.15  -46.55  0.98E-03
2020   7   4  12 -24.10  -46.55  0.53E-03
2020   7   4  12 -24.05  -46.55  0.70E-03
2020   7   4  12 -24.00  -46.55  0.89E-03
2020   7   4  12 -23.95  -46.55  0.33E-03
2020   7   4  12 -23.90  -46.55  0.52E-04
2020   7   4  12 -24.55  -46.50  0.85E-04
2020   7   4  12 -24.50  -46.50  0.92E-04
2020   7   4  12 -24.40  -46.50  0.10E-03
2020   7   4  12 -24.35  -46.50  0.29E-03
2020   7   4  12 -24.30  -46.50  0.15E-03
2020   7   4  12 -24.25  -46.50  0.36E-03
2020   7   4  12 -24.20  -46.50  0.22E-03
2020   7   4  12 -24.15  -46.50  0.77E-03
2020   7   4  12 -24.10  -46.50  0.10E-02
2020   7   4  12 -24.05  -46.50  0.65E-03
2020   7   4  12 -24.00  -46.50  0.17E-02
2020   7   4  12 -23.95  -46.50  0.14E-02
2020   7   4  12 -23.90  -46.50  0.15E-02
2020   7   4  12 -23.85  -46.50  0.52E-04
2020   7   4  12 -24.60  -46.45  0.51E-04
2020   7   4  12 -24.50  -46.45  0.43E-04
