YEAR  MO  DA  HR    LAT     LON Rn2200010
2021  12  10  12 -23.30  -47.80  0.53E-04
2021  12  10  12 -23.45  -47.75  0.53E-04
2021  12  10  12 -23.45  -47.65  0.53E-04
2021  12  10  12 -23.40  -47.60  0.43E-04
2021  12  10  12 -23.45  -47.55  0.54E-04
2021  12  10  12 -23.35  -47.55  0.53E-04
2021  12  10  12 -23.30  -47.55  0.43E-04
2021  12  10  12 -23.50  -47.50  0.60E-04
2021  12  10  12 -23.50  -47.45  0.60E-04
2021  12  10  12 -23.45  -47.45  0.60E-04
2021  12  10  12 -23.40  -47.45  0.48E-04
2021  12  10  12 -23.35  -47.45  0.43E-04
2021  12  10  12 -23.50  -47.40  0.49E-04
2021  12  10  12 -23.45  -47.40  0.97E-04
2021  12  10  12 -23.40  -47.35  0.44E-04
2021  12  10  12 -23.35  -47.35  0.43E-04
2021  12  10  12 -23.55  -47.30  0.49E-04
2021  12  10  12 -23.50  -47.30  0.48E-04
2021  12  10  12 -23.55  -47.25  0.23E-03
2021  12  10  12 -23.50  -47.25  0.49E-04
2021  12  10  12 -23.45  -47.25  0.44E-04
2021  12  10  12 -23.40  -47.25  0.44E-04
2021  12  10  12 -23.65  -47.20  0.61E-04
2021  12  10  12 -23.60  -47.20  0.49E-04
2021  12  10  12 -23.50  -47.20  0.24E-03
2021  12  10  12 -23.45  -47.20  0.44E-04
2021  12  10  12 -23.40  -47.20  0.13E-03
2021  12  10  12 -23.35  -47.20  0.44E-04
2021  12  10  12 -23.60  -47.15  0.11E-03
2021  12  10  12 -23.55  -47.15  0.16E-03
2021  12  10  12 -23.50  -47.15  0.49E-04
2021  12  10  12 -23.45  -47.15  0.44E-04
2021  12  10  12 -23.40  -47.15  0.44E-04
2021  12  10  12 -23.70  -47.10  0.61E-04
2021  12  10  12 -23.60  -47.10  0.27E-03
2021  12  10  12 -23.55  -47.10  0.49E-04
2021  12  10  12 -23.50  -47.10  0.49E-04
2021  12  10  12 -23.45  -47.10  0.44E-04
2021  12  10  12 -23.40  -47.10  0.44E-04
2021  12  10  12 -23.35  -47.10  0.44E-04
2021  12  10  12 -23.65  -47.05  0.12E-03
2021  12  10  12 -23.55  -47.05  0.20E-03
2021  12  10  12 -23.50  -47.05  0.94E-04
2021  12  10  12 -23.45  -47.05  0.44E-04
2021  12  10  12 -23.65  -47.00  0.22E-03
2021  12  10  12 -23.60  -47.00  0.39E-03
2021  12  10  12 -23.55  -47.00  0.49E-04
2021  12  10  12 -23.40  -47.00  0.44E-04
2021  12  10  12 -23.70  -46.95  0.11E-03
2021  12  10  12 -23.65  -46.95  0.16E-03
2021  12  10  12 -23.60  -46.95  0.10E-03
2021  12  10  12 -23.55  -46.95  0.50E-04
2021  12  10  12 -23.45  -46.95  0.44E-04
2021  12  10  12 -23.40  -46.95  0.44E-04
2021  12  10  12 -23.70  -46.90  0.64E-04
2021  12  10  12 -23.65  -46.90  0.30E-03
2021  12  10  12 -23.45  -46.90  0.44E-04
2021  12  10  12 -23.40  -46.90  0.44E-04
2021  12  10  12 -23.75  -46.85  0.64E-04
2021  12  10  12 -23.70  -46.85  0.46E-03
2021  12  10  12 -23.65  -46.85  0.50E-04
2021  12  10  12 -23.60  -46.85  0.11E-03
2021  12  10  12 -23.50  -46.85  0.44E-04
2021  12  10  12 -23.70  -46.80  0.42E-03
2021  12  10  12 -23.65  -46.80  0.11E-03
2021  12  10  12 -23.60  -46.80  0.15E-03
2021  12  10  12 -23.50  -46.80  0.11E-03
2021  12  10  12 -23.75  -46.75  0.50E-04
2021  12  10  12 -23.70  -46.75  0.48E-03
2021  12  10  12 -23.65  -46.75  0.21E-03
2021  12  10  12 -23.60  -46.75  0.15E-03
