YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  13  12 -23.60  -48.05  0.53E-04
2020   2  13  12 -23.20  -47.85  0.53E-04
2020   2  13  12 -23.30  -47.80  0.53E-04
2020   2  13  12 -23.30  -47.75  0.59E-04
2020   2  13  12 -23.55  -47.70  0.44E-04
2020   2  13  12 -23.40  -47.70  0.54E-04
2020   2  13  12 -23.40  -47.65  0.43E-04
2020   2  13  12 -23.35  -47.65  0.60E-04
2020   2  13  12 -23.20  -47.65  0.59E-04
2020   2  13  12 -23.10  -47.65  0.54E-04
2020   2  13  12 -23.35  -47.60  0.43E-04
2020   2  13  12 -23.20  -47.60  0.60E-04
2020   2  13  12 -23.05  -47.60  0.59E-04
2020   2  13  12 -23.00  -47.60  0.53E-04
2020   2  13  12 -23.40  -47.55  0.44E-04
2020   2  13  12 -23.35  -47.55  0.12E-03
2020   2  13  12 -23.25  -47.55  0.43E-04
2020   2  13  12 -23.15  -47.55  0.86E-04
2020   2  13  12 -22.90  -47.55  0.53E-04
2020   2  13  12 -22.85  -47.55  0.53E-04
2020   2  13  12 -23.35  -47.50  0.43E-04
2020   2  13  12 -23.30  -47.50  0.60E-04
2020   2  13  12 -23.20  -47.50  0.12E-03
2020   2  13  12 -23.50  -47.45  0.49E-04
2020   2  13  12 -23.45  -47.45  0.61E-04
2020   2  13  12 -23.40  -47.45  0.61E-04
2020   2  13  12 -23.35  -47.45  0.60E-04
2020   2  13  12 -23.30  -47.45  0.44E-04
2020   2  13  12 -23.55  -47.40  0.60E-04
2020   2  13  12 -23.40  -47.40  0.97E-04
2020   2  13  12 -23.35  -47.40  0.14E-03
2020   2  13  12 -23.25  -47.40  0.60E-04
2020   2  13  12 -23.20  -47.40  0.60E-04
2020   2  13  12 -23.15  -47.40  0.48E-04
2020   2  13  12 -23.05  -47.40  0.48E-04
2020   2  13  12 -23.50  -47.35  0.61E-04
2020   2  13  12 -23.45  -47.35  0.49E-04
2020   2  13  12 -23.30  -47.35  0.44E-04
2020   2  13  12 -23.20  -47.35  0.60E-04
2020   2  13  12 -23.15  -47.35  0.61E-04
2020   2  13  12 -23.10  -47.35  0.60E-04
2020   2  13  12 -23.70  -47.30  0.49E-04
2020   2  13  12 -23.45  -47.30  0.49E-04
2020   2  13  12 -23.40  -47.30  0.49E-04
2020   2  13  12 -23.20  -47.30  0.44E-04
2020   2  13  12 -23.05  -47.30  0.60E-04
2020   2  13  12 -23.50  -47.25  0.44E-04
2020   2  13  12 -23.45  -47.25  0.49E-04
2020   2  13  12 -23.25  -47.25  0.11E-03
2020   2  13  12 -23.15  -47.25  0.12E-03
2020   2  13  12 -23.55  -47.20  0.62E-04
2020   2  13  12 -23.45  -47.20  0.50E-04
2020   2  13  12 -23.40  -47.20  0.22E-03
2020   2  13  12 -23.35  -47.20  0.93E-04
2020   2  13  12 -23.50  -47.15  0.61E-04
2020   2  13  12 -23.40  -47.15  0.44E-04
2020   2  13  12 -23.30  -47.15  0.61E-04
2020   2  13  12 -23.25  -47.15  0.61E-04
2020   2  13  12 -23.55  -47.10  0.63E-04
2020   2  13  12 -23.50  -47.10  0.50E-04
2020   2  13  12 -23.45  -47.10  0.61E-04
2020   2  13  12 -23.40  -47.10  0.16E-03
2020   2  13  12 -23.20  -47.10  0.61E-04
2020   2  13  12 -23.00  -47.10  0.60E-04
2020   2  13  12 -23.60  -47.05  0.37E-04
2020   2  13  12 -23.55  -47.05  0.37E-04
2020   2  13  12 -23.50  -47.05  0.50E-04
2020   2  13  12 -23.45  -47.05  0.50E-04
2020   2  13  12 -23.40  -47.05  0.63E-04
