YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   9  18  12 -24.30  -48.55  0.43E-04
2021   9  18  12 -24.70  -48.50  0.36E-04
2021   9  18  12 -24.60  -48.50  0.36E-04
2021   9  18  12 -24.75  -48.45  0.36E-04
2021   9  18  12 -24.60  -48.45  0.43E-04
2021   9  18  12 -24.45  -48.40  0.36E-04
2021   9  18  12 -24.40  -48.40  0.39E-04
2021   9  18  12 -24.35  -48.40  0.36E-04
2021   9  18  12 -24.30  -48.40  0.43E-04
2021   9  18  12 -24.25  -48.40  0.36E-04
2021   9  18  12 -24.55  -48.35  0.36E-04
2021   9  18  12 -24.45  -48.35  0.43E-04
2021   9  18  12 -24.25  -48.35  0.43E-04
2021   9  18  12 -24.85  -48.30  0.36E-04
2021   9  18  12 -24.45  -48.30  0.47E-04
2021   9  18  12 -24.25  -48.30  0.43E-04
2021   9  18  12 -24.85  -48.25  0.36E-04
2021   9  18  12 -24.50  -48.25  0.39E-04
2021   9  18  12 -24.45  -48.25  0.39E-04
2021   9  18  12 -24.40  -48.25  0.82E-04
2021   9  18  12 -24.30  -48.25  0.39E-04
2021   9  18  12 -24.20  -48.25  0.39E-04
2021   9  18  12 -24.10  -48.25  0.36E-04
2021   9  18  12 -24.75  -48.20  0.87E-04
2021   9  18  12 -24.50  -48.20  0.87E-04
2021   9  18  12 -24.35  -48.20  0.87E-04
2021   9  18  12 -24.15  -48.20  0.36E-04
2021   9  18  12 -24.45  -48.15  0.39E-04
2021   9  18  12 -24.40  -48.15  0.39E-04
2021   9  18  12 -24.35  -48.15  0.44E-04
2021   9  18  12 -24.30  -48.15  0.36E-04
2021   9  18  12 -24.25  -48.15  0.48E-04
2021   9  18  12 -24.20  -48.15  0.11E-03
2021   9  18  12 -24.15  -48.15  0.36E-04
2021   9  18  12 -24.70  -48.10  0.43E-04
2021   9  18  12 -24.40  -48.10  0.48E-04
2021   9  18  12 -24.35  -48.10  0.36E-04
2021   9  18  12 -24.25  -48.10  0.48E-04
2021   9  18  12 -24.15  -48.10  0.47E-04
2021   9  18  12 -24.60  -48.05  0.48E-04
2021   9  18  12 -24.50  -48.05  0.87E-04
2021   9  18  12 -24.35  -48.05  0.40E-04
2021   9  18  12 -24.30  -48.05  0.48E-04
2021   9  18  12 -24.25  -48.05  0.48E-04
2021   9  18  12 -24.20  -48.05  0.17E-03
2021   9  18  12 -24.15  -48.05  0.73E-04
2021   9  18  12 -24.10  -48.05  0.37E-04
2021   9  18  12 -24.55  -48.00  0.40E-04
2021   9  18  12 -24.45  -48.00  0.73E-04
2021   9  18  12 -24.30  -48.00  0.84E-04
2021   9  18  12 -24.20  -48.00  0.37E-04
2021   9  18  12 -24.15  -48.00  0.12E-03
2021   9  18  12 -24.10  -48.00  0.48E-04
2021   9  18  12 -24.65  -47.95  0.95E-04
2021   9  18  12 -24.55  -47.95  0.48E-04
2021   9  18  12 -24.50  -47.95  0.40E-04
2021   9  18  12 -24.45  -47.95  0.96E-04
2021   9  18  12 -24.40  -47.95  0.39E-04
2021   9  18  12 -24.35  -47.95  0.17E-03
2021   9  18  12 -24.30  -47.95  0.40E-04
2021   9  18  12 -24.25  -47.95  0.40E-04
2021   9  18  12 -24.20  -47.95  0.74E-04
2021   9  18  12 -24.15  -47.95  0.37E-04
2021   9  18  12 -24.00  -47.95  0.22E-04
2021   9  18  12 -24.30  -47.90  0.40E-04
2021   9  18  12 -24.20  -47.90  0.11E-03
2021   9  18  12 -24.15  -47.90  0.77E-04
2021   9  18  12 -24.05  -47.90  0.22E-04
2021   9  18  12 -24.65  -47.85  0.48E-04
2021   9  18  12 -24.50  -47.85  0.79E-04
2021   9  18  12 -24.45  -47.85  0.48E-04
2021   9  18  12 -24.35  -47.85  0.79E-04
2021   9  18  12 -24.30  -47.85  0.88E-04
2021   9  18  12 -24.25  -47.85  0.48E-04
2021   9  18  12 -24.20  -47.85  0.62E-04
2021   9  18  12 -24.15  -47.85  0.17E-03
2021   9  18  12 -24.10  -47.85  0.40E-04
2021   9  18  12 -24.05  -47.85  0.99E-04
2021   9  18  12 -24.00  -47.85  0.22E-04
2021   9  18  12 -24.60  -47.80  0.48E-04
2021   9  18  12 -24.40  -47.80  0.40E-04
2021   9  18  12 -24.30  -47.80  0.96E-04
2021   9  18  12 -24.20  -47.80  0.21E-03
2021   9  18  12 -24.15  -47.80  0.40E-04
2021   9  18  12 -24.10  -47.80  0.20E-03
2021   9  18  12 -24.05  -47.80  0.67E-04
2021   9  18  12 -24.00  -47.80  0.85E-04
2021   9  18  12 -23.95  -47.80  0.44E-04
2021   9  18  12 -24.55  -47.75  0.40E-04
2021   9  18  12 -24.45  -47.75  0.88E-04
2021   9  18  12 -24.35  -47.75  0.96E-04
2021   9  18  12 -24.30  -47.75  0.22E-04
2021   9  18  12 -24.25  -47.75  0.14E-03
2021   9  18  12 -24.20  -47.75  0.88E-04
2021   9  18  12 -24.15  -47.75  0.88E-04
2021   9  18  12 -24.10  -47.75  0.21E-03
2021   9  18  12 -24.05  -47.75  0.44E-04
2021   9  18  12 -24.00  -47.75  0.44E-04
2021   9  18  12 -23.95  -47.75  0.45E-04
2021   9  18  12 -24.45  -47.70  0.40E-04
2021   9  18  12 -24.35  -47.70  0.40E-04
2021   9  18  12 -24.25  -47.70  0.13E-03
2021   9  18  12 -24.20  -47.70  0.48E-04
2021   9  18  12 -24.15  -47.70  0.21E-03
2021   9  18  12 -24.10  -47.70  0.10E-03
2021   9  18  12 -24.05  -47.70  0.18E-03
2021   9  18  12 -24.00  -47.70  0.13E-03
2021   9  18  12 -23.95  -47.70  0.16E-03
2021   9  18  12 -23.90  -47.70  0.45E-04
2021   9  18  12 -24.40  -47.65  0.40E-04
