YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2  12  12 -23.30  -49.05  0.21E-04
2020   2  12  12 -23.45  -48.85  0.47E-04
2020   2  12  12 -23.15  -48.85  0.21E-04
2020   2  12  12 -22.90  -48.85  0.21E-04
2020   2  12  12 -22.70  -48.85  0.21E-04
2020   2  12  12 -23.20  -48.80  0.21E-04
2020   2  12  12 -23.10  -48.80  0.21E-04
2020   2  12  12 -23.20  -48.75  0.43E-04
2020   2  12  12 -23.10  -48.75  0.21E-04
2020   2  12  12 -22.70  -48.75  0.21E-04
2020   2  12  12 -23.10  -48.70  0.21E-04
2020   2  12  12 -22.85  -48.65  0.23E-04
2020   2  12  12 -23.55  -48.60  0.47E-04
2020   2  12  12 -23.00  -48.60  0.70E-04
2020   2  12  12 -22.95  -48.60  0.23E-04
2020   2  12  12 -22.75  -48.60  0.21E-04
2020   2  12  12 -23.30  -48.55  0.23E-04
2020   2  12  12 -23.00  -48.55  0.23E-04
2020   2  12  12 -22.85  -48.55  0.43E-04
2020   2  12  12 -22.70  -48.55  0.21E-04
2020   2  12  12 -23.35  -48.45  0.22E-04
2020   2  12  12 -23.30  -48.45  0.22E-04
2020   2  12  12 -23.10  -48.45  0.23E-04
2020   2  12  12 -23.55  -48.35  0.24E-04
2020   2  12  12 -23.05  -48.35  0.47E-04
2020   2  12  12 -23.00  -48.35  0.24E-04
2020   2  12  12 -23.40  -48.30  0.22E-04
2020   2  12  12 -23.20  -48.30  0.22E-04
2020   2  12  12 -23.10  -48.30  0.47E-04
2020   2  12  12 -23.00  -48.30  0.47E-04
2020   2  12  12 -22.90  -48.30  0.23E-04
2020   2  12  12 -23.35  -48.25  0.24E-04
2020   2  12  12 -23.10  -48.25  0.23E-04
2020   2  12  12 -22.90  -48.25  0.22E-04
2020   2  12  12 -23.05  -48.20  0.43E-04
2020   2  12  12 -23.00  -48.20  0.24E-04
2020   2  12  12 -22.90  -48.20  0.45E-04
2020   2  12  12 -22.85  -48.20  0.22E-04
2020   2  12  12 -23.05  -48.15  0.24E-04
2020   2  12  12 -22.95  -48.15  0.71E-04
2020   2  12  12 -22.90  -48.15  0.22E-04
2020   2  12  12 -23.20  -48.10  0.48E-04
2020   2  12  12 -23.15  -48.10  0.24E-04
2020   2  12  12 -23.45  -48.05  0.24E-04
2020   2  12  12 -23.25  -48.05  0.24E-04
2020   2  12  12 -23.20  -48.05  0.24E-04
2020   2  12  12 -23.15  -48.05  0.24E-04
2020   2  12  12 -22.75  -48.05  0.23E-04
2020   2  12  12 -23.25  -48.00  0.24E-04
2020   2  12  12 -23.10  -48.00  0.24E-04
2020   2  12  12 -23.00  -48.00  0.48E-04
2020   2  12  12 -22.95  -48.00  0.24E-04
2020   2  12  12 -23.40  -47.95  0.24E-04
2020   2  12  12 -23.25  -47.95  0.24E-04
2020   2  12  12 -23.05  -47.95  0.24E-04
2020   2  12  12 -23.00  -47.95  0.71E-04
2020   2  12  12 -22.90  -47.95  0.23E-04
2020   2  12  12 -23.40  -47.90  0.24E-04
2020   2  12  12 -23.15  -47.90  0.24E-04
2020   2  12  12 -22.95  -47.90  0.67E-04
2020   2  12  12 -23.30  -47.85  0.46E-04
2020   2  12  12 -23.25  -47.85  0.94E-04
2020   2  12  12 -23.15  -47.85  0.48E-04
2020   2  12  12 -23.10  -47.85  0.24E-04
