YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   9   8  12 -23.75  -46.95  0.21E-03
2020   9   8  12 -23.70  -46.95  0.11E-03
2020   9   8  12 -23.80  -46.90  0.35E-03
2020   9   8  12 -23.75  -46.90  0.44E-03
2020   9   8  12 -23.70  -46.90  0.53E-03
2020   9   8  12 -23.80  -46.85  0.11E-03
2020   9   8  12 -23.75  -46.85  0.17E-02
2020   9   8  12 -23.70  -46.85  0.43E-03
2020   9   8  12 -23.80  -46.80  0.66E-03
2020   9   8  12 -23.75  -46.80  0.33E-02
2020   9   8  12 -23.80  -46.75  0.19E-02
2020   9   8  12 -23.75  -46.75  0.16E-02
2020   9   8  12 -23.85  -46.70  0.34E-03
2020   9   8  12 -23.80  -46.70  0.46E-02
2020   9   8  12 -23.75  -46.70  0.13E-02
2020   9   8  12 -23.85  -46.65  0.19E-02
2020   9   8  12 -23.80  -46.65  0.93E-02
2020   9   8  12 -23.85  -46.60  0.33E-02
2020   9   8  12 -23.80  -46.60  0.16E-01
2020   9   8  12 -23.75  -46.60  0.89E-03
2020   9   8  12 -23.85  -46.55  0.70E-02
2020   9   8  12 -23.80  -46.55  0.18E-01
2020   9   8  12 -23.75  -46.55  0.13E-03
2020   9   8  12 -23.85  -46.50  0.12E-01
2020   9   8  12 -23.80  -46.50  0.17E-01
2020   9   8  12 -23.85  -46.45  0.29E-01
2020   9   8  12 -23.80  -46.45  0.11E-01
2020   9   8  12 -23.85  -46.40  0.53E-01
2020   9   8  12 -23.80  -46.40  0.21E-02
2020   9   9   0 -23.70  -47.55  0.49E-04
2020   9   9   0 -23.20  -47.55  0.11E-03
2020   9   9   0 -23.45  -47.50  0.60E-04
2020   9   9   0 -23.55  -47.45  0.75E-04
2020   9   9   0 -23.25  -47.45  0.66E-04
2020   9   9   0 -23.85  -47.40  0.65E-04
2020   9   9   0 -23.55  -47.35  0.48E-04
2020   9   9   0 -23.50  -47.35  0.68E-04
2020   9   9   0 -23.45  -47.35  0.49E-04
2020   9   9   0 -23.60  -47.30  0.17E-03
2020   9   9   0 -23.55  -47.30  0.24E-03
2020   9   9   0 -23.45  -47.30  0.67E-04
2020   9   9   0 -23.40  -47.30  0.48E-04
2020   9   9   0 -23.30  -47.30  0.76E-04
2020   9   9   0 -23.15  -47.30  0.75E-04
2020   9   9   0 -23.05  -47.30  0.56E-04
2020   9   9   0 -23.40  -47.25  0.79E-04
2020   9   9   0 -23.35  -47.25  0.76E-04
2020   9   9   0 -23.30  -47.25  0.65E-04
2020   9   9   0 -23.15  -47.25  0.57E-04
2020   9   9   0 -23.05  -47.25  0.56E-04
2020   9   9   0 -23.00  -47.25  0.58E-04
2020   9   9   0 -23.70  -47.20  0.15E-03
2020   9   9   0 -23.65  -47.20  0.17E-03
2020   9   9   0 -23.60  -47.20  0.15E-03
2020   9   9   0 -23.55  -47.20  0.79E-04
2020   9   9   0 -23.50  -47.20  0.10E-03
2020   9   9   0 -23.40  -47.20  0.16E-03
2020   9   9   0 -23.35  -47.20  0.22E-03
2020   9   9   0 -24.00  -47.15  0.79E-04
2020   9   9   0 -23.75  -47.15  0.77E-04
2020   9   9   0 -23.70  -47.15  0.77E-04
