YEAR  MO  DA  HR    LAT     LON Rn2200010
2018  11   1  12 -24.10  -46.80  0.33E-03
2018  11   1  12 -24.05  -46.80  0.29E-03
2018  11   1  12 -24.00  -46.80  0.74E-04
2018  11   1  12 -24.15  -46.75  0.98E-03
2018  11   1  12 -24.10  -46.75  0.13E-02
2018  11   1  12 -24.05  -46.75  0.97E-03
2018  11   1  12 -24.00  -46.75  0.89E-03
2018  11   1  12 -24.20  -46.70  0.23E-03
2018  11   1  12 -24.15  -46.70  0.57E-03
2018  11   1  12 -24.10  -46.70  0.16E-02
2018  11   1  12 -24.05  -46.70  0.93E-03
2018  11   1  12 -24.00  -46.70  0.12E-02
2018  11   1  12 -23.95  -46.70  0.14E-02
2018  11   1  12 -23.90  -46.70  0.75E-04
2018  11   1  12 -24.20  -46.65  0.45E-03
2018  11   1  12 -24.15  -46.65  0.96E-03
2018  11   1  12 -24.10  -46.65  0.66E-03
2018  11   1  12 -24.05  -46.65  0.34E-03
2018  11   1  12 -24.00  -46.65  0.51E-03
2018  11   1  12 -23.95  -46.65  0.18E-02
2018  11   1  12 -23.90  -46.65  0.20E-02
2018  11   1  12 -23.85  -46.65  0.15E-03
2018  11   1  12 -24.20  -46.60  0.28E-03
2018  11   1  12 -24.15  -46.60  0.10E-02
2018  11   1  12 -24.10  -46.60  0.10E-02
2018  11   1  12 -24.05  -46.60  0.94E-03
2018  11   1  12 -24.00  -46.60  0.56E-03
2018  11   1  12 -23.95  -46.60  0.15E-02
2018  11   1  12 -23.90  -46.60  0.20E-02
2018  11   1  12 -23.85  -46.60  0.12E-02
2018  11   1  12 -24.25  -46.55  0.82E-04
2018  11   1  12 -24.20  -46.55  0.33E-03
2018  11   1  12 -24.15  -46.55  0.11E-02
2018  11   1  12 -24.10  -46.55  0.11E-02
2018  11   1  12 -24.05  -46.55  0.12E-02
2018  11   1  12 -24.00  -46.55  0.13E-02
2018  11   1  12 -23.95  -46.55  0.13E-02
2018  11   1  12 -23.90  -46.55  0.32E-02
2018  11   1  12 -23.85  -46.55  0.27E-02
2018  11   1  12 -24.20  -46.50  0.33E-03
2018  11   1  12 -24.15  -46.50  0.85E-03
2018  11   1  12 -24.10  -46.50  0.98E-03
2018  11   1  12 -24.05  -46.50  0.17E-02
2018  11   1  12 -24.00  -46.50  0.16E-02
2018  11   1  12 -23.95  -46.50  0.18E-02
2018  11   1  12 -23.90  -46.50  0.27E-02
2018  11   1  12 -23.85  -46.50  0.57E-02
2018  11   1  12 -24.20  -46.45  0.25E-03
2018  11   1  12 -24.15  -46.45  0.38E-03
2018  11   1  12 -24.10  -46.45  0.13E-02
2018  11   1  12 -24.05  -46.45  0.17E-02
2018  11   1  12 -24.00  -46.45  0.13E-02
2018  11   1  12 -23.95  -46.45  0.23E-02
2018  11   1  12 -23.90  -46.45  0.36E-02
2018  11   1  12 -23.85  -46.45  0.12E-01
