YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   2   5  12 -24.20  -47.50  0.87E-04
2020   2   5  12 -23.65  -47.45  0.42E-04
2020   2   5  12 -24.25  -47.40  0.43E-04
2020   2   5  12 -23.75  -47.35  0.43E-04
2020   2   5  12 -23.80  -47.30  0.43E-04
2020   2   5  12 -23.75  -47.30  0.43E-04
2020   2   5  12 -23.70  -47.30  0.49E-04
2020   2   5  12 -23.60  -47.30  0.49E-04
2020   2   5  12 -23.50  -47.30  0.85E-04
2020   2   5  12 -24.40  -47.25  0.44E-04
2020   2   5  12 -24.05  -47.25  0.50E-04
2020   2   5  12 -23.90  -47.25  0.44E-04
2020   2   5  12 -23.85  -47.25  0.43E-04
2020   2   5  12 -23.80  -47.25  0.43E-04
2020   2   5  12 -23.70  -47.25  0.14E-03
2020   2   5  12 -23.50  -47.25  0.98E-04
2020   2   5  12 -24.05  -47.20  0.50E-04
2020   2   5  12 -23.95  -47.20  0.43E-04
2020   2   5  12 -23.75  -47.20  0.99E-04
2020   2   5  12 -23.70  -47.20  0.43E-04
2020   2   5  12 -23.65  -47.20  0.49E-04
2020   2   5  12 -23.60  -47.20  0.93E-04
2020   2   5  12 -23.55  -47.20  0.92E-04
2020   2   5  12 -24.00  -47.15  0.50E-04
2020   2   5  12 -23.95  -47.15  0.50E-04
2020   2   5  12 -23.85  -47.15  0.88E-04
2020   2   5  12 -23.75  -47.15  0.50E-04
2020   2   5  12 -23.65  -47.15  0.99E-04
2020   2   5  12 -23.60  -47.15  0.49E-04
2020   2   5  12 -24.15  -47.10  0.51E-04
2020   2   5  12 -24.10  -47.10  0.50E-04
2020   2   5  12 -23.90  -47.10  0.44E-04
2020   2   5  12 -23.85  -47.10  0.13E-03
2020   2   5  12 -23.80  -47.10  0.14E-03
2020   2   5  12 -23.75  -47.10  0.94E-04
2020   2   5  12 -23.70  -47.10  0.94E-04
2020   2   5  12 -23.65  -47.10  0.88E-04
2020   2   5  12 -23.60  -47.10  0.44E-04
2020   2   5  12 -23.55  -47.10  0.49E-04
2020   2   5  12 -24.00  -47.05  0.50E-04
2020   2   5  12 -23.90  -47.05  0.50E-04
2020   2   5  12 -23.80  -47.05  0.20E-03
2020   2   5  12 -23.75  -47.05  0.18E-03
2020   2   5  12 -23.70  -47.05  0.28E-03
2020   2   5  12 -23.65  -47.05  0.19E-03
2020   2   5  12 -23.60  -47.05  0.94E-04
2020   2   5  12 -23.55  -47.05  0.14E-03
2020   2   5  12 -24.05  -47.00  0.10E-03
2020   2   5  12 -24.00  -47.00  0.10E-03
2020   2   5  12 -23.95  -47.00  0.89E-04
2020   2   5  12 -23.85  -47.00  0.15E-03
2020   2   5  12 -23.80  -47.00  0.10E-03
2020   2   5  12 -23.75  -47.00  0.19E-03
2020   2   5  12 -23.70  -47.00  0.50E-04
2020   2   5  12 -23.65  -47.00  0.23E-03
2020   2   5  12 -23.60  -47.00  0.88E-04
2020   2   5  12 -23.55  -47.00  0.44E-04
2020   2   5  12 -23.50  -47.00  0.87E-04
2020   2   5  12 -24.10  -46.95  0.50E-04
2020   2   5  12 -23.95  -46.95  0.10E-03
2020   2   5  12 -23.85  -46.95  0.15E-03
2020   2   5  12 -23.80  -46.95  0.15E-03
2020   2   5  12 -23.75  -46.95  0.44E-03
2020   2   5  12 -23.70  -46.95  0.95E-04
2020   2   5  12 -23.65  -46.95  0.10E-03
2020   2   5  12 -23.60  -46.95  0.44E-04
2020   2   5  12 -23.55  -46.95  0.89E-04
2020   2   5  12 -23.50  -46.95  0.44E-04
2020   2   5  12 -23.85  -46.90  0.30E-03
2020   2   5  12 -23.80  -46.90  0.10E-03
2020   2   5  12 -23.75  -46.90  0.20E-03
2020   2   5  12 -23.70  -46.90  0.59E-03
2020   2   5  12 -23.65  -46.90  0.34E-03
2020   2   5  12 -23.60  -46.90  0.24E-03
2020   2   5  12 -23.90  -46.85  0.52E-04
2020   2   5  12 -23.85  -46.85  0.10E-03
2020   2   5  12 -23.80  -46.85  0.31E-03
2020   2   5  12 -23.75  -46.85  0.36E-03
2020   2   5  12 -23.70  -46.85  0.63E-03
2020   2   5  12 -23.65  -46.85  0.39E-03
2020   2   5  12 -23.60  -46.85  0.20E-03
2020   2   5  12 -23.55  -46.85  0.44E-04
2020   2   5  12 -24.00  -46.80  0.51E-04
2020   2   5  12 -23.95  -46.80  0.10E-03
2020   2   5  12 -23.90  -46.80  0.36E-03
2020   2   5  12 -23.85  -46.80  0.21E-03
2020   2   5  12 -23.80  -46.80  0.30E-03
2020   2   5  12 -23.75  -46.80  0.46E-03
2020   2   5  12 -23.70  -46.80  0.74E-03
2020   2   5  12 -23.65  -46.80  0.29E-03
2020   2   5  12 -23.60  -46.80  0.15E-03
2020   2   5  12 -23.90  -46.75  0.51E-04
2020   2   5  12 -23.85  -46.75  0.10E-03
2020   2   5  12 -23.80  -46.75  0.71E-03
2020   2   5  12 -23.75  -46.75  0.60E-03
2020   2   5  12 -23.70  -46.75  0.84E-03
2020   2   5  12 -23.65  -46.75  0.29E-03
2020   2   5  12 -23.90  -46.70  0.52E-04
2020   2   5  12 -23.85  -46.70  0.52E-03
2020   2   5  12 -23.80  -46.70  0.61E-03
