YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   3   5  12 -23.00  -46.70  0.60E-04
2020   3   5  12 -22.95  -46.70  0.53E-04
2020   3   5  12 -23.00  -46.65  0.59E-04
2020   3   5  12 -23.30  -46.60  0.55E-04
2020   3   5  12 -23.15  -46.60  0.11E-03
2020   3   5  12 -23.10  -46.60  0.61E-04
2020   3   5  12 -23.35  -46.55  0.12E-03
2020   3   5  12 -23.30  -46.55  0.30E-03
2020   3   5  12 -23.20  -46.55  0.62E-04
2020   3   5  12 -23.15  -46.55  0.18E-03
2020   3   5  12 -23.10  -46.55  0.12E-03
2020   3   5  12 -23.55  -46.50  0.56E-04
2020   3   5  12 -23.45  -46.50  0.56E-04
2020   3   5  12 -23.40  -46.50  0.17E-03
2020   3   5  12 -23.35  -46.50  0.47E-03
2020   3   5  12 -23.30  -46.50  0.12E-03
2020   3   5  12 -23.25  -46.50  0.18E-03
2020   3   5  12 -23.15  -46.50  0.17E-03
2020   3   5  12 -23.05  -46.50  0.61E-04
2020   3   5  12 -22.95  -46.50  0.60E-04
2020   3   5  12 -23.70  -46.45  0.17E-03
2020   3   5  12 -23.65  -46.45  0.53E-03
2020   3   5  12 -23.60  -46.45  0.47E-03
2020   3   5  12 -23.55  -46.45  0.34E-03
2020   3   5  12 -23.50  -46.45  0.52E-03
2020   3   5  12 -23.45  -46.45  0.41E-03
2020   3   5  12 -23.40  -46.45  0.30E-03
2020   3   5  12 -23.35  -46.45  0.25E-03
2020   3   5  12 -23.30  -46.45  0.61E-04
2020   3   5  12 -23.25  -46.45  0.61E-04
2020   3   5  12 -23.20  -46.45  0.12E-03
2020   3   5  12 -23.85  -46.40  0.42E-02
2020   3   5  12 -23.80  -46.40  0.12E-01
2020   3   5  12 -23.75  -46.40  0.34E-02
2020   3   5  12 -23.70  -46.40  0.33E-02
2020   3   5  12 -23.65  -46.40  0.14E-02
2020   3   5  12 -23.60  -46.40  0.74E-03
2020   3   5  12 -23.55  -46.40  0.75E-03
2020   3   5  12 -23.50  -46.40  0.37E-03
2020   3   5  12 -23.45  -46.40  0.43E-03
2020   3   5  12 -23.40  -46.40  0.37E-03
2020   3   5  12 -23.35  -46.40  0.12E-03
2020   3   5  12 -23.30  -46.40  0.12E-03
2020   3   5  12 -23.20  -46.40  0.12E-03
2020   3   5  12 -23.80  -46.35  0.19E-02
2020   3   5  12 -23.75  -46.35  0.20E-02
2020   3   5  12 -23.70  -46.35  0.15E-02
2020   3   5  12 -23.65  -46.35  0.10E-02
2020   3   5  12 -23.60  -46.35  0.57E-03
2020   3   5  12 -23.55  -46.35  0.31E-03
2020   3   5  12 -23.50  -46.35  0.37E-03
2020   3   5  12 -23.45  -46.35  0.12E-03
2020   3   5  12 -23.40  -46.35  0.12E-03
2020   3   5  12 -23.35  -46.35  0.62E-04
2020   3   5  12 -23.65  -46.30  0.19E-03
2020   3   5  12 -23.60  -46.30  0.63E-04
2020   3   5  12 -23.50  -46.30  0.62E-04
2020   3   6   0 -21.55  -47.20  0.19E-04
2020   3   6   0 -21.55  -47.15  0.19E-04
2020   3   6   0 -21.60  -47.10  0.19E-04
2020   3   6   0 -21.70  -47.05  0.19E-04
2020   3   6   0 -21.50  -46.95  0.19E-04
2020   3   6   0 -22.35  -46.90  0.40E-04
2020   3   6   0 -22.30  -46.90  0.80E-04
2020   3   6   0 -22.05  -46.90  0.38E-04
2020   3   6   0 -21.55  -46.90  0.22E-04
2020   3   6   0 -22.75  -46.85  0.52E-04
2020   3   6   0 -22.50  -46.85  0.41E-04
2020   3   6   0 -21.90  -46.85  0.33E-04
2020   3   6   0 -21.75  -46.85  0.44E-04
2020   3   6   0 -21.65  -46.85  0.58E-04
2020   3   6   0 -22.75  -46.80  0.18E-03
2020   3   6   0 -22.70  -46.80  0.59E-04
2020   3   6   0 -22.60  -46.80  0.47E-04
2020   3   6   0 -22.10  -46.80  0.33E-04
2020   3   6   0 -22.05  -46.80  0.33E-04
2020   3   6   0 -21.85  -46.80  0.42E-04
2020   3   6   0 -21.80  -46.80  0.64E-04
2020   3   6   0 -21.65  -46.80  0.19E-04
2020   3   6   0 -21.60  -46.80  0.19E-04
2020   3   6   0 -22.75  -46.75  0.52E-04
2020   3   6   0 -22.60  -46.75  0.51E-04
2020   3   6   0 -22.40  -46.75  0.41E-04
2020   3   6   0 -22.35  -46.75  0.40E-04
2020   3   6   0 -22.00  -46.75  0.33E-04
2020   3   6   0 -21.95  -46.75  0.33E-04
2020   3   6   0 -21.70  -46.75  0.19E-04
2020   3   6   0 -21.60  -46.75  0.22E-04
2020   3   6   0 -22.85  -46.70  0.11E-03
2020   3   6   0 -22.70  -46.70  0.59E-04
2020   3   6   0 -22.25  -46.70  0.78E-04
2020   3   6   0 -22.15  -46.70  0.76E-04
2020   3   6   0 -21.75  -46.70  0.19E-04
2020   3   6   0 -21.70  -46.70  0.22E-04
2020   3   6   0 -23.05  -46.65  0.60E-04
2020   3   6   0 -22.90  -46.65  0.12E-03
2020   3   6   0 -22.85  -46.65  0.59E-04
2020   3   6   0 -22.80  -46.65  0.59E-04
2020   3   6   0 -22.75  -46.65  0.47E-04
2020   3   6   0 -22.65  -46.65  0.47E-04
2020   3   6   0 -22.60  -46.65  0.92E-04
2020   3   6   0 -22.55  -46.65  0.46E-04
2020   3   6   0 -21.90  -46.65  0.22E-04
2020   3   6   0 -21.70  -46.65  0.44E-04
2020   3   6   0 -21.40  -46.65  0.19E-04
