YEAR  MO  DA  HR    LAT     LON Rn2200010
2015   4  28  12 -24.55  -47.70  0.43E-04
2015   4  28  12 -24.40  -47.65  0.43E-04
2015   4  28  12 -24.65  -47.60  0.43E-04
2015   4  28  12 -24.40  -47.60  0.86E-04
2015   4  28  12 -24.35  -47.60  0.85E-04
2015   4  28  12 -24.65  -47.55  0.43E-04
2015   4  28  12 -24.45  -47.55  0.17E-03
2015   4  28  12 -24.35  -47.55  0.86E-04
2015   4  28  12 -24.30  -47.55  0.13E-03
2015   4  28  12 -24.25  -47.55  0.43E-04
2015   4  28  12 -24.70  -47.50  0.43E-04
2015   4  28  12 -24.65  -47.50  0.13E-03
2015   4  28  12 -24.55  -47.50  0.43E-04
2015   4  28  12 -24.50  -47.50  0.85E-04
2015   4  28  12 -24.45  -47.50  0.92E-04
2015   4  28  12 -24.40  -47.50  0.13E-03
2015   4  28  12 -24.35  -47.50  0.43E-04
2015   4  28  12 -24.30  -47.50  0.23E-03
2015   4  28  12 -24.65  -47.45  0.93E-04
2015   4  28  12 -24.55  -47.45  0.92E-04
2015   4  28  12 -24.50  -47.45  0.86E-04
2015   4  28  12 -24.45  -47.45  0.43E-04
2015   4  28  12 -24.40  -47.45  0.93E-04
2015   4  28  12 -24.35  -47.45  0.99E-04
2015   4  28  12 -24.30  -47.45  0.49E-04
2015   4  28  12 -24.25  -47.45  0.49E-04
2015   4  28  12 -24.70  -47.40  0.93E-04
2015   4  28  12 -24.60  -47.40  0.14E-03
2015   4  28  12 -24.50  -47.40  0.92E-04
2015   4  28  12 -24.40  -47.40  0.19E-03
2015   4  28  12 -24.35  -47.40  0.20E-03
2015   4  28  12 -24.30  -47.40  0.27E-03
2015   4  28  12 -24.25  -47.40  0.50E-04
2015   4  28  12 -24.20  -47.40  0.50E-04
2015   4  28  12 -24.70  -47.35  0.50E-04
2015   4  28  12 -24.60  -47.35  0.93E-04
2015   4  28  12 -24.45  -47.35  0.93E-04
2015   4  28  12 -24.40  -47.35  0.44E-04
2015   4  28  12 -24.35  -47.35  0.94E-04
2015   4  28  12 -24.30  -47.35  0.13E-03
2015   4  28  12 -24.25  -47.35  0.93E-04
2015   4  28  12 -24.20  -47.35  0.50E-04
2015   4  28  12 -24.60  -47.30  0.93E-04
2015   4  28  12 -24.55  -47.30  0.50E-04
2015   4  28  12 -24.45  -47.30  0.15E-03
2015   4  28  12 -24.40  -47.30  0.98E-04
2015   4  28  12 -24.35  -47.30  0.19E-03
2015   4  28  12 -24.30  -47.30  0.19E-03
2015   4  28  12 -24.25  -47.30  0.98E-04
2015   4  28  12 -24.20  -47.30  0.15E-03
2015   4  28  12 -24.75  -47.25  0.50E-04
2015   4  28  12 -24.55  -47.25  0.49E-04
2015   4  28  12 -24.45  -47.25  0.50E-04
2015   4  28  12 -24.40  -47.25  0.24E-03
2015   4  28  12 -24.35  -47.25  0.94E-04
2015   4  28  12 -24.30  -47.25  0.30E-03
2015   4  28  12 -24.25  -47.25  0.28E-03
2015   4  28  12 -24.20  -47.25  0.49E-04
2015   4  28  12 -24.75  -47.20  0.10E-03
2015   4  28  12 -24.60  -47.20  0.44E-04
2015   4  28  12 -24.50  -47.20  0.49E-04
2015   4  28  12 -24.40  -47.20  0.10E-03
2015   4  28  12 -24.35  -47.20  0.20E-03
2015   4  28  12 -24.30  -47.20  0.47E-03
2015   4  28  12 -24.25  -47.20  0.39E-03
2015   4  28  12 -24.45  -47.15  0.49E-04
2015   4  28  12 -24.40  -47.15  0.14E-03
2015   4  28  12 -24.30  -47.15  0.35E-03
2015   4  28  12 -24.25  -47.15  0.35E-03
2015   4  28  12 -24.20  -47.15  0.15E-03
2015   4  28  12 -24.15  -47.15  0.49E-04
2015   4  28  12 -24.40  -47.10  0.20E-03
2015   4  28  12 -24.35  -47.10  0.98E-04
2015   4  28  12 -24.30  -47.10  0.10E-03
2015   4  28  12 -24.25  -47.10  0.33E-03
2015   4  28  12 -24.20  -47.10  0.10E-03
2015   4  28  12 -24.15  -47.10  0.10E-03
2015   4  28  12 -24.10  -47.10  0.89E-04
2015   4  28  12 -24.35  -47.05  0.10E-03
2015   4  28  12 -24.30  -47.05  0.20E-03
2015   4  28  12 -24.25  -47.05  0.10E-03
2015   4  28  12 -24.20  -47.05  0.49E-04
2015   4  28  12 -24.15  -47.05  0.10E-03
2015   4  28  12 -24.40  -47.00  0.51E-04
2015   4  28  12 -24.25  -47.00  0.35E-03
2015   4  28  12 -24.20  -47.00  0.25E-03
2015   4  28  12 -24.15  -47.00  0.51E-04
2015   4  28  12 -24.10  -47.00  0.20E-03
2015   4  28  12 -24.40  -46.95  0.51E-04
2015   4  28  12 -24.30  -46.95  0.20E-03
2015   4  28  12 -24.25  -46.95  0.50E-04
2015   4  28  12 -24.20  -46.95  0.25E-03
2015   4  28  12 -24.15  -46.95  0.30E-03
2015   4  28  12 -24.10  -46.95  0.51E-04
2015   4  28  12 -24.05  -46.95  0.51E-04
2015   4  28  12 -24.40  -46.90  0.51E-04
2015   4  28  12 -24.20  -46.90  0.25E-03
2015   4  28  12 -24.15  -46.90  0.25E-03
2015   4  28  12 -24.10  -46.90  0.46E-03
2015   4  28  12 -24.05  -46.90  0.15E-03
2015   4  28  12 -24.20  -46.85  0.51E-04
2015   4  28  12 -24.15  -46.85  0.30E-03
2015   4  28  12 -24.10  -46.85  0.51E-03
2015   4  28  12 -24.05  -46.85  0.41E-03
2015   4  28  12 -24.00  -46.85  0.17E-03
2015   4  28  12 -24.15  -46.80  0.26E-03
2015   4  28  12 -24.10  -46.80  0.41E-03
2015   4  28  12 -24.05  -46.80  0.56E-03
2015   4  28  12 -24.00  -46.80  0.26E-03
2015   4  28  12 -23.95  -46.80  0.12E-03
2015   4  28  12 -23.90  -46.80  0.11E-03
2015   4  28  12 -24.15  -46.75  0.10E-03
2015   4  28  12 -24.10  -46.75  0.31E-03
2015   4  28  12 -24.05  -46.75  0.77E-03
2015   4  28  12 -24.00  -46.75  0.63E-03
2015   4  28  12 -23.95  -46.75  0.10E-03
2015   4  28  12 -23.90  -46.75  0.11E-03
2015   4  28  12 -24.10  -46.70  0.20E-03
2015   4  28  12 -24.05  -46.70  0.73E-03
2015   4  28  12 -24.00  -46.70  0.93E-03
2015   4  28  12 -23.95  -46.70  0.39E-03
2015   4  28  12 -23.90  -46.70  0.45E-04
2015   4  28  12 -23.85  -46.70  0.46E-04
2015   4  28  12 -24.05  -46.65  0.10E-03
2015   4  28  12 -24.00  -46.65  0.12E-02
2015   4  28  12 -23.95  -46.65  0.98E-03
2015   4  28  12 -23.90  -46.65  0.69E-03
2015   4  28  12 -23.85  -46.65  0.32E-03
2015   4  28  12 -24.00  -46.60  0.47E-03
2015   4  28  12 -23.95  -46.60  0.21E-02
2015   4  28  12 -23.90  -46.60  0.92E-03
2015   4  28  12 -23.85  -46.60  0.27E-03
2015   4  28  12 -24.00  -46.55  0.10E-03
2015   4  28  12 -23.95  -46.55  0.85E-03
2015   4  28  12 -23.90  -46.55  0.24E-02
2015   4  28  12 -23.85  -46.55  0.40E-03
2015   4  28  12 -23.95  -46.50  0.21E-03
2015   4  28  12 -23.90  -46.50  0.34E-02
2015   4  28  12 -23.85  -46.50  0.10E-02
2015   4  28  12 -23.90  -46.45  0.14E-02
2015   4  28  12 -23.85  -46.45  0.47E-02
2015   4  28  12 -23.80  -46.45  0.35E-04
2015   4  28  12 -23.85  -46.40  0.51E-02
2015   4  28  12 -23.80  -46.40  0.35E-04
2015   4  29   0 -24.35  -48.35  0.39E-04
2015   4  29   0 -24.25  -48.30  0.39E-04
2015   4  29   0 -24.30  -48.20  0.39E-04
2015   4  29   0 -24.30  -48.00  0.45E-04
2015   4  29   0 -24.15  -48.00  0.39E-04
2015   4  29   0 -24.20  -47.95  0.39E-04
2015   4  29   0 -24.10  -47.95  0.39E-04
2015   4  29   0 -24.55  -47.90  0.46E-04
2015   4  29   0 -24.20  -47.90  0.39E-04
2015   4  29   0 -24.10  -47.90  0.45E-04
2015   4  29   0 -24.55  -47.85  0.51E-04
2015   4  29   0 -24.30  -47.85  0.49E-04
2015   4  29   0 -24.70  -47.80  0.58E-04
2015   4  29   0 -24.65  -47.80  0.53E-04
2015   4  29   0 -24.60  -47.80  0.12E-03
2015   4  29   0 -24.55  -47.80  0.69E-04
2015   4  29   0 -24.40  -47.80  0.79E-04
2015   4  29   0 -24.30  -47.80  0.69E-04
2015   4  29   0 -24.10  -47.80  0.45E-04
2015   4  29   0 -24.95  -47.75  0.51E-04
2015   4  29   0 -24.65  -47.75  0.52E-04
2015   4  29   0 -24.60  -47.75  0.13E-03
2015   4  29   0 -24.50  -47.75  0.57E-04
2015   4  29   0 -24.45  -47.75  0.59E-04
2015   4  29   0 -24.40  -47.75  0.80E-04
2015   4  29   0 -24.35  -47.75  0.20E-03
2015   4  29   0 -24.25  -47.75  0.13E-03
2015   4  29   0 -24.85  -47.70  0.70E-04
2015   4  29   0 -24.65  -47.70  0.13E-03
2015   4  29   0 -24.60  -47.70  0.51E-04
2015   4  29   0 -24.55  -47.70  0.11E-03
2015   4  29   0 -24.45  -47.70  0.50E-04
2015   4  29   0 -24.40  -47.70  0.14E-03
2015   4  29   0 -24.10  -47.70  0.46E-04
2015   4  29   0 -23.70  -47.70  0.45E-04
2015   4  29   0 -25.05  -47.65  0.53E-04
2015   4  29   0 -24.90  -47.65  0.53E-04
2015   4  29   0 -24.85  -47.65  0.53E-04
2015   4  29   0 -24.75  -47.65  0.12E-03
2015   4  29   0 -24.65  -47.65  0.43E-04
2015   4  29   0 -24.60  -47.65  0.16E-03
2015   4  29   0 -24.55  -47.65  0.24E-03
2015   4  29   0 -24.45  -47.65  0.12E-03
2015   4  29   0 -24.40  -47.65  0.19E-03
2015   4  29   0 -24.35  -47.65  0.61E-04
2015   4  29   0 -24.25  -47.65  0.43E-04
2015   4  29   0 -24.15  -47.65  0.58E-04
2015   4  29   0 -23.90  -47.65  0.46E-04
2015   4  29   0 -23.75  -47.65  0.45E-04
2015   4  29   0 -25.05  -47.60  0.52E-04
2015   4  29   0 -24.95  -47.60  0.53E-04
2015   4  29   0 -24.90  -47.60  0.80E-04
2015   4  29   0 -24.85  -47.60  0.17E-03
2015   4  29   0 -24.80  -47.60  0.11E-03
2015   4  29   0 -24.65  -47.60  0.19E-03
2015   4  29   0 -24.55  -47.60  0.43E-04
2015   4  29   0 -24.50  -47.60  0.11E-03
2015   4  29   0 -24.45  -47.60  0.61E-04
2015   4  29   0 -24.40  -47.60  0.43E-04
2015   4  29   0 -24.25  -47.60  0.43E-04
2015   4  29   0 -24.05  -47.60  0.45E-04
2015   4  29   0 -24.00  -47.60  0.45E-04
2015   4  29   0 -23.95  -47.60  0.47E-04
2015   4  29   0 -25.00  -47.55  0.53E-04
2015   4  29   0 -24.95  -47.55  0.60E-04
2015   4  29   0 -24.90  -47.55  0.60E-04
2015   4  29   0 -24.85  -47.55  0.96E-04
2015   4  29   0 -24.80  -47.55  0.13E-03
2015   4  29   0 -24.65  -47.55  0.20E-03
2015   4  29   0 -24.60  -47.55  0.80E-04
2015   4  29   0 -24.55  -47.55  0.56E-04
2015   4  29   0 -24.45  -47.55  0.22E-03
2015   4  29   0 -24.40  -47.55  0.26E-03
2015   4  29   0 -24.35  -47.55  0.11E-03
2015   4  29   0 -24.25  -47.55  0.11E-03
2015   4  29   0 -25.10  -47.50  0.51E-04
2015   4  29   0 -24.90  -47.50  0.93E-04
2015   4  29   0 -24.85  -47.50  0.13E-03
2015   4  29   0 -24.70  -47.50  0.10E-03
2015   4  29   0 -24.65  -47.50  0.15E-03
2015   4  29   0 -24.60  -47.50  0.10E-03
2015   4  29   0 -24.55  -47.50  0.60E-04
2015   4  29   0 -24.50  -47.50  0.13E-03
2015   4  29   0 -24.45  -47.50  0.11E-03
2015   4  29   0 -24.40  -47.50  0.15E-03
2015   4  29   0 -24.35  -47.50  0.16E-03
2015   4  29   0 -24.30  -47.50  0.21E-03
2015   4  29   0 -24.25  -47.50  0.49E-04
2015   4  29   0 -24.20  -47.50  0.46E-04
2015   4  29   0 -24.05  -47.50  0.46E-04
2015   4  29   0 -24.00  -47.50  0.45E-04
2015   4  29   0 -23.85  -47.50  0.14E-03
2015   4  29   0 -24.90  -47.45  0.10E-03
2015   4  29   0 -24.80  -47.45  0.58E-04
2015   4  29   0 -24.75  -47.45  0.80E-04
2015   4  29   0 -24.70  -47.45  0.58E-04
2015   4  29   0 -24.60  -47.45  0.12E-03
2015   4  29   0 -24.50  -47.45  0.13E-03
2015   4  29   0 -24.45  -47.45  0.11E-03
2015   4  29   0 -24.40  -47.45  0.20E-03
2015   4  29   0 -24.35  -47.45  0.58E-04
2015   4  29   0 -24.30  -47.45  0.20E-03
2015   4  29   0 -24.25  -47.45  0.11E-03
2015   4  29   0 -24.20  -47.45  0.61E-04
2015   4  29   0 -24.10  -47.45  0.46E-04
2015   4  29   0 -24.95  -47.40  0.18E-03
2015   4  29   0 -24.90  -47.40  0.59E-04
2015   4  29   0 -24.85  -47.40  0.99E-04
2015   4  29   0 -24.80  -47.40  0.57E-04
2015   4  29   0 -24.75  -47.40  0.14E-03
2015   4  29   0 -24.70  -47.40  0.45E-04
2015   4  29   0 -24.60  -47.40  0.21E-03
2015   4  29   0 -24.55  -47.40  0.58E-04
2015   4  29   0 -24.50  -47.40  0.25E-03
2015   4  29   0 -24.45  -47.40  0.11E-03
2015   4  29   0 -24.35  -47.40  0.49E-04
2015   4  29   0 -24.30  -47.40  0.12E-03
2015   4  29   0 -24.25  -47.40  0.11E-03
2015   4  29   0 -24.20  -47.40  0.58E-04
2015   4  29   0 -24.95  -47.35  0.12E-03
2015   4  29   0 -24.90  -47.35  0.80E-04
2015   4  29   0 -24.85  -47.35  0.59E-04
2015   4  29   0 -24.80  -47.35  0.11E-03
2015   4  29   0 -24.75  -47.35  0.59E-04
2015   4  29   0 -24.70  -47.35  0.10E-03
2015   4  29   0 -24.65  -47.35  0.19E-03
2015   4  29   0 -24.50  -47.35  0.44E-04
2015   4  29   0 -24.45  -47.35  0.14E-03
2015   4  29   0 -24.40  -47.35  0.17E-03
2015   4  29   0 -24.35  -47.35  0.25E-03
2015   4  29   0 -24.25  -47.35  0.11E-03
2015   4  29   0 -24.20  -47.35  0.14E-03
2015   4  29   0 -24.85  -47.30  0.58E-04
2015   4  29   0 -24.75  -47.30  0.89E-04
2015   4  29   0 -24.70  -47.30  0.79E-04
2015   4  29   0 -24.55  -47.30  0.82E-04
2015   4  29   0 -24.45  -47.30  0.12E-03
2015   4  29   0 -24.40  -47.30  0.27E-03
2015   4  29   0 -24.35  -47.30  0.78E-04
2015   4  29   0 -24.30  -47.30  0.97E-04
2015   4  29   0 -24.25  -47.30  0.28E-03
2015   4  29   0 -24.05  -47.30  0.47E-04
2015   4  29   0 -24.00  -47.30  0.48E-04
2015   4  29   0 -23.90  -47.30  0.47E-04
2015   4  29   0 -25.20  -47.25  0.14E-03
2015   4  29   0 -25.15  -47.25  0.59E-04
2015   4  29   0 -25.10  -47.25  0.12E-03
2015   4  29   0 -25.05  -47.25  0.58E-04
2015   4  29   0 -24.95  -47.25  0.10E-03
2015   4  29   0 -24.80  -47.25  0.48E-04
2015   4  29   0 -24.75  -47.25  0.60E-04
2015   4  29   0 -24.55  -47.25  0.62E-04
2015   4  29   0 -24.50  -47.25  0.16E-03
2015   4  29   0 -24.45  -47.25  0.62E-04
2015   4  29   0 -24.40  -47.25  0.27E-03
2015   4  29   0 -24.35  -47.25  0.18E-03
