YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   5  15  12 -22.80  -47.95  0.47E-04
2020   5  15  12 -22.65  -47.95  0.42E-04
2020   5  15  12 -22.90  -47.90  0.35E-04
2020   5  15  12 -22.80  -47.90  0.43E-04
2020   5  15  12 -22.75  -47.90  0.42E-04
2020   5  15  12 -22.95  -47.85  0.36E-04
2020   5  15  12 -22.65  -47.85  0.42E-04
2020   5  15  12 -22.60  -47.85  0.42E-04
2020   5  15  12 -22.55  -47.85  0.42E-04
2020   5  15  12 -22.95  -47.80  0.36E-04
2020   5  15  12 -22.90  -47.80  0.35E-04
2020   5  15  12 -22.85  -47.80  0.36E-04
2020   5  15  12 -22.80  -47.80  0.71E-04
2020   5  15  12 -22.75  -47.80  0.35E-04
2020   5  15  12 -22.70  -47.80  0.35E-04
2020   5  15  12 -22.65  -47.80  0.35E-04
2020   5  15  12 -23.20  -47.75  0.36E-04
2020   5  15  12 -23.00  -47.75  0.36E-04
2020   5  15  12 -22.95  -47.75  0.75E-04
2020   5  15  12 -22.75  -47.75  0.36E-04
2020   5  15  12 -22.70  -47.75  0.35E-04
2020   5  15  12 -23.10  -47.70  0.48E-04
2020   5  15  12 -23.00  -47.70  0.36E-04
2020   5  15  12 -22.95  -47.70  0.47E-04
2020   5  15  12 -22.90  -47.70  0.40E-04
2020   5  15  12 -22.80  -47.70  0.83E-04
2020   5  15  12 -22.70  -47.70  0.36E-04
2020   5  15  12 -23.00  -47.65  0.40E-04
2020   5  15  12 -22.90  -47.65  0.72E-04
2020   5  15  12 -22.85  -47.65  0.48E-04
2020   5  15  12 -23.15  -47.60  0.48E-04
2020   5  15  12 -22.90  -47.60  0.76E-04
2020   5  15  12 -22.85  -47.60  0.87E-04
2020   5  15  12 -22.80  -47.60  0.12E-03
2020   5  15  12 -22.75  -47.60  0.83E-04
2020   5  15  12 -22.70  -47.60  0.71E-04
2020   5  15  12 -22.60  -47.60  0.36E-04
2020   5  15  12 -23.10  -47.55  0.40E-04
2020   5  15  12 -23.00  -47.55  0.80E-04
2020   5  15  12 -22.95  -47.55  0.40E-04
2020   5  15  12 -22.90  -47.55  0.76E-04
2020   5  15  12 -22.75  -47.55  0.11E-03
2020   5  15  12 -22.70  -47.55  0.36E-04
2020   5  15  12 -22.65  -47.55  0.40E-04
2020   5  15  12 -23.05  -47.50  0.49E-04
2020   5  15  12 -23.00  -47.50  0.88E-04
2020   5  15  12 -22.95  -47.50  0.36E-04
2020   5  15  12 -22.90  -47.50  0.16E-03
2020   5  15  12 -22.85  -47.50  0.36E-04
2020   5  15  12 -22.80  -47.50  0.16E-03
2020   5  15  12 -22.75  -47.50  0.36E-04
2020   5  15  12 -22.70  -47.50  0.75E-04
2020   5  15  12 -23.00  -47.45  0.16E-03
2020   5  15  12 -22.95  -47.45  0.80E-04
2020   5  15  12 -22.90  -47.45  0.20E-03
2020   5  15  12 -22.85  -47.45  0.14E-03
2020   5  15  12 -22.75  -47.45  0.11E-03
2020   5  15  12 -22.70  -47.45  0.36E-04
2020   5  15  12 -23.20  -47.40  0.42E-04
2020   5  15  12 -23.15  -47.40  0.42E-04
2020   5  15  12 -23.05  -47.40  0.40E-04
2020   5  15  12 -23.00  -47.40  0.90E-04
2020   5  15  12 -22.95  -47.40  0.12E-03
2020   5  15  12 -22.90  -47.40  0.14E-03
2020   5  15  12 -22.85  -47.40  0.80E-04
2020   5  15  12 -22.75  -47.40  0.72E-04
2020   5  15  12 -23.05  -47.35  0.81E-04
2020   5  15  12 -23.00  -47.35  0.20E-03
2020   5  15  12 -22.95  -47.35  0.17E-03
2020   5  15  12 -22.90  -47.35  0.16E-03
2020   5  15  12 -22.85  -47.35  0.15E-03
2020   5  15  12 -22.80  -47.35  0.13E-03
2020   5  15  12 -23.15  -47.30  0.42E-04
2020   5  15  12 -23.10  -47.30  0.41E-04
2020   5  15  12 -23.05  -47.30  0.42E-04
2020   5  15  12 -23.00  -47.30  0.24E-03
2020   5  15  12 -22.95  -47.30  0.20E-03
2020   5  15  12 -22.90  -47.30  0.17E-03
2020   5  15  12 -22.85  -47.30  0.36E-04
2020   5  15  12 -23.30  -47.25  0.50E-04
2020   5  15  12 -23.25  -47.25  0.41E-04
2020   5  15  12 -23.10  -47.25  0.17E-03
2020   5  15  12 -23.05  -47.25  0.12E-03
2020   5  15  12 -23.00  -47.25  0.81E-04
