YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4   9  12 -23.85  -46.40  0.52E-03
2020   4   9  12 -23.80  -46.40  0.70E-02
2020   4   9  12 -23.75  -46.40  0.87E-03
2020   4   9  12 -23.70  -46.40  0.35E-03
2020   4   9  12 -23.65  -46.40  0.20E-03
2020   4   9  12 -23.60  -46.40  0.18E-03
2020   4   9  12 -23.55  -46.40  0.57E-04
2020   4   9  12 -23.80  -46.35  0.17E-02
2020   4   9  12 -23.75  -46.35  0.38E-02
2020   4   9  12 -23.70  -46.35  0.30E-02
2020   4   9  12 -23.65  -46.35  0.15E-02
2020   4   9  12 -23.60  -46.35  0.12E-02
2020   4   9  12 -23.55  -46.35  0.89E-03
2020   4   9  12 -23.50  -46.35  0.49E-03
2020   4   9  12 -23.45  -46.35  0.43E-03
2020   4   9  12 -23.40  -46.35  0.56E-04
2020   4   9  12 -23.35  -46.35  0.12E-03
2020   4   9  12 -23.30  -46.35  0.41E-03
2020   4   9  12 -23.20  -46.35  0.12E-03
2020   4   9  12 -23.05  -46.35  0.12E-03
2020   4   9  12 -22.95  -46.35  0.54E-04
2020   4   9  12 -22.90  -46.35  0.54E-04
2020   4   9  12 -22.75  -46.35  0.71E-04
2020   4   9  12 -23.70  -46.30  0.85E-04
2020   4   9  12 -23.65  -46.30  0.63E-03
2020   4   9  12 -23.60  -46.30  0.13E-02
2020   4   9  12 -23.55  -46.30  0.12E-02
2020   4   9  12 -23.50  -46.30  0.11E-02
2020   4   9  12 -23.45  -46.30  0.81E-03
2020   4   9  12 -23.40  -46.30  0.50E-03
2020   4   9  12 -23.35  -46.30  0.56E-03
2020   4   9  12 -23.30  -46.30  0.12E-03
2020   4   9  12 -23.25  -46.30  0.31E-03
2020   4   9  12 -23.20  -46.30  0.23E-03
2020   4   9  12 -23.15  -46.30  0.13E-03
2020   4   9  12 -23.10  -46.30  0.26E-03
2020   4   9  12 -23.05  -46.30  0.62E-04
2020   4   9  12 -23.00  -46.30  0.11E-03
2020   4   9  12 -22.95  -46.30  0.11E-03
2020   4   9  12 -22.90  -46.30  0.14E-03
2020   4   9  12 -22.75  -46.30  0.14E-03
2020   4   9  12 -22.70  -46.30  0.70E-04
2020   4   9  12 -23.60  -46.25  0.63E-04
2020   4   9  12 -23.55  -46.25  0.23E-03
2020   4   9  12 -23.50  -46.25  0.69E-03
2020   4   9  12 -23.45  -46.25  0.56E-03
2020   4   9  12 -23.40  -46.25  0.33E-03
2020   4   9  12 -23.35  -46.25  0.48E-03
2020   4   9  12 -23.30  -46.25  0.37E-03
2020   4   9  12 -23.25  -46.25  0.18E-03
2020   4   9  12 -23.20  -46.25  0.18E-03
2020   4   9  12 -23.15  -46.25  0.43E-03
2020   4   9  12 -23.10  -46.25  0.20E-03
2020   4   9  12 -23.05  -46.25  0.22E-03
2020   4   9  12 -23.00  -46.25  0.36E-03
2020   4   9  12 -22.90  -46.25  0.16E-03
2020   4   9  12 -22.85  -46.25  0.81E-04
2020   4   9  12 -22.80  -46.25  0.81E-04
2020   4   9  12 -22.75  -46.25  0.70E-04
2020   4   9  12 -23.40  -46.20  0.83E-04
2020   4   9  12 -23.35  -46.20  0.23E-03
2020   4   9  12 -23.30  -46.20  0.14E-03
2020   4   9  12 -23.25  -46.20  0.82E-04
2020   4   9  12 -23.20  -46.20  0.14E-03
2020   4   9  12 -23.15  -46.20  0.12E-03
2020   4   9  12 -23.05  -46.20  0.81E-04
2020   4   9  12 -23.00  -46.20  0.16E-03
2020   4   9  12 -22.95  -46.20  0.16E-03
2020   4   9  12 -22.90  -46.20  0.82E-04
