YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1  11  12 -24.25  -47.00  0.35E-04
2020   1  11  12 -24.30  -46.95  0.37E-02
2020   1  11  12 -24.25  -46.95  0.28E-02
2020   1  11  12 -24.30  -46.90  0.11E-02
2020   1  11  12 -24.25  -46.90  0.92E-02
2020   1  11  12 -24.20  -46.90  0.13E-02
2020   1  11  12 -24.30  -46.85  0.56E-03
2020   1  11  12 -24.25  -46.85  0.22E-02
2020   1  11  12 -24.20  -46.85  0.93E-02
2020   1  11  12 -24.15  -46.85  0.73E-03
2020   1  11  12 -24.35  -46.80  0.12E-03
2020   1  11  12 -24.30  -46.80  0.90E-04
2020   1  11  12 -24.25  -46.80  0.19E-03
2020   1  11  12 -24.20  -46.80  0.47E-02
2020   1  11  12 -24.15  -46.80  0.91E-02
2020   1  11  12 -24.10  -46.80  0.74E-04
2020   1  11  12 -24.35  -46.75  0.35E-04
2020   1  11  12 -24.25  -46.75  0.41E-04
2020   1  11  12 -24.20  -46.75  0.48E-03
2020   1  11  12 -24.15  -46.75  0.58E-02
2020   1  11  12 -24.10  -46.75  0.83E-02
2020   1  11  12 -24.05  -46.75  0.74E-04
2020   1  11  12 -24.35  -46.70  0.36E-04
2020   1  11  12 -24.20  -46.70  0.17E-03
2020   1  11  12 -24.15  -46.70  0.11E-02
2020   1  11  12 -24.10  -46.70  0.95E-02
2020   1  11  12 -24.05  -46.70  0.63E-02
2020   1  11  12 -24.15  -46.65  0.13E-03
2020   1  11  12 -24.10  -46.65  0.24E-02
2020   1  11  12 -24.05  -46.65  0.12E-01
2020   1  11  12 -24.00  -46.65  0.45E-02
2020   1  11  12 -24.10  -46.60  0.26E-03
2020   1  11  12 -24.05  -46.60  0.32E-02
2020   1  11  12 -24.00  -46.60  0.17E-01
2020   1  11  12 -23.95  -46.60  0.15E-02
2020   1  11  12 -24.10  -46.55  0.42E-04
2020   1  11  12 -24.05  -46.55  0.22E-03
2020   1  11  12 -24.00  -46.55  0.67E-02
2020   1  11  12 -23.95  -46.55  0.19E-01
2020   1  11  12 -23.90  -46.55  0.11E-03
2020   1  11  12 -24.15  -46.50  0.42E-04
2020   1  11  12 -24.05  -46.50  0.43E-04
2020   1  11  12 -24.00  -46.50  0.97E-03
2020   1  11  12 -23.95  -46.50  0.16E-01
2020   1  11  12 -23.90  -46.50  0.21E-01
2020   1  11  12 -23.95  -46.45  0.21E-02
2020   1  11  12 -23.90  -46.45  0.30E-01
2020   1  11  12 -23.85  -46.45  0.16E-01
2020   1  11  12 -23.90  -46.40  0.43E-02
2020   1  11  12 -23.85  -46.40  0.62E-01
2020   1  11  12 -23.95  -46.35  0.42E-04
2020   1  11  12 -23.85  -46.35  0.43E-04
2020   1  11  12 -24.00  -46.30  0.13E-03
2020   1  12   0 -24.25  -47.00  0.35E-04
2020   1  12   0 -24.30  -46.95  0.15E-02
2020   1  12   0 -24.25  -46.95  0.74E-03
2020   1  12   0 -24.30  -46.90  0.23E-02
2020   1  12   0 -24.25  -46.90  0.26E-02
2020   1  12   0 -24.35  -46.85  0.40E-04
2020   1  12   0 -24.30  -46.85  0.11E-02
2020   1  12   0 -24.25  -46.85  0.33E-02
2020   1  12   0 -24.20  -46.85  0.11E-02
2020   1  12   0 -24.30  -46.80  0.33E-03
2020   1  12   0 -24.25  -46.80  0.19E-02
