YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   5  15  12  -4.30  -42.05  0.62E-12
2022   5  15  12  -4.35  -42.00  0.10E-11
2022   5  15  12  -4.30  -42.00  0.64E-12
2022   5  15  12  -4.35  -41.95  0.21E-11
2022   5  15  12  -4.30  -41.95  0.13E-11
2022   5  15  12  -4.35  -41.90  0.83E-12
2022   5  15  12  -4.30  -41.90  0.87E-12
2022   5  15  12  -4.25  -41.90  0.23E-12
2022   5  15  12  -4.35  -41.85  0.15E-11
2022   5  15  12  -4.30  -41.85  0.23E-12
2022   5  15  12  -4.25  -41.85  0.46E-12
2022   5  15  12  -4.40  -41.80  0.42E-12
2022   5  15  12  -4.35  -41.80  0.10E-11
2022   5  15  12  -4.30  -41.80  0.21E-12
2022   5  15  12  -4.25  -41.80  0.16E-11
2022   5  15  12  -4.20  -41.80  0.23E-12
2022   5  15  12  -4.40  -41.75  0.21E-12
2022   5  15  12  -4.35  -41.75  0.15E-11
2022   5  15  12  -4.30  -41.75  0.16E-11
2022   5  15  12  -4.25  -41.75  0.23E-12
2022   5  15  12  -4.20  -41.75  0.23E-12
2022   5  15  12  -4.40  -41.70  0.15E-11
2022   5  15  12  -4.35  -41.70  0.42E-12
2022   5  15  12  -4.30  -41.70  0.20E-11
2022   5  15  12  -4.25  -41.70  0.46E-12
2022   5  15  12  -4.20  -41.70  0.23E-12
2022   5  15  12  -4.40  -41.65  0.10E-11
2022   5  15  12  -4.35  -41.65  0.13E-11
2022   5  15  12  -4.30  -41.65  0.29E-11
2022   5  15  12  -4.25  -41.65  0.11E-11
2022   5  15  12  -4.20  -41.65  0.23E-12
2022   5  15  12  -4.40  -41.60  0.19E-11
2022   5  15  12  -4.35  -41.60  0.19E-11
2022   5  15  12  -4.30  -41.60  0.29E-11
2022   5  15  12  -4.25  -41.60  0.14E-11
2022   5  15  12  -4.40  -41.55  0.29E-11
2022   5  15  12  -4.35  -41.55  0.25E-11
2022   5  15  12  -4.30  -41.55  0.37E-11
2022   5  15  12  -4.25  -41.55  0.69E-12
2022   5  15  12  -4.20  -41.55  0.92E-12
2022   5  15  12  -4.40  -41.50  0.29E-11
2022   5  15  12  -4.35  -41.50  0.30E-11
2022   5  15  12  -4.30  -41.50  0.39E-11
2022   5  15  12  -4.25  -41.50  0.92E-12
2022   5  15  12  -4.20  -41.50  0.21E-11
2022   5  15  12  -4.40  -41.45  0.32E-11
2022   5  15  12  -4.35  -41.45  0.41E-11
2022   5  15  12  -4.30  -41.45  0.28E-11
2022   5  15  12  -4.25  -41.45  0.14E-11
2022   5  15  12  -4.20  -41.45  0.21E-11
2022   5  15  12  -4.40  -41.40  0.31E-11
2022   5  15  12  -4.35  -41.40  0.39E-11
2022   5  15  12  -4.30  -41.40  0.25E-11
2022   5  15  12  -4.25  -41.40  0.12E-11
2022   5  15  12  -4.20  -41.40  0.69E-12
2022   5  15  12  -4.40  -41.35  0.30E-11
2022   5  15  12  -4.35  -41.35  0.64E-11
2022   5  15  12  -4.30  -41.35  0.21E-11
2022   5  15  12  -4.25  -41.35  0.12E-11
2022   5  15  12  -4.20  -41.35  0.92E-12
2022   5  15  12  -4.40  -41.30  0.30E-11
2022   5  15  12  -4.35  -41.30  0.54E-11
2022   5  15  12  -4.30  -41.30  0.12E-11
2022   5  15  12  -4.25  -41.30  0.28E-11
2022   5  15  12  -4.20  -41.30  0.26E-11
2022   5  15  12  -4.40  -41.25  0.46E-11
2022   5  15  12  -4.35  -41.25  0.36E-11
2022   5  15  12  -4.30  -41.25  0.19E-11
2022   5  15  12  -4.25  -41.25  0.42E-11
2022   5  15  12  -4.20  -41.25  0.14E-11
2022   5  15  12  -4.40  -41.20  0.57E-11
2022   5  15  12  -4.35  -41.20  0.75E-11
2022   5  15  12  -4.30  -41.20  0.26E-11
2022   5  15  12  -4.25  -41.20  0.40E-11
2022   5  15  12  -4.20  -41.20  0.16E-11
2022   5  15  12  -4.40  -41.15  0.71E-11
