YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  19  12  -4.15  -40.10  0.21E-11
2020   4  19  12  -4.10  -40.10  0.41E-11
2020   4  19  12  -4.05  -40.10  0.52E-11
2020   4  19  12  -4.25  -40.05  0.21E-11
2020   4  19  12  -4.20  -40.05  0.15E-10
2020   4  19  12  -4.15  -40.05  0.20E-10
2020   4  19  12  -4.10  -40.05  0.20E-10
2020   4  19  12  -4.05  -40.05  0.16E-10
2020   4  19  12  -4.30  -40.00  0.15E-10
2020   4  19  12  -4.25  -40.00  0.15E-10
2020   4  19  12  -4.20  -40.00  0.46E-10
2020   4  19  12  -4.15  -40.00  0.25E-10
2020   4  19  12  -4.10  -40.00  0.20E-10
2020   4  19  12  -4.05  -40.00  0.11E-10
2020   4  19  12  -4.30  -39.95  0.50E-10
2020   4  19  12  -4.25  -39.95  0.63E-10
2020   4  19  12  -4.20  -39.95  0.41E-10
2020   4  19  12  -4.15  -39.95  0.22E-10
2020   4  19  12  -4.10  -39.95  0.30E-10
2020   4  19  12  -4.05  -39.95  0.49E-11
2020   4  19  12  -4.35  -39.90  0.28E-10
2020   4  19  12  -4.30  -39.90  0.91E-10
2020   4  19  12  -4.25  -39.90  0.67E-10
2020   4  19  12  -4.20  -39.90  0.68E-10
2020   4  19  12  -4.15  -39.90  0.88E-10
2020   4  19  12  -4.10  -39.90  0.26E-10
2020   4  19  12  -4.35  -39.85  0.19E-09
2020   4  19  12  -4.30  -39.85  0.25E-09
2020   4  19  12  -4.25  -39.85  0.24E-09
2020   4  19  12  -4.20  -39.85  0.10E-09
2020   4  19  12  -4.15  -39.85  0.12E-11
2020   4  19  12  -4.35  -39.80  0.81E-10
2020   4  19  12  -4.30  -39.80  0.25E-09
2020   4  20   0  -4.35  -41.10  0.25E-11
2020   4  20   0  -4.30  -41.10  0.63E-12
2020   4  20   0  -4.35  -41.05  0.81E-11
2020   4  20   0  -4.30  -41.05  0.47E-11
2020   4  20   0  -4.35  -41.00  0.50E-11
2020   4  20   0  -4.30  -41.00  0.13E-10
2020   4  20   0  -4.35  -40.95  0.73E-11
2020   4  20   0  -4.30  -40.95  0.28E-10
2020   4  20   0  -4.45  -40.90  0.15E-11
2020   4  20   0  -4.40  -40.90  0.98E-11
2020   4  20   0  -4.35  -40.90  0.17E-10
2020   4  20   0  -4.30  -40.90  0.29E-10
2020   4  20   0  -4.25  -40.90  0.86E-11
2020   4  20   0  -4.55  -40.85  0.23E-11
2020   4  20   0  -4.50  -40.85  0.77E-11
2020   4  20   0  -4.45  -40.85  0.13E-10
2020   4  20   0  -4.40  -40.85  0.12E-10
2020   4  20   0  -4.35  -40.85  0.12E-10
2020   4  20   0  -4.30  -40.85  0.25E-10
2020   4  20   0  -4.25  -40.85  0.20E-10
2020   4  20   0  -4.20  -40.85  0.64E-12
2020   4  20   0  -4.60  -40.80  0.10E-10
2020   4  20   0  -4.55  -40.80  0.70E-11
2020   4  20   0  -4.50  -40.80  0.11E-10
2020   4  20   0  -4.45  -40.80  0.69E-11
2020   4  20   0  -4.40  -40.80  0.17E-10
2020   4  20   0  -4.35  -40.80  0.99E-11
2020   4  20   0  -4.30  -40.80  0.18E-10
2020   4  20   0  -4.25  -40.80  0.28E-10
2020   4  20   0  -4.20  -40.80  0.47E-11
2020   4  20   0  -4.65  -40.75  0.32E-11
2020   4  20   0  -4.60  -40.75  0.13E-10
2020   4  20   0  -4.55  -40.75  0.62E-11
2020   4  20   0  -4.50  -40.75  0.85E-11
2020   4  20   0  -4.45  -40.75  0.77E-11
2020   4  20   0  -4.40  -40.75  0.54E-11
2020   4  20   0  -4.35  -40.75  0.12E-10
2020   4  20   0  -4.30  -40.75  0.11E-10
2020   4  20   0  -4.25  -40.75  0.19E-10
2020   4  20   0  -4.20  -40.75  0.14E-10
2020   4  20   0  -4.65  -40.70  0.16E-11
2020   4  20   0  -4.60  -40.70  0.14E-10
2020   4  20   0  -4.55  -40.70  0.63E-11
2020   4  20   0  -4.50  -40.70  0.39E-11
2020   4  20   0  -4.45  -40.70  0.10E-10
2020   4  20   0  -4.40  -40.70  0.85E-11
2020   4  20   0  -4.35  -40.70  0.13E-10
2020   4  20   0  -4.30  -40.70  0.12E-10
2020   4  20   0  -4.25  -40.70  0.20E-10
2020   4  20   0  -4.20  -40.70  0.19E-10
2020   4  20   0  -4.15  -40.70  0.13E-11
2020   4  20   0  -4.65  -40.65  0.32E-11
2020   4  20   0  -4.60  -40.65  0.21E-10
2020   4  20   0  -4.55  -40.65  0.87E-11
2020   4  20   0  -4.50  -40.65  0.55E-11
2020   4  20   0  -4.45  -40.65  0.14E-10
2020   4  20   0  -4.40  -40.65  0.62E-11
2020   4  20   0  -4.35  -40.65  0.11E-10
2020   4  20   0  -4.30  -40.65  0.11E-10
2020   4  20   0  -4.25  -40.65  0.16E-10
2020   4  20   0  -4.20  -40.65  0.18E-10
2020   4  20   0  -4.15  -40.65  0.87E-11
2020   4  20   0  -4.65  -40.60  0.16E-11
2020   4  20   0  -4.60  -40.60  0.13E-10
2020   4  20   0  -4.55  -40.60  0.71E-11
2020   4  20   0  -4.50  -40.60  0.55E-11
2020   4  20   0  -4.45  -40.60  0.94E-11
2020   4  20   0  -4.40  -40.60  0.93E-11
2020   4  20   0  -4.35  -40.60  0.54E-11
2020   4  20   0  -4.30  -40.60  0.54E-11
2020   4  20   0  -4.25  -40.60  0.84E-11
2020   4  20   0  -4.20  -40.60  0.15E-10
2020   4  20   0  -4.15  -40.60  0.12E-10
2020   4  20   0  -4.10  -40.60  0.20E-11
2020   4  20   0  -4.60  -40.55  0.26E-10
2020   4  20   0  -4.55  -40.55  0.96E-11
