YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   6  16  12  -2.50  -41.05  0.41E-12
2022   6  16  12  -2.45  -41.05  0.82E-12
2022   6  16  12  -2.55  -41.00  0.41E-12
2022   6  16  12  -2.50  -41.00  0.25E-11
2022   6  16  12  -2.60  -40.95  0.41E-12
2022   6  16  12  -2.55  -40.95  0.37E-11
2022   6  16  12  -2.50  -40.95  0.21E-11
2022   6  16  12  -2.65  -40.90  0.14E-11
2022   6  16  12  -2.60  -40.90  0.35E-11
2022   6  16  12  -2.55  -40.90  0.26E-11
2022   6  16  12  -2.70  -40.85  0.89E-12
2022   6  16  12  -2.65  -40.85  0.68E-11
2022   6  16  12  -2.60  -40.85  0.53E-11
2022   6  16  12  -2.75  -40.80  0.27E-11
2022   6  16  12  -2.70  -40.80  0.13E-10
2022   6  16  12  -2.65  -40.80  0.46E-11
2022   6  16  12  -2.80  -40.75  0.45E-11
2022   6  16  12  -2.75  -40.75  0.10E-10
2022   6  16  12  -2.70  -40.75  0.52E-11
2022   6  16  12  -2.85  -40.70  0.49E-11
2022   6  16  12  -2.80  -40.70  0.16E-10
2022   6  16  12  -2.75  -40.70  0.43E-11
2022   6  16  12  -2.95  -40.65  0.42E-12
2022   6  16  12  -2.90  -40.65  0.65E-11
2022   6  16  12  -2.85  -40.65  0.17E-10
2022   6  16  12  -2.80  -40.65  0.23E-11
2022   6  16  12  -3.00  -40.60  0.21E-11
2022   6  16  12  -2.95  -40.60  0.16E-10
2022   6  16  12  -2.90  -40.60  0.19E-10
2022   6  16  12  -2.85  -40.60  0.24E-11
2022   6  16  12  -3.05  -40.55  0.45E-11
2022   6  16  12  -3.00  -40.55  0.24E-10
2022   6  16  12  -2.95  -40.55  0.19E-10
2022   6  16  12  -3.15  -40.50  0.21E-11
2022   6  16  12  -3.10  -40.50  0.16E-10
2022   6  16  12  -3.05  -40.50  0.41E-10
2022   6  16  12  -3.00  -40.50  0.14E-10
2022   6  16  12  -3.25  -40.45  0.43E-12
2022   6  16  12  -3.20  -40.45  0.14E-10
2022   6  16  12  -3.15  -40.45  0.36E-10
2022   6  16  12  -3.10  -40.45  0.35E-10
2022   6  16  12  -3.05  -40.45  0.24E-11
2022   6  16  12  -3.30  -40.40  0.11E-10
2022   6  16  12  -3.25  -40.40  0.24E-10
2022   6  16  12  -3.20  -40.40  0.45E-10
2022   6  16  12  -3.15  -40.40  0.16E-10
