YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   1   6  12  -4.40  -39.80  0.83E-10
2020   1   6  12  -4.35  -39.80  0.99E-09
2020   1   6  12  -4.45  -39.75  0.43E-10
2020   1   6  12  -4.40  -39.75  0.49E-09
2020   1   6  12  -4.35  -39.75  0.15E-09
2020   1   6  12  -4.50  -39.70  0.10E-10
2020   1   6  12  -4.45  -39.70  0.13E-09
2020   1   6  12  -4.40  -39.70  0.58E-10
2020   1   6  12  -4.55  -39.65  0.11E-10
2020   1   6  12  -4.50  -39.65  0.57E-10
2020   1   6  12  -4.45  -39.65  0.21E-10
2020   1   6  12  -4.60  -39.60  0.14E-10
2020   1   6  12  -4.55  -39.60  0.38E-10
2020   1   6  12  -4.50  -39.60  0.10E-10
2020   1   6  12  -4.70  -39.55  0.24E-11
2020   1   6  12  -4.65  -39.55  0.14E-10
2020   1   6  12  -4.60  -39.55  0.30E-10
2020   1   6  12  -4.55  -39.55  0.48E-11
2020   1   6  12  -4.75  -39.50  0.21E-11
2020   1   6  12  -4.70  -39.50  0.17E-10
2020   1   6  12  -4.65  -39.50  0.91E-11
2020   1   6  12  -4.60  -39.50  0.32E-11
2020   1   6  12  -4.80  -39.45  0.62E-11
2020   1   6  12  -4.75  -39.45  0.84E-11
2020   1   6  12  -4.70  -39.45  0.21E-11
2020   1   7   0  -4.60  -40.00  0.36E-11
2020   1   7   0  -4.55  -40.00  0.12E-10
2020   1   7   0  -4.50  -40.00  0.30E-10
2020   1   7   0  -4.45  -40.00  0.15E-10
2020   1   7   0  -4.70  -39.95  0.46E-11
2020   1   7   0  -4.65  -39.95  0.38E-10
2020   1   7   0  -4.60  -39.95  0.91E-10
2020   1   7   0  -4.55  -39.95  0.11E-09
2020   1   7   0  -4.50  -39.95  0.13E-09
2020   1   7   0  -4.45  -39.95  0.14E-09
2020   1   7   0  -4.40  -39.95  0.36E-10
2020   1   7   0  -4.80  -39.90  0.23E-11
2020   1   7   0  -4.75  -39.90  0.26E-10
2020   1   7   0  -4.70  -39.90  0.64E-10
2020   1   7   0  -4.65  -39.90  0.12E-09
2020   1   7   0  -4.60  -39.90  0.95E-10
2020   1   7   0  -4.55  -39.90  0.79E-10
2020   1   7   0  -4.50  -39.90  0.65E-10
2020   1   7   0  -4.45  -39.90  0.13E-09
2020   1   7   0  -4.40  -39.90  0.27E-09
2020   1   7   0  -4.35  -39.90  0.33E-10
2020   1   7   0  -4.90  -39.85  0.11E-11
2020   1   7   0  -4.85  -39.85  0.72E-11
2020   1   7   0  -4.80  -39.85  0.29E-10
2020   1   7   0  -4.75  -39.85  0.70E-10
2020   1   7   0  -4.70  -39.85  0.83E-10
2020   1   7   0  -4.65  -39.85  0.60E-10
2020   1   7   0  -4.60  -39.85  0.45E-10
2020   1   7   0  -4.55  -39.85  0.63E-10
2020   1   7   0  -4.50  -39.85  0.88E-10
2020   1   7   0  -4.45  -39.85  0.71E-10
2020   1   7   0  -4.40  -39.85  0.20E-09
2020   1   7   0  -4.35  -39.85  0.30E-09
2020   1   7   0  -4.90  -39.80  0.16E-10
2020   1   7   0  -4.85  -39.80  0.47E-10
2020   1   7   0  -4.80  -39.80  0.75E-10
2020   1   7   0  -4.75  -39.80  0.76E-10
2020   1   7   0  -4.70  -39.80  0.43E-10
2020   1   7   0  -4.65  -39.80  0.35E-10
2020   1   7   0  -4.60  -39.80  0.49E-10
2020   1   7   0  -4.55  -39.80  0.72E-10
2020   1   7   0  -4.50  -39.80  0.93E-10
2020   1   7   0  -4.45  -39.80  0.95E-10
2020   1   7   0  -4.40  -39.80  0.86E-10
2020   1   7   0  -4.35  -39.80  0.18E-09
2020   1   7   0  -5.05  -39.75  0.97E-12
2020   1   7   0  -5.00  -39.75  0.10E-10
2020   1   7   0  -4.95  -39.75  0.29E-10
2020   1   7   0  -4.90  -39.75  0.42E-10
2020   1   7   0  -4.85  -39.75  0.55E-10
2020   1   7   0  -4.80  -39.75  0.74E-10
2020   1   7   0  -4.75  -39.75  0.37E-10
2020   1   7   0  -4.70  -39.75  0.42E-10
2020   1   7   0  -4.65  -39.75  0.58E-10
2020   1   7   0  -4.60  -39.75  0.35E-10
2020   1   7   0  -4.55  -39.75  0.49E-10
2020   1   7   0  -4.50  -39.75  0.50E-10
2020   1   7   0  -4.45  -39.75  0.53E-10
2020   1   7   0  -4.40  -39.75  0.48E-10
2020   1   7   0  -4.35  -39.75  0.16E-10
2020   1   7   0  -5.10  -39.70  0.18E-11
2020   1   7   0  -5.05  -39.70  0.18E-10
2020   1   7   0  -5.00  -39.70  0.25E-10
2020   1   7   0  -4.95  -39.70  0.49E-10
2020   1   7   0  -4.90  -39.70  0.49E-10
2020   1   7   0  -4.85  -39.70  0.68E-10
2020   1   7   0  -4.80  -39.70  0.49E-10
2020   1   7   0  -4.75  -39.70  0.30E-10
2020   1   7   0  -4.70  -39.70  0.26E-10
2020   1   7   0  -4.65  -39.70  0.33E-10
2020   1   7   0  -4.60  -39.70  0.34E-10
2020   1   7   0  -4.55  -39.70  0.29E-10
2020   1   7   0  -4.50  -39.70  0.26E-10
2020   1   7   0  -4.45  -39.70  0.24E-10
2020   1   7   0  -4.40  -39.70  0.99E-11
2020   1   7   0  -5.20  -39.65  0.64E-12
2020   1   7   0  -5.15  -39.65  0.43E-11
2020   1   7   0  -5.10  -39.65  0.17E-10
2020   1   7   0  -5.05  -39.65  0.24E-10
2020   1   7   0  -5.00  -39.65  0.41E-10
2020   1   7   0  -4.95  -39.65  0.30E-10
2020   1   7   0  -4.90  -39.65  0.52E-10
2020   1   7   0  -4.85  -39.65  0.31E-10
2020   1   7   0  -4.80  -39.65  0.41E-10
2020   1   7   0  -4.75  -39.65  0.28E-10
2020   1   7   0  -4.70  -39.65  0.29E-10
2020   1   7   0  -4.65  -39.65  0.22E-10
2020   1   7   0  -4.60  -39.65  0.16E-10
2020   1   7   0  -4.55  -39.65  0.13E-10
2020   1   7   0  -4.50  -39.65  0.22E-10
2020   1   7   0  -4.45  -39.65  0.19E-11
2020   1   7   0  -5.25  -39.60  0.64E-12
2020   1   7   0  -5.20  -39.60  0.21E-11
2020   1   7   0  -5.15  -39.60  0.92E-11
2020   1   7   0  -5.10  -39.60  0.19E-10
2020   1   7   0  -5.05  -39.60  0.22E-10
2020   1   7   0  -5.00  -39.60  0.18E-10
2020   1   7   0  -4.95  -39.60  0.20E-10
2020   1   7   0  -4.90  -39.60  0.22E-10
2020   1   7   0  -4.85  -39.60  0.23E-10
2020   1   7   0  -4.80  -39.60  0.21E-10
2020   1   7   0  -4.75  -39.60  0.15E-10
2020   1   7   0  -4.70  -39.60  0.16E-10
2020   1   7   0  -4.65  -39.60  0.17E-10
2020   1   7   0  -4.60  -39.60  0.11E-10
2020   1   7   0  -4.55  -39.60  0.97E-11
2020   1   7   0  -4.50  -39.60  0.32E-11
2020   1   7   0  -5.30  -39.55  0.64E-12
2020   1   7   0  -5.25  -39.55  0.69E-11
2020   1   7   0  -5.20  -39.55  0.16E-10
2020   1   7   0  -5.15  -39.55  0.21E-10
2020   1   7   0  -5.10  -39.55  0.13E-10
2020   1   7   0  -5.05  -39.55  0.12E-10
2020   1   7   0  -5.00  -39.55  0.74E-11
2020   1   7   0  -4.95  -39.55  0.11E-10
2020   1   7   0  -4.90  -39.55  0.11E-10
2020   1   7   0  -4.85  -39.55  0.98E-11
2020   1   7   0  -4.80  -39.55  0.14E-10
2020   1   7   0  -4.75  -39.55  0.16E-10
2020   1   7   0  -4.70  -39.55  0.87E-11
2020   1   7   0  -4.65  -39.55  0.95E-11
