YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   6   5  12  -3.05  -41.35  0.52E-12
2020   6   5  12  -2.95  -41.35  0.52E-12
2020   6   5  12  -2.90  -41.35  0.51E-12
2020   6   5  12  -3.00  -41.30  0.15E-11
2020   6   5  12  -2.95  -41.30  0.15E-11
2020   6   5  12  -2.90  -41.30  0.52E-12
2020   6   5  12  -3.05  -41.25  0.52E-12
2020   6   5  12  -3.00  -41.25  0.21E-11
2020   6   5  12  -2.95  -41.25  0.10E-11
2020   6   5  12  -2.85  -41.25  0.52E-12
2020   6   5  12  -3.05  -41.20  0.26E-11
2020   6   5  12  -3.00  -41.20  0.21E-11
2020   6   5  12  -2.95  -41.20  0.58E-12
2020   6   5  12  -2.90  -41.20  0.52E-12
2020   6   5  12  -3.20  -41.15  0.14E-11
2020   6   5  12  -3.15  -41.15  0.94E-12
2020   6   5  12  -3.10  -41.15  0.27E-11
2020   6   5  12  -3.05  -41.15  0.48E-11
2020   6   5  12  -3.00  -41.15  0.27E-11
2020   6   5  12  -2.95  -41.15  0.17E-11
2020   6   5  12  -2.90  -41.15  0.58E-12
2020   6   5  12  -2.85  -41.15  0.58E-12
2020   6   5  12  -3.20  -41.10  0.94E-12
2020   6   5  12  -3.15  -41.10  0.24E-11
2020   6   5  12  -3.10  -41.10  0.37E-11
2020   6   5  12  -3.05  -41.10  0.38E-11
2020   6   5  12  -3.00  -41.10  0.56E-11
2020   6   5  12  -2.95  -41.10  0.28E-11
2020   6   5  12  -2.85  -41.10  0.52E-12
2020   6   5  12  -3.30  -41.05  0.42E-12
2020   6   5  12  -3.25  -41.05  0.18E-11
2020   6   5  12  -3.20  -41.05  0.21E-11
2020   6   5  12  -3.15  -41.05  0.38E-11
2020   6   5  12  -3.10  -41.05  0.46E-11
2020   6   5  12  -3.05  -41.05  0.37E-11
2020   6   5  12  -3.00  -41.05  0.12E-11
2020   6   5  12  -2.95  -41.05  0.58E-12
2020   6   5  12  -3.30  -41.00  0.84E-12
2020   6   5  12  -3.25  -41.00  0.18E-11
2020   6   5  12  -3.20  -41.00  0.27E-11
2020   6   5  12  -3.15  -41.00  0.56E-11
2020   6   5  12  -3.10  -41.00  0.60E-11
2020   6   5  12  -3.05  -41.00  0.52E-11
2020   6   5  12  -3.00  -41.00  0.11E-11
2020   6   5  12  -2.95  -41.00  0.17E-11
