YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   2   5  12  -5.05  -40.80  0.51E-12
2019   2   5  12  -5.00  -40.80  0.21E-11
2019   2   5  12  -5.00  -40.75  0.89E-11
2019   2   5  12  -4.95  -40.75  0.60E-12
2019   2   5  12  -5.00  -40.70  0.52E-11
2019   2   5  12  -4.95  -40.70  0.12E-10
2019   2   5  12  -4.95  -40.65  0.12E-10
2019   2   5  12  -4.90  -40.65  0.60E-11
2019   2   5  12  -4.95  -40.60  0.26E-11
2019   2   5  12  -4.90  -40.60  0.15E-10
2019   2   5  12  -4.85  -40.60  0.11E-10
2019   2   5  12  -4.90  -40.55  0.84E-11
2019   2   5  12  -4.85  -40.55  0.19E-10
2019   2   5  12  -4.80  -40.55  0.67E-11
2019   2   5  12  -4.85  -40.50  0.19E-10
2019   2   5  12  -4.80  -40.50  0.18E-10
2019   2   5  12  -4.75  -40.50  0.24E-11
2019   2   5  12  -4.85  -40.45  0.50E-11
2019   2   5  12  -4.80  -40.45  0.25E-10
2019   2   5  12  -4.75  -40.45  0.85E-11
2019   2   5  12  -4.70  -40.45  0.31E-11
2019   2   5  12  -4.80  -40.40  0.16E-10
2019   2   5  12  -4.75  -40.40  0.18E-10
2019   2   5  12  -4.70  -40.40  0.11E-10
2019   2   5  12  -4.65  -40.40  0.25E-11
2019   2   5  12  -4.80  -40.35  0.21E-11
2019   2   5  12  -4.75  -40.35  0.28E-10
2019   2   5  12  -4.70  -40.35  0.21E-10
2019   2   5  12  -4.65  -40.35  0.12E-10
2019   2   5  12  -4.75  -40.30  0.96E-11
2019   2   5  12  -4.70  -40.30  0.44E-10
2019   2   5  12  -4.65  -40.30  0.18E-10
2019   2   5  12  -4.60  -40.30  0.81E-11
2019   2   5  12  -4.70  -40.25  0.27E-10
2019   2   5  12  -4.65  -40.25  0.38E-10
2019   2   5  12  -4.60  -40.25  0.17E-10
2019   2   5  12  -4.55  -40.25  0.87E-11
2019   2   5  12  -4.65  -40.20  0.61E-10
2019   2   5  12  -4.60  -40.20  0.23E-10
2019   2   5  12  -4.55  -40.20  0.20E-10
2019   2   5  12  -4.50  -40.20  0.38E-11
2019   2   5  12  -4.65  -40.15  0.84E-11
2019   2   5  12  -4.60  -40.15  0.71E-10
2019   2   5  12  -4.55  -40.15  0.18E-10
2019   2   5  12  -4.50  -40.15  0.18E-10
2019   2   5  12  -4.45  -40.15  0.61E-12
2019   2   5  12  -4.60  -40.10  0.27E-10
2019   2   5  12  -4.55  -40.10  0.78E-10
2019   2   5  12  -4.50  -40.10  0.32E-10
2019   2   5  12  -4.45  -40.10  0.75E-11
2019   2   5  12  -4.55  -40.05  0.58E-10
2019   2   5  12  -4.50  -40.05  0.76E-10
2019   2   5  12  -4.45  -40.05  0.32E-10
2019   2   5  12  -4.40  -40.05  0.18E-11
2019   2   5  12  -4.50  -40.00  0.12E-09
2019   2   5  12  -4.45  -40.00  0.87E-10
2019   2   5  12  -4.40  -40.00  0.24E-10
2019   2   5  12  -4.45  -39.95  0.16E-09
2019   2   5  12  -4.40  -39.95  0.85E-10
2019   2   5  12  -4.45  -39.90  0.28E-10
2019   2   5  12  -4.40  -39.90  0.25E-09
2019   2   5  12  -4.35  -39.90  0.49E-10
2019   2   5  12  -4.40  -39.85  0.13E-09
2019   2   5  12  -4.35  -39.85  0.48E-09
2019   2   5  12  -4.35  -39.80  0.38E-10
2019   2   6   0  -5.40  -41.95  0.50E-11
2019   2   6   0  -5.40  -41.90  0.24E-11
2019   2   6   0  -5.35  -41.90  0.60E-11
2019   2   6   0  -5.30  -41.90  0.15E-11
2019   2   6   0  -5.35  -41.85  0.44E-11
2019   2   6   0  -5.30  -41.85  0.15E-10
2019   2   6   0  -5.25  -41.85  0.15E-11
2019   2   6   0  -5.35  -41.80  0.96E-12
2019   2   6   0  -5.30  -41.80  0.70E-11
2019   2   6   0  -5.25  -41.80  0.11E-10
2019   2   6   0  -5.20  -41.80  0.35E-11
2019   2   6   0  -5.30  -41.75  0.34E-11
2019   2   6   0  -5.25  -41.75  0.84E-11
2019   2   6   0  -5.20  -41.75  0.98E-11
2019   2   6   0  -5.15  -41.75  0.57E-11
2019   2   6   0  -5.30  -41.70  0.19E-11
2019   2   6   0  -5.25  -41.70  0.84E-11
2019   2   6   0  -5.20  -41.70  0.10E-10
2019   2   6   0  -5.15  -41.70  0.15E-10
2019   2   6   0  -5.10  -41.70  0.11E-10
2019   2   6   0  -5.30  -41.65  0.12E-11
2019   2   6   0  -5.25  -41.65  0.58E-11
2019   2   6   0  -5.20  -41.65  0.65E-11
2019   2   6   0  -5.15  -41.65  0.61E-11
2019   2   6   0  -5.10  -41.65  0.20E-10
2019   2   6   0  -5.05  -41.65  0.12E-10
2019   2   6   0  -5.25  -41.60  0.51E-11
2019   2   6   0  -5.20  -41.60  0.17E-11
2019   2   6   0  -5.15  -41.60  0.67E-11
2019   2   6   0  -5.10  -41.60  0.79E-11
2019   2   6   0  -5.05  -41.60  0.14E-10
2019   2   6   0  -5.00  -41.60  0.20E-10
2019   2   6   0  -5.25  -41.55  0.20E-11
2019   2   6   0  -5.20  -41.55  0.38E-11
2019   2   6   0  -5.15  -41.55  0.28E-11
2019   2   6   0  -5.10  -41.55  0.61E-11
2019   2   6   0  -5.05  -41.55  0.57E-11
2019   2   6   0  -5.00  -41.55  0.17E-10
2019   2   6   0  -4.95  -41.55  0.15E-10
2019   2   6   0  -5.25  -41.50  0.20E-11
2019   2   6   0  -5.20  -41.50  0.29E-11
2019   2   6   0  -5.15  -41.50  0.23E-11
2019   2   6   0  -5.10  -41.50  0.52E-11
2019   2   6   0  -5.05  -41.50  0.91E-11
2019   2   6   0  -5.00  -41.50  0.51E-11
2019   2   6   0  -4.95  -41.50  0.20E-10
2019   2   6   0  -4.90  -41.50  0.94E-11
2019   2   6   0  -5.25  -41.45  0.17E-11
2019   2   6   0  -5.20  -41.45  0.32E-11
2019   2   6   0  -5.15  -41.45  0.23E-11
2019   2   6   0  -5.10  -41.45  0.27E-11
2019   2   6   0  -5.05  -41.45  0.79E-11
2019   2   6   0  -5.00  -41.45  0.48E-11
2019   2   6   0  -4.95  -41.45  0.13E-10
2019   2   6   0  -4.90  -41.45  0.21E-10
2019   2   6   0  -4.85  -41.45  0.29E-11
2019   2   6   0  -5.25  -41.40  0.99E-12
2019   2   6   0  -5.20  -41.40  0.28E-11
2019   2   6   0  -5.15  -41.40  0.27E-11
2019   2   6   0  -5.10  -41.40  0.18E-11
2019   2   6   0  -5.05  -41.40  0.64E-11
2019   2   6   0  -5.00  -41.40  0.52E-11
2019   2   6   0  -4.95  -41.40  0.72E-11
2019   2   6   0  -4.90  -41.40  0.13E-10
2019   2   6   0  -4.85  -41.40  0.24E-10
2019   2   6   0  -4.80  -41.40  0.75E-12
2019   2   6   0  -5.25  -41.35  0.49E-12
2019   2   6   0  -5.20  -41.35  0.25E-11
2019   2   6   0  -5.15  -41.35  0.36E-11
2019   2   6   0  -5.10  -41.35  0.18E-11
2019   2   6   0  -5.05  -41.35  0.46E-11
2019   2   6   0  -5.00  -41.35  0.41E-11
2019   2   6   0  -4.95  -41.35  0.55E-11
2019   2   6   0  -4.90  -41.35  0.94E-11
2019   2   6   0  -4.85  -41.35  0.19E-10
2019   2   6   0  -4.80  -41.35  0.14E-10
2019   2   6   0  -5.20  -41.30  0.15E-11
2019   2   6   0  -5.15  -41.30  0.11E-11
2019   2   6   0  -5.10  -41.30  0.17E-11
2019   2   6   0  -5.05  -41.30  0.37E-11
2019   2   6   0  -5.00  -41.30  0.65E-11
2019   2   6   0  -4.95  -41.30  0.51E-11
2019   2   6   0  -4.90  -41.30  0.70E-11
2019   2   6   0  -4.85  -41.30  0.10E-10
2019   2   6   0  -4.80  -41.30  0.24E-10
2019   2   6   0  -4.75  -41.30  0.57E-11
2019   2   6   0  -5.20  -41.25  0.15E-11
2019   2   6   0  -5.15  -41.25  0.23E-11
2019   2   6   0  -5.10  -41.25  0.40E-11
2019   2   6   0  -5.05  -41.25  0.37E-11
2019   2   6   0  -5.00  -41.25  0.75E-11
2019   2   6   0  -4.95  -41.25  0.51E-11
2019   2   6   0  -4.90  -41.25  0.93E-11
2019   2   6   0  -4.85  -41.25  0.96E-11
2019   2   6   0  -4.80  -41.25  0.92E-11
2019   2   6   0  -4.75  -41.25  0.20E-10
2019   2   6   0  -5.20  -41.20  0.20E-11
2019   2   6   0  -5.15  -41.20  0.11E-11
2019   2   6   0  -5.10  -41.20  0.46E-11
2019   2   6   0  -5.05  -41.20  0.58E-12
2019   2   6   0  -5.00  -41.20  0.72E-11
2019   2   6   0  -4.95  -41.20  0.38E-11
2019   2   6   0  -4.90  -41.20  0.51E-11
2019   2   6   0  -4.85  -41.20  0.84E-11
2019   2   6   0  -4.80  -41.20  0.86E-11
2019   2   6   0  -4.75  -41.20  0.33E-10
2019   2   6   0  -4.70  -41.20  0.57E-11
2019   2   6   0  -5.20  -41.15  0.50E-12
2019   2   6   0  -5.15  -41.15  0.25E-11
2019   2   6   0  -5.10  -41.15  0.52E-11
2019   2   6   0  -5.05  -41.15  0.23E-11
2019   2   6   0  -5.00  -41.15  0.81E-11
2019   2   6   0  -4.95  -41.15  0.41E-11
2019   2   6   0  -4.90  -41.15  0.48E-11
2019   2   6   0  -4.85  -41.15  0.75E-11
2019   2   6   0  -4.80  -41.15  0.80E-11
2019   2   6   0  -4.75  -41.15  0.24E-10
2019   2   6   0  -4.70  -41.15  0.29E-10
2019   2   6   0  -5.15  -41.10  0.35E-11
2019   2   6   0  -5.10  -41.10  0.69E-11
2019   2   6   0  -5.05  -41.10  0.35E-11
2019   2   6   0  -5.00  -41.10  0.64E-11
2019   2   6   0  -4.95  -41.10  0.58E-11
2019   2   6   0  -4.90  -41.10  0.64E-11
2019   2   6   0  -4.85  -41.10  0.66E-11
2019   2   6   0  -4.80  -41.10  0.57E-11
2019   2   6   0  -4.75  -41.10  0.77E-11
