YEAR  MO  DA  HR    LAT     LON Rn2200010
2020  11   2  12  -5.10  -40.65  0.52E-11
2020  11   2  12  -5.05  -40.65  0.13E-10
2020  11   2  12  -5.05  -40.60  0.26E-10
2020  11   2  12  -5.00  -40.60  0.29E-10
2020  11   2  12  -5.00  -40.55  0.43E-10
2020  11   2  12  -4.95  -40.55  0.47E-10
2020  11   2  12  -4.95  -40.50  0.73E-10
2020  11   2  12  -4.90  -40.50  0.50E-10
2020  11   2  12  -4.90  -40.45  0.94E-10
2020  11   2  12  -4.85  -40.45  0.50E-10
2020  11   2  12  -4.85  -40.40  0.13E-09
2020  11   2  12  -4.80  -40.40  0.46E-10
2020  11   2  12  -4.85  -40.35  0.29E-11
2020  11   2  12  -4.80  -40.35  0.15E-09
2020  11   2  12  -4.75  -40.35  0.20E-10
2020  11   2  12  -4.80  -40.30  0.82E-11
2020  11   2  12  -4.75  -40.30  0.16E-09
2020  11   2  12  -4.70  -40.30  0.24E-10
2020  11   2  12  -4.75  -40.25  0.38E-10
2020  11   2  12  -4.70  -40.25  0.20E-09
2020  11   2  12  -4.65  -40.25  0.20E-10
2020  11   2  12  -4.60  -40.25  0.12E-11
2020  11   2  12  -4.70  -40.20  0.37E-10
2020  11   2  12  -4.65  -40.20  0.26E-09
2020  11   2  12  -4.60  -40.20  0.28E-10
2020  11   2  12  -4.55  -40.20  0.37E-11
2020  11   2  12  -4.65  -40.15  0.28E-10
2020  11   2  12  -4.60  -40.15  0.22E-09
2020  11   2  12  -4.55  -40.15  0.34E-10
2020  11   2  12  -4.50  -40.15  0.12E-11
2020  11   2  12  -4.60  -40.10  0.15E-09
2020  11   2  12  -4.55  -40.10  0.25E-09
2020  11   2  12  -4.50  -40.10  0.30E-10
2020  11   2  12  -4.45  -40.10  0.12E-11
2020  11   2  12  -4.55  -40.05  0.17E-09
2020  11   2  12  -4.50  -40.05  0.18E-09
2020  11   2  12  -4.45  -40.05  0.22E-10
2020  11   2  12  -4.40  -40.05  0.13E-11
2020  11   2  12  -4.50  -40.00  0.35E-09
2020  11   2  12  -4.45  -40.00  0.28E-09
2020  11   2  12  -4.40  -40.00  0.24E-10
2020  11   2  12  -4.45  -39.95  0.41E-09
2020  11   2  12  -4.40  -39.95  0.12E-09
2020  11   2  12  -4.35  -39.95  0.11E-10
2020  11   2  12  -4.40  -39.90  0.88E-09
2020  11   2  12  -4.35  -39.90  0.73E-10
2020  11   2  12  -4.40  -39.85  0.46E-10
2020  11   2  12  -4.35  -39.85  0.91E-09
2020  11   2  12  -4.35  -39.80  0.38E-10
2020  11   3   0  -5.00  -40.95  0.63E-12
2020  11   3   0  -4.95  -40.95  0.13E-11
2020  11   3   0  -5.15  -40.90  0.25E-11
2020  11   3   0  -5.10  -40.90  0.13E-11
2020  11   3   0  -5.05  -40.90  0.32E-11
2020  11   3   0  -5.00  -40.90  0.13E-11
2020  11   3   0  -4.95  -40.90  0.73E-12
2020  11   3   0  -4.90  -40.90  0.22E-11
2020  11   3   0  -5.10  -40.85  0.38E-11
2020  11   3   0  -5.05  -40.85  0.71E-11
2020  11   3   0  -5.00  -40.85  0.63E-11
2020  11   3   0  -4.95  -40.85  0.22E-11
2020  11   3   0  -4.90  -40.85  0.28E-11
2020  11   3   0  -4.85  -40.85  0.22E-11
2020  11   3   0  -4.80  -40.85  0.15E-11
2020  11   3   0  -4.75  -40.85  0.22E-11
2020  11   3   0  -4.70  -40.85  0.75E-12
2020  11   3   0  -4.65  -40.85  0.75E-12
2020  11   3   0  -4.45  -40.85  0.77E-12
2020  11   3   0  -5.15  -40.80  0.19E-11
2020  11   3   0  -5.10  -40.80  0.83E-11
2020  11   3   0  -5.05  -40.80  0.18E-10
2020  11   3   0  -5.00  -40.80  0.12E-10
2020  11   3   0  -4.95  -40.80  0.64E-11
2020  11   3   0  -4.90  -40.80  0.51E-11
2020  11   3   0  -4.85  -40.80  0.29E-11
2020  11   3   0  -4.80  -40.80  0.30E-11
2020  11   3   0  -4.75  -40.80  0.30E-11
2020  11   3   0  -4.70  -40.80  0.15E-11
2020  11   3   0  -4.60  -40.80  0.75E-12
2020  11   3   0  -4.55  -40.80  0.15E-11
2020  11   3   0  -4.50  -40.80  0.15E-11
2020  11   3   0  -5.20  -40.75  0.33E-11
2020  11   3   0  -5.15  -40.75  0.33E-11
2020  11   3   0  -5.10  -40.75  0.20E-10
2020  11   3   0  -5.05  -40.75  0.16E-10
2020  11   3   0  -5.00  -40.75  0.18E-10
2020  11   3   0  -4.95  -40.75  0.12E-10
2020  11   3   0  -4.90  -40.75  0.96E-11
2020  11   3   0  -4.85  -40.75  0.15E-10
2020  11   3   0  -4.80  -40.75  0.10E-10
2020  11   3   0  -4.75  -40.75  0.38E-11
2020  11   3   0  -4.70  -40.75  0.75E-11
2020  11   3   0  -4.65  -40.75  0.75E-11
2020  11   3   0  -4.60  -40.75  0.76E-11
2020  11   3   0  -4.55  -40.75  0.15E-11
2020  11   3   0  -4.50  -40.75  0.38E-11
2020  11   3   0  -4.45  -40.75  0.54E-11
2020  11   3   0  -4.35  -40.75  0.77E-12
2020  11   3   0  -5.15  -40.70  0.75E-11
2020  11   3   0  -5.10  -40.70  0.27E-10
2020  11   3   0  -5.05  -40.70  0.28E-10
2020  11   3   0  -5.00  -40.70  0.35E-10
2020  11   3   0  -4.95  -40.70  0.22E-10
2020  11   3   0  -4.90  -40.70  0.19E-10
2020  11   3   0  -4.85  -40.70  0.21E-10
2020  11   3   0  -4.80  -40.70  0.17E-10
2020  11   3   0  -4.75  -40.70  0.60E-11
2020  11   3   0  -4.70  -40.70  0.11E-10
2020  11   3   0  -4.65  -40.70  0.14E-10
2020  11   3   0  -4.60  -40.70  0.11E-10
2020  11   3   0  -4.55  -40.70  0.77E-11
2020  11   3   0  -4.50  -40.70  0.14E-10
2020  11   3   0  -4.45  -40.70  0.85E-11
2020  11   3   0  -4.40  -40.70  0.54E-11
2020  11   3   0  -5.15  -40.65  0.51E-11
2020  11   3   0  -5.10  -40.65  0.50E-10
2020  11   3   0  -5.05  -40.65  0.44E-10
2020  11   3   0  -5.00  -40.65  0.27E-10
2020  11   3   0  -4.95  -40.65  0.12E-10
2020  11   3   0  -4.90  -40.65  0.20E-10
2020  11   3   0  -4.85  -40.65  0.15E-10
2020  11   3   0  -4.80  -40.65  0.83E-11
2020  11   3   0  -4.75  -40.65  0.11E-10
2020  11   3   0  -4.70  -40.65  0.11E-10
2020  11   3   0  -4.65  -40.65  0.13E-10
2020  11   3   0  -4.60  -40.65  0.16E-10
2020  11   3   0  -4.55  -40.65  0.14E-10
2020  11   3   0  -4.50  -40.65  0.14E-10
2020  11   3   0  -4.45  -40.65  0.13E-10
2020  11   3   0  -4.40  -40.65  0.39E-11
2020  11   3   0  -4.35  -40.65  0.16E-11
2020  11   3   0  -4.30  -40.65  0.78E-12
2020  11   3   0  -5.15  -40.60  0.67E-12
2020  11   3   0  -5.10  -40.60  0.38E-11
2020  11   3   0  -5.05  -40.60  0.59E-10
2020  11   3   0  -5.00  -40.60  0.52E-10
2020  11   3   0  -4.95  -40.60  0.22E-10
2020  11   3   0  -4.90  -40.60  0.21E-10
2020  11   3   0  -4.85  -40.60  0.22E-10
2020  11   3   0  -4.80  -40.60  0.76E-11
2020  11   3   0  -4.75  -40.60  0.99E-11
2020  11   3   0  -4.70  -40.60  0.15E-10
2020  11   3   0  -4.65  -40.60  0.17E-10
2020  11   3   0  -4.60  -40.60  0.13E-10
2020  11   3   0  -4.55  -40.60  0.13E-10
2020  11   3   0  -4.50  -40.60  0.26E-10
2020  11   3   0  -4.45  -40.60  0.21E-10
2020  11   3   0  -4.40  -40.60  0.55E-11
2020  11   3   0  -4.35  -40.60  0.16E-11
2020  11   3   0  -5.10  -40.55  0.66E-12
2020  11   3   0  -5.05  -40.55  0.62E-11
2020  11   3   0  -5.00  -40.55  0.42E-10
2020  11   3   0  -4.95  -40.55  0.43E-10
2020  11   3   0  -4.90  -40.55  0.38E-10
2020  11   3   0  -4.85  -40.55  0.21E-10
2020  11   3   0  -4.80  -40.55  0.14E-10
2020  11   3   0  -4.75  -40.55  0.15E-10
2020  11   3   0  -4.70  -40.55  0.14E-10
2020  11   3   0  -4.65  -40.55  0.15E-10
2020  11   3   0  -4.60  -40.55  0.15E-10
2020  11   3   0  -4.55  -40.55  0.10E-10
2020  11   3   0  -4.50  -40.55  0.28E-10
2020  11   3   0  -4.45  -40.55  0.23E-10
2020  11   3   0  -4.40  -40.55  0.14E-10
2020  11   3   0  -4.35  -40.55  0.16E-11
2020  11   3   0  -4.95  -40.50  0.21E-10
2020  11   3   0  -4.90  -40.50  0.42E-10
2020  11   3   0  -4.85  -40.50  0.19E-10
2020  11   3   0  -4.80  -40.50  0.17E-10
2020  11   3   0  -4.75  -40.50  0.10E-10
2020  11   3   0  -4.70  -40.50  0.13E-10
2020  11   3   0  -4.65  -40.50  0.14E-10
2020  11   3   0  -4.60  -40.50  0.86E-11
2020  11   3   0  -4.55  -40.50  0.23E-10
2020  11   3   0  -4.50  -40.50  0.37E-10
2020  11   3   0  -4.45  -40.50  0.45E-10
2020  11   3   0  -4.40  -40.50  0.16E-10
2020  11   3   0  -4.35  -40.50  0.39E-11
2020  11   3   0  -4.90  -40.45  0.16E-10
2020  11   3   0  -4.85  -40.45  0.22E-10
2020  11   3   0  -4.80  -40.45  0.17E-10
2020  11   3   0  -4.75  -40.45  0.15E-10
2020  11   3   0  -4.70  -40.45  0.11E-10
2020  11   3   0  -4.65  -40.45  0.14E-10
2020  11   3   0  -4.60  -40.45  0.17E-10
2020  11   3   0  -4.55  -40.45  0.15E-10
2020  11   3   0  -4.50  -40.45  0.36E-10
2020  11   3   0  -4.45  -40.45  0.48E-10
2020  11   3   0  -4.40  -40.45  0.21E-10
2020  11   3   0  -4.35  -40.45  0.24E-11
2020  11   3   0  -4.30  -40.45  0.16E-11
2020  11   3   0  -4.85  -40.40  0.72E-11
2020  11   3   0  -4.80  -40.40  0.27E-10
2020  11   3   0  -4.75  -40.40  0.21E-10
2020  11   3   0  -4.70  -40.40  0.18E-10
2020  11   3   0  -4.65  -40.40  0.18E-10
2020  11   3   0  -4.60  -40.40  0.95E-11
2020  11   3   0  -4.55  -40.40  0.26E-10
2020  11   3   0  -4.50  -40.40  0.35E-10
2020  11   3   0  -4.45  -40.40  0.42E-10
2020  11   3   0  -4.40  -40.40  0.25E-10
2020  11   3   0  -4.35  -40.40  0.14E-10
2020  11   3   0  -4.30  -40.40  0.80E-12
2020  11   3   0  -4.80  -40.35  0.48E-11
2020  11   3   0  -4.75  -40.35  0.16E-10
2020  11   3   0  -4.70  -40.35  0.15E-10
2020  11   3   0  -4.65  -40.35  0.21E-10
2020  11   3   0  -4.60  -40.35  0.13E-10
2020  11   3   0  -4.55  -40.35  0.14E-10
2020  11   3   0  -4.50  -40.35  0.32E-10
2020  11   3   0  -4.45  -40.35  0.47E-10
2020  11   3   0  -4.40  -40.35  0.35E-10
2020  11   3   0  -4.35  -40.35  0.96E-11
2020  11   3   0  -4.30  -40.35  0.80E-12
2020  11   3   0  -4.75  -40.30  0.36E-11
2020  11   3   0  -4.70  -40.30  0.97E-11
2020  11   3   0  -4.65  -40.30  0.14E-10
2020  11   3   0  -4.60  -40.30  0.56E-11
2020  11   3   0  -4.55  -40.30  0.21E-10
2020  11   3   0  -4.50  -40.30  0.27E-10
2020  11   3   0  -4.45  -40.30  0.49E-10
2020  11   3   0  -4.40  -40.30  0.46E-10
2020  11   3   0  -4.35  -40.30  0.12E-10
2020  11   3   0  -4.30  -40.30  0.81E-12
2020  11   3   0  -4.70  -40.25  0.12E-11
2020  11   3   0  -4.65  -40.25  0.11E-10
2020  11   3   0  -4.60  -40.25  0.18E-10
2020  11   3   0  -4.55  -40.25  0.15E-10
2020  11   3   0  -4.50  -40.25  0.29E-10
2020  11   3   0  -4.45  -40.25  0.54E-10
2020  11   3   0  -4.40  -40.25  0.56E-10
2020  11   3   0  -4.35  -40.25  0.14E-10
2020  11   3   0  -4.60  -40.20  0.49E-11
2020  11   3   0  -4.55  -40.20  0.21E-10
2020  11   3   0  -4.50  -40.20  0.25E-10
2020  11   3   0  -4.45  -40.20  0.74E-10
2020  11   3   0  -4.40  -40.20  0.70E-10
2020  11   3   0  -4.35  -40.20  0.20E-10
2020  11   3   0  -4.55  -40.15  0.49E-11
2020  11   3   0  -4.50  -40.15  0.22E-10
2020  11   3   0  -4.45  -40.15  0.55E-10
2020  11   3   0  -4.40  -40.15  0.73E-10
