YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2   2  12  -5.50  -41.05  0.41E-12
2021   2   2  12  -5.45  -41.00  0.21E-11
2021   2   2  12  -5.55  -40.95  0.41E-12
2021   2   2  12  -5.50  -40.95  0.12E-11
2021   2   2  12  -5.45  -40.95  0.21E-11
2021   2   2  12  -5.40  -40.95  0.25E-11
2021   2   2  12  -5.35  -40.95  0.46E-12
2021   2   2  12  -5.50  -40.90  0.28E-11
2021   2   2  12  -5.45  -40.90  0.48E-11
2021   2   2  12  -5.40  -40.90  0.38E-11
2021   2   2  12  -5.35  -40.90  0.28E-11
2021   2   2  12  -5.30  -40.90  0.19E-11
2021   2   2  12  -5.50  -40.85  0.25E-11
2021   2   2  12  -5.45  -40.85  0.15E-11
2021   2   2  12  -5.40  -40.85  0.56E-11
2021   2   2  12  -5.35  -40.85  0.20E-11
2021   2   2  12  -5.30  -40.85  0.46E-11
2021   2   2  12  -5.25  -40.85  0.28E-11
2021   2   2  12  -5.50  -40.80  0.37E-11
2021   2   2  12  -5.45  -40.80  0.21E-11
2021   2   2  12  -5.40  -40.80  0.32E-11
2021   2   2  12  -5.35  -40.80  0.41E-11
2021   2   2  12  -5.30  -40.80  0.20E-11
2021   2   2  12  -5.25  -40.80  0.28E-11
2021   2   2  12  -5.20  -40.80  0.47E-12
2021   2   2  12  -5.15  -40.80  0.93E-12
2021   2   2  12  -5.50  -40.75  0.21E-11
2021   2   2  12  -5.45  -40.75  0.47E-11
2021   2   2  12  -5.40  -40.75  0.27E-11
2021   2   2  12  -5.35  -40.75  0.40E-11
2021   2   2  12  -5.30  -40.75  0.62E-11
2021   2   2  12  -5.25  -40.75  0.39E-11
2021   2   2  12  -5.20  -40.75  0.37E-11
2021   2   2  12  -5.15  -40.75  0.19E-11
2021   2   2  12  -5.10  -40.75  0.14E-11
2021   2   2  12  -5.05  -40.75  0.47E-12
2021   2   2  12  -5.50  -40.70  0.11E-11
2021   2   2  12  -5.45  -40.70  0.26E-11
2021   2   2  12  -5.40  -40.70  0.37E-11
2021   2   2  12  -5.35  -40.70  0.41E-11
2021   2   2  12  -5.30  -40.70  0.41E-11
2021   2   2  12  -5.25  -40.70  0.39E-11
2021   2   2  12  -5.20  -40.70  0.29E-11
2021   2   2  12  -5.15  -40.70  0.11E-11
2021   2   2  12  -5.10  -40.70  0.94E-12
2021   2   2  12  -5.05  -40.70  0.24E-11
2021   2   2  12  -5.00  -40.70  0.33E-11
2021   2   2  12  -4.95  -40.70  0.47E-12
2021   2   2  12  -5.50  -40.65  0.53E-12
2021   2   2  12  -5.45  -40.65  0.21E-11
2021   2   2  12  -5.40  -40.65  0.26E-11
2021   2   2  12  -5.35  -40.65  0.57E-11
2021   2   2  12  -5.30  -40.65  0.29E-11
2021   2   2  12  -5.25  -40.65  0.59E-12
2021   2   2  12  -5.20  -40.65  0.24E-11
2021   2   2  12  -5.15  -40.65  0.12E-11
2021   2   2  12  -5.10  -40.65  0.94E-12
2021   2   2  12  -5.05  -40.65  0.39E-11
2021   2   2  12  -5.00  -40.65  0.38E-11
2021   2   2  12  -4.95  -40.65  0.47E-12
2021   2   2  12  -5.45  -40.60  0.26E-11
2021   2   2  12  -5.40  -40.60  0.48E-11
2021   2   2  12  -5.35  -40.60  0.50E-11
2021   2   2  12  -5.30  -40.60  0.12E-11
2021   2   2  12  -5.25  -40.60  0.47E-11
2021   2   2  12  -5.20  -40.60  0.35E-11
2021   2   2  12  -5.15  -40.60  0.24E-11
2021   2   2  12  -5.10  -40.60  0.22E-11
2021   2   2  12  -5.05  -40.60  0.17E-11
2021   2   2  12  -5.00  -40.60  0.53E-11
2021   2   2  12  -4.95  -40.60  0.14E-11
2021   2   2  12  -4.90  -40.60  0.38E-11
2021   2   2  12  -4.85  -40.60  0.95E-12
2021   2   2  12  -4.80  -40.60  0.29E-11
2021   2   2  12  -5.40  -40.55  0.11E-11
2021   2   2  12  -5.35  -40.55  0.72E-11
2021   2   2  12  -5.30  -40.55  0.74E-11
2021   2   2  12  -5.25  -40.55  0.41E-11
2021   2   2  12  -5.20  -40.55  0.30E-11
2021   2   2  12  -5.15  -40.55  0.12E-11
2021   2   2  12  -5.10  -40.55  0.30E-11
2021   2   2  12  -5.05  -40.55  0.24E-11
2021   2   2  12  -5.00  -40.55  0.40E-11
2021   2   2  12  -4.95  -40.55  0.33E-11
2021   2   2  12  -4.90  -40.55  0.29E-11
2021   2   2  12  -4.85  -40.55  0.48E-11
2021   2   2  12  -4.80  -40.55  0.49E-12
2021   2   2  12  -4.75  -40.55  0.34E-11
2021   2   2  12  -4.70  -40.55  0.49E-12
2021   2   2  12  -5.40  -40.50  0.43E-12
2021   2   2  12  -5.35  -40.50  0.27E-11
2021   2   2  12  -5.30  -40.50  0.54E-11
2021   2   2  12  -5.25  -40.50  0.46E-11
2021   2   2  12  -5.20  -40.50  0.30E-11
2021   2   2  12  -5.15  -40.50  0.30E-11
2021   2   2  12  -5.10  -40.50  0.24E-11
2021   2   2  12  -5.05  -40.50  0.48E-11
2021   2   2  12  -5.00  -40.50  0.30E-11
2021   2   2  12  -4.95  -40.50  0.57E-11
2021   2   2  12  -4.90  -40.50  0.61E-11
2021   2   2  12  -4.85  -40.50  0.36E-11
2021   2   2  12  -4.80  -40.50  0.31E-11
2021   2   2  12  -4.75  -40.50  0.39E-11
2021   2   2  12  -4.70  -40.50  0.34E-11
2021   2   2  12  -4.65  -40.50  0.99E-12
2021   2   2  12  -5.35  -40.45  0.43E-12
2021   2   2  12  -5.30  -40.45  0.56E-11
2021   2   2  12  -5.25  -40.45  0.62E-11
2021   2   2  12  -5.20  -40.45  0.67E-11
2021   2   2  12  -5.15  -40.45  0.54E-11
2021   2   2  12  -5.10  -40.45  0.54E-11
2021   2   2  12  -5.05  -40.45  0.18E-11
2021   2   2  12  -5.00  -40.45  0.60E-11
2021   2   2  12  -4.95  -40.45  0.36E-11
2021   2   2  12  -4.90  -40.45  0.60E-11
2021   2   2  12  -4.85  -40.45  0.36E-11
2021   2   2  12  -4.80  -40.45  0.51E-11
2021   2   2  12  -4.75  -40.45  0.15E-11
2021   2   2  12  -4.70  -40.45  0.30E-11
2021   2   2  12  -4.65  -40.45  0.30E-11
2021   2   2  12  -4.60  -40.45  0.30E-11
2021   2   2  12  -4.55  -40.45  0.50E-12
2021   2   2  12  -5.25  -40.40  0.64E-11
2021   2   2  12  -5.20  -40.40  0.13E-10
2021   2   2  12  -5.15  -40.40  0.10E-10
2021   2   2  12  -5.10  -40.40  0.57E-11
2021   2   2  12  -5.05  -40.40  0.36E-11
2021   2   2  12  -5.00  -40.40  0.78E-11
2021   2   2  12  -4.95  -40.40  0.42E-11
2021   2   2  12  -4.90  -40.40  0.60E-11
2021   2   2  12  -4.85  -40.40  0.42E-11
2021   2   2  12  -4.80  -40.40  0.43E-11
2021   2   2  12  -4.75  -40.40  0.19E-11
2021   2   2  12  -4.70  -40.40  0.45E-11
2021   2   2  12  -4.65  -40.40  0.20E-11
2021   2   2  12  -4.60  -40.40  0.40E-11
2021   2   2  12  -4.55  -40.40  0.30E-11
2021   2   2  12  -5.20  -40.35  0.13E-11
2021   2   2  12  -5.15  -40.35  0.15E-10
2021   2   2  12  -5.10  -40.35  0.15E-10
2021   2   2  12  -5.05  -40.35  0.54E-11
2021   2   2  12  -5.00  -40.35  0.78E-11
2021   2   2  12  -4.95  -40.35  0.66E-11
2021   2   2  12  -4.90  -40.35  0.72E-11
2021   2   2  12  -4.85  -40.35  0.78E-11
2021   2   2  12  -4.80  -40.35  0.43E-11
2021   2   2  12  -4.75  -40.35  0.31E-11
2021   2   2  12  -4.70  -40.35  0.36E-11
2021   2   2  12  -4.65  -40.35  0.41E-11
2021   2   2  12  -4.60  -40.35  0.41E-11
2021   2   2  12  -4.55  -40.35  0.30E-11
2021   2   2  12  -4.50  -40.35  0.45E-11
2021   2   2  12  -4.45  -40.35  0.49E-12
2021   2   2  12  -5.10  -40.30  0.13E-10
2021   2   2  12  -5.05  -40.30  0.34E-10
2021   2   2  12  -5.00  -40.30  0.21E-10
2021   2   2  12  -4.95  -40.30  0.15E-10
2021   2   2  12  -4.90  -40.30  0.84E-11
2021   2   2  12  -4.85  -40.30  0.78E-11
2021   2   2  12  -4.80  -40.30  0.19E-11
2021   2   2  12  -4.75  -40.30  0.31E-11
2021   2   2  12  -4.70  -40.30  0.31E-11
2021   2   2  12  -4.65  -40.30  0.37E-11
2021   2   2  12  -4.60  -40.30  0.66E-11
2021   2   2  12  -4.55  -40.30  0.15E-11
2021   2   2  12  -4.50  -40.30  0.30E-11
2021   2   2  12  -4.45  -40.30  0.29E-11
2021   2   2  12  -5.00  -40.25  0.41E-10
2021   2   2  12  -4.95  -40.25  0.56E-10
2021   2   2  12  -4.90  -40.25  0.17E-10
2021   2   2  12  -4.85  -40.25  0.67E-11
2021   2   2  12  -4.80  -40.25  0.61E-11
2021   2   2  12  -4.75  -40.25  0.75E-11
2021   2   2  12  -4.70  -40.25  0.56E-11
2021   2   2  12  -4.65  -40.25  0.44E-11
2021   2   2  12  -4.60  -40.25  0.19E-11
2021   2   2  12  -4.55  -40.25  0.30E-11
2021   2   2  12  -4.50  -40.25  0.61E-11
2021   2   2  12  -4.45  -40.25  0.34E-11
2021   2   2  12  -4.40  -40.25  0.49E-11
2021   2   2  12  -4.95  -40.20  0.82E-11
2021   2   2  12  -4.90  -40.20  0.67E-10
2021   2   2  12  -4.85  -40.20  0.62E-10
2021   2   2  12  -4.80  -40.20  0.11E-10
2021   2   2  12  -4.75  -40.20  0.10E-10
2021   2   2  12  -4.70  -40.20  0.11E-10
2021   2   2  12  -4.65  -40.20  0.44E-11
2021   2   2  12  -4.60  -40.20  0.44E-11
2021   2   2  12  -4.55  -40.20  0.69E-11
2021   2   2  12  -4.50  -40.20  0.68E-11
2021   2   2  12  -4.45  -40.20  0.55E-11
2021   2   2  12  -4.40  -40.20  0.83E-11
2021   2   2  12  -4.85  -40.15  0.38E-10
2021   2   2  12  -4.80  -40.15  0.95E-10
2021   2   2  12  -4.75  -40.15  0.30E-10
2021   2   2  12  -4.70  -40.15  0.15E-10
2021   2   2  12  -4.65  -40.15  0.82E-11
2021   2   2  12  -4.60  -40.15  0.88E-11
2021   2   2  12  -4.55  -40.15  0.76E-11
2021   2   2  12  -4.50  -40.15  0.50E-11
2021   2   2  12  -4.45  -40.15  0.72E-11
2021   2   2  12  -4.40  -40.15  0.69E-11
2021   2   2  12  -4.35  -40.15  0.54E-11
2021   2   2  12  -4.80  -40.10  0.44E-11
2021   2   2  12  -4.75  -40.10  0.82E-10
2021   2   2  12  -4.70  -40.10  0.94E-10
2021   2   2  12  -4.65  -40.10  0.17E-10
2021   2   2  12  -4.60  -40.10  0.63E-11
2021   2   2  12  -4.55  -40.10  0.88E-11
2021   2   2  12  -4.50  -40.10  0.11E-10
2021   2   2  12  -4.45  -40.10  0.12E-10
2021   2   2  12  -4.40  -40.10  0.10E-10
2021   2   2  12  -4.35  -40.10  0.89E-11
2021   2   2  12  -4.70  -40.05  0.62E-10
2021   2   2  12  -4.65  -40.05  0.14E-09
2021   2   2  12  -4.60  -40.05  0.48E-10
2021   2   2  12  -4.55  -40.05  0.25E-10
2021   2   2  12  -4.50  -40.05  0.15E-10
2021   2   2  12  -4.45  -40.05  0.25E-10
2021   2   2  12  -4.40  -40.05  0.15E-10
2021   2   2  12  -4.35  -40.05  0.14E-10
2021   2   2  12  -4.65  -40.00  0.13E-10
2021   2   2  12  -4.60  -40.00  0.12E-09
2021   2   2  12  -4.55  -40.00  0.15E-09
2021   2   2  12  -4.50  -40.00  0.30E-10
2021   2   2  12  -4.45  -40.00  0.43E-10
2021   2   2  12  -4.40  -40.00  0.42E-10
2021   2   2  12  -4.35  -40.00  0.37E-10
2021   2   2  12  -4.30  -40.00  0.94E-11
2021   2   2  12  -4.55  -39.95  0.11E-09
2021   2   2  12  -4.50  -39.95  0.20E-09
2021   2   2  12  -4.45  -39.95  0.73E-10
2021   2   2  12  -4.40  -39.95  0.56E-10
2021   2   2  12  -4.35  -39.95  0.70E-10
2021   2   2  12  -4.30  -39.95  0.91E-11
2021   2   2  12  -4.50  -39.90  0.37E-10
2021   2   2  12  -4.45  -39.90  0.39E-09
2021   2   2  12  -4.40  -39.90  0.13E-09
2021   2   2  12  -4.35  -39.90  0.80E-10
2021   2   2  12  -4.30  -39.90  0.17E-10
2021   2   2  12  -4.40  -39.85  0.36E-09
2021   2   2  12  -4.35  -39.85  0.70E-09
2021   2   2  12  -4.30  -39.85  0.10E-10
2021   2   2  12  -4.35  -39.80  0.26E-10
2021   2   3   0  -5.95  -42.25  0.94E-12
2021   2   3   0  -5.90  -42.20  0.47E-12
2021   2   3   0  -5.85  -42.20  0.38E-12
2021   2   3   0  -5.75  -42.20  0.11E-11
2021   2   3   0  -5.70  -42.20  0.38E-12
2021   2   3   0  -6.00  -42.15  0.47E-12
2021   2   3   0  -5.95  -42.15  0.47E-12
2021   2   3   0  -5.90  -42.15  0.28E-11
2021   2   3   0  -5.85  -42.15  0.29E-11
2021   2   3   0  -5.80  -42.15  0.37E-11
2021   2   3   0  -5.75  -42.15  0.51E-11
2021   2   3   0  -5.70  -42.15  0.34E-11
2021   2   3   0  -5.65  -42.15  0.81E-12
2021   2   3   0  -5.60  -42.15  0.39E-12
2021   2   3   0  -5.95  -42.10  0.94E-12
2021   2   3   0  -5.90  -42.10  0.14E-11
2021   2   3   0  -5.85  -42.10  0.34E-11
2021   2   3   0  -5.80  -42.10  0.39E-11
2021   2   3   0  -5.75  -42.10  0.35E-11
2021   2   3   0  -5.70  -42.10  0.60E-11
2021   2   3   0  -5.65  -42.10  0.37E-11
2021   2   3   0  -5.60  -42.10  0.41E-11
2021   2   3   0  -5.55  -42.10  0.41E-11
2021   2   3   0  -5.90  -42.05  0.47E-12
2021   2   3   0  -5.85  -42.05  0.25E-11
2021   2   3   0  -5.80  -42.05  0.25E-11
2021   2   3   0  -5.75  -42.05  0.32E-11
2021   2   3   0  -5.70  -42.05  0.99E-11
2021   2   3   0  -5.65  -42.05  0.11E-10
2021   2   3   0  -5.60  -42.05  0.12E-10
2021   2   3   0  -5.55  -42.05  0.96E-11
2021   2   3   0  -5.50  -42.05  0.67E-11
2021   2   3   0  -5.45  -42.05  0.20E-11
2021   2   3   0  -5.35  -42.05  0.36E-12
2021   2   3   0  -5.85  -42.00  0.11E-11
2021   2   3   0  -5.80  -42.00  0.11E-11
2021   2   3   0  -5.70  -42.00  0.21E-11
2021   2   3   0  -5.65  -42.00  0.50E-11
2021   2   3   0  -5.60  -42.00  0.14E-10
2021   2   3   0  -5.55  -42.00  0.16E-10
2021   2   3   0  -5.50  -42.00  0.15E-10
2021   2   3   0  -5.45  -42.00  0.96E-11
