YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   5   6  12  -4.00  -41.85  0.41E-12
2022   5   6  12  -4.00  -41.80  0.83E-12
2022   5   6  12  -3.95  -41.80  0.41E-12
2022   5   6  12  -4.00  -41.75  0.19E-11
2022   5   6  12  -3.95  -41.75  0.13E-11
2022   5   6  12  -4.00  -41.70  0.31E-11
2022   5   6  12  -3.95  -41.70  0.11E-11
2022   5   6  12  -4.00  -41.65  0.41E-11
2022   5   6  12  -3.95  -41.65  0.26E-11
2022   5   6  12  -4.00  -41.60  0.64E-11
2022   5   6  12  -3.95  -41.60  0.31E-11
2022   5   6  12  -4.00  -41.55  0.78E-11
2022   5   6  12  -3.95  -41.55  0.26E-11
2022   5   6  12  -4.00  -41.50  0.11E-10
2022   5   6  12  -3.95  -41.50  0.22E-11
2022   5   6  12  -4.00  -41.45  0.12E-10
2022   5   6  12  -3.95  -41.45  0.34E-11
2022   5   6  12  -4.05  -41.40  0.21E-12
2022   5   6  12  -4.00  -41.40  0.15E-10
2022   5   6  12  -3.95  -41.40  0.34E-11
2022   5   6  12  -4.05  -41.35  0.13E-11
2022   5   6  12  -4.00  -41.35  0.16E-10
2022   5   6  12  -3.95  -41.35  0.97E-12
2022   5   6  12  -4.05  -41.30  0.25E-11
2022   5   6  12  -4.00  -41.30  0.16E-10
2022   5   6  12  -4.05  -41.25  0.51E-11
2022   5   6  12  -4.00  -41.25  0.20E-10
2022   5   6  12  -4.05  -41.20  0.79E-11
2022   5   6  12  -4.00  -41.20  0.20E-10
2022   5   6  12  -4.05  -41.15  0.10E-10
2022   5   6  12  -4.00  -41.15  0.21E-10
2022   5   6  12  -4.10  -41.10  0.35E-12
2022   5   6  12  -4.05  -41.10  0.15E-10
2022   5   6  12  -4.00  -41.10  0.21E-10
2022   5   6  12  -4.10  -41.05  0.25E-11
2022   5   6  12  -4.05  -41.05  0.17E-10
2022   5   6  12  -4.00  -41.05  0.20E-10
2022   5   6  12  -4.10  -41.00  0.60E-11
2022   5   6  12  -4.05  -41.00  0.26E-10
2022   5   6  12  -4.00  -41.00  0.12E-10
2022   5   6  12  -4.10  -40.95  0.75E-11
2022   5   6  12  -4.05  -40.95  0.40E-10
2022   5   6  12  -4.00  -40.95  0.14E-11
2022   5   6  12  -4.10  -40.90  0.11E-10
2022   5   6  12  -4.05  -40.90  0.42E-10
2022   5   6  12  -4.15  -40.85  0.43E-12
2022   5   6  12  -4.10  -40.85  0.22E-10
2022   5   6  12  -4.05  -40.85  0.42E-10
2022   5   6  12  -4.15  -40.80  0.39E-11
2022   5   6  12  -4.10  -40.80  0.39E-10
2022   5   6  12  -4.05  -40.80  0.37E-10
2022   5   6  12  -4.15  -40.75  0.99E-11
2022   5   6  12  -4.10  -40.75  0.45E-10
2022   5   6  12  -4.05  -40.75  0.21E-10
2022   5   6  12  -4.15  -40.70  0.24E-10
2022   5   6  12  -4.10  -40.70  0.59E-10
2022   5   6  12  -4.05  -40.70  0.63E-11
2022   5   6  12  -4.20  -40.65  0.26E-11
2022   5   6  12  -4.15  -40.65  0.31E-10
2022   5   6  12  -4.10  -40.65  0.66E-10
2022   5   6  12  -4.20  -40.60  0.10E-10
2022   5   6  12  -4.15  -40.60  0.50E-10
2022   5   6  12  -4.10  -40.60  0.53E-10
2022   5   6  12  -4.20  -40.55  0.18E-10
2022   5   6  12  -4.15  -40.55  0.62E-10
2022   5   6  12  -4.10  -40.55  0.43E-10
2022   5   6  12  -4.20  -40.50  0.24E-10
2022   5   6  12  -4.15  -40.50  0.85E-10
2022   5   6  12  -4.10  -40.50  0.18E-10
2022   5   6  12  -4.25  -40.45  0.57E-11
2022   5   6  12  -4.20  -40.45  0.43E-10
2022   5   6  12  -4.15  -40.45  0.10E-09
2022   5   6  12  -4.10  -40.45  0.81E-12
2022   5   6  12  -4.25  -40.40  0.16E-10
2022   5   6  12  -4.20  -40.40  0.51E-10
2022   5   6  12  -4.15  -40.40  0.95E-10
2022   5   6  12  -4.25  -40.35  0.30E-10
2022   5   6  12  -4.20  -40.35  0.88E-10
2022   5   6  12  -4.15  -40.35  0.49E-10
2022   5   6  12  -4.25  -40.30  0.45E-10
2022   5   6  12  -4.20  -40.30  0.13E-09
2022   5   6  12  -4.15  -40.30  0.25E-10
2022   5   6  12  -4.25  -40.25  0.51E-10
2022   5   6  12  -4.20  -40.25  0.16E-09
2022   5   6  12  -4.30  -40.20  0.11E-10
2022   5   6  12  -4.25  -40.20  0.11E-09
2022   5   6  12  -4.20  -40.20  0.11E-09
2022   5   6  12  -4.30  -40.15  0.24E-10
2022   5   6  12  -4.25  -40.15  0.17E-09
2022   5   6  12  -4.20  -40.15  0.72E-10
2022   5   6  12  -4.30  -40.10  0.62E-10
2022   5   6  12  -4.25  -40.10  0.22E-09
2022   5   6  12  -4.20  -40.10  0.20E-11
2022   5   6  12  -4.30  -40.05  0.81E-10
2022   5   6  12  -4.25  -40.05  0.25E-09
2022   5   6  12  -4.30  -40.00  0.26E-09
2022   5   6  12  -4.25  -40.00  0.12E-09
2022   5   6  12  -4.30  -39.95  0.41E-09
2022   5   6  12  -4.25  -39.95  0.29E-10
2022   5   6  12  -4.30  -39.90  0.54E-09
2022   5   6  12  -4.35  -39.85  0.67E-10
2022   5   6  12  -4.30  -39.85  0.57E-09
2022   5   6  12  -4.35  -39.80  0.14E-10
2022   5   7   0  -4.45  -44.35  0.57E-12
2022   5   7   0  -4.45  -44.30  0.12E-11
2022   5   7   0  -4.45  -44.25  0.19E-12
2022   5   7   0  -4.40  -44.25  0.85E-12
2022   5   7   0  -4.40  -44.20  0.13E-11
2022   5   7   0  -4.45  -44.15  0.38E-12
