YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5  10  12  -4.25  -42.05  0.21E-12
2019   5  10  12  -4.30  -42.00  0.21E-12
2019   5  10  12  -4.30  -41.95  0.14E-11
2019   5  10  12  -4.30  -41.90  0.10E-11
2019   5  10  12  -4.25  -41.90  0.44E-12
2019   5  10  12  -4.30  -41.85  0.27E-11
2019   5  10  12  -4.25  -41.85  0.92E-12
2019   5  10  12  -4.35  -41.80  0.21E-12
2019   5  10  12  -4.30  -41.80  0.22E-11
2019   5  10  12  -4.25  -41.80  0.48E-12
2019   5  10  12  -4.35  -41.75  0.41E-12
2019   5  10  12  -4.30  -41.75  0.30E-11
2019   5  10  12  -4.25  -41.75  0.95E-12
2019   5  10  12  -4.35  -41.70  0.35E-12
2019   5  10  12  -4.30  -41.70  0.25E-11
2019   5  10  12  -4.25  -41.70  0.14E-11
2019   5  10  12  -4.20  -41.70  0.23E-12
2019   5  10  12  -4.35  -41.65  0.17E-11
2019   5  10  12  -4.30  -41.65  0.29E-11
2019   5  10  12  -4.25  -41.65  0.12E-11
2019   5  10  12  -4.20  -41.65  0.47E-12
2019   5  10  12  -4.35  -41.60  0.17E-11
2019   5  10  12  -4.30  -41.60  0.40E-11
2019   5  10  12  -4.25  -41.60  0.37E-11
2019   5  10  12  -4.20  -41.60  0.23E-12
2019   5  10  12  -4.35  -41.55  0.28E-11
2019   5  10  12  -4.30  -41.55  0.33E-11
2019   5  10  12  -4.25  -41.55  0.19E-11
2019   5  10  12  -4.20  -41.55  0.23E-12
2019   5  10  12  -4.35  -41.50  0.24E-11
2019   5  10  12  -4.30  -41.50  0.35E-11
2019   5  10  12  -4.25  -41.50  0.26E-11
2019   5  10  12  -4.20  -41.50  0.47E-12
2019   5  10  12  -4.35  -41.45  0.36E-11
2019   5  10  12  -4.30  -41.45  0.49E-11
2019   5  10  12  -4.25  -41.45  0.25E-11
2019   5  10  12  -4.20  -41.45  0.47E-12
2019   5  10  12  -4.35  -41.40  0.34E-11
2019   5  10  12  -4.30  -41.40  0.37E-11
2019   5  10  12  -4.25  -41.40  0.48E-11
2019   5  10  12  -4.20  -41.40  0.16E-11
2019   5  10  12  -4.35  -41.35  0.45E-11
2019   5  10  12  -4.30  -41.35  0.28E-11
2019   5  10  12  -4.25  -41.35  0.29E-11
2019   5  10  12  -4.20  -41.35  0.19E-11
2019   5  10  12  -4.35  -41.30  0.60E-11
2019   5  10  12  -4.30  -41.30  0.48E-11
2019   5  10  12  -4.25  -41.30  0.46E-11
2019   5  10  12  -4.20  -41.30  0.94E-12
2019   5  10  12  -4.35  -41.25  0.63E-11
2019   5  10  12  -4.30  -41.25  0.40E-11
2019   5  10  12  -4.25  -41.25  0.36E-11
2019   5  10  12  -4.20  -41.25  0.21E-11
2019   5  10  12  -4.35  -41.20  0.49E-11
2019   5  10  12  -4.30  -41.20  0.58E-11
2019   5  10  12  -4.25  -41.20  0.32E-11
2019   5  10  12  -4.20  -41.20  0.21E-11
2019   5  10  12  -4.15  -41.20  0.24E-12
2019   5  10  12  -4.35  -41.15  0.76E-11
2019   5  10  12  -4.30  -41.15  0.46E-11
2019   5  10  12  -4.25  -41.15  0.34E-11
2019   5  10  12  -4.20  -41.15  0.24E-12
2019   5  10  12  -4.35  -41.10  0.76E-11
2019   5  10  12  -4.30  -41.10  0.36E-11
2019   5  10  12  -4.25  -41.10  0.36E-11
2019   5  10  12  -4.20  -41.10  0.95E-12
2019   5  10  12  -4.15  -41.10  0.24E-12
2019   5  10  12  -4.35  -41.05  0.14E-10
2019   5  10  12  -4.30  -41.05  0.55E-11
2019   5  10  12  -4.25  -41.05  0.26E-11
2019   5  10  12  -4.20  -41.05  0.19E-11
2019   5  10  12  -4.15  -41.05  0.24E-12
2019   5  10  12  -4.35  -41.00  0.16E-10
2019   5  10  12  -4.30  -41.00  0.59E-11
2019   5  10  12  -4.25  -41.00  0.26E-11
2019   5  10  12  -4.20  -41.00  0.28E-11
2019   5  10  12  -4.35  -40.95  0.11E-10
2019   5  10  12  -4.30  -40.95  0.56E-11
2019   5  10  12  -4.25  -40.95  0.22E-11
2019   5  10  12  -4.20  -40.95  0.24E-11
2019   5  10  12  -4.15  -40.95  0.48E-12
2019   5  10  12  -4.35  -40.90  0.17E-10
2019   5  10  12  -4.30  -40.90  0.44E-11
2019   5  10  12  -4.25  -40.90  0.39E-11
2019   5  10  12  -4.20  -40.90  0.40E-11
2019   5  10  12  -4.15  -40.90  0.48E-12
2019   5  10  12  -4.35  -40.85  0.17E-10
2019   5  10  12  -4.30  -40.85  0.96E-11
2019   5  10  12  -4.25  -40.85  0.29E-11
2019   5  10  12  -4.20  -40.85  0.22E-11
2019   5  10  12  -4.15  -40.85  0.24E-12
2019   5  10  12  -4.35  -40.80  0.21E-10
2019   5  10  12  -4.30  -40.80  0.84E-11
2019   5  10  12  -4.25  -40.80  0.31E-11
2019   5  10  12  -4.20  -40.80  0.48E-11
2019   5  10  12  -4.15  -40.80  0.24E-12
2019   5  10  12  -4.35  -40.75  0.27E-10
2019   5  10  12  -4.30  -40.75  0.11E-10
2019   5  10  12  -4.25  -40.75  0.63E-11
2019   5  10  12  -4.20  -40.75  0.44E-11
2019   5  10  12  -4.35  -40.70  0.23E-10
2019   5  10  12  -4.30  -40.70  0.15E-10
2019   5  10  12  -4.25  -40.70  0.63E-11
2019   5  10  12  -4.20  -40.70  0.52E-11
2019   5  10  12  -4.35  -40.65  0.19E-10
2019   5  10  12  -4.30  -40.65  0.19E-10
2019   5  10  12  -4.25  -40.65  0.79E-11
2019   5  10  12  -4.20  -40.65  0.53E-11
2019   5  10  12  -4.15  -40.65  0.24E-12
2019   5  10  12  -4.35  -40.60  0.19E-10
2019   5  10  12  -4.30  -40.60  0.26E-10
2019   5  10  12  -4.25  -40.60  0.89E-11
2019   5  10  12  -4.20  -40.60  0.52E-11
2019   5  10  12  -4.35  -40.55  0.16E-10
2019   5  10  12  -4.30  -40.55  0.31E-10
2019   5  10  12  -4.25  -40.55  0.10E-10
2019   5  10  12  -4.20  -40.55  0.62E-11
2019   5  10  12  -4.35  -40.50  0.21E-10
2019   5  10  12  -4.30  -40.50  0.38E-10
2019   5  10  12  -4.25  -40.50  0.82E-11
2019   5  10  12  -4.20  -40.50  0.10E-10
2019   5  10  12  -4.35  -40.45  0.20E-10
2019   5  10  12  -4.30  -40.45  0.44E-10
2019   5  10  12  -4.25  -40.45  0.89E-11
2019   5  10  12  -4.20  -40.45  0.93E-11
2019   5  10  12  -4.35  -40.40  0.14E-10
2019   5  10  12  -4.30  -40.40  0.54E-10
2019   5  10  12  -4.25  -40.40  0.16E-10
2019   5  10  12  -4.20  -40.40  0.71E-11
2019   5  10  12  -4.35  -40.35  0.69E-11
2019   5  10  12  -4.30  -40.35  0.68E-10
2019   5  10  12  -4.25  -40.35  0.18E-10
2019   5  10  12  -4.20  -40.35  0.59E-11
2019   5  10  12  -4.35  -40.30  0.33E-11
2019   5  10  12  -4.30  -40.30  0.92E-10
2019   5  10  12  -4.25  -40.30  0.21E-10
2019   5  10  12  -4.20  -40.30  0.27E-11
2019   5  10  12  -4.35  -40.25  0.20E-11
2019   5  10  12  -4.30  -40.25  0.11E-09
2019   5  10  12  -4.25  -40.25  0.23E-10
2019   5  10  12  -4.35  -40.20  0.12E-11
2019   5  10  12  -4.30  -40.20  0.13E-09
2019   5  10  12  -4.25  -40.20  0.21E-10
2019   5  10  12  -4.30  -40.15  0.16E-09
2019   5  10  12  -4.25  -40.15  0.26E-10
2019   5  10  12  -4.30  -40.10  0.18E-09
2019   5  10  12  -4.25  -40.10  0.16E-10
2019   5  10  12  -4.30  -40.05  0.25E-09
2019   5  10  12  -4.25  -40.05  0.99E-11
2019   5  10  12  -4.30  -40.00  0.25E-09
2019   5  10  12  -4.35  -39.95  0.11E-10
2019   5  10  12  -4.30  -39.95  0.32E-09
2019   5  10  12  -4.35  -39.90  0.83E-10
2019   5  10  12  -4.30  -39.90  0.31E-09
2019   5  10  12  -4.35  -39.85  0.44E-09
2019   5  10  12  -4.30  -39.85  0.22E-09
2019   5  10  12  -4.35  -39.80  0.24E-10
2019   5  11   0  -4.35  -43.70  0.13E-11
2019   5  11   0  -4.30  -43.65  0.63E-12
2019   5  11   0  -4.40  -43.60  0.94E-12
2019   5  11   0  -4.35  -43.60  0.22E-11
2019   5  11   0  -4.30  -43.60  0.10E-11
2019   5  11   0  -4.35  -43.55  0.28E-11
2019   5  11   0  -4.30  -43.55  0.23E-11
2019   5  11   0  -4.25  -43.55  0.64E-12
2019   5  11   0  -4.35  -43.50  0.19E-11
2019   5  11   0  -4.30  -43.50  0.33E-11
2019   5  11   0  -4.25  -43.50  0.21E-11
2019   5  11   0  -4.35  -43.45  0.13E-11
2019   5  11   0  -4.30  -43.45  0.59E-11
2019   5  11   0  -4.25  -43.45  0.13E-11
2019   5  11   0  -4.35  -43.40  0.10E-11
2019   5  11   0  -4.30  -43.40  0.10E-10
2019   5  11   0  -4.25  -43.40  0.45E-11
2019   5  11   0  -4.20  -43.40  0.37E-12
2019   5  11   0  -4.40  -43.35  0.36E-12
2019   5  11   0  -4.35  -43.35  0.15E-11
2019   5  11   0  -4.30  -43.35  0.54E-11
2019   5  11   0  -4.25  -43.35  0.83E-11
2019   5  11   0  -4.20  -43.35  0.14E-11
2019   5  11   0  -4.35  -43.30  0.15E-11
2019   5  11   0  -4.30  -43.30  0.45E-11
2019   5  11   0  -4.25  -43.30  0.90E-11
2019   5  11   0  -4.20  -43.30  0.14E-11
2019   5  11   0  -4.30  -43.25  0.46E-11
2019   5  11   0  -4.25  -43.25  0.12E-10
2019   5  11   0  -4.20  -43.25  0.36E-11
2019   5  11   0  -4.30  -43.20  0.25E-11
2019   5  11   0  -4.25  -43.20  0.97E-11
2019   5  11   0  -4.20  -43.20  0.55E-11
2019   5  11   0  -4.15  -43.20  0.75E-12
2019   5  11   0  -4.30  -43.15  0.25E-11
2019   5  11   0  -4.25  -43.15  0.12E-10
2019   5  11   0  -4.20  -43.15  0.65E-11
2019   5  11   0  -4.15  -43.15  0.15E-11
2019   5  11   0  -4.30  -43.10  0.22E-11
2019   5  11   0  -4.25  -43.10  0.64E-11
2019   5  11   0  -4.20  -43.10  0.75E-11
2019   5  11   0  -4.15  -43.10  0.36E-11
2019   5  11   0  -4.25  -43.05  0.72E-11
2019   5  11   0  -4.20  -43.05  0.98E-11
2019   5  11   0  -4.15  -43.05  0.51E-11
2019   5  11   0  -4.25  -43.00  0.36E-11
2019   5  11   0  -4.20  -43.00  0.96E-11
2019   5  11   0  -4.15  -43.00  0.10E-10
2019   5  11   0  -4.25  -42.95  0.11E-11
2019   5  11   0  -4.20  -42.95  0.11E-10
2019   5  11   0  -4.15  -42.95  0.11E-10
2019   5  11   0  -4.10  -42.95  0.15E-11
2019   5  11   0  -4.25  -42.90  0.33E-12
2019   5  11   0  -4.20  -42.90  0.85E-11
2019   5  11   0  -4.15  -42.90  0.15E-10
2019   5  11   0  -4.10  -42.90  0.26E-11
2019   5  11   0  -4.20  -42.85  0.50E-11
2019   5  11   0  -4.15  -42.85  0.15E-10
2019   5  11   0  -4.10  -42.85  0.18E-11
2019   5  11   0  -4.20  -42.80  0.39E-11
2019   5  11   0  -4.15  -42.80  0.17E-10
2019   5  11   0  -4.10  -42.80  0.52E-11
2019   5  11   0  -4.20  -42.75  0.30E-11
2019   5  11   0  -4.15  -42.75  0.20E-10
2019   5  11   0  -4.10  -42.75  0.11E-10
2019   5  11   0  -4.05  -42.75  0.37E-12
2019   5  11   0  -4.20  -42.70  0.28E-11
2019   5  11   0  -4.15  -42.70  0.12E-10
2019   5  11   0  -4.10  -42.70  0.13E-10
2019   5  11   0  -4.05  -42.70  0.30E-11
2019   5  11   0  -4.20  -42.65  0.40E-11
2019   5  11   0  -4.15  -42.65  0.80E-11
2019   5  11   0  -4.10  -42.65  0.14E-10
2019   5  11   0  -4.05  -42.65  0.22E-11
2019   5  11   0  -4.20  -42.60  0.44E-11
2019   5  11   0  -4.15  -42.60  0.87E-11
2019   5  11   0  -4.10  -42.60  0.14E-10
2019   5  11   0  -4.05  -42.60  0.67E-11
2019   5  11   0  -4.20  -42.55  0.33E-11
2019   5  11   0  -4.15  -42.55  0.70E-11
2019   5  11   0  -4.10  -42.55  0.13E-10
2019   5  11   0  -4.05  -42.55  0.67E-11
2019   5  11   0  -4.20  -42.50  0.50E-11
2019   5  11   0  -4.15  -42.50  0.79E-11
2019   5  11   0  -4.10  -42.50  0.12E-10
2019   5  11   0  -4.05  -42.50  0.75E-11
2019   5  11   0  -4.00  -42.50  0.37E-12
2019   5  11   0  -4.20  -42.45  0.38E-11
2019   5  11   0  -4.15  -42.45  0.85E-11
2019   5  11   0  -4.10  -42.45  0.11E-10
2019   5  11   0  -4.05  -42.45  0.12E-10
2019   5  11   0  -4.00  -42.45  0.75E-12
2019   5  11   0  -4.20  -42.40  0.52E-11
2019   5  11   0  -4.15  -42.40  0.43E-11
2019   5  11   0  -4.10  -42.40  0.14E-10
2019   5  11   0  -4.05  -42.40  0.12E-10
2019   5  11   0  -4.00  -42.40  0.23E-11
2019   5  11   0  -4.25  -42.35  0.61E-12
2019   5  11   0  -4.20  -42.35  0.58E-11
2019   5  11   0  -4.15  -42.35  0.71E-11
2019   5  11   0  -4.10  -42.35  0.11E-10
2019   5  11   0  -4.05  -42.35  0.11E-10
2019   5  11   0  -4.00  -42.35  0.45E-11
2019   5  11   0  -4.25  -42.30  0.12E-11
2019   5  11   0  -4.20  -42.30  0.53E-11
2019   5  11   0  -4.15  -42.30  0.50E-11
2019   5  11   0  -4.10  -42.30  0.91E-11
2019   5  11   0  -4.05  -42.30  0.17E-10
2019   5  11   0  -4.00  -42.30  0.83E-11
2019   5  11   0  -4.25  -42.25  0.22E-11
2019   5  11   0  -4.20  -42.25  0.37E-11
2019   5  11   0  -4.15  -42.25  0.66E-11
2019   5  11   0  -4.10  -42.25  0.66E-11
2019   5  11   0  -4.05  -42.25  0.16E-10
2019   5  11   0  -4.00  -42.25  0.12E-10
2019   5  11   0  -3.95  -42.25  0.38E-12
2019   5  11   0  -4.25  -42.20  0.18E-11
2019   5  11   0  -4.20  -42.20  0.43E-11
2019   5  11   0  -4.15  -42.20  0.66E-11
2019   5  11   0  -4.10  -42.20  0.63E-11
2019   5  11   0  -4.05  -42.20  0.15E-10
2019   5  11   0  -4.00  -42.20  0.13E-10
2019   5  11   0  -3.95  -42.20  0.34E-11
2019   5  11   0  -4.25  -42.15  0.23E-11
2019   5  11   0  -4.20  -42.15  0.30E-11
2019   5  11   0  -4.15  -42.15  0.39E-11
2019   5  11   0  -4.10  -42.15  0.80E-11
2019   5  11   0  -4.05  -42.15  0.87E-11
2019   5  11   0  -4.00  -42.15  0.18E-10
2019   5  11   0  -3.95  -42.15  0.23E-11
2019   5  11   0  -4.30  -42.10  0.21E-12
2019   5  11   0  -4.25  -42.10  0.31E-11
2019   5  11   0  -4.20  -42.10  0.30E-11
2019   5  11   0  -4.15  -42.10  0.59E-11
2019   5  11   0  -4.10  -42.10  0.65E-11
2019   5  11   0  -4.05  -42.10  0.91E-11
2019   5  11   0  -4.00  -42.10  0.17E-10
2019   5  11   0  -3.95  -42.10  0.31E-11
2019   5  11   0  -4.30  -42.05  0.21E-12
2019   5  11   0  -4.25  -42.05  0.25E-11
2019   5  11   0  -4.20  -42.05  0.42E-11
2019   5  11   0  -4.15  -42.05  0.73E-11
2019   5  11   0  -4.10  -42.05  0.56E-11
2019   5  11   0  -4.05  -42.05  0.76E-11
2019   5  11   0  -4.00  -42.05  0.18E-10
2019   5  11   0  -3.95  -42.05  0.50E-11
2019   5  11   0  -4.30  -42.00  0.62E-12
2019   5  11   0  -4.25  -42.00  0.29E-11
2019   5  11   0  -4.20  -42.00  0.30E-11
2019   5  11   0  -4.15  -42.00  0.65E-11
2019   5  11   0  -4.10  -42.00  0.62E-11
2019   5  11   0  -4.05  -42.00  0.88E-11
2019   5  11   0  -4.00  -42.00  0.14E-10
2019   5  11   0  -3.95  -42.00  0.58E-11
2019   5  11   0  -4.25  -41.95  0.13E-11
2019   5  11   0  -4.20  -41.95  0.44E-11
2019   5  11   0  -4.15  -41.95  0.41E-11
2019   5  11   0  -4.10  -41.95  0.53E-11
2019   5  11   0  -4.05  -41.95  0.97E-11
2019   5  11   0  -4.00  -41.95  0.16E-10
2019   5  11   0  -3.95  -41.95  0.50E-11
2019   5  11   0  -4.30  -41.90  0.62E-12
2019   5  11   0  -4.25  -41.90  0.27E-11
2019   5  11   0  -4.20  -41.90  0.50E-11
2019   5  11   0  -4.15  -41.90  0.39E-11
2019   5  11   0  -4.10  -41.90  0.28E-11
2019   5  11   0  -4.05  -41.90  0.11E-10
2019   5  11   0  -4.00  -41.90  0.16E-10
2019   5  11   0  -3.95  -41.90  0.73E-11
2019   5  11   0  -4.30  -41.85  0.41E-12
2019   5  11   0  -4.25  -41.85  0.25E-11
2019   5  11   0  -4.20  -41.85  0.27E-11
2019   5  11   0  -4.15  -41.85  0.42E-11
2019   5  11   0  -4.10  -41.85  0.31E-11
2019   5  11   0  -4.05  -41.85  0.13E-10
2019   5  11   0  -4.00  -41.85  0.17E-10
2019   5  11   0  -3.95  -41.85  0.73E-11
2019   5  11   0  -4.25  -41.80  0.35E-11
2019   5  11   0  -4.20  -41.80  0.55E-11
2019   5  11   0  -4.15  -41.80  0.40E-11
2019   5  11   0  -4.10  -41.80  0.61E-11
2019   5  11   0  -4.05  -41.80  0.99E-11
2019   5  11   0  -4.00  -41.80  0.12E-10
2019   5  11   0  -3.95  -41.80  0.62E-11
2019   5  11   0  -4.25  -41.75  0.95E-12
2019   5  11   0  -4.20  -41.75  0.75E-11
2019   5  11   0  -4.15  -41.75  0.41E-11
2019   5  11   0  -4.10  -41.75  0.53E-11
2019   5  11   0  -4.05  -41.75  0.88E-11
2019   5  11   0  -4.00  -41.75  0.13E-10
2019   5  11   0  -3.95  -41.75  0.47E-11
2019   5  11   0  -4.25  -41.70  0.21E-11
2019   5  11   0  -4.20  -41.70  0.91E-11
2019   5  11   0  -4.15  -41.70  0.74E-11
2019   5  11   0  -4.10  -41.70  0.61E-11
2019   5  11   0  -4.05  -41.70  0.77E-11
2019   5  11   0  -4.00  -41.70  0.13E-10
2019   5  11   0  -3.95  -41.70  0.65E-11
2019   5  11   0  -4.25  -41.65  0.93E-12
2019   5  11   0  -4.20  -41.65  0.87E-11
2019   5  11   0  -4.15  -41.65  0.83E-11
2019   5  11   0  -4.10  -41.65  0.58E-11
2019   5  11   0  -4.05  -41.65  0.69E-11
2019   5  11   0  -4.00  -41.65  0.19E-10
2019   5  11   0  -3.95  -41.65  0.66E-11
2019   5  11   0  -4.25  -41.60  0.46E-12
2019   5  11   0  -4.20  -41.60  0.12E-10
2019   5  11   0  -4.15  -41.60  0.51E-11
2019   5  11   0  -4.10  -41.60  0.75E-11
2019   5  11   0  -4.05  -41.60  0.73E-11
2019   5  11   0  -4.00  -41.60  0.16E-10
2019   5  11   0  -3.95  -41.60  0.39E-11
2019   5  11   0  -4.25  -41.55  0.38E-12
2019   5  11   0  -4.20  -41.55  0.12E-10
2019   5  11   0  -4.15  -41.55  0.80E-11
