YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4   7  12  -4.75  -40.40  0.10E-11
2018   4   7  12  -4.70  -40.40  0.35E-11
2018   4   7  12  -4.65  -40.40  0.12E-11
2018   4   7  12  -4.85  -40.35  0.10E-11
2018   4   7  12  -4.80  -40.35  0.10E-10
2018   4   7  12  -4.75  -40.35  0.86E-11
2018   4   7  12  -4.70  -40.35  0.24E-11
2018   4   7  12  -4.65  -40.35  0.47E-11
2018   4   7  12  -4.85  -40.30  0.10E-10
2018   4   7  12  -4.80  -40.30  0.21E-10
2018   4   7  12  -4.75  -40.30  0.20E-10
2018   4   7  12  -4.70  -40.30  0.12E-10
2018   4   7  12  -4.65  -40.30  0.36E-11
2018   4   7  12  -4.60  -40.30  0.12E-11
2018   4   7  12  -4.55  -40.30  0.12E-11
2018   4   7  12  -4.85  -40.25  0.84E-11
2018   4   7  12  -4.80  -40.25  0.20E-10
2018   4   7  12  -4.75  -40.25  0.25E-10
2018   4   7  12  -4.70  -40.25  0.20E-10
2018   4   7  12  -4.65  -40.25  0.16E-10
2018   4   7  12  -4.60  -40.25  0.60E-11
2018   4   7  12  -4.55  -40.25  0.36E-11
2018   4   7  12  -4.85  -40.20  0.95E-11
2018   4   7  12  -4.80  -40.20  0.13E-10
2018   4   7  12  -4.75  -40.20  0.22E-10
2018   4   7  12  -4.70  -40.20  0.22E-10
2018   4   7  12  -4.65  -40.20  0.22E-10
2018   4   7  12  -4.60  -40.20  0.16E-10
2018   4   7  12  -4.55  -40.20  0.16E-10
2018   4   7  12  -4.50  -40.20  0.97E-11
2018   4   7  12  -4.85  -40.15  0.11E-11
2018   4   7  12  -4.80  -40.15  0.11E-10
2018   4   7  12  -4.75  -40.15  0.18E-10
2018   4   7  12  -4.70  -40.15  0.38E-10
2018   4   7  12  -4.65  -40.15  0.30E-10
2018   4   7  12  -4.60  -40.15  0.13E-10
2018   4   7  12  -4.55  -40.15  0.21E-10
2018   4   7  12  -4.50  -40.15  0.13E-10
2018   4   7  12  -4.45  -40.15  0.49E-11
2018   4   7  12  -4.80  -40.10  0.12E-10
2018   4   7  12  -4.75  -40.10  0.15E-10
2018   4   7  12  -4.70  -40.10  0.16E-10
2018   4   7  12  -4.65  -40.10  0.26E-10
2018   4   7  12  -4.60  -40.10  0.27E-10
2018   4   7  12  -4.55  -40.10  0.22E-10
2018   4   7  12  -4.50  -40.10  0.23E-10
2018   4   7  12  -4.45  -40.10  0.21E-10
2018   4   7  12  -4.40  -40.10  0.49E-11
2018   4   7  12  -4.75  -40.05  0.97E-11
2018   4   7  12  -4.70  -40.05  0.28E-10
2018   4   7  12  -4.65  -40.05  0.22E-10
2018   4   7  12  -4.60  -40.05  0.17E-10
2018   4   7  12  -4.55  -40.05  0.18E-10
2018   4   7  12  -4.50  -40.05  0.30E-10
2018   4   7  12  -4.45  -40.05  0.25E-10
2018   4   7  12  -4.40  -40.05  0.24E-10
2018   4   7  12  -4.35  -40.05  0.12E-11
2018   4   7  12  -4.70  -40.00  0.14E-10
2018   4   7  12  -4.65  -40.00  0.63E-10
2018   4   7  12  -4.60  -40.00  0.51E-10
2018   4   7  12  -4.55  -40.00  0.24E-10
2018   4   7  12  -4.50  -40.00  0.21E-10
2018   4   7  12  -4.45  -40.00  0.15E-10
2018   4   7  12  -4.40  -40.00  0.20E-10
2018   4   7  12  -4.35  -40.00  0.11E-10
2018   4   7  12  -4.65  -39.95  0.11E-11
2018   4   7  12  -4.60  -39.95  0.37E-10
2018   4   7  12  -4.55  -39.95  0.89E-10
2018   4   7  12  -4.50  -39.95  0.59E-10
2018   4   7  12  -4.45  -39.95  0.36E-10
2018   4   7  12  -4.40  -39.95  0.15E-10
2018   4   7  12  -4.35  -39.95  0.25E-10
2018   4   7  12  -4.55  -39.90  0.15E-10
2018   4   7  12  -4.50  -39.90  0.96E-10
2018   4   7  12  -4.45  -39.90  0.12E-09
2018   4   7  12  -4.40  -39.90  0.98E-10
2018   4   7  12  -4.35  -39.90  0.40E-10
2018   4   7  12  -4.45  -39.85  0.10E-09
2018   4   7  12  -4.40  -39.85  0.25E-09
2018   4   7  12  -4.35  -39.85  0.43E-09
2018   4   7  12  -4.35  -39.80  0.91E-10
2018   4   8   0  -4.95  -40.80  0.14E-11
2018   4   8   0  -5.10  -40.75  0.63E-12
2018   4   8   0  -5.05  -40.75  0.22E-11
2018   4   8   0  -5.00  -40.75  0.14E-11
2018   4   8   0  -4.85  -40.75  0.73E-12
2018   4   8   0  -5.15  -40.70  0.63E-12
2018   4   8   0  -5.10  -40.70  0.61E-11
2018   4   8   0  -5.05  -40.70  0.77E-11
2018   4   8   0  -5.00  -40.70  0.35E-11
2018   4   8   0  -4.95  -40.70  0.31E-11
2018   4   8   0  -4.90  -40.70  0.36E-11
2018   4   8   0  -5.20  -40.65  0.63E-12
2018   4   8   0  -5.15  -40.65  0.47E-11
2018   4   8   0  -5.10  -40.65  0.53E-11
2018   4   8   0  -5.05  -40.65  0.57E-11
2018   4   8   0  -5.00  -40.65  0.17E-10
2018   4   8   0  -4.95  -40.65  0.28E-10
2018   4   8   0  -4.90  -40.65  0.17E-10
2018   4   8   0  -4.85  -40.65  0.72E-11
2018   4   8   0  -4.80  -40.65  0.45E-11
2018   4   8   0  -5.10  -40.60  0.28E-11
2018   4   8   0  -5.05  -40.60  0.69E-11
2018   4   8   0  -5.00  -40.60  0.79E-11
2018   4   8   0  -4.95  -40.60  0.19E-10
2018   4   8   0  -4.90  -40.60  0.31E-10
2018   4   8   0  -4.85  -40.60  0.29E-10
2018   4   8   0  -4.80  -40.60  0.21E-10
2018   4   8   0  -4.75  -40.60  0.10E-10
2018   4   8   0  -4.70  -40.60  0.34E-11
2018   4   8   0  -4.65  -40.60  0.11E-11
2018   4   8   0  -4.95  -40.55  0.87E-11
