YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7  28  12  -3.60  -41.70  0.41E-12
2020   7  28  12  -3.55  -41.70  0.41E-12
2020   7  28  12  -3.50  -41.70  0.41E-12
2020   7  28  12  -3.60  -41.65  0.17E-11
2020   7  28  12  -3.55  -41.65  0.42E-11
2020   7  28  12  -3.65  -41.60  0.41E-12
2020   7  28  12  -3.60  -41.60  0.64E-11
2020   7  28  12  -3.55  -41.60  0.17E-11
2020   7  28  12  -3.65  -41.55  0.35E-11
2020   7  28  12  -3.60  -41.55  0.35E-11
2020   7  28  12  -3.55  -41.55  0.19E-11
2020   7  28  12  -3.70  -41.50  0.21E-11
2020   7  28  12  -3.65  -41.50  0.10E-10
2020   7  28  12  -3.60  -41.50  0.18E-11
2020   7  28  12  -3.70  -41.45  0.80E-11
2020   7  28  12  -3.65  -41.45  0.68E-11
2020   7  28  12  -3.60  -41.45  0.48E-12
2020   7  28  12  -3.75  -41.40  0.94E-12
2020   7  28  12  -3.70  -41.40  0.80E-11
2020   7  28  12  -3.65  -41.40  0.33E-11
2020   7  28  12  -3.60  -41.40  0.46E-12
2020   7  28  12  -3.75  -41.35  0.44E-11
2020   7  28  12  -3.70  -41.35  0.83E-11
2020   7  28  12  -3.65  -41.35  0.14E-11
2020   7  28  12  -3.80  -41.30  0.14E-11
2020   7  28  12  -3.75  -41.30  0.12E-10
2020   7  28  12  -3.70  -41.30  0.34E-11
2020   7  28  12  -3.85  -41.25  0.42E-12
2020   7  28  12  -3.80  -41.25  0.41E-11
2020   7  28  12  -3.75  -41.25  0.11E-10
2020   7  28  12  -3.70  -41.25  0.24E-11
2020   7  28  12  -3.85  -41.20  0.27E-11
2020   7  28  12  -3.80  -41.20  0.98E-11
2020   7  28  12  -3.75  -41.20  0.76E-11
2020   7  28  12  -3.70  -41.20  0.48E-12
2020   7  28  12  -3.90  -41.15  0.35E-12
2020   7  28  12  -3.85  -41.15  0.11E-10
2020   7  28  12  -3.80  -41.15  0.12E-10
2020   7  28  12  -3.75  -41.15  0.34E-11
2020   7  28  12  -3.70  -41.15  0.49E-12
2020   7  28  12  -3.90  -41.10  0.12E-11
2020   7  28  12  -3.85  -41.10  0.13E-10
