YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   4  20  12  -3.80  -40.50  0.69E-12
2020   4  20  12  -3.90  -40.45  0.14E-11
2020   4  20  12  -3.85  -40.45  0.14E-11
2020   4  20  12  -3.80  -40.45  0.80E-12
2020   4  20  12  -3.75  -40.45  0.40E-11
2020   4  20  12  -3.70  -40.45  0.39E-11
2020   4  20  12  -4.05  -40.40  0.71E-12
2020   4  20  12  -3.95  -40.40  0.21E-11
2020   4  20  12  -3.90  -40.40  0.14E-11
2020   4  20  12  -3.85  -40.40  0.80E-12
2020   4  20  12  -3.80  -40.40  0.16E-11
2020   4  20  12  -3.75  -40.40  0.32E-11
2020   4  20  12  -3.70  -40.40  0.80E-12
2020   4  20  12  -4.05  -40.35  0.21E-11
2020   4  20  12  -4.00  -40.35  0.21E-11
2020   4  20  12  -3.95  -40.35  0.14E-11
2020   4  20  12  -3.90  -40.35  0.22E-11
2020   4  20  12  -3.85  -40.35  0.31E-11
2020   4  20  12  -3.75  -40.35  0.16E-11
2020   4  20  12  -3.70  -40.35  0.80E-12
2020   4  20  12  -4.10  -40.30  0.21E-11
2020   4  20  12  -4.05  -40.30  0.71E-12
2020   4  20  12  -4.00  -40.30  0.54E-11
2020   4  20  12  -3.95  -40.30  0.72E-11
2020   4  20  12  -3.90  -40.30  0.32E-11
2020   4  20  12  -3.85  -40.30  0.32E-11
2020   4  20  12  -3.80  -40.30  0.16E-11
2020   4  20  12  -3.75  -40.30  0.40E-11
2020   4  20  12  -3.70  -40.30  0.80E-12
2020   4  20  12  -4.15  -40.25  0.14E-11
2020   4  20  12  -4.10  -40.25  0.24E-11
2020   4  20  12  -4.05  -40.25  0.66E-11
2020   4  20  12  -4.00  -40.25  0.33E-11
2020   4  20  12  -3.95  -40.25  0.16E-11
2020   4  20  12  -3.90  -40.25  0.65E-11
2020   4  20  12  -3.85  -40.25  0.32E-11
2020   4  20  12  -3.80  -40.25  0.24E-11
2020   4  20  12  -3.75  -40.25  0.72E-11
2020   4  20  12  -4.25  -40.20  0.15E-11
2020   4  20  12  -4.20  -40.20  0.36E-11
2020   4  20  12  -4.15  -40.20  0.83E-12
2020   4  20  12  -4.10  -40.20  0.33E-11
2020   4  20  12  -4.05  -40.20  0.58E-11
2020   4  20  12  -4.00  -40.20  0.25E-11
2020   4  20  12  -3.95  -40.20  0.41E-11
2020   4  20  12  -3.90  -40.20  0.41E-11
2020   4  20  12  -3.85  -40.20  0.81E-11
2020   4  20  12  -3.80  -40.20  0.57E-11
2020   4  20  12  -3.75  -40.20  0.40E-11
2020   4  20  12  -4.30  -40.15  0.15E-11
2020   4  20  12  -4.25  -40.15  0.66E-11
2020   4  20  12  -4.20  -40.15  0.49E-11
2020   4  20  12  -4.15  -40.15  0.66E-11
2020   4  20  12  -4.10  -40.15  0.66E-11
2020   4  20  12  -4.05  -40.15  0.74E-11
2020   4  20  12  -4.00  -40.15  0.33E-11
2020   4  20  12  -3.95  -40.15  0.66E-11
2020   4  20  12  -3.90  -40.15  0.82E-11
2020   4  20  12  -3.85  -40.15  0.12E-10
2020   4  20  12  -3.80  -40.15  0.81E-11
2020   4  20  12  -3.75  -40.15  0.24E-11
2020   4  20  12  -4.30  -40.10  0.29E-11
2020   4  20  12  -4.25  -40.10  0.84E-11
2020   4  20  12  -4.20  -40.10  0.66E-11
