YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   8  14  12  -3.95  -42.35  0.21E-12
2020   8  14  12  -3.95  -42.30  0.21E-12
2020   8  14  12  -3.90  -42.30  0.41E-12
2020   8  14  12  -3.95  -42.25  0.62E-12
2020   8  14  12  -3.90  -42.25  0.83E-12
2020   8  14  12  -3.85  -42.25  0.62E-12
2020   8  14  12  -3.95  -42.20  0.83E-12
2020   8  14  12  -3.90  -42.20  0.10E-11
2020   8  14  12  -3.85  -42.20  0.41E-12
2020   8  14  12  -4.00  -42.15  0.83E-12
2020   8  14  12  -3.95  -42.15  0.23E-11
2020   8  14  12  -3.90  -42.15  0.27E-11
2020   8  14  12  -3.85  -42.15  0.41E-12
2020   8  14  12  -4.00  -42.10  0.41E-12
2020   8  14  12  -3.95  -42.10  0.14E-11
2020   8  14  12  -3.90  -42.10  0.26E-11
2020   8  14  12  -3.85  -42.10  0.21E-12
2020   8  14  12  -4.00  -42.05  0.83E-12
2020   8  14  12  -3.95  -42.05  0.32E-11
2020   8  14  12  -3.90  -42.05  0.24E-11
2020   8  14  12  -3.85  -42.05  0.23E-12
2020   8  14  12  -4.00  -42.00  0.83E-12
2020   8  14  12  -3.95  -42.00  0.25E-11
2020   8  14  12  -3.90  -42.00  0.30E-11
2020   8  14  12  -3.85  -42.00  0.12E-11
2020   8  14  12  -4.05  -41.95  0.42E-12
2020   8  14  12  -4.00  -41.95  0.62E-12
2020   8  14  12  -3.95  -41.95  0.52E-11
2020   8  14  12  -3.90  -41.95  0.19E-11
2020   8  14  12  -3.85  -41.95  0.14E-11
2020   8  14  12  -3.80  -41.95  0.23E-12
2020   8  14  12  -4.00  -41.90  0.15E-11
2020   8  14  12  -3.95  -41.90  0.46E-11
2020   8  14  12  -3.90  -41.90  0.19E-11
2020   8  14  12  -3.85  -41.90  0.16E-11
2020   8  14  12  -4.05  -41.85  0.21E-12
2020   8  14  12  -4.00  -41.85  0.21E-11
2020   8  14  12  -3.95  -41.85  0.38E-11
2020   8  14  12  -3.90  -41.85  0.28E-11
2020   8  14  12  -3.85  -41.85  0.14E-11
2020   8  14  12  -4.05  -41.80  0.42E-12
2020   8  14  12  -4.00  -41.80  0.29E-11
2020   8  14  12  -3.95  -41.80  0.41E-11
2020   8  14  12  -3.90  -41.80  0.33E-11
2020   8  14  12  -3.85  -41.80  0.16E-11
2020   8  14  12  -4.05  -41.75  0.21E-12
2020   8  14  12  -4.00  -41.75  0.54E-11
2020   8  14  12  -3.95  -41.75  0.37E-11
2020   8  14  12  -3.90  -41.75  0.23E-11
2020   8  14  12  -3.85  -41.75  0.94E-12
2020   8  14  12  -4.05  -41.70  0.42E-12
2020   8  14  12  -4.00  -41.70  0.55E-11
2020   8  14  12  -3.95  -41.70  0.50E-11
2020   8  14  12  -3.90  -41.70  0.35E-11
2020   8  14  12  -3.85  -41.70  0.23E-11
2020   8  14  12  -3.80  -41.70  0.23E-12
2020   8  14  12  -4.10  -41.65  0.42E-12
2020   8  14  12  -4.05  -41.65  0.10E-11
2020   8  14  12  -4.00  -41.65  0.46E-11
2020   8  14  12  -3.95  -41.65  0.39E-11
