YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   6   6  12  -3.30  -41.50  0.51E-12
2020   6   6  12  -3.25  -41.50  0.52E-12
2020   6   6  12  -3.35  -41.45  0.10E-11
2020   6   6  12  -3.30  -41.45  0.10E-11
2020   6   6  12  -3.25  -41.45  0.58E-12
2020   6   6  12  -3.20  -41.45  0.51E-12
2020   6   6  12  -3.10  -41.45  0.10E-11
2020   6   6  12  -3.45  -41.40  0.52E-12
2020   6   6  12  -3.40  -41.40  0.52E-12
2020   6   6  12  -3.35  -41.40  0.16E-11
2020   6   6  12  -3.30  -41.40  0.10E-11
2020   6   6  12  -3.25  -41.40  0.10E-11
2020   6   6  12  -3.45  -41.35  0.58E-12
2020   6   6  12  -3.40  -41.35  0.52E-12
2020   6   6  12  -3.35  -41.35  0.17E-11
2020   6   6  12  -3.30  -41.35  0.26E-11
2020   6   6  12  -3.25  -41.35  0.26E-11
2020   6   6  12  -3.20  -41.35  0.10E-11
2020   6   6  12  -3.15  -41.35  0.10E-11
2020   6   6  12  -3.50  -41.30  0.10E-11
2020   6   6  12  -3.45  -41.30  0.16E-11
2020   6   6  12  -3.40  -41.30  0.16E-11
2020   6   6  12  -3.35  -41.30  0.37E-11
2020   6   6  12  -3.30  -41.30  0.37E-11
2020   6   6  12  -3.25  -41.30  0.21E-11
2020   6   6  12  -3.20  -41.30  0.16E-11
2020   6   6  12  -3.55  -41.25  0.52E-12
2020   6   6  12  -3.50  -41.25  0.42E-12
2020   6   6  12  -3.45  -41.25  0.21E-11
2020   6   6  12  -3.40  -41.25  0.69E-11
2020   6   6  12  -3.35  -41.25  0.61E-11
2020   6   6  12  -3.30  -41.25  0.16E-11
2020   6   6  12  -3.55  -41.20  0.23E-11
2020   6   6  12  -3.50  -41.20  0.16E-11
2020   6   6  12  -3.45  -41.20  0.36E-11
2020   6   6  12  -3.40  -41.20  0.50E-11
2020   6   6  12  -3.35  -41.20  0.40E-11
2020   6   6  12  -3.30  -41.20  0.12E-11
2020   6   6  12  -3.20  -41.20  0.58E-12
2020   6   6  12  -3.55  -41.15  0.47E-12
2020   6   6  12  -3.50  -41.15  0.39E-11
2020   6   6  12  -3.45  -41.15  0.70E-11
2020   6   6  12  -3.40  -41.15  0.72E-11
2020   6   6  12  -3.35  -41.15  0.22E-11
2020   6   6  12  -3.30  -41.15  0.12E-11
2020   6   6  12  -3.25  -41.15  0.58E-12
2020   6   6  12  -3.65  -41.10  0.59E-12
2020   6   6  12  -3.60  -41.10  0.19E-11
2020   6   6  12  -3.55  -41.10  0.40E-11
2020   6   6  12  -3.50  -41.10  0.43E-11
2020   6   6  12  -3.45  -41.10  0.36E-11
2020   6   6  12  -3.40  -41.10  0.43E-11
2020   6   6  12  -3.35  -41.10  0.23E-11
2020   6   6  12  -3.70  -41.05  0.85E-12
2020   6   6  12  -3.65  -41.05  0.89E-12
2020   6   6  12  -3.60  -41.05  0.44E-11
2020   6   6  12  -3.55  -41.05  0.52E-11
2020   6   6  12  -3.50  -41.05  0.72E-11
2020   6   6  12  -3.45  -41.05  0.29E-11
2020   6   6  12  -3.40  -41.05  0.12E-11
2020   6   6  12  -3.35  -41.05  0.61E-12
2020   6   6  12  -3.70  -41.00  0.42E-12
2020   6   6  12  -3.65  -41.00  0.24E-11
2020   6   6  12  -3.60  -41.00  0.56E-11
2020   6   6  12  -3.55  -41.00  0.69E-11
2020   6   6  12  -3.50  -41.00  0.70E-11
2020   6   6  12  -3.45  -41.00  0.31E-11
2020   6   6  12  -3.40  -41.00  0.11E-11
2020   6   6  12  -3.70  -40.95  0.18E-11
2020   6   6  12  -3.65  -40.95  0.53E-11
2020   6   6  12  -3.60  -40.95  0.90E-11
2020   6   6  12  -3.55  -40.95  0.58E-11
2020   6   6  12  -3.50  -40.95  0.56E-11
2020   6   6  12  -3.45  -40.95  0.16E-11
2020   6   6  12  -3.40  -40.95  0.18E-11
2020   6   6  12  -3.80  -40.90  0.47E-12
2020   6   6  12  -3.75  -40.90  0.14E-11
2020   6   6  12  -3.70  -40.90  0.56E-11
2020   6   6  12  -3.65  -40.90  0.99E-11
2020   6   6  12  -3.60  -40.90  0.64E-11
2020   6   6  12  -3.55  -40.90  0.68E-11
2020   6   6  12  -3.50  -40.90  0.54E-11
2020   6   6  12  -3.40  -40.90  0.12E-11
2020   6   6  12  -3.80  -40.85  0.48E-12
2020   6   6  12  -3.75  -40.85  0.33E-11
2020   6   6  12  -3.70  -40.85  0.56E-11
2020   6   6  12  -3.65  -40.85  0.93E-11
2020   6   6  12  -3.60  -40.85  0.17E-11
2020   6   6  12  -3.55  -40.85  0.56E-11
2020   6   6  12  -3.50  -40.85  0.12E-11
2020   6   6  12  -3.45  -40.85  0.59E-12
2020   6   6  12  -3.85  -40.80  0.43E-12
2020   6   6  12  -3.80  -40.80  0.29E-11
2020   6   6  12  -3.75  -40.80  0.71E-11
2020   6   6  12  -3.70  -40.80  0.13E-10
2020   6   6  12  -3.65  -40.80  0.65E-11
2020   6   6  12  -3.60  -40.80  0.53E-11
2020   6   6  12  -3.55  -40.80  0.24E-11
2020   6   6  12  -3.50  -40.80  0.18E-11
2020   6   6  12  -3.80  -40.75  0.57E-11
2020   6   6  12  -3.75  -40.75  0.75E-11
2020   6   6  12  -3.70  -40.75  0.15E-10
2020   6   6  12  -3.65  -40.75  0.69E-11
2020   6   6  12  -3.60  -40.75  0.46E-11
2020   6   6  12  -3.55  -40.75  0.51E-11
2020   6   6  12  -3.90  -40.70  0.48E-12
2020   6   6  12  -3.85  -40.70  0.47E-11
2020   6   6  12  -3.80  -40.70  0.92E-11
2020   6   6  12  -3.75  -40.70  0.10E-10
2020   6   6  12  -3.70  -40.70  0.83E-11
2020   6   6  12  -3.65  -40.70  0.28E-11
2020   6   6  12  -3.60  -40.70  0.28E-11
2020   6   6  12  -3.55  -40.70  0.61E-12
2020   6   6  12  -3.90  -40.65  0.23E-11
2020   6   6  12  -3.85  -40.65  0.14E-10
2020   6   6  12  -3.80  -40.65  0.87E-11
2020   6   6  12  -3.75  -40.65  0.98E-11
2020   6   6  12  -3.70  -40.65  0.66E-11
2020   6   6  12  -3.65  -40.65  0.25E-11
2020   6   6  12  -3.60  -40.65  0.17E-11
2020   6   6  12  -3.95  -40.60  0.93E-12
2020   6   6  12  -3.90  -40.60  0.38E-11
2020   6   6  12  -3.85  -40.60  0.11E-10
2020   6   6  12  -3.80  -40.60  0.81E-11
2020   6   6  12  -3.75  -40.60  0.87E-11
2020   6   6  12  -3.70  -40.60  0.65E-11
2020   6   6  12  -3.65  -40.60  0.12E-11
2020   6   6  12  -3.60  -40.60  0.62E-12
2020   6   6  12  -3.55  -40.60  0.12E-11
2020   6   6  12  -3.95  -40.55  0.38E-11
2020   6   6  12  -3.90  -40.55  0.15E-10
2020   6   6  12  -3.85  -40.55  0.94E-11
2020   6   6  12  -3.80  -40.55  0.10E-10
2020   6   6  12  -3.75  -40.55  0.53E-11
2020   6   6  12  -3.70  -40.55  0.60E-11
2020   6   6  12  -3.65  -40.55  0.61E-12
2020   6   6  12  -3.95  -40.50  0.86E-11
2020   6   6  12  -3.90  -40.50  0.17E-10
2020   6   6  12  -3.85  -40.50  0.80E-11
2020   6   6  12  -3.80  -40.50  0.52E-11
2020   6   6  12  -3.75  -40.50  0.53E-11
2020   6   6  12  -3.70  -40.50  0.25E-11
2020   6   6  12  -3.65  -40.50  0.62E-12
2020   6   6  12  -4.00  -40.45  0.43E-11
2020   6   6  12  -3.95  -40.45  0.17E-10
2020   6   6  12  -3.90  -40.45  0.13E-10
2020   6   6  12  -3.85  -40.45  0.67E-11
2020   6   6  12  -3.80  -40.45  0.48E-11
2020   6   6  12  -3.75  -40.45  0.23E-11
2020   6   6  12  -4.05  -40.40  0.19E-11
2020   6   6  12  -4.00  -40.40  0.21E-10
2020   6   6  12  -3.95  -40.40  0.17E-10
2020   6   6  12  -3.90  -40.40  0.13E-10
2020   6   6  12  -3.85  -40.40  0.81E-11
2020   6   6  12  -3.80  -40.40  0.81E-11
2020   6   6  12  -3.75  -40.40  0.12E-11
2020   6   6  12  -4.05  -40.35  0.95E-11
2020   6   6  12  -4.00  -40.35  0.14E-10
2020   6   6  12  -3.95  -40.35  0.10E-10
2020   6   6  12  -3.90  -40.35  0.62E-11
2020   6   6  12  -3.85  -40.35  0.68E-11
2020   6   6  12  -3.80  -40.35  0.25E-11
2020   6   6  12  -3.75  -40.35  0.62E-12
2020   6   6  12  -4.15  -40.30  0.49E-12
2020   6   6  12  -4.10  -40.30  0.15E-11
2020   6   6  12  -4.05  -40.30  0.19E-10
2020   6   6  12  -4.00  -40.30  0.15E-10
2020   6   6  12  -3.95  -40.30  0.74E-11
2020   6   6  12  -3.90  -40.30  0.67E-11
2020   6   6  12  -3.80  -40.30  0.19E-11
2020   6   6  12  -4.10  -40.25  0.14E-10
2020   6   6  12  -4.05  -40.25  0.20E-10
2020   6   6  12  -4.00  -40.25  0.97E-11
2020   6   6  12  -3.95  -40.25  0.86E-11
2020   6   6  12  -3.90  -40.25  0.50E-11
2020   6   6  12  -3.85  -40.25  0.62E-12
2020   6   6  12  -3.80  -40.25  0.62E-12
2020   6   6  12  -4.15  -40.20  0.71E-11
2020   6   6  12  -4.10  -40.20  0.23E-10
2020   6   6  12  -4.05  -40.20  0.10E-10
2020   6   6  12  -4.00  -40.20  0.12E-10
2020   6   6  12  -3.95  -40.20  0.56E-11
2020   6   6  12  -3.90  -40.20  0.44E-11
2020   6   6  12  -4.15  -40.15  0.20E-10
2020   6   6  12  -4.10  -40.15  0.21E-10
2020   6   6  12  -4.05  -40.15  0.12E-10
2020   6   6  12  -4.00  -40.15  0.73E-11
2020   6   6  12  -3.95  -40.15  0.31E-11
2020   6   6  12  -4.20  -40.10  0.11E-10
2020   6   6  12  -4.15  -40.10  0.31E-10
2020   6   6  12  -4.10  -40.10  0.17E-10
2020   6   6  12  -4.05  -40.10  0.11E-10
2020   6   6  12  -4.00  -40.10  0.69E-11
2020   6   6  12  -4.20  -40.05  0.37E-10
2020   6   6  12  -4.15  -40.05  0.22E-10
2020   6   6  12  -4.10  -40.05  0.12E-10
2020   6   6  12  -4.05  -40.05  0.81E-11
2020   6   6  12  -4.25  -40.00  0.13E-10
2020   6   6  12  -4.20  -40.00  0.34E-10
2020   6   6  12  -4.15  -40.00  0.21E-10
2020   6   6  12  -4.10  -40.00  0.82E-11
2020   6   6  12  -4.05  -40.00  0.13E-11
2020   6   6  12  -4.25  -39.95  0.58E-10
2020   6   6  12  -4.20  -39.95  0.21E-10
2020   6   6  12  -4.15  -39.95  0.11E-10
2020   6   6  12  -4.10  -39.95  0.63E-12
2020   6   6  12  -4.30  -39.90  0.31E-10
2020   6   6  12  -4.25  -39.90  0.46E-10
2020   6   6  12  -4.20  -39.90  0.12E-10
2020   6   6  12  -4.30  -39.85  0.13E-09
2020   6   6  12  -4.25  -39.85  0.14E-10
2020   6   6  12  -4.20  -39.85  0.12E-11
2020   6   6  12  -4.35  -39.80  0.12E-10
2020   6   6  12  -4.30  -39.80  0.84E-11
2020   6   7   0  -2.45  -43.45  0.38E-12
2020   6   7   0  -2.45  -43.35  0.76E-12
2020   6   7   0  -2.30  -43.35  0.38E-12
2020   6   7   0  -2.25  -43.35  0.38E-12
2020   6   7   0  -2.55  -43.30  0.80E-12
2020   6   7   0  -2.50  -43.25  0.42E-12
2020   6   7   0  -2.45  -43.25  0.38E-12
2020   6   7   0  -2.35  -43.25  0.38E-12
2020   6   7   0  -2.65  -43.20  0.38E-12
2020   6   7   0  -2.60  -43.20  0.38E-12
2020   6   7   0  -2.55  -43.20  0.12E-11
2020   6   7   0  -2.50  -43.20  0.80E-12
