YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   4  29  12  -3.90  -41.50  0.41E-12
2022   4  29  12  -3.85  -41.50  0.41E-12
2022   4  29  12  -3.90  -41.45  0.87E-12
2022   4  29  12  -3.85  -41.45  0.41E-12
2022   4  29  12  -3.95  -41.40  0.41E-12
2022   4  29  12  -3.90  -41.40  0.22E-11
2022   4  29  12  -3.85  -41.40  0.83E-12
2022   4  29  12  -4.05  -41.35  0.46E-12
2022   4  29  12  -4.00  -41.35  0.83E-12
2022   4  29  12  -3.95  -41.35  0.23E-11
2022   4  29  12  -3.90  -41.35  0.22E-11
2022   4  29  12  -3.85  -41.35  0.83E-12
2022   4  29  12  -4.10  -41.30  0.83E-12
2022   4  29  12  -4.00  -41.30  0.17E-11
2022   4  29  12  -3.95  -41.30  0.43E-11
2022   4  29  12  -3.90  -41.30  0.40E-11
2022   4  29  12  -3.85  -41.30  0.88E-12
2022   4  29  12  -4.05  -41.25  0.88E-12
2022   4  29  12  -4.00  -41.25  0.30E-11
2022   4  29  12  -3.95  -41.25  0.35E-11
2022   4  29  12  -3.90  -41.25  0.31E-11
2022   4  29  12  -3.80  -41.25  0.46E-12
2022   4  29  12  -4.10  -41.20  0.46E-12
2022   4  29  12  -4.05  -41.20  0.17E-11
2022   4  29  12  -4.00  -41.20  0.53E-11
2022   4  29  12  -3.95  -41.20  0.41E-11
2022   4  29  12  -3.90  -41.20  0.32E-11
2022   4  29  12  -3.85  -41.20  0.93E-12
2022   4  29  12  -4.10  -41.15  0.93E-12
2022   4  29  12  -4.05  -41.15  0.43E-11
2022   4  29  12  -4.00  -41.15  0.58E-11
2022   4  29  12  -3.95  -41.15  0.53E-11
2022   4  29  12  -3.90  -41.15  0.23E-11
2022   4  29  12  -4.15  -41.10  0.42E-12
2022   4  29  12  -4.10  -41.10  0.42E-12
2022   4  29  12  -4.05  -41.10  0.43E-11
2022   4  29  12  -4.00  -41.10  0.57E-11
2022   4  29  12  -3.95  -41.10  0.73E-11
2022   4  29  12  -3.90  -41.10  0.23E-11
2022   4  29  12  -3.85  -41.10  0.94E-12
2022   4  29  12  -4.10  -41.05  0.13E-11
2022   4  29  12  -4.05  -41.05  0.43E-11
2022   4  29  12  -4.00  -41.05  0.60E-11
2022   4  29  12  -3.95  -41.05  0.37E-11
2022   4  29  12  -3.90  -41.05  0.37E-11
2022   4  29  12  -4.10  -41.00  0.22E-11
2022   4  29  12  -4.05  -41.00  0.12E-10
2022   4  29  12  -4.00  -41.00  0.55E-11
2022   4  29  12  -3.95  -41.00  0.70E-11
2022   4  29  12  -3.90  -41.00  0.94E-12
2022   4  29  12  -4.15  -40.95  0.13E-11
2022   4  29  12  -4.10  -40.95  0.32E-11
2022   4  29  12  -4.05  -40.95  0.50E-11
2022   4  29  12  -4.00  -40.95  0.83E-11
2022   4  29  12  -3.95  -40.95  0.33E-11
2022   4  29  12  -3.90  -40.95  0.47E-12
2022   4  29  12  -3.85  -40.95  0.94E-12
2022   4  29  12  -4.20  -40.90  0.47E-12
2022   4  29  12  -4.15  -40.90  0.22E-11
2022   4  29  12  -4.10  -40.90  0.89E-11
2022   4  29  12  -4.05  -40.90  0.93E-11
2022   4  29  12  -4.00  -40.90  0.71E-11
2022   4  29  12  -3.95  -40.90  0.62E-11
2022   4  29  12  -4.20  -40.85  0.94E-12
2022   4  29  12  -4.15  -40.85  0.36E-11
2022   4  29  12  -4.10  -40.85  0.11E-10
2022   4  29  12  -4.05  -40.85  0.93E-11
2022   4  29  12  -4.00  -40.85  0.76E-11
2022   4  29  12  -3.95  -40.85  0.19E-11
2022   4  29  12  -4.20  -40.80  0.90E-12
2022   4  29  12  -4.15  -40.80  0.81E-11
2022   4  29  12  -4.10  -40.80  0.14E-10
2022   4  29  12  -4.05  -40.80  0.84E-11
2022   4  29  12  -4.00  -40.80  0.57E-11
2022   4  29  12  -3.95  -40.80  0.48E-12
2022   4  29  12  -3.90  -40.80  0.95E-12
2022   4  29  12  -3.85  -40.80  0.48E-12
2022   4  29  12  -4.20  -40.75  0.24E-11
2022   4  29  12  -4.15  -40.75  0.11E-10
2022   4  29  12  -4.10  -40.75  0.11E-10
2022   4  29  12  -4.05  -40.75  0.80E-11
2022   4  29  12  -4.00  -40.75  0.38E-11
2022   4  29  12  -3.95  -40.75  0.19E-11
2022   4  29  12  -4.20  -40.70  0.14E-11
2022   4  29  12  -4.15  -40.70  0.14E-10
2022   4  29  12  -4.10  -40.70  0.12E-10
2022   4  29  12  -4.05  -40.70  0.11E-10
2022   4  29  12  -4.00  -40.70  0.29E-11
2022   4  29  12  -3.95  -40.70  0.48E-12
2022   4  29  12  -4.25  -40.65  0.48E-12
2022   4  29  12  -4.20  -40.65  0.67E-11
2022   4  29  12  -4.15  -40.65  0.16E-10
2022   4  29  12  -4.10  -40.65  0.16E-10
2022   4  29  12  -4.05  -40.65  0.48E-11
2022   4  29  12  -4.00  -40.65  0.43E-11
2022   4  29  12  -3.95  -40.65  0.19E-11
2022   4  29  12  -4.25  -40.60  0.96E-12
2022   4  29  12  -4.20  -40.60  0.53E-11
2022   4  29  12  -4.15  -40.60  0.22E-10
2022   4  29  12  -4.10  -40.60  0.12E-10
2022   4  29  12  -4.05  -40.60  0.53E-11
2022   4  29  12  -4.00  -40.60  0.44E-11
2022   4  29  12  -3.95  -40.60  0.99E-12
2022   4  29  12  -4.25  -40.55  0.35E-11
2022   4  29  12  -4.20  -40.55  0.10E-10
2022   4  29  12  -4.15  -40.55  0.17E-10
2022   4  29  12  -4.10  -40.55  0.15E-10
2022   4  29  12  -4.05  -40.55  0.54E-11
2022   4  29  12  -4.00  -40.55  0.44E-11
