YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   1  20  12  -4.55  -40.50  0.26E-11
2019   1  20  12  -4.60  -40.45  0.10E-11
2019   1  20  12  -4.55  -40.45  0.77E-11
2019   1  20  12  -4.50  -40.45  0.23E-11
2019   1  20  12  -4.60  -40.40  0.69E-12
2019   1  20  12  -4.55  -40.40  0.95E-11
2019   1  20  12  -4.50  -40.40  0.84E-11
2019   1  20  12  -4.45  -40.40  0.12E-11
2019   1  20  12  -4.55  -40.35  0.15E-10
2019   1  20  12  -4.50  -40.35  0.13E-10
2019   1  20  12  -4.45  -40.35  0.11E-10
2019   1  20  12  -4.40  -40.35  0.60E-12
2019   1  20  12  -4.55  -40.30  0.19E-10
2019   1  20  12  -4.50  -40.30  0.21E-10
2019   1  20  12  -4.45  -40.30  0.22E-10
2019   1  20  12  -4.40  -40.30  0.11E-10
2019   1  20  12  -4.35  -40.30  0.60E-12
2019   1  20  12  -4.55  -40.25  0.22E-10
2019   1  20  12  -4.50  -40.25  0.22E-10
2019   1  20  12  -4.45  -40.25  0.21E-10
2019   1  20  12  -4.40  -40.25  0.14E-10
2019   1  20  12  -4.35  -40.25  0.12E-10
2019   1  20  12  -4.55  -40.20  0.29E-10
2019   1  20  12  -4.50  -40.20  0.39E-10
2019   1  20  12  -4.45  -40.20  0.20E-10
2019   1  20  12  -4.40  -40.20  0.20E-10
2019   1  20  12  -4.35  -40.20  0.28E-10
2019   1  20  12  -4.30  -40.20  0.74E-11
2019   1  20  12  -4.55  -40.15  0.13E-10
2019   1  20  12  -4.50  -40.15  0.60E-10
2019   1  20  12  -4.45  -40.15  0.22E-10
2019   1  20  12  -4.40  -40.15  0.22E-10
2019   1  20  12  -4.35  -40.15  0.53E-10
2019   1  20  12  -4.30  -40.15  0.23E-10
2019   1  20  12  -4.50  -40.10  0.96E-10
2019   1  20  12  -4.45  -40.10  0.35E-10
2019   1  20  12  -4.40  -40.10  0.27E-10
2019   1  20  12  -4.35  -40.10  0.56E-10
2019   1  20  12  -4.30  -40.10  0.40E-10
2019   1  20  12  -4.50  -40.05  0.31E-10
2019   1  20  12  -4.45  -40.05  0.15E-09
2019   1  20  12  -4.40  -40.05  0.45E-10
2019   1  20  12  -4.35  -40.05  0.68E-10
2019   1  20  12  -4.30  -40.05  0.54E-10
2019   1  20  12  -4.45  -40.00  0.16E-09
2019   1  20  12  -4.40  -40.00  0.81E-10
2019   1  20  12  -4.35  -40.00  0.94E-10
2019   1  20  12  -4.30  -40.00  0.74E-10
2019   1  20  12  -4.40  -39.95  0.32E-09
2019   1  20  12  -4.35  -39.95  0.17E-09
2019   1  20  12  -4.30  -39.95  0.13E-09
2019   1  20  12  -4.40  -39.90  0.25E-09
2019   1  20  12  -4.35  -39.90  0.53E-09
2019   1  20  12  -4.30  -39.90  0.18E-09
2019   1  20  12  -4.35  -39.85  0.15E-08
2019   1  20  12  -4.30  -39.85  0.89E-10
2019   1  20  12  -4.35  -39.80  0.82E-10
2019   1  21   0  -4.65  -41.85  0.15E-11
2019   1  21   0  -4.60  -41.85  0.87E-12
2019   1  21   0  -4.55  -41.85  0.87E-12
2019   1  21   0  -4.50  -41.85  0.43E-12
2019   1  21   0  -4.60  -41.80  0.55E-11
2019   1  21   0  -4.55  -41.80  0.13E-11
2019   1  21   0  -4.50  -41.80  0.22E-11
2019   1  21   0  -4.60  -41.75  0.49E-11
2019   1  21   0  -4.55  -41.75  0.30E-11
2019   1  21   0  -4.50  -41.75  0.22E-11
2019   1  21   0  -4.45  -41.75  0.44E-12
2019   1  21   0  -4.40  -41.75  0.13E-11
2019   1  21   0  -4.35  -41.75  0.45E-12
2019   1  21   0  -4.60  -41.70  0.47E-11
2019   1  21   0  -4.55  -41.70  0.92E-11
2019   1  21   0  -4.50  -41.70  0.44E-11
2019   1  21   0  -4.45  -41.70  0.48E-11
2019   1  21   0  -4.40  -41.70  0.27E-11
2019   1  21   0  -4.65  -41.65  0.38E-12
2019   1  21   0  -4.60  -41.65  0.28E-11
2019   1  21   0  -4.55  -41.65  0.62E-11
2019   1  21   0  -4.50  -41.65  0.10E-10
2019   1  21   0  -4.45  -41.65  0.66E-11
2019   1  21   0  -4.40  -41.65  0.67E-11
2019   1  21   0  -4.35  -41.65  0.22E-11
2019   1  21   0  -4.60  -41.60  0.23E-11
2019   1  21   0  -4.55  -41.60  0.62E-11
2019   1  21   0  -4.50  -41.60  0.84E-11
2019   1  21   0  -4.45  -41.60  0.92E-11
2019   1  21   0  -4.40  -41.60  0.14E-10
2019   1  21   0  -4.35  -41.60  0.63E-11
2019   1  21   0  -4.30  -41.60  0.45E-12
2019   1  21   0  -4.55  -41.55  0.48E-11
2019   1  21   0  -4.50  -41.55  0.92E-11
2019   1  21   0  -4.45  -41.55  0.85E-11
2019   1  21   0  -4.40  -41.55  0.13E-10
2019   1  21   0  -4.35  -41.55  0.15E-10
2019   1  21   0  -4.30  -41.55  0.27E-11
2019   1  21   0  -4.60  -41.50  0.77E-12
2019   1  21   0  -4.55  -41.50  0.56E-11
2019   1  21   0  -4.50  -41.50  0.48E-11
2019   1  21   0  -4.45  -41.50  0.43E-11
2019   1  21   0  -4.40  -41.50  0.67E-11
2019   1  21   0  -4.35  -41.50  0.21E-10
2019   1  21   0  -4.30  -41.50  0.14E-10
2019   1  21   0  -4.60  -41.45  0.38E-12
2019   1  21   0  -4.55  -41.45  0.18E-11
2019   1  21   0  -4.50  -41.45  0.76E-11
2019   1  21   0  -4.45  -41.45  0.69E-11
2019   1  21   0  -4.40  -41.45  0.10E-10
2019   1  21   0  -4.35  -41.45  0.21E-10
2019   1  21   0  -4.30  -41.45  0.21E-10
2019   1  21   0  -4.60  -41.40  0.38E-12
2019   1  21   0  -4.55  -41.40  0.33E-11
2019   1  21   0  -4.50  -41.40  0.56E-11
2019   1  21   0  -4.45  -41.40  0.97E-11
2019   1  21   0  -4.40  -41.40  0.84E-11
2019   1  21   0  -4.35  -41.40  0.19E-10
2019   1  21   0  -4.30  -41.40  0.24E-10
2019   1  21   0  -4.25  -41.40  0.28E-11
2019   1  21   0  -4.55  -41.35  0.44E-11
2019   1  21   0  -4.50  -41.35  0.56E-11
2019   1  21   0  -4.45  -41.35  0.88E-11
2019   1  21   0  -4.40  -41.35  0.86E-11
2019   1  21   0  -4.35  -41.35  0.84E-11
2019   1  21   0  -4.30  -41.35  0.28E-10
2019   1  21   0  -4.25  -41.35  0.13E-10
2019   1  21   0  -4.55  -41.30  0.24E-11
2019   1  21   0  -4.50  -41.30  0.56E-11
2019   1  21   0  -4.45  -41.30  0.84E-11
2019   1  21   0  -4.40  -41.30  0.50E-11
2019   1  21   0  -4.35  -41.30  0.12E-10
2019   1  21   0  -4.30  -41.30  0.27E-10
2019   1  21   0  -4.25  -41.30  0.20E-10
2019   1  21   0  -4.55  -41.25  0.15E-11
2019   1  21   0  -4.50  -41.25  0.61E-11
2019   1  21   0  -4.45  -41.25  0.62E-11
2019   1  21   0  -4.40  -41.25  0.73E-11
2019   1  21   0  -4.35  -41.25  0.14E-10
2019   1  21   0  -4.30  -41.25  0.17E-10
2019   1  21   0  -4.25  -41.25  0.27E-10
2019   1  21   0  -4.20  -41.25  0.15E-11
2019   1  21   0  -4.55  -41.20  0.25E-11
2019   1  21   0  -4.50  -41.20  0.57E-11
2019   1  21   0  -4.45  -41.20  0.51E-11
2019   1  21   0  -4.40  -41.20  0.85E-11
2019   1  21   0  -4.35  -41.20  0.13E-10
2019   1  21   0  -4.30  -41.20  0.22E-10
2019   1  21   0  -4.25  -41.20  0.31E-10
2019   1  21   0  -4.20  -41.20  0.17E-11
2019   1  21   0  -4.55  -41.15  0.39E-11
2019   1  21   0  -4.50  -41.15  0.26E-11
2019   1  21   0  -4.45  -41.15  0.62E-11
2019   1  21   0  -4.40  -41.15  0.45E-11
2019   1  21   0  -4.35  -41.15  0.65E-11
2019   1  21   0  -4.30  -41.15  0.20E-10
2019   1  21   0  -4.25  -41.15  0.35E-10
2019   1  21   0  -4.20  -41.15  0.66E-11
2019   1  21   0  -4.55  -41.10  0.30E-11
2019   1  21   0  -4.50  -41.10  0.64E-11
2019   1  21   0  -4.45  -41.10  0.85E-11
2019   1  21   0  -4.40  -41.10  0.68E-11
2019   1  21   0  -4.35  -41.10  0.11E-10
2019   1  21   0  -4.30  -41.10  0.15E-10
2019   1  21   0  -4.25  -41.10  0.29E-10
2019   1  21   0  -4.20  -41.10  0.15E-10
2019   1  21   0  -4.55  -41.05  0.25E-11
2019   1  21   0  -4.50  -41.05  0.31E-11
2019   1  21   0  -4.45  -41.05  0.74E-11
2019   1  21   0  -4.40  -41.05  0.63E-11
2019   1  21   0  -4.35  -41.05  0.77E-11
2019   1  21   0  -4.30  -41.05  0.12E-10
2019   1  21   0  -4.25  -41.05  0.22E-10
2019   1  21   0  -4.20  -41.05  0.18E-10
2019   1  21   0  -4.55  -41.00  0.30E-11
2019   1  21   0  -4.50  -41.00  0.64E-11
2019   1  21   0  -4.45  -41.00  0.29E-11
2019   1  21   0  -4.40  -41.00  0.10E-10
2019   1  21   0  -4.35  -41.00  0.14E-10
2019   1  21   0  -4.30  -41.00  0.16E-10
2019   1  21   0  -4.25  -41.00  0.23E-10
2019   1  21   0  -4.20  -41.00  0.27E-10
2019   1  21   0  -4.55  -40.95  0.25E-11
2019   1  21   0  -4.50  -40.95  0.47E-11
2019   1  21   0  -4.45  -40.95  0.63E-11
2019   1  21   0  -4.40  -40.95  0.63E-11
2019   1  21   0  -4.35  -40.95  0.12E-10
2019   1  21   0  -4.30  -40.95  0.17E-10
2019   1  21   0  -4.25  -40.95  0.30E-10
2019   1  21   0  -4.20  -40.95  0.21E-10
2019   1  21   0  -4.55  -40.90  0.20E-11
2019   1  21   0  -4.50  -40.90  0.34E-11
2019   1  21   0  -4.45  -40.90  0.29E-11
2019   1  21   0  -4.40  -40.90  0.69E-11
2019   1  21   0  -4.35  -40.90  0.96E-11
2019   1  21   0  -4.30  -40.90  0.13E-10
2019   1  21   0  -4.25  -40.90  0.21E-10
2019   1  21   0  -4.20  -40.90  0.16E-10
2019   1  21   0  -4.55  -40.85  0.35E-11
2019   1  21   0  -4.50  -40.85  0.50E-11
2019   1  21   0  -4.45  -40.85  0.58E-11
2019   1  21   0  -4.40  -40.85  0.91E-11
2019   1  21   0  -4.35  -40.85  0.70E-11
2019   1  21   0  -4.30  -40.85  0.13E-10
2019   1  21   0  -4.25  -40.85  0.18E-10
2019   1  21   0  -4.20  -40.85  0.24E-10
2019   1  21   0  -4.55  -40.80  0.30E-11
2019   1  21   0  -4.50  -40.80  0.55E-11
2019   1  21   0  -4.45  -40.80  0.58E-11
2019   1  21   0  -4.40  -40.80  0.64E-11
2019   1  21   0  -4.35  -40.80  0.13E-10
2019   1  21   0  -4.30  -40.80  0.14E-10
2019   1  21   0  -4.25  -40.80  0.21E-10
2019   1  21   0  -4.20  -40.80  0.22E-10
2019   1  21   0  -4.55  -40.75  0.40E-11
2019   1  21   0  -4.50  -40.75  0.76E-11
2019   1  21   0  -4.45  -40.75  0.40E-11
2019   1  21   0  -4.40  -40.75  0.93E-11
2019   1  21   0  -4.35  -40.75  0.10E-10
2019   1  21   0  -4.30  -40.75  0.17E-10
