YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2  21  12  -4.90  -40.00  0.21E-11
2018   2  21  12  -4.85  -40.00  0.94E-11
2018   2  21  12  -4.80  -40.00  0.15E-10
2018   2  21  12  -4.75  -40.00  0.13E-10
2018   2  21  12  -4.70  -40.00  0.73E-11
2018   2  21  12  -5.05  -39.95  0.10E-11
2018   2  21  12  -5.00  -39.95  0.32E-11
2018   2  21  12  -4.95  -39.95  0.17E-10
2018   2  21  12  -4.90  -39.95  0.26E-10
2018   2  21  12  -4.85  -39.95  0.29E-10
2018   2  21  12  -4.80  -39.95  0.34E-10
2018   2  21  12  -4.75  -39.95  0.29E-10
2018   2  21  12  -4.70  -39.95  0.55E-10
2018   2  21  12  -4.65  -39.95  0.61E-10
2018   2  21  12  -4.60  -39.95  0.55E-10
2018   2  21  12  -4.55  -39.95  0.79E-11
2018   2  21  12  -5.05  -39.90  0.63E-11
2018   2  21  12  -5.00  -39.90  0.25E-10
2018   2  21  12  -4.95  -39.90  0.29E-10
2018   2  21  12  -4.90  -39.90  0.36E-10
2018   2  21  12  -4.85  -39.90  0.40E-10
2018   2  21  12  -4.80  -39.90  0.35E-10
2018   2  21  12  -4.75  -39.90  0.30E-10
2018   2  21  12  -4.70  -39.90  0.70E-10
2018   2  21  12  -4.65  -39.90  0.63E-10
2018   2  21  12  -4.60  -39.90  0.83E-10
2018   2  21  12  -4.55  -39.90  0.14E-09
2018   2  21  12  -4.50  -39.90  0.14E-09
2018   2  21  12  -4.45  -39.90  0.40E-10
2018   2  21  12  -5.10  -39.85  0.31E-11
2018   2  21  12  -5.05  -39.85  0.13E-10
2018   2  21  12  -5.00  -39.85  0.13E-10
2018   2  21  12  -4.95  -39.85  0.14E-10
2018   2  21  12  -4.90  -39.85  0.94E-11
2018   2  21  12  -4.85  -39.85  0.12E-10
2018   2  21  12  -4.80  -39.85  0.17E-10
2018   2  21  12  -4.75  -39.85  0.33E-10
2018   2  21  12  -4.70  -39.85  0.33E-10
2018   2  21  12  -4.65  -39.85  0.50E-10
2018   2  21  12  -4.60  -39.85  0.80E-10
2018   2  21  12  -4.55  -39.85  0.11E-09
2018   2  21  12  -4.50  -39.85  0.16E-09
2018   2  21  12  -4.45  -39.85  0.41E-09
2018   2  21  12  -4.40  -39.85  0.55E-09
2018   2  21  12  -4.35  -39.85  0.70E-10
2018   2  21  12  -4.40  -39.80  0.13E-09
2018   2  21  12  -4.35  -39.80  0.66E-09
2018   2  22   0  -5.65  -40.90  0.56E-12
2018   2  22   0  -5.50  -40.90  0.57E-12
2018   2  22   0  -5.55  -40.85  0.57E-12
2018   2  22   0  -5.50  -40.85  0.29E-11
2018   2  22   0  -5.45  -40.85  0.15E-10
2018   2  22   0  -5.40  -40.85  0.65E-11
2018   2  22   0  -5.65  -40.80  0.17E-11
2018   2  22   0  -5.60  -40.80  0.28E-11
2018   2  22   0  -5.55  -40.80  0.39E-11
2018   2  22   0  -5.50  -40.80  0.46E-11
2018   2  22   0  -5.45  -40.80  0.63E-11
2018   2  22   0  -5.40  -40.80  0.26E-10
2018   2  22   0  -5.35  -40.80  0.30E-10
2018   2  22   0  -5.80  -40.75  0.11E-11
2018   2  22   0  -5.75  -40.75  0.11E-11
2018   2  22   0  -5.70  -40.75  0.56E-11
2018   2  22   0  -5.65  -40.75  0.62E-11
2018   2  22   0  -5.60  -40.75  0.39E-11
2018   2  22   0  -5.55  -40.75  0.34E-11
2018   2  22   0  -5.50  -40.75  0.34E-11
2018   2  22   0  -5.45  -40.75  0.23E-11
2018   2  22   0  -5.40  -40.75  0.58E-11
2018   2  22   0  -5.35  -40.75  0.18E-10
2018   2  22   0  -5.30  -40.75  0.47E-10
2018   2  22   0  -5.25  -40.75  0.11E-10
2018   2  22   0  -5.90  -40.70  0.53E-12
2018   2  22   0  -5.85  -40.70  0.38E-11
2018   2  22   0  -5.80  -40.70  0.11E-11
2018   2  22   0  -5.75  -40.70  0.22E-11
2018   2  22   0  -5.70  -40.70  0.50E-11
2018   2  22   0  -5.65  -40.70  0.50E-11
2018   2  22   0  -5.60  -40.70  0.51E-11
2018   2  22   0  -5.55  -40.70  0.23E-11
2018   2  22   0  -5.50  -40.70  0.28E-11
2018   2  22   0  -5.45  -40.70  0.40E-11
2018   2  22   0  -5.40  -40.70  0.28E-11
2018   2  22   0  -5.35  -40.70  0.40E-11
2018   2  22   0  -5.30  -40.70  0.13E-10
2018   2  22   0  -5.25  -40.70  0.58E-10
2018   2  22   0  -5.20  -40.70  0.31E-10
2018   2  22   0  -6.05  -40.65  0.47E-12
2018   2  22   0  -6.00  -40.65  0.95E-12
2018   2  22   0  -5.95  -40.65  0.45E-11
2018   2  22   0  -5.90  -40.65  0.47E-11
2018   2  22   0  -5.85  -40.65  0.38E-11
2018   2  22   0  -5.80  -40.65  0.55E-11
2018   2  22   0  -5.75  -40.65  0.33E-11
2018   2  22   0  -5.70  -40.65  0.17E-11
2018   2  22   0  -5.65  -40.65  0.33E-11
2018   2  22   0  -5.60  -40.65  0.45E-11
2018   2  22   0  -5.55  -40.65  0.45E-11
2018   2  22   0  -5.50  -40.65  0.45E-11
2018   2  22   0  -5.45  -40.65  0.68E-11
2018   2  22   0  -5.40  -40.65  0.40E-11
2018   2  22   0  -5.35  -40.65  0.34E-11
2018   2  22   0  -5.30  -40.65  0.52E-11
2018   2  22   0  -5.25  -40.65  0.14E-10
2018   2  22   0  -5.20  -40.65  0.63E-10
2018   2  22   0  -5.15  -40.65  0.37E-10
2018   2  22   0  -6.05  -40.60  0.14E-11
2018   2  22   0  -6.00  -40.60  0.28E-11
2018   2  22   0  -5.95  -40.60  0.38E-11
2018   2  22   0  -5.90  -40.60  0.34E-11
2018   2  22   0  -5.85  -40.60  0.70E-11
2018   2  22   0  -5.80  -40.60  0.52E-11
2018   2  22   0  -5.75  -40.60  0.48E-11
2018   2  22   0  -5.70  -40.60  0.50E-11
2018   2  22   0  -5.65  -40.60  0.33E-11
2018   2  22   0  -5.60  -40.60  0.56E-12
2018   2  22   0  -5.55  -40.60  0.28E-11
2018   2  22   0  -5.50  -40.60  0.34E-11
2018   2  22   0  -5.45  -40.60  0.80E-11
2018   2  22   0  -5.40  -40.60  0.63E-11
2018   2  22   0  -5.35  -40.60  0.28E-11
2018   2  22   0  -5.30  -40.60  0.34E-11
2018   2  22   0  -5.25  -40.60  0.41E-11
2018   2  22   0  -5.20  -40.60  0.70E-11
2018   2  22   0  -5.15  -40.60  0.87E-10
2018   2  22   0  -5.10  -40.60  0.47E-10
2018   2  22   0  -5.95  -40.55  0.95E-12
2018   2  22   0  -5.90  -40.55  0.14E-11
2018   2  22   0  -5.85  -40.55  0.53E-11
2018   2  22   0  -5.80  -40.55  0.69E-11
2018   2  22   0  -5.75  -40.55  0.46E-11
2018   2  22   0  -5.70  -40.55  0.38E-11
2018   2  22   0  -5.65  -40.55  0.44E-11
2018   2  22   0  -5.60  -40.55  0.34E-11
2018   2  22   0  -5.55  -40.55  0.56E-12
2018   2  22   0  -5.50  -40.55  0.28E-11
2018   2  22   0  -5.45  -40.55  0.34E-11
2018   2  22   0  -5.40  -40.55  0.46E-11
2018   2  22   0  -5.35  -40.55  0.57E-11
2018   2  22   0  -5.30  -40.55  0.29E-11
2018   2  22   0  -5.25  -40.55  0.52E-11
2018   2  22   0  -5.20  -40.55  0.29E-11
2018   2  22   0  -5.15  -40.55  0.11E-10
2018   2  22   0  -5.10  -40.55  0.94E-10
2018   2  22   0  -5.05  -40.55  0.51E-10
2018   2  22   0  -5.90  -40.50  0.48E-12
2018   2  22   0  -5.85  -40.50  0.96E-12
2018   2  22   0  -5.80  -40.50  0.24E-11
2018   2  22   0  -5.75  -40.50  0.58E-11
2018   2  22   0  -5.70  -40.50  0.57E-11
2018   2  22   0  -5.65  -40.50  0.32E-11
2018   2  22   0  -5.60  -40.50  0.38E-11
2018   2  22   0  -5.55  -40.50  0.45E-11
2018   2  22   0  -5.50  -40.50  0.17E-11
2018   2  22   0  -5.45  -40.50  0.34E-11
2018   2  22   0  -5.40  -40.50  0.28E-11
2018   2  22   0  -5.35  -40.50  0.51E-11
2018   2  22   0  -5.30  -40.50  0.63E-11
2018   2  22   0  -5.25  -40.50  0.46E-11
2018   2  22   0  -5.20  -40.50  0.46E-11
2018   2  22   0  -5.15  -40.50  0.29E-11
2018   2  22   0  -5.10  -40.50  0.89E-11
2018   2  22   0  -5.05  -40.50  0.10E-09
2018   2  22   0  -5.00  -40.50  0.66E-10
2018   2  22   0  -5.80  -40.45  0.48E-12
2018   2  22   0  -5.75  -40.45  0.19E-11
2018   2  22   0  -5.70  -40.45  0.59E-11
2018   2  22   0  -5.65  -40.45  0.62E-11
2018   2  22   0  -5.60  -40.45  0.32E-11
2018   2  22   0  -5.55  -40.45  0.38E-11
2018   2  22   0  -5.50  -40.45  0.56E-11
2018   2  22   0  -5.45  -40.45  0.11E-11
2018   2  22   0  -5.40  -40.45  0.23E-11
2018   2  22   0  -5.35  -40.45  0.40E-11
2018   2  22   0  -5.30  -40.45  0.40E-11
2018   2  22   0  -5.25  -40.45  0.58E-11
2018   2  22   0  -5.20  -40.45  0.40E-11
2018   2  22   0  -5.15  -40.45  0.46E-11
2018   2  22   0  -5.10  -40.45  0.53E-11
2018   2  22   0  -5.05  -40.45  0.20E-10
2018   2  22   0  -5.00  -40.45  0.11E-09
2018   2  22   0  -4.95  -40.45  0.74E-10
2018   2  22   0  -5.75  -40.40  0.48E-12
2018   2  22   0  -5.70  -40.40  0.24E-11
2018   2  22   0  -5.65  -40.40  0.44E-11
2018   2  22   0  -5.60  -40.40  0.67E-11
2018   2  22   0  -5.55  -40.40  0.21E-11
2018   2  22   0  -5.50  -40.40  0.50E-11
2018   2  22   0  -5.45  -40.40  0.62E-11
2018   2  22   0  -5.40  -40.40  0.11E-11
2018   2  22   0  -5.35  -40.40  0.34E-11
2018   2  22   0  -5.30  -40.40  0.34E-11
2018   2  22   0  -5.25  -40.40  0.58E-11
2018   2  22   0  -5.20  -40.40  0.64E-11
2018   2  22   0  -5.15  -40.40  0.40E-11
2018   2  22   0  -5.10  -40.40  0.17E-11
2018   2  22   0  -5.05  -40.40  0.53E-11
2018   2  22   0  -5.00  -40.40  0.32E-10
2018   2  22   0  -4.95  -40.40  0.89E-10
2018   2  22   0  -4.90  -40.40  0.97E-10
2018   2  22   0  -5.65  -40.35  0.15E-11
2018   2  22   0  -5.60  -40.35  0.34E-11
2018   2  22   0  -5.55  -40.35  0.68E-11
2018   2  22   0  -5.50  -40.35  0.27E-11
2018   2  22   0  -5.45  -40.35  0.44E-11
2018   2  22   0  -5.40  -40.35  0.62E-11
2018   2  22   0  -5.35  -40.35  0.17E-11
2018   2  22   0  -5.30  -40.35  0.29E-11
2018   2  22   0  -5.25  -40.35  0.35E-11
2018   2  22   0  -5.20  -40.35  0.46E-11
2018   2  22   0  -5.15  -40.35  0.52E-11
2018   2  22   0  -5.10  -40.35  0.35E-11
2018   2  22   0  -5.05  -40.35  0.23E-11
2018   2  22   0  -5.00  -40.35  0.47E-11
2018   2  22   0  -4.95  -40.35  0.49E-10
2018   2  22   0  -4.90  -40.35  0.96E-10
2018   2  22   0  -4.85  -40.35  0.82E-10
2018   2  22   0  -5.60  -40.30  0.20E-11
2018   2  22   0  -5.55  -40.30  0.20E-11
2018   2  22   0  -5.50  -40.30  0.62E-11
2018   2  22   0  -5.45  -40.30  0.27E-11
2018   2  22   0  -5.40  -40.30  0.23E-11
2018   2  22   0  -5.35  -40.30  0.63E-11
2018   2  22   0  -5.30  -40.30  0.29E-11
2018   2  22   0  -5.25  -40.30  0.52E-11
2018   2  22   0  -5.20  -40.30  0.35E-11
2018   2  22   0  -5.15  -40.30  0.29E-11
2018   2  22   0  -5.10  -40.30  0.64E-11
2018   2  22   0  -5.05  -40.30  0.41E-11
2018   2  22   0  -5.00  -40.30  0.18E-11
2018   2  22   0  -4.95  -40.30  0.53E-11
2018   2  22   0  -4.90  -40.30  0.28E-10
2018   2  22   0  -4.85  -40.30  0.16E-09
2018   2  22   0  -4.80  -40.30  0.87E-10
2018   2  22   0  -5.60  -40.25  0.49E-12
2018   2  22   0  -5.55  -40.25  0.98E-12
2018   2  22   0  -5.50  -40.25  0.40E-11
2018   2  22   0  -5.45  -40.25  0.64E-11
2018   2  22   0  -5.40  -40.25  0.39E-11
2018   2  22   0  -5.35  -40.25  0.51E-11
2018   2  22   0  -5.30  -40.25  0.51E-11
2018   2  22   0  -5.25  -40.25  0.17E-11
2018   2  22   0  -5.20  -40.25  0.40E-11
2018   2  22   0  -5.15  -40.25  0.46E-11
2018   2  22   0  -5.10  -40.25  0.23E-11
2018   2  22   0  -5.05  -40.25  0.64E-11
2018   2  22   0  -5.00  -40.25  0.12E-11
2018   2  22   0  -4.95  -40.25  0.29E-11
2018   2  22   0  -4.90  -40.25  0.59E-11
2018   2  22   0  -4.85  -40.25  0.47E-10
2018   2  22   0  -4.80  -40.25  0.12E-09
2018   2  22   0  -4.75  -40.25  0.98E-10
2018   2  22   0  -5.55  -40.20  0.49E-12
2018   2  22   0  -5.50  -40.20  0.49E-12
2018   2  22   0  -5.45  -40.20  0.50E-11
2018   2  22   0  -5.40  -40.20  0.49E-11
2018   2  22   0  -5.35  -40.20  0.17E-11
2018   2  22   0  -5.30  -40.20  0.57E-11
2018   2  22   0  -5.25  -40.20  0.63E-11
2018   2  22   0  -5.20  -40.20  0.58E-12
2018   2  22   0  -5.15  -40.20  0.23E-11
2018   2  22   0  -5.10  -40.20  0.23E-11
2018   2  22   0  -5.05  -40.20  0.47E-11
2018   2  22   0  -5.00  -40.20  0.70E-11
2018   2  22   0  -4.95  -40.20  0.18E-11
2018   2  22   0  -4.90  -40.20  0.24E-11
2018   2  22   0  -4.85  -40.20  0.60E-11
2018   2  22   0  -4.80  -40.20  0.77E-10
2018   2  22   0  -4.75  -40.20  0.14E-09
2018   2  22   0  -4.70  -40.20  0.12E-09
2018   2  22   0  -5.50  -40.15  0.98E-12
2018   2  22   0  -5.45  -40.15  0.25E-11
2018   2  22   0  -5.40  -40.15  0.61E-11
2018   2  22   0  -5.35  -40.15  0.65E-11
2018   2  22   0  -5.30  -40.15  0.28E-11
2018   2  22   0  -5.25  -40.15  0.51E-11
2018   2  22   0  -5.20  -40.15  0.40E-11
2018   2  22   0  -5.15  -40.15  0.12E-11
2018   2  22   0  -5.10  -40.15  0.46E-11
2018   2  22   0  -5.05  -40.15  0.17E-11
2018   2  22   0  -5.00  -40.15  0.41E-11
2018   2  22   0  -4.95  -40.15  0.23E-11
2018   2  22   0  -4.90  -40.15  0.47E-11
2018   2  22   0  -4.85  -40.15  0.38E-11
2018   2  22   0  -4.80  -40.15  0.54E-11
2018   2  22   0  -4.75  -40.15  0.37E-10
2018   2  22   0  -4.70  -40.15  0.22E-09
2018   2  22   0  -4.65  -40.15  0.11E-09
2018   2  22   0  -5.45  -40.10  0.99E-12
2018   2  22   0  -5.40  -40.10  0.15E-11
2018   2  22   0  -5.35  -40.10  0.57E-11
2018   2  22   0  -5.30  -40.10  0.42E-11
2018   2  22   0  -5.25  -40.10  0.34E-11
2018   2  22   0  -5.20  -40.10  0.84E-11
2018   2  22   0  -5.15  -40.10  0.33E-11
2018   2  22   0  -5.10  -40.10  0.12E-11
2018   2  22   0  -5.05  -40.10  0.85E-11
2018   2  22   0  -5.00  -40.10  0.43E-11
2018   2  22   0  -4.95  -40.10  0.92E-11
2018   2  22   0  -4.90  -40.10  0.24E-11
2018   2  22   0  -4.85  -40.10  0.79E-11
2018   2  22   0  -4.80  -40.10  0.40E-11
2018   2  22   0  -4.75  -40.10  0.10E-10
2018   2  22   0  -4.70  -40.10  0.66E-10
2018   2  22   0  -4.65  -40.10  0.14E-09
2018   2  22   0  -4.60  -40.10  0.16E-09
2018   2  22   0  -5.40  -40.05  0.12E-11
2018   2  22   0  -5.35  -40.05  0.60E-11
2018   2  22   0  -5.30  -40.05  0.54E-11
2018   2  22   0  -5.25  -40.05  0.37E-11
2018   2  22   0  -5.20  -40.05  0.45E-11
2018   2  22   0  -5.15  -40.05  0.92E-11
2018   2  22   0  -5.10  -40.05  0.31E-11
2018   2  22   0  -5.05  -40.05  0.23E-11
2018   2  22   0  -5.00  -40.05  0.39E-11
2018   2  22   0  -4.95  -40.05  0.23E-11
2018   2  22   0  -4.90  -40.05  0.39E-11
2018   2  22   0  -4.85  -40.05  0.39E-11
2018   2  22   0  -4.80  -40.05  0.40E-11
2018   2  22   0  -4.75  -40.05  0.64E-11
2018   2  22   0  -4.70  -40.05  0.89E-11
2018   2  22   0  -4.65  -40.05  0.40E-10
2018   2  22   0  -4.60  -40.05  0.32E-09
2018   2  22   0  -4.55  -40.05  0.15E-09
2018   2  22   0  -5.35  -40.00  0.13E-11
2018   2  22   0  -5.30  -40.00  0.53E-11
2018   2  22   0  -5.25  -40.00  0.89E-11
2018   2  22   0  -5.20  -40.00  0.66E-11
2018   2  22   0  -5.15  -40.00  0.61E-11
2018   2  22   0  -5.10  -40.00  0.46E-11
2018   2  22   0  -5.05  -40.00  0.54E-11
2018   2  22   0  -5.00  -40.00  0.23E-11
2018   2  22   0  -4.95  -40.00  0.63E-11
2018   2  22   0  -4.90  -40.00  0.32E-11
2018   2  22   0  -4.85  -40.00  0.32E-11
2018   2  22   0  -4.80  -40.00  0.68E-11
2018   2  22   0  -4.75  -40.00  0.40E-11
2018   2  22   0  -4.70  -40.00  0.32E-11
2018   2  22   0  -4.65  -40.00  0.57E-11
2018   2  22   0  -4.60  -40.00  0.47E-10
2018   2  22   0  -4.55  -40.00  0.35E-09
2018   2  22   0  -4.50  -40.00  0.11E-09
2018   2  22   0  -5.30  -39.95  0.27E-11
2018   2  22   0  -5.25  -39.95  0.47E-11
2018   2  22   0  -5.20  -39.95  0.11E-10
2018   2  22   0  -5.15  -39.95  0.88E-11
2018   2  22   0  -5.10  -39.95  0.98E-11
2018   2  22   0  -5.05  -39.95  0.42E-11
2018   2  22   0  -5.00  -39.95  0.70E-11
2018   2  22   0  -4.95  -39.95  0.43E-11
2018   2  22   0  -4.90  -39.95  0.71E-11
2018   2  22   0  -4.85  -39.95  0.20E-11
2018   2  22   0  -4.80  -39.95  0.52E-11
2018   2  22   0  -4.75  -39.95  0.10E-10
2018   2  22   0  -4.70  -39.95  0.92E-11
2018   2  22   0  -4.65  -39.95  0.48E-11
2018   2  22   0  -4.60  -39.95  0.14E-10
2018   2  22   0  -4.55  -39.95  0.71E-10
2018   2  22   0  -4.50  -39.95  0.40E-09
2018   2  22   0  -4.45  -39.95  0.24E-09
2018   2  22   0  -5.25  -39.90  0.17E-11
2018   2  22   0  -5.20  -39.90  0.64E-11
2018   2  22   0  -5.15  -39.90  0.10E-10
2018   2  22   0  -5.10  -39.90  0.91E-11
2018   2  22   0  -5.05  -39.90  0.99E-11
2018   2  22   0  -5.00  -39.90  0.12E-10
2018   2  22   0  -4.95  -39.90  0.16E-10
2018   2  22   0  -4.90  -39.90  0.12E-10
2018   2  22   0  -4.85  -39.90  0.11E-10
2018   2  22   0  -4.80  -39.90  0.71E-11
2018   2  22   0  -4.75  -39.90  0.13E-10
2018   2  22   0  -4.70  -39.90  0.12E-10
2018   2  22   0  -4.65  -39.90  0.16E-10
2018   2  22   0  -4.60  -39.90  0.61E-11
2018   2  22   0  -4.55  -39.90  0.16E-10
2018   2  22   0  -4.50  -39.90  0.29E-10
2018   2  22   0  -4.45  -39.90  0.60E-09
2018   2  22   0  -4.40  -39.90  0.15E-09
2018   2  22   0  -5.20  -39.85  0.30E-11
2018   2  22   0  -5.15  -39.85  0.71E-11
2018   2  22   0  -5.10  -39.85  0.18E-10
2018   2  22   0  -5.05  -39.85  0.16E-10
2018   2  22   0  -5.00  -39.85  0.13E-10
2018   2  22   0  -4.95  -39.85  0.16E-10
2018   2  22   0  -4.90  -39.85  0.19E-10
2018   2  22   0  -4.85  -39.85  0.71E-11
2018   2  22   0  -4.80  -39.85  0.11E-10
2018   2  22   0  -4.75  -39.85  0.12E-10
2018   2  22   0  -4.70  -39.85  0.13E-10
2018   2  22   0  -4.65  -39.85  0.23E-10
2018   2  22   0  -4.60  -39.85  0.33E-10
