YEAR  MO  DA  HR    LAT     LON Rn2200010
2019   5  20  12  -4.25  -41.45  0.34E-12
2019   5  20  12  -4.30  -41.40  0.34E-12
2019   5  20  12  -4.25  -41.40  0.14E-11
2019   5  20  12  -4.30  -41.35  0.14E-11
2019   5  20  12  -4.25  -41.35  0.21E-11
2019   5  20  12  -4.30  -41.30  0.17E-11
2019   5  20  12  -4.25  -41.30  0.15E-11
2019   5  20  12  -4.30  -41.25  0.21E-11
2019   5  20  12  -4.25  -41.25  0.15E-11
2019   5  20  12  -4.30  -41.20  0.17E-11
2019   5  20  12  -4.25  -41.20  0.34E-11
2019   5  20  12  -4.20  -41.20  0.12E-11
2019   5  20  12  -4.30  -41.15  0.70E-12
2019   5  20  12  -4.25  -41.15  0.57E-11
2019   5  20  12  -4.20  -41.15  0.31E-11
2019   5  20  12  -4.30  -41.10  0.17E-11
2019   5  20  12  -4.25  -41.10  0.57E-11
2019   5  20  12  -4.20  -41.10  0.47E-11
2019   5  20  12  -4.30  -41.05  0.40E-11
2019   5  20  12  -4.25  -41.05  0.50E-11
2019   5  20  12  -4.20  -41.05  0.51E-11
2019   5  20  12  -4.30  -41.00  0.52E-11
2019   5  20  12  -4.25  -41.00  0.63E-11
2019   5  20  12  -4.20  -41.00  0.79E-11
2019   5  20  12  -4.30  -40.95  0.34E-11
2019   5  20  12  -4.25  -40.95  0.70E-11
2019   5  20  12  -4.20  -40.95  0.91E-11
2019   5  20  12  -4.30  -40.90  0.31E-11
2019   5  20  12  -4.25  -40.90  0.59E-11
2019   5  20  12  -4.20  -40.90  0.76E-11
2019   5  20  12  -4.30  -40.85  0.37E-11
2019   5  20  12  -4.25  -40.85  0.99E-11
2019   5  20  12  -4.20  -40.85  0.10E-10
2019   5  20  12  -4.30  -40.80  0.60E-11
2019   5  20  12  -4.25  -40.80  0.12E-10
2019   5  20  12  -4.20  -40.80  0.12E-10
2019   5  20  12  -4.30  -40.75  0.89E-11
2019   5  20  12  -4.25  -40.75  0.14E-10
2019   5  20  12  -4.20  -40.75  0.13E-10
2019   5  20  12  -4.30  -40.70  0.13E-10
