YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  11  12  -4.80  -40.20  0.63E-11
2021   3  11  12  -4.75  -40.20  0.11E-11
2021   3  11  12  -4.70  -40.20  0.12E-11
2021   3  11  12  -4.85  -40.15  0.73E-11
2021   3  11  12  -4.80  -40.15  0.16E-10
2021   3  11  12  -4.75  -40.15  0.68E-11
2021   3  11  12  -4.70  -40.15  0.79E-11
2021   3  11  12  -4.65  -40.15  0.15E-11
2021   3  11  12  -4.60  -40.15  0.72E-12
2021   3  11  12  -4.90  -40.10  0.10E-11
2021   3  11  12  -4.85  -40.10  0.40E-10
2021   3  11  12  -4.80  -40.10  0.38E-10
2021   3  11  12  -4.75  -40.10  0.23E-10
2021   3  11  12  -4.70  -40.10  0.14E-10
2021   3  11  12  -4.65  -40.10  0.18E-10
2021   3  11  12  -4.60  -40.10  0.76E-11
2021   3  11  12  -4.55  -40.10  0.72E-12
2021   3  11  12  -4.90  -40.05  0.52E-11
2021   3  11  12  -4.85  -40.05  0.31E-10
2021   3  11  12  -4.80  -40.05  0.29E-10
2021   3  11  12  -4.75  -40.05  0.36E-10
2021   3  11  12  -4.70  -40.05  0.36E-10
2021   3  11  12  -4.65  -40.05  0.41E-10
2021   3  11  12  -4.60  -40.05  0.47E-10
2021   3  11  12  -4.55  -40.05  0.37E-10
2021   3  11  12  -4.50  -40.05  0.15E-10
2021   3  11  12  -4.90  -40.00  0.22E-11
2021   3  11  12  -4.85  -40.00  0.11E-10
2021   3  11  12  -4.80  -40.00  0.19E-10
2021   3  11  12  -4.75  -40.00  0.24E-10
2021   3  11  12  -4.70  -40.00  0.46E-10
2021   3  11  12  -4.65  -40.00  0.59E-10
2021   3  11  12  -4.60  -40.00  0.48E-10
2021   3  11  12  -4.55  -40.00  0.40E-10
2021   3  11  12  -4.50  -40.00  0.65E-10
2021   3  11  12  -4.45  -40.00  0.51E-10
2021   3  11  12  -4.40  -40.00  0.29E-11
2021   3  11  12  -4.85  -39.95  0.12E-11
2021   3  11  12  -4.80  -39.95  0.14E-10
2021   3  11  12  -4.75  -39.95  0.49E-11
2021   3  11  12  -4.70  -39.95  0.26E-10
2021   3  11  12  -4.65  -39.95  0.41E-10
2021   3  11  12  -4.60  -39.95  0.60E-10
2021   3  11  12  -4.55  -39.95  0.77E-10
2021   3  11  12  -4.50  -39.95  0.51E-10
2021   3  11  12  -4.45  -39.95  0.86E-10
2021   3  11  12  -4.40  -39.95  0.61E-10
2021   3  11  12  -4.80  -39.90  0.36E-11
2021   3  11  12  -4.75  -39.90  0.24E-11
2021   3  11  12  -4.70  -39.90  0.85E-11
2021   3  11  12  -4.65  -39.90  0.98E-11
2021   3  11  12  -4.60  -39.90  0.22E-10
2021   3  11  12  -4.55  -39.90  0.54E-10
2021   3  11  12  -4.50  -39.90  0.11E-09
2021   3  11  12  -4.45  -39.90  0.13E-09
2021   3  11  12  -4.40  -39.90  0.17E-09
2021   3  11  12  -4.35  -39.90  0.46E-10
2021   3  11  12  -4.65  -39.85  0.12E-11
2021   3  11  12  -4.55  -39.85  0.12E-11
2021   3  11  12  -4.50  -39.85  0.14E-10
2021   3  11  12  -4.45  -39.85  0.67E-10
2021   3  11  12  -4.40  -39.85  0.29E-09
2021   3  11  12  -4.35  -39.85  0.52E-09
2021   3  11  12  -4.35  -39.80  0.26E-09
2021   3  12   0  -4.95  -41.00  0.72E-12
2021   3  12   0  -4.90  -41.00  0.22E-11
2021   3  12   0  -4.85  -41.00  0.72E-12
2021   3  12   0  -4.70  -41.00  0.75E-12
2021   3  12   0  -4.65  -41.00  0.75E-12
2021   3  12   0  -4.60  -41.00  0.75E-12
2021   3  12   0  -4.55  -41.00  0.76E-12
2021   3  12   0  -4.50  -41.00  0.77E-12
2021   3  12   0  -4.95  -40.95  0.22E-11
2021   3  12   0  -4.90  -40.95  0.72E-12
2021   3  12   0  -4.85  -40.95  0.11E-11
2021   3  12   0  -4.80  -40.95  0.26E-11
2021   3  12   0  -4.65  -40.95  0.38E-11
2021   3  12   0  -4.60  -40.95  0.80E-11
2021   3  12   0  -4.55  -40.95  0.12E-10
2021   3  12   0  -4.50  -40.95  0.16E-10
2021   3  12   0  -4.45  -40.95  0.78E-12
2021   3  12   0  -5.00  -40.90  0.44E-11
2021   3  12   0  -4.95  -40.90  0.63E-11
2021   3  12   0  -4.90  -40.90  0.54E-11
2021   3  12   0  -4.85  -40.90  0.57E-11
2021   3  12   0  -4.80  -40.90  0.65E-11
2021   3  12   0  -4.75  -40.90  0.69E-11
2021   3  12   0  -4.70  -40.90  0.28E-11
2021   3  12   0  -4.65  -40.90  0.59E-11
2021   3  12   0  -4.60  -40.90  0.65E-11
2021   3  12   0  -4.55  -40.90  0.15E-10
2021   3  12   0  -4.50  -40.90  0.37E-10
2021   3  12   0  -4.45  -40.90  0.26E-10
2021   3  12   0  -4.40  -40.90  0.59E-12
2021   3  12   0  -5.00  -40.85  0.25E-11
2021   3  12   0  -4.95  -40.85  0.89E-11
2021   3  12   0  -4.90  -40.85  0.92E-11
2021   3  12   0  -4.85  -40.85  0.83E-11
2021   3  12   0  -4.80  -40.85  0.87E-11
2021   3  12   0  -4.75  -40.85  0.93E-11
2021   3  12   0  -4.70  -40.85  0.11E-10
2021   3  12   0  -4.65  -40.85  0.90E-11
2021   3  12   0  -4.60  -40.85  0.85E-11
2021   3  12   0  -4.55  -40.85  0.11E-10
2021   3  12   0  -4.50  -40.85  0.26E-10
2021   3  12   0  -4.45  -40.85  0.39E-10
2021   3  12   0  -4.40  -40.85  0.14E-10
2021   3  12   0  -5.05  -40.80  0.13E-11
2021   3  12   0  -5.00  -40.80  0.44E-11
2021   3  12   0  -4.95  -40.80  0.57E-11
2021   3  12   0  -4.90  -40.80  0.83E-11
2021   3  12   0  -4.85  -40.80  0.85E-11
2021   3  12   0  -4.80  -40.80  0.15E-10
2021   3  12   0  -4.75  -40.80  0.95E-11
2021   3  12   0  -4.70  -40.80  0.79E-11
2021   3  12   0  -4.65  -40.80  0.62E-11
2021   3  12   0  -4.60  -40.80  0.57E-11
2021   3  12   0  -4.55  -40.80  0.63E-11
2021   3  12   0  -4.50  -40.80  0.21E-10
2021   3  12   0  -4.45  -40.80  0.38E-10
2021   3  12   0  -4.40  -40.80  0.34E-10
2021   3  12   0  -4.35  -40.80  0.24E-11
2021   3  12   0  -5.00  -40.75  0.15E-11
2021   3  12   0  -4.95  -40.75  0.29E-11
