YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   4  16  12  -4.60  -41.20  0.52E-12
2018   4  16  12  -4.65  -41.15  0.10E-11
2018   4  16  12  -4.60  -41.15  0.52E-12
2018   4  16  12  -4.55  -41.15  0.58E-12
2018   4  16  12  -4.70  -41.10  0.10E-11
2018   4  16  12  -4.65  -41.10  0.21E-11
2018   4  16  12  -4.60  -41.10  0.16E-11
2018   4  16  12  -4.55  -41.10  0.28E-11
2018   4  16  12  -4.75  -41.05  0.52E-12
2018   4  16  12  -4.70  -41.05  0.10E-11
2018   4  16  12  -4.60  -41.05  0.21E-11
2018   4  16  12  -4.55  -41.05  0.29E-11
2018   4  16  12  -4.50  -41.05  0.12E-11
2018   4  16  12  -4.75  -41.00  0.16E-11
2018   4  16  12  -4.70  -41.00  0.21E-11
2018   4  16  12  -4.65  -41.00  0.37E-11
2018   4  16  12  -4.60  -41.00  0.29E-11
2018   4  16  12  -4.55  -41.00  0.17E-11
2018   4  16  12  -4.50  -41.00  0.17E-11
2018   4  16  12  -4.45  -41.00  0.12E-11
2018   4  16  12  -4.80  -40.95  0.52E-12
2018   4  16  12  -4.75  -40.95  0.16E-11
2018   4  16  12  -4.70  -40.95  0.16E-11
2018   4  16  12  -4.65  -40.95  0.33E-11
2018   4  16  12  -4.60  -40.95  0.17E-11
2018   4  16  12  -4.55  -40.95  0.23E-11
2018   4  16  12  -4.50  -40.95  0.23E-11
2018   4  16  12  -4.45  -40.95  0.17E-11
2018   4  16  12  -4.40  -40.95  0.17E-11
2018   4  16  12  -4.80  -40.90  0.11E-11
2018   4  16  12  -4.75  -40.90  0.58E-11
2018   4  16  12  -4.70  -40.90  0.42E-11
2018   4  16  12  -4.65  -40.90  0.23E-11
2018   4  16  12  -4.60  -40.90  0.29E-11
2018   4  16  12  -4.55  -40.90  0.12E-11
2018   4  16  12  -4.50  -40.90  0.12E-11
2018   4  16  12  -4.45  -40.90  0.58E-12
2018   4  16  12  -4.40  -40.90  0.18E-11
2018   4  16  12  -4.80  -40.85  0.26E-11
2018   4  16  12  -4.75  -40.85  0.74E-11
2018   4  16  12  -4.70  -40.85  0.27E-11
2018   4  16  12  -4.65  -40.85  0.18E-11
2018   4  16  12  -4.60  -40.85  0.35E-11
2018   4  16  12  -4.55  -40.85  0.23E-11
2018   4  16  12  -4.50  -40.85  0.29E-11
2018   4  16  12  -4.45  -40.85  0.18E-11
2018   4  16  12  -4.40  -40.85  0.29E-11
2018   4  16  12  -4.35  -40.85  0.18E-11
2018   4  16  12  -4.80  -40.80  0.27E-11
2018   4  16  12  -4.75  -40.80  0.69E-11
2018   4  16  12  -4.70  -40.80  0.38E-11
2018   4  16  12  -4.65  -40.80  0.29E-11
2018   4  16  12  -4.60  -40.80  0.35E-11
2018   4  16  12  -4.55  -40.80  0.24E-11
2018   4  16  12  -4.50  -40.80  0.35E-11
2018   4  16  12  -4.45  -40.80  0.35E-11
2018   4  16  12  -4.35  -40.80  0.12E-11
2018   4  16  12  -4.80  -40.75  0.43E-11
2018   4  16  12  -4.75  -40.75  0.96E-11
2018   4  16  12  -4.70  -40.75  0.28E-11
2018   4  16  12  -4.65  -40.75  0.35E-11
2018   4  16  12  -4.60  -40.75  0.30E-11
2018   4  16  12  -4.55  -40.75  0.12E-11
2018   4  16  12  -4.50  -40.75  0.41E-11
2018   4  16  12  -4.45  -40.75  0.35E-11
2018   4  16  12  -4.40  -40.75  0.41E-11
2018   4  16  12  -4.35  -40.75  0.18E-11
2018   4  16  12  -4.30  -40.75  0.59E-12
2018   4  16  12  -4.80  -40.70  0.21E-11
2018   4  16  12  -4.75  -40.70  0.64E-11
2018   4  16  12  -4.70  -40.70  0.37E-11
2018   4  16  12  -4.65  -40.70  0.47E-11
2018   4  16  12  -4.60  -40.70  0.36E-11
2018   4  16  12  -4.55  -40.70  0.18E-11
2018   4  16  12  -4.50  -40.70  0.30E-11
2018   4  16  12  -4.45  -40.70  0.41E-11
2018   4  16  12  -4.40  -40.70  0.24E-11
2018   4  16  12  -4.35  -40.70  0.12E-11
2018   4  16  12  -4.30  -40.70  0.35E-11
2018   4  16  12  -4.80  -40.65  0.54E-12
2018   4  16  12  -4.75  -40.65  0.64E-11
2018   4  16  12  -4.70  -40.65  0.35E-11
2018   4  16  12  -4.65  -40.65  0.71E-11
2018   4  16  12  -4.60  -40.65  0.54E-11
2018   4  16  12  -4.55  -40.65  0.18E-11
2018   4  16  12  -4.50  -40.65  0.18E-11
2018   4  16  12  -4.45  -40.65  0.24E-11
2018   4  16  12  -4.40  -40.65  0.42E-11
2018   4  16  12  -4.35  -40.65  0.24E-11
2018   4  16  12  -4.30  -40.65  0.59E-12
2018   4  16  12  -4.25  -40.65  0.18E-11
2018   4  16  12  -4.75  -40.60  0.81E-11
2018   4  16  12  -4.70  -40.60  0.56E-11
2018   4  16  12  -4.65  -40.60  0.72E-11
2018   4  16  12  -4.60  -40.60  0.54E-11
2018   4  16  12  -4.55  -40.60  0.42E-11
2018   4  16  12  -4.50  -40.60  0.30E-11
2018   4  16  12  -4.45  -40.60  0.12E-11
2018   4  16  12  -4.40  -40.60  0.12E-11
2018   4  16  12  -4.35  -40.60  0.42E-11
2018   4  16  12  -4.30  -40.60  0.12E-11
2018   4  16  12  -4.25  -40.60  0.59E-12
2018   4  16  12  -4.75  -40.55  0.49E-11
2018   4  16  12  -4.70  -40.55  0.94E-11
2018   4  16  12  -4.65  -40.55  0.59E-11
