YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   2   1  12  -4.65  -41.15  0.34E-12
2021   2   1  12  -4.60  -41.15  0.38E-12
2021   2   1  12  -4.65  -41.10  0.73E-12
2021   2   1  12  -4.60  -41.10  0.73E-12
2021   2   1  12  -4.50  -41.10  0.40E-12
2021   2   1  12  -4.70  -41.05  0.69E-12
2021   2   1  12  -4.65  -41.05  0.69E-12
2021   2   1  12  -4.60  -41.05  0.19E-11
2021   2   1  12  -4.55  -41.05  0.40E-12
2021   2   1  12  -4.70  -41.00  0.69E-12
2021   2   1  12  -4.65  -41.00  0.11E-11
2021   2   1  12  -4.60  -41.00  0.57E-11
2021   2   1  12  -4.55  -41.00  0.12E-11
2021   2   1  12  -4.70  -40.95  0.21E-11
2021   2   1  12  -4.65  -40.95  0.19E-11
2021   2   1  12  -4.60  -40.95  0.39E-11
2021   2   1  12  -4.55  -40.95  0.20E-11
2021   2   1  12  -4.50  -40.95  0.16E-11
2021   2   1  12  -4.70  -40.90  0.11E-11
2021   2   1  12  -4.65  -40.90  0.26E-11
2021   2   1  12  -4.60  -40.90  0.74E-11
2021   2   1  12  -4.55  -40.90  0.36E-11
2021   2   1  12  -4.50  -40.90  0.31E-11
2021   2   1  12  -4.45  -40.90  0.79E-12
2021   2   1  12  -4.70  -40.85  0.21E-11
2021   2   1  12  -4.65  -40.85  0.19E-11
2021   2   1  12  -4.60  -40.85  0.39E-11
2021   2   1  12  -4.55  -40.85  0.36E-11
2021   2   1  12  -4.50  -40.85  0.12E-11
2021   2   1  12  -4.45  -40.85  0.12E-11
2021   2   1  12  -4.40  -40.85  0.79E-12
2021   2   1  12  -4.70  -40.80  0.30E-11
2021   2   1  12  -4.65  -40.80  0.36E-11
2021   2   1  12  -4.60  -40.80  0.56E-11
2021   2   1  12  -4.55  -40.80  0.16E-11
2021   2   1  12  -4.50  -40.80  0.24E-11
2021   2   1  12  -4.45  -40.80  0.44E-11
2021   2   1  12  -4.40  -40.80  0.16E-11
2021   2   1  12  -4.35  -40.80  0.40E-12
