YEAR  MO  DA  HR    LAT     LON Rn2200010
2020   7   1  12  -3.80  -40.85  0.21E-11
2020   7   1  12  -3.75  -40.85  0.34E-11
2020   7   1  12  -3.80  -40.80  0.21E-11
2020   7   1  12  -3.75  -40.80  0.21E-11
2020   7   1  12  -3.85  -40.75  0.69E-12
2020   7   1  12  -3.80  -40.75  0.91E-11
2020   7   1  12  -3.75  -40.75  0.36E-11
2020   7   1  12  -3.85  -40.70  0.43E-11
2020   7   1  12  -3.80  -40.70  0.74E-11
2020   7   1  12  -3.90  -40.65  0.14E-11
2020   7   1  12  -3.85  -40.65  0.11E-10
2020   7   1  12  -3.80  -40.65  0.46E-11
2020   7   1  12  -3.90  -40.60  0.85E-11
2020   7   1  12  -3.85  -40.60  0.16E-10
2020   7   1  12  -3.80  -40.60  0.24E-11
2020   7   1  12  -3.95  -40.55  0.63E-11
2020   7   1  12  -3.90  -40.55  0.14E-10
2020   7   1  12  -3.85  -40.55  0.80E-11
2020   7   1  12  -4.00  -40.50  0.21E-11
2020   7   1  12  -3.95  -40.50  0.16E-10
2020   7   1  12  -3.90  -40.50  0.22E-10
2020   7   1  12  -3.85  -40.50  0.32E-11
2020   7   1  12  -4.05  -40.45  0.71E-12
2020   7   1  12  -4.00  -40.45  0.11E-10
2020   7   1  12  -3.95  -40.45  0.13E-10
2020   7   1  12  -3.90  -40.45  0.20E-10
2020   7   1  12  -3.85  -40.45  0.16E-11
2020   7   1  12  -4.10  -40.40  0.72E-12
2020   7   1  12  -4.05  -40.40  0.79E-11
2020   7   1  12  -4.00  -40.40  0.14E-10
2020   7   1  12  -3.95  -40.40  0.15E-10
2020   7   1  12  -3.90  -40.40  0.13E-10
2020   7   1  12  -4.10  -40.35  0.43E-11
2020   7   1  12  -4.05  -40.35  0.11E-10
2020   7   1  12  -4.00  -40.35  0.15E-10
2020   7   1  12  -3.95  -40.35  0.27E-10
2020   7   1  12  -3.90  -40.35  0.16E-11
2020   7   1  12  -4.15  -40.30  0.10E-10
2020   7   1  12  -4.10  -40.30  0.19E-10
2020   7   1  12  -4.05  -40.30  0.14E-10
2020   7   1  12  -4.00  -40.30  0.27E-10
2020   7   1  12  -3.95  -40.30  0.90E-11
2020   7   1  12  -4.20  -40.25  0.44E-11
2020   7   1  12  -4.15  -40.25  0.19E-10
2020   7   1  12  -4.10  -40.25  0.14E-10
2020   7   1  12  -4.05  -40.25  0.21E-10
2020   7   1  12  -4.00  -40.25  0.38E-10
2020   7   1  12  -4.20  -40.20  0.25E-10
2020   7   1  12  -4.15  -40.20  0.29E-10
2020   7   1  12  -4.10  -40.20  0.24E-10
2020   7   1  12  -4.05  -40.20  0.45E-10
2020   7   1  12  -4.00  -40.20  0.41E-11
2020   7   1  12  -4.25  -40.15  0.15E-10
2020   7   1  12  -4.20  -40.15  0.57E-10
2020   7   1  12  -4.15  -40.15  0.31E-10
2020   7   1  12  -4.10  -40.15  0.47E-10
2020   7   1  12  -4.05  -40.15  0.19E-10
2020   7   1  12  -4.25  -40.10  0.57E-10
2020   7   1  12  -4.20  -40.10  0.55E-10
2020   7   1  12  -4.15  -40.10  0.43E-10
2020   7   1  12  -4.10  -40.10  0.48E-10
2020   7   1  12  -4.30  -40.05  0.13E-10
2020   7   1  12  -4.25  -40.05  0.92E-10
2020   7   1  12  -4.20  -40.05  0.77E-10
2020   7   1  12  -4.15  -40.05  0.75E-10
2020   7   1  12  -4.10  -40.05  0.17E-11
2020   7   1  12  -4.30  -40.00  0.59E-10
2020   7   1  12  -4.25  -40.00  0.13E-09
2020   7   1  12  -4.20  -40.00  0.11E-09
2020   7   1  12  -4.15  -40.00  0.17E-10
2020   7   1  12  -4.30  -39.95  0.16E-09
2020   7   1  12  -4.25  -39.95  0.19E-09
2020   7   1  12  -4.20  -39.95  0.69E-10
2020   7   1  12  -4.30  -39.90  0.28E-09
2020   7   1  12  -4.25  -39.90  0.20E-09
2020   7   1  12  -4.35  -39.85  0.33E-10
2020   7   1  12  -4.30  -39.85  0.77E-09
2020   7   1  12  -4.35  -39.80  0.26E-10
2020   7   2   0  -3.25  -41.80  0.94E-12
2020   7   2   0  -3.15  -41.80  0.94E-12
2020   7   2   0  -3.10  -41.80  0.94E-12
2020   7   2   0  -3.20  -41.75  0.39E-11
2020   7   2   0  -3.15  -41.75  0.28E-11
2020   7   2   0  -3.25  -41.70  0.35E-11
2020   7   2   0  -3.20  -41.70  0.72E-11
2020   7   2   0  -3.15  -41.70  0.58E-11
2020   7   2   0  -3.10  -41.70  0.29E-11
2020   7   2   0  -3.30  -41.65  0.76E-11
2020   7   2   0  -3.25  -41.65  0.80E-11
2020   7   2   0  -3.20  -41.65  0.10E-10
2020   7   2   0  -3.15  -41.65  0.71E-11
2020   7   2   0  -3.10  -41.65  0.11E-11
2020   7   2   0  -3.35  -41.60  0.71E-12
2020   7   2   0  -3.30  -41.60  0.12E-10
2020   7   2   0  -3.25  -41.60  0.89E-11
2020   7   2   0  -3.20  -41.60  0.98E-11
2020   7   2   0  -3.15  -41.60  0.31E-11
2020   7   2   0  -3.35  -41.55  0.47E-11
2020   7   2   0  -3.30  -41.55  0.10E-10
2020   7   2   0  -3.25  -41.55  0.17E-10
2020   7   2   0  -3.20  -41.55  0.12E-10
2020   7   2   0  -3.15  -41.55  0.44E-11
2020   7   2   0  -3.40  -41.50  0.37E-11
2020   7   2   0  -3.35  -41.50  0.12E-10
2020   7   2   0  -3.30  -41.50  0.20E-10
2020   7   2   0  -3.25  -41.50  0.23E-10
2020   7   2   0  -3.20  -41.50  0.11E-10
2020   7   2   0  -3.15  -41.50  0.22E-11
2020   7   2   0  -3.45  -41.45  0.65E-12
2020   7   2   0  -3.40  -41.45  0.91E-11
2020   7   2   0  -3.35  -41.45  0.80E-11
2020   7   2   0  -3.30  -41.45  0.32E-10
2020   7   2   0  -3.25  -41.45  0.20E-10
2020   7   2   0  -3.20  -41.45  0.52E-11
2020   7   2   0  -3.15  -41.45  0.33E-11
2020   7   2   0  -3.45  -41.40  0.33E-11
2020   7   2   0  -3.40  -41.40  0.10E-10
2020   7   2   0  -3.35  -41.40  0.18E-10
2020   7   2   0  -3.30  -41.40  0.31E-10
2020   7   2   0  -3.25  -41.40  0.16E-10
2020   7   2   0  -3.20  -41.40  0.55E-11
2020   7   2   0  -3.50  -41.35  0.35E-11
2020   7   2   0  -3.45  -41.35  0.89E-11
2020   7   2   0  -3.40  -41.35  0.11E-10
2020   7   2   0  -3.35  -41.35  0.26E-10
2020   7   2   0  -3.30  -41.35  0.23E-10
2020   7   2   0  -3.25  -41.35  0.23E-10
2020   7   2   0  -3.20  -41.35  0.56E-11
2020   7   2   0  -3.50  -41.30  0.86E-11
2020   7   2   0  -3.45  -41.30  0.13E-10
2020   7   2   0  -3.40  -41.30  0.12E-10
2020   7   2   0  -3.35  -41.30  0.33E-10
2020   7   2   0  -3.30  -41.30  0.21E-10
2020   7   2   0  -3.25  -41.30  0.82E-11
2020   7   2   0  -3.15  -41.30  0.11E-11
2020   7   2   0  -3.55  -41.25  0.27E-11
2020   7   2   0  -3.50  -41.25  0.11E-10
2020   7   2   0  -3.45  -41.25  0.16E-10
2020   7   2   0  -3.40  -41.25  0.16E-10
2020   7   2   0  -3.35  -41.25  0.32E-10
2020   7   2   0  -3.30  -41.25  0.14E-10
2020   7   2   0  -3.25  -41.25  0.22E-11
2020   7   2   0  -3.60  -41.20  0.27E-11
2020   7   2   0  -3.55  -41.20  0.93E-11
2020   7   2   0  -3.50  -41.20  0.17E-10
2020   7   2   0  -3.45  -41.20  0.13E-10
2020   7   2   0  -3.40  -41.20  0.22E-10
2020   7   2   0  -3.35  -41.20  0.21E-10
2020   7   2   0  -3.30  -41.20  0.94E-11
2020   7   2   0  -3.65  -41.15  0.67E-12
2020   7   2   0  -3.60  -41.15  0.88E-11
2020   7   2   0  -3.55  -41.15  0.18E-10
2020   7   2   0  -3.50  -41.15  0.13E-10
2020   7   2   0  -3.45  -41.15  0.14E-10
2020   7   2   0  -3.40  -41.15  0.30E-10
2020   7   2   0  -3.35  -41.15  0.13E-10
2020   7   2   0  -3.30  -41.15  0.19E-11
2020   7   2   0  -3.65  -41.10  0.27E-11
2020   7   2   0  -3.60  -41.10  0.91E-11
2020   7   2   0  -3.55  -41.10  0.20E-10
2020   7   2   0  -3.50  -41.10  0.16E-10
2020   7   2   0  -3.45  -41.10  0.32E-10
2020   7   2   0  -3.40  -41.10  0.19E-10
2020   7   2   0  -3.35  -41.10  0.10E-10
2020   7   2   0  -3.30  -41.10  0.19E-11
2020   7   2   0  -3.25  -41.10  0.11E-11
2020   7   2   0  -3.65  -41.05  0.68E-11
2020   7   2   0  -3.60  -41.05  0.16E-10
2020   7   2   0  -3.55  -41.05  0.17E-10
2020   7   2   0  -3.50  -41.05  0.19E-10
2020   7   2   0  -3.45  -41.05  0.29E-10
2020   7   2   0  -3.40  -41.05  0.54E-11
2020   7   2   0  -3.35  -41.05  0.38E-11
2020   7   2   0  -3.30  -41.05  0.30E-11
2020   7   2   0  -3.70  -41.00  0.34E-11
2020   7   2   0  -3.65  -41.00  0.16E-10
2020   7   2   0  -3.60  -41.00  0.20E-10
2020   7   2   0  -3.55  -41.00  0.32E-10
2020   7   2   0  -3.50  -41.00  0.27E-10
2020   7   2   0  -3.45  -41.00  0.26E-10
2020   7   2   0  -3.40  -41.00  0.61E-11
2020   7   2   0  -3.35  -41.00  0.23E-11
2020   7   2   0  -3.70  -40.95  0.12E-10
2020   7   2   0  -3.65  -40.95  0.11E-10
2020   7   2   0  -3.60  -40.95  0.22E-10
2020   7   2   0  -3.55  -40.95  0.35E-10
2020   7   2   0  -3.50  -40.95  0.24E-10
2020   7   2   0  -3.45  -40.95  0.11E-10
2020   7   2   0  -3.40  -40.95  0.38E-11
2020   7   2   0  -3.35  -40.95  0.12E-11
2020   7   2   0  -3.75  -40.90  0.76E-11
2020   7   2   0  -3.70  -40.90  0.23E-10
2020   7   2   0  -3.65  -40.90  0.17E-10
2020   7   2   0  -3.60  -40.90  0.24E-10
2020   7   2   0  -3.55  -40.90  0.26E-10
2020   7   2   0  -3.50  -40.90  0.14E-10
