YEAR  MO  DA  HR    LAT     LON Rn2200010
2018   2  19  12  -5.00  -40.75  0.10E-11
2018   2  19  12  -5.05  -40.65  0.21E-11
2018   2  19  12  -5.00  -40.65  0.10E-10
2018   2  19  12  -4.95  -40.65  0.52E-11
2018   2  19  12  -5.00  -40.60  0.13E-10
2018   2  19  12  -4.95  -40.60  0.91E-11
2018   2  19  12  -4.90  -40.60  0.12E-11
2018   2  19  12  -5.00  -40.55  0.53E-12
2018   2  19  12  -4.95  -40.55  0.51E-11
2018   2  19  12  -4.90  -40.55  0.55E-11
2018   2  19  12  -4.85  -40.55  0.44E-11
2018   2  19  12  -4.80  -40.55  0.35E-11
2018   2  19  12  -4.95  -40.50  0.27E-11
2018   2  19  12  -4.90  -40.50  0.50E-11
2018   2  19  12  -4.85  -40.50  0.95E-11
2018   2  19  12  -4.80  -40.50  0.67E-11
2018   2  19  12  -4.75  -40.50  0.47E-11
2018   2  19  12  -4.70  -40.50  0.12E-11
2018   2  19  12  -4.90  -40.45  0.38E-11
2018   2  19  12  -4.85  -40.45  0.52E-11
2018   2  19  12  -4.80  -40.45  0.13E-10
2018   2  19  12  -4.75  -40.45  0.16E-10
2018   2  19  12  -4.70  -40.45  0.12E-11
2018   2  19  12  -4.90  -40.40  0.54E-12
2018   2  19  12  -4.85  -40.40  0.44E-11
2018   2  19  12  -4.80  -40.40  0.11E-10
2018   2  19  12  -4.75  -40.40  0.12E-10
2018   2  19  12  -4.70  -40.40  0.12E-10
2018   2  19  12  -4.65  -40.40  0.47E-11
2018   2  19  12  -4.60  -40.40  0.12E-11
2018   2  19  12  -4.85  -40.35  0.11E-11
2018   2  19  12  -4.80  -40.35  0.62E-11
2018   2  19  12  -4.75  -40.35  0.10E-10
2018   2  19  12  -4.70  -40.35  0.12E-10
2018   2  19  12  -4.65  -40.35  0.83E-11
2018   2  19  12  -4.60  -40.35  0.91E-11
2018   2  19  12  -4.55  -40.35  0.12E-11
