YEAR  MO  DA  HR    LAT     LON Rn2200010
2021   3  15  12  -4.45  -40.80  0.52E-12
2021   3  15  12  -4.40  -40.80  0.21E-11
2021   3  15  12  -4.45  -40.75  0.15E-11
2021   3  15  12  -4.40  -40.75  0.81E-11
2021   3  15  12  -4.35  -40.75  0.58E-12
2021   3  15  12  -4.45  -40.70  0.64E-11
2021   3  15  12  -4.40  -40.70  0.88E-11
2021   3  15  12  -4.50  -40.65  0.69E-12
2021   3  15  12  -4.45  -40.65  0.13E-10
2021   3  15  12  -4.40  -40.65  0.69E-11
2021   3  15  12  -4.50  -40.60  0.12E-11
2021   3  15  12  -4.45  -40.60  0.14E-10
2021   3  15  12  -4.40  -40.60  0.66E-11
2021   3  15  12  -4.50  -40.55  0.42E-11
2021   3  15  12  -4.45  -40.55  0.20E-10
2021   3  15  12  -4.40  -40.55  0.76E-11
2021   3  15  12  -4.35  -40.55  0.29E-11
2021   3  15  12  -4.50  -40.50  0.63E-11
2021   3  15  12  -4.45  -40.50  0.28E-10
2021   3  15  12  -4.40  -40.50  0.10E-10
2021   3  15  12  -4.35  -40.50  0.35E-11
2021   3  15  12  -4.50  -40.45  0.72E-11
2021   3  15  12  -4.45  -40.45  0.22E-10
2021   3  15  12  -4.40  -40.45  0.12E-10
2021   3  15  12  -4.35  -40.45  0.53E-11
2021   3  15  12  -4.50  -40.40  0.30E-11
2021   3  15  12  -4.45  -40.40  0.22E-10
2021   3  15  12  -4.40  -40.40  0.13E-10
2021   3  15  12  -4.35  -40.40  0.73E-11
2021   3  15  12  -4.30  -40.40  0.12E-11
2021   3  15  12  -4.50  -40.35  0.74E-11
2021   3  15  12  -4.45  -40.35  0.25E-10
2021   3  15  12  -4.40  -40.35  0.13E-10
2021   3  15  12  -4.35  -40.35  0.12E-10
2021   3  15  12  -4.30  -40.35  0.18E-11
2021   3  15  12  -4.50  -40.30  0.69E-11
2021   3  15  12  -4.45  -40.30  0.25E-10
2021   3  15  12  -4.40  -40.30  0.19E-10
2021   3  15  12  -4.35  -40.30  0.84E-11
2021   3  15  12  -4.30  -40.30  0.43E-11
2021   3  15  12  -4.25  -40.30  0.62E-12
2021   3  15  12  -4.50  -40.25  0.16E-11
2021   3  15  12  -4.45  -40.25  0.21E-10
2021   3  15  12  -4.40  -40.25  0.29E-10
2021   3  15  12  -4.35  -40.25  0.13E-10
2021   3  15  12  -4.30  -40.25  0.11E-10
2021   3  15  12  -4.25  -40.25  0.19E-11
2021   3  15  12  -4.50  -40.20  0.16E-11
2021   3  15  12  -4.45  -40.20  0.12E-10
2021   3  15  12  -4.40  -40.20  0.23E-10
2021   3  15  12  -4.35  -40.20  0.21E-10
2021   3  15  12  -4.30  -40.20  0.13E-10
2021   3  15  12  -4.25  -40.20  0.37E-11
